,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,326211.66291524994,8204.472137199948,214824.0584456477
1,311673.67985299136,7796.680731541388,219962.08425967276
2,322834.09218120517,7911.494454578979,234923.0148896587
3,330120.5931192088,9836.612460952598,235502.6771665504
4,353666.1822480472,12663.720402118479,255910.72301521993
5,385768.3039741514,21920.387244521644,270615.4594497397
6,420972.0246899312,24989.858858220483,284890.43970917474
7,468511.5993751421,27971.23848614059,297278.49786938186
8,518564.0433491405,20398.513637672295,313162.15502019494
9,567496.2160904434,21521.315795739403,328559.11876829964
10,595032.4351823347,21526.984066500314,352526.28383725876
11,596545.7696660187,15080.051705358983,370450.04512977647
12,629736.1762841379,17929.928264007507,381701.069654933
13,591471.9523979509,18855.490267882513,349545.2596465118
14,527949.4697964244,17055.117042681675,289265.18249440024
15,519535.21474721894,15674.96658653434,226734.23870501903
16,522049.8265953805,13923.959440871304,239321.56463667974
17,530556.7312638374,20516.65998955966,226368.0188084344
18,566328.3969443297,21971.264875992412,230410.84882949418
19,553770.4239277291,17235.20285930303,243183.9785284426
20,533245.1250913389,18362.25394874099,266326.61919348384
21,510583.98603710975,20207.174301007337,272552.85160911205
22,471971.6726406942,14298.86630447723,276215.08684834425
23,417762.6813294028,15546.813936671373,214892.98464127257
24,376801.466532116,12317.157185486587,194084.55525650905
25,336957.025597631,6780.368889655434,157078.0501777159
26,323163.05566368176,6913.434018527293,153986.5895314346
27,325752.3480409372,6661.27268409757,150561.47604967613
28,325758.7002504268,8832.804540481266,151583.90086684524
29,343977.9143143499,13924.518984190205,156647.62807000594
30,385646.6868511364,17817.48216893144,153800.42071788452
31,408574.86515679787,14373.132408673342,150069.5720691673
32,418823.90451942023,17408.740271880728,143855.07048662496
33,420023.22551769426,15058.726058074895,142241.0051641498
34,426533.6963756297,11409.02936601026,148100.85054259014
35,422878.15171286114,13533.192389891698,155082.59911373322
36,422791.0353553768,14069.2660197636,166192.20036696523
37,420521.15727427724,13189.644015037999,161006.3570096143
38,399919.55743827415,10218.878115453368,156347.5369325106
39,394573.43379132735,12466.836201772818,149629.69775447555
40,445457.1801080598,15996.458410548923,154591.83764284488
41,508508.68754144886,19669.80316614266,152410.56037739955
42,536196.6049650616,23743.32979426178,154666.99060673796
43,510747.975695553,23656.812139575115,149863.12758913657
44,503184.7533152769,17313.826592925907,224948.27279615315
45,496709.61814838194,15182.664018431062,239188.21208143502
46,462334.98123080697,14773.61583232836,247372.7061410051
47,405672.4032447428,12612.47833218068,247124.69151497245
48,366525.4615179834,9893.482491676763,256695.98352195535
49,369620.3820920266,10075.303371036201,267162.5320104414
50,382471.9690673966,9886.334434274897,276808.05039118
51,400304.8447773079,10651.278172971155,284059.8359943635
52,415516.45008132636,14137.950749075817,295964.22061199526
53,458443.36813033436,17806.830050860666,314427.1890931196
54,515578.45714888326,21658.028942998415,329107.0126249311
55,578560.421353475,20450.98959971278,350249.1575914443
56,615693.3991756999,20462.427346352626,381520.6317410668
57,644035.8595810467,22562.62551573245,402999.4892135036
58,656661.6352781483,23356.639249463326,435087.41145577957
59,664914.9218224266,27365.857955048697,451228.1206826029
60,684864.7397703432,25380.020574833525,487083.4652019748
61,658656.7051040138,21348.230027865044,454851.80644628534
62,633239.7954709706,19389.00663726471,426575.05282699724
63,616658.3071129692,22461.49407212107,409482.00937980897
64,669923.9688811064,26527.76121068285,440255.69057021866
65,737220.0247524339,27850.30009623632,455518.5116932782
66,770042.0620226115,24383.925904325937,468069.740560325
67,763782.6890937948,23706.04383982394,466429.02976931893
68,786044.562826395,28166.66482166612,503770.52475679776
69,804318.2279011058,25853.82503029068,531251.87384804
70,781351.5878244821,24939.294154241186,557542.4479878242
71,735603.4674231833,20432.943338576355,561342.7183708437
72,716677.3805190636,19874.173470892238,567040.7674225265
73,720520.8946578884,17791.445891508305,570249.2863123128
74,737991.6120927328,19988.481483422132,582979.9799757751
75,765100.9929031555,21120.500682429756,598445.6174888004
76,778840.2196558011,27373.03565406935,612923.703560793
77,827032.1086632207,28153.76730736565,638418.7182998501
78,894036.5297241758,37895.73451615709,653754.72691023
