,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,419225.8065618509,9270.785180250052,255890.2036523321
1,411477.71281448693,8803.226644579294,262995.1829894991
2,425778.6105465626,9153.079047986213,279878.30824474426
3,435137.7039081418,11149.17107760296,283115.4039731218
4,463440.79417007754,14279.928866102126,306058.45233334025
5,498678.47155839973,23600.376850227596,322677.4778463392
6,536600.1966774466,26717.268035508587,337938.96865468705
7,587758.2216092453,29623.45282821018,352390.1635005916
8,641762.5148648609,22083.175123112236,370937.57315341843
9,693332.0681610135,23272.294388710343,388030.4639578867
10,725057.4625565273,23357.49889160659,414057.17792526
11,728339.8201983242,16865.540576547104,434002.37066067575
12,753946.0877044249,19824.762676338403,442555.9524488228
13,710909.9662308004,20521.217631945627,405219.56131052185
14,633553.3504878306,18720.544220867436,335086.32489728346
15,614335.3898706936,16594.4142579379,256290.0027130294
16,617355.7809232201,14968.658302752976,272188.6442087849
17,621697.5853937597,21417.078028732933,257981.95461213373
18,657535.4959006468,22780.560801697477,261317.15275166262
19,651674.2746846128,17991.53875171538,283224.25044128794
20,638890.172375122,19317.284780931368,314872.28528464213
21,618762.4688877466,21410.9073199803,323054.9759096338
22,577766.6530810083,15635.228635080432,325306.6473512369
23,505418.4767818603,16522.086107838226,239955.99754079315
24,458270.3132823734,13116.36330850121,211438.51417107208
25,411325.154518271,7055.894665124325,164573.70337339435
26,393182.0817242442,7144.492452708041,161056.94243445905
27,397396.99256069,6843.645623354243,157700.35745422635
28,394665.2711969901,9264.043806031139,159194.05618197127
29,410878.1436483772,14303.54880633134,163682.28717995697
30,450560.71972568583,18132.832462631737,160593.2000833038
31,471754.84500528476,14714.38719011364,156813.87465765586
32,482334.15154868335,17812.421429005335,150599.67430571126
33,483113.02241614694,15348.566352145433,148304.74399248295
34,488102.5092398274,11664.579350534766,154614.07446775012
35,490083.47653814347,13802.970751875599,162003.53623575091
36,493087.16775534296,14340.701702258397,173085.95762739377
37,493696.1979669615,13505.653992788908,167785.5881713453
38,471347.51500343886,10606.234384435591,163521.07455948685
39,470346.30382733385,12698.095713626823,156299.9275260854
40,522557.27424007887,16268.641910819892,161565.21292922398
41,588174.7182075314,19963.434642184377,159282.39453611732
42,612694.2218122281,24107.364934427977,161451.82214824783
43,585873.3566215037,23610.097679407158,156750.87205217706
44,589409.1366031662,18230.310326565716,258957.2920253339
45,587176.1148598293,15990.693215297835,276220.66185556573
46,552641.4624922791,15721.357834605777,285242.17718404636
47,494759.3418469162,13681.557421088599,284340.94659201475
48,457577.9589065051,10938.017529122966,296854.455894204
49,475735.7366441493,11292.93877427358,314822.2798589704
50,498405.95973547385,11429.79705400624,329081.02067954536
51,522364.2201793171,12239.302702642335,340220.47901644337
52,538741.9475733896,15961.16247994076,353241.7847333028
53,582583.459656364,19449.95132332784,372894.4499298495
54,639816.9738875076,23323.931482924498,387887.82701468334
55,714185.7642652381,22351.04996304155,412069.7330542153
56,763189.732098214,22699.148730792673,450013.3337773684
57,796812.7133286572,24856.037137433093,475694.93827246514
58,815389.7958540296,25690.91917004935,508421.1623754153
59,828829.947534139,29788.58005808756,528363.8705239368
60,849508.6056167192,27690.300901232793,564614.182585995
61,821808.8361694867,23939.712795806285,529885.6629791061
62,796161.2404706585,21906.92363719381,499654.56483044813
63,784788.6410939058,24769.53948689704,484789.7353854855
64,843329.7826004084,29043.419937332394,519287.4998339654
65,915957.9818365546,30298.857656007338,538894.63038444
66,954715.9333359178,26984.70837964479,551736.9086738992
67,955607.2209697876,26427.476684429275,553595.4230956415
68,1003411.1153183825,31382.58689352444,600251.3420698425
69,1037282.7306889278,29016.784701880206,635459.614720671
70,1015942.4715451783,28252.06272155817,664316.3390108078
71,968428.7906698564,23455.145290076187,667144.167765469
72,959280.9784073769,23250.727157677193,674539.4747176203
73,972703.8433644138,21242.331900409325,681176.802177651
74,989317.4295056132,23499.859778780323,692850.3365930971
75,1024959.5048122094,24885.67573546093,712028.7318157203
76,1039187.157266916,31239.738654750137,727719.9838511959
77,1094022.6991993983,32208.91497872469,756277.5510828581
78,1162168.0709682046,42089.9867545939,770914.6171506958
79,1224035.8548037056,49666.24709267254,790370.3554694171
80,1238766.8139648219,36724.601237035014,805285.1410974897
81,1258637.9123841906,34856.56068035396,820736.3399926223
82,1274102.3668229834,35830.499901789364,841894.0633569047
83,1295120.7507916284,32721.133646624246,858021.264420828
84,1277410.4493446788,31823.912295670147,870957.7353099071
85,1116880.2535239982,27745.227371313886,776411.7266200588
86,1043052.7923387022,30609.37613156967,712749.5745144441
87,989201.6433458276,25762.13487926493,649580.4613460636
88,1011738.1040476859,29306.761369631764,651568.6019381218
89,1032203.8288480884,40701.7489438445,641073.1505365318
90,1038210.6739900283,34074.794763918304,622853.2334879767
91,1021408.9985399921,28707.548162018575,603829.6680164456
92,994121.4275022314,33477.23601271132,615456.7114002379
93,958312.6426220015,28508.202469662643,623703.5388677864
94,933313.5428934336,24109.4927313992,623192.9176527131
95,879498.7584911473,21169.278920474997,618943.1870146815
96,827014.1107363421,19410.583830505646,594719.1960419428
97,783414.0116742915,17585.743906743817,562761.8266596572
98,771486.1479540901,18344.979875223693,551503.9237292721
99,760399.3752411349,20867.253556699805,545023.0195229606
100,758151.9663155954,21411.721824260683,545959.2271558493
101,788367.8921867512,25626.54844314031,559815.8640021589
102,850236.3915697448,26214.81316377354,562066.6719634496
103,897843.370916855,32174.853540278575,576762.4237753024
104,896479.4177986295,26995.73433030001,580202.6236092412
105,912138.2163003447,25976.092531784194,591396.3531580889
106,919668.2977705168,26371.654585148455,608135.3010467566
107,916442.5023304146,24184.919857279645,618917.9488354662
108,934958.9363729298,23668.086383561946,632760.0377878291
109,856327.4737485352,27221.371703074015,567575.6585964962
110,786336.086865246,21562.86945945908,521333.00117120997
111,728237.5871051198,24847.539269634097,452565.74722070753
112,748507.696548063,25872.44536096931,456049.8040500151
113,791624.6389346896,25432.74170896865,449484.80971382
114,797438.8959347617,24543.234140317603,444002.5541235893
115,795442.8242339056,19560.62976062526,441321.52980029734
116,812906.1330722679,19898.050594538545,467093.9206960542
117,810849.1124868307,21151.764300008846,490458.59389727697
118,775239.8577093299,22348.706951087177,499276.95222196163
119,721555.4729232133,25081.692479602472,494952.83496067114
120,710389.807433135,16787.34384838718,497740.6743155287
121,725709.0375204755,18997.690951859913,512162.8264703758
122,735115.0249683129,17344.982673350914,522290.08304235135
123,780919.2060542887,19320.962774903062,549374.4010436459
124,804597.6814840492,25019.129426399064,565237.3829148362
125,862226.3387940258,25990.58476812293,593505.3578498812
126,935967.3849242663,28631.711037728634,613258.8295528038
127,988340.0536959899,28501.19859258583,629984.8505989095
128,1020714.2687025438,27721.28457689867,646775.864694246
129,1019093.2312025713,28835.43515743318,657708.4123178807
130,1024034.6718831578,29626.705815179794,674163.8695379425
131,1032916.7890661941,35167.239983058775,686848.7000540518
132,1047166.4232142388,39441.27369222504,701853.1143567099
133,979498.3205600914,22998.822120463632,648616.655808285
134,914739.8704187081,23782.809579063607,616594.7834898185
135,850423.4232551524,23972.057035573474,532672.4129523674
136,874500.4067906614,29641.532947035863,550049.3046871786
137,924179.8511913917,30450.291858431097,546850.542484472
138,918128.8631314838,21990.365414965127,531105.5430333639
139,903086.484958163,22341.617106710568,517950.7582430143
140,861858.0583073723,31009.89360538622,507755.77248864475
141,849998.2922778798,26296.976937141815,504917.94636765635
142,789871.2488876524,23775.500373921066,501054.8488038687
143,728231.8731598664,18316.285530082285,492576.0817497593
144,690754.6124193392,17426.819094145914,477171.8841792546
145,632397.0996162951,14190.626080018403,444365.61223629495
146,637437.192764686,16193.1783168862,432807.2487522169
147,657883.7525535468,15431.005448691327,443656.23438160005
148,698273.7615712921,19678.18899333669,497466.0451552161
149,747838.926061617,18882.61907502585,524356.0899106255
150,790094.7736182101,20934.459056258387,544015.476912343
151,823834.644536435,28447.07207977085,551675.7295413337
152,885590.2261399348,29138.278671411623,562281.9209422796
153,966654.1904258854,30081.745455683016,581673.2420879719
154,952470.8394680887,27694.9049187907,601773.0338868388
155,953471.8084675303,35792.22673187494,615594.681344701
156,946550.1144311867,26737.171162342758,624677.5704287712
157,865766.4761751893,22372.383282804727,570447.9277185728
158,808188.8272957006,25792.674694379148,521908.42794640805
159,660357.7922179358,20271.769485387358,403702.0787314188
160,690675.6169205649,24629.47018885779,335725.79232187493
161,704150.0502217241,24005.70739716472,299198.2033158387
162,726586.6083321973,24475.80765475912,275243.23756314156
163,718191.0978808241,18926.498963778053,283480.95965961216
164,703425.6927054551,17561.531858684877,350808.164666939
165,683225.7047999079,14064.45386404327,372910.03687102033
166,657880.3769427933,15614.434835871461,399315.66926709894
167,627707.6503263988,16504.54431659188,398890.71960004256
168,612043.0283169546,14242.813858845719,404774.9516112196
169,595766.1916036148,12532.582742417793,403318.4246861894
170,585419.4556978878,14126.078644670735,399158.48164888273
171,590132.0160630936,14502.35123100305,400449.96429706935
172,599518.625946633,19370.58756817135,416387.36706197786
173,620369.0976893873,16386.123876786587,427874.54275115975
174,648574.6975918453,24232.498637939036,437110.79397642927
175,717194.571100535,27824.84527029219,454717.89939712436
176,798899.7939867325,23106.943833759415,488702.4223028379
177,856246.9166061116,23685.48699512898,507741.6920769716
178,852591.6553075126,24340.875826091007,521143.85791253473
179,829343.6160787002,20359.040764050515,529065.0555348964
180,808945.7849853745,22620.15699770668,523600.6742333037
181,704560.5925930396,15138.49193292321,310417.5155788256
182,646694.5142043255,14460.71512236218,279168.13248470484
183,639159.5215097482,12982.31237365082,243648.34567105467
184,661411.960044141,14290.006021173207,254241.6532236595
185,682008.1080659144,19781.2492294194,274137.31433075015
186,708024.7677922026,19109.18477815206,341667.86013541697
187,722481.0509421598,19273.42134579297,371279.16670305765
188,742517.4710200353,22262.375747113365,406077.1287947382
189,755138.6045092674,18943.799354022452,421219.71071732923
190,719354.6752460852,19313.844210551815,427782.0190444334
191,650997.0258085314,14779.04191709513,427412.5776623498
192,629039.0027806333,14322.276572986972,433176.4684463804
193,637691.3632008033,12906.248002701623,443965.0522802055
194,643513.8876454113,14445.472888884417,449546.89371591783
195,679371.1862290327,15541.722384299914,467356.2804224819
196,702562.9356772531,18576.448109305013,487329.1402044443
197,745969.0588834648,21515.191121892327,509944.45454733644
198,830508.4655078101,31224.842309161202,533232.0633875494
199,898454.2678305489,32245.314295212444,567522.9846899495
200,914986.1734613263,26516.663238009663,576947.9324865519
201,926524.4536143208,25775.853466289696,592670.6341568201
202,946841.6409571324,27114.245028150977,618132.1187143264
203,960299.9719807971,25904.14841759687,631786.379566631
204,947094.7056798899,27233.29388564776,647282.4716783223
205,844359.3711351373,22801.79655225453,560853.0870164471
206,805815.3917539429,19257.562905232193,514403.2198812926
207,770098.8572098605,19231.93234300427,464078.04228733736
208,785277.1747204659,28535.098296202872,468170.2086232212
209,822142.192242899,29195.11272920343,462568.80074070784
210,842406.7003748912,27207.037286169078,455454.399665485
211,828271.3826561942,30180.939764509727,446767.45398640184
212,816632.6677218799,23843.45954303294,476322.8309054264
213,808891.4499548961,26304.265801117504,496247.53204026143
214,789897.9769599437,19457.957109153966,505710.1610006676
215,731488.9933218282,17495.05483381713,496108.6940266207
216,700341.4319204036,14546.491302542721,486662.9405307347
217,652639.0253967837,14811.079213860754,461495.2926035334
218,637967.1046090382,16199.100422950753,453824.7331604618
219,654987.8717020102,16726.188113619715,460070.7380458979
220,679376.233813713,20092.342990033598,473968.9763690271
221,718891.1124359594,21622.957397062113,492090.0903899512
222,765781.4318709543,25641.494013058607,491672.79702776734
223,802236.0308932994,27116.55674863271,497539.79075490567
224,797224.8353427707,23248.717072723342,499649.4310724363
225,813478.3323855845,32568.29395153167,510193.94182474754
226,826907.9111909171,23897.837579211926,520813.34481897164
227,810060.7194976512,24971.68704473716,530939.201442062
228,782045.4452149695,20942.211884894292,527961.2151091074
229,691673.9431959984,20780.01006734922,425674.802073723
230,643420.6031932025,16482.91203394999,384562.8868155773
231,588874.8693473191,14826.365330911387,262073.16397755116
232,628909.0312172138,23480.817475031403,228862.84673336332
233,654411.573957152,33489.43294725151,219282.1892906387
234,674213.3139277429,25999.88226704762,211269.82956055028
235,669785.0062644997,19679.36572001444,258629.04933923113
236,698088.3743303656,19847.867193967944,373846.31344646815
237,700965.2232088008,16412.056055312994,408463.0658189638
238,671691.0398862993,18797.27806387254,418338.930995084
239,625580.0786262462,18056.18992586308,417855.6873334755
240,607970.4805166528,15370.716823916324,413981.57723972236
241,635413.4728840252,13427.266312396934,441621.76740982453
242,643563.7407935604,14858.815239167012,449548.75688110513
243,688472.2749105068,16830.4454431344,480280.4763160545
244,713003.6622713059,19721.354161514977,502613.4732896503
245,764205.3386026326,25901.086407722905,529285.5568705489
246,853021.5166264937,34828.940488121676,550361.9549474585
247,952070.5307724202,29242.375993647915,596818.7872033613
248,1026700.4017413242,27537.543528484668,646029.4702100524
249,1076294.5651165328,26265.260141253068,685376.5664760701
250,1107290.91085539,26337.741785914794,719483.6105560249
251,1118098.632109509,27153.730380572015,743320.8195408782
252,1119471.5435383066,26013.563450401027,771086.2306204916
253,991499.9430929064,20798.631046672013,671828.089651746
254,930712.207295611,25721.591430105902,610188.7059622161
255,879089.0777943378,19660.54088290891,557511.1647617208
256,910182.041382293,37629.28868234195,556847.704197858
257,937214.8958856169,37956.52139689699,552723.4742495993
258,942765.3231532403,31364.467082066007,547083.6069070109
259,937320.9625198586,25713.592112665276,541633.1950208339
260,944508.4507646661,23277.18290794362,561676.7007911003
261,930490.826229534,22036.59950841632,579196.6933673252
262,903267.9538642603,21606.44356686973,593357.4761624597
263,851599.5093878099,23059.043633294234,586411.6095504011
264,825001.8205408746,19333.07954122637,577389.0244004383
265,819972.3583589465,20112.297392049357,576465.637940191
266,820498.7918257804,20144.34482000756,578153.1042102856
267,830702.5067382979,20831.878781438943,585469.1132927557
268,832962.5066584422,22290.074078982445,586874.9139265405
269,864599.5253738653,23551.844317586194,606120.5760342339
270,909592.1859092449,30384.218501418058,611372.8574849769
271,953122.4239973276,28332.56746246379,621298.1838603874
272,985693.3138523733,36987.010642981935,624389.045340152
273,977025.9146482168,30082.934374443685,629390.6053323899
274,958778.0282588276,29049.836824059745,639541.69142798
275,952429.0362521012,29701.19854532366,648771.4948559863
276,968875.0182634272,31009.670082101053,673370.0876160052
277,879569.7160277225,26911.057054694436,617060.2928279077
278,860581.7297959112,22181.687784034748,601493.1563858235
279,843140.8489081613,24406.05592398852,567231.8960001896
280,885709.5990483069,33076.74603742142,572398.3428607229
281,914533.1699149382,29987.05853977508,559826.3291379646
282,928873.2530323501,27583.19538156199,549418.7399101113
283,906999.8530048697,23153.05967071253,536053.0211221399
284,878330.3088897017,23144.248777411056,545041.2500968018
285,843680.7880252352,21094.301842081484,548872.2653360905
286,818959.5879998663,27382.546630632198,550190.2297004088
287,750994.7101296892,29398.182368108934,530437.4834443924
288,699172.7028760135,16436.57726446445,506232.2396867448
289,631939.893094414,14294.902001023893,433764.79576894914
290,621743.2012053946,17865.418930880893,431826.4122639869
291,630804.084841352,16606.753309122076,433835.35294229654
292,660904.6407919042,18530.296725848315,472678.1117522966
293,715227.5526513805,24504.464666129417,495750.18694151076
294,777952.6207213978,28617.445749355098,504001.45531498926
295,835512.0447067871,27144.331907731987,517175.4269260077
296,828763.468938864,40166.83948981981,518018.9955398293
297,829836.9121854184,34337.84787685287,523925.9521120498
298,852952.9383767467,31792.76769101037,542314.7336156348
299,871400.5131362462,24922.067231450772,563173.5090720172
300,867482.4102914109,22000.78346088647,584333.966543527
301,810073.2124110523,26271.734759654126,536673.8729056788
302,752471.6969545254,23554.070589509767,500022.67275765055
303,698960.072947014,19308.44134867878,429648.6451254146
304,700324.5650134851,25269.49396526639,397313.44221004576
305,693129.8826878059,31563.01979201874,292919.6597364904
306,702144.1691796937,21937.555497686066,241679.83134761552
307,687932.5348768388,17755.508693549054,250591.49554407853
308,708722.4795681157,18453.217732780413,336536.71499155834
309,696414.4513388469,18621.093732343837,399994.7608807324
310,674706.3286422637,22158.7496034374,422206.0046871993
311,648723.0558436685,17581.438092824494,455601.2778365327
312,645430.9235945592,15039.374252170319,460347.1528665769
313,641201.242200077,14880.600888527202,462691.52689566865
314,629900.1259562336,15475.63958955827,453727.65929874417
315,628093.5428878982,15970.497220606052,449788.35882466
316,633333.6665467072,17429.825623102464,458973.4751530808
317,655441.7225764641,17863.71451335701,466719.5411661734
318,689091.5853790691,24092.851598884397,477728.23377319943
319,755450.1708735941,22352.27787155597,500318.28777479415
320,839528.2065739234,26658.532789030953,536951.2027306237
321,900866.0796461067,24660.380797883547,557035.1663061735
322,937238.5792244698,26176.844380027833,596139.6371989745
323,955841.3815885562,30825.456025822827,628286.7503072378
324,999521.2978779578,30952.4546619911,663323.0004158901
325,986117.2767895892,28882.932389363974,649354.7148074872
326,935698.9548246423,26865.935088437527,608652.6282036194
327,919884.5794138507,22693.085077618016,578531.2074509637
328,982132.0210256827,29122.20744191791,604203.6895081451
329,1034821.3015131848,26457.51192599299,610384.1338527505
330,1045411.2529610399,27040.986616976617,616851.2310652798
331,1053932.9168573504,27194.119722638643,614341.0800968069
332,1074138.6026182722,30894.75205945383,662277.3444947053
333,1097317.8996574248,29511.083611482587,689431.0711937243
334,1096998.103312404,26111.338847103885,718252.8102616828
335,1078210.208584078,26988.17314483067,729477.8301630188
336,1081404.880834307,24901.142419752927,746621.9091493799
337,1118407.229849266,24270.261385246296,773941.1620805924
338,1140359.9494150095,27348.836432680037,786399.9188631923
339,1199068.8654588629,28304.315124547164,816998.8719651747
340,1253307.243448045,31529.384828378545,859887.3260123254
341,1304845.4470618938,31725.472851591287,890060.5151022595
342,1376460.150978382,35968.765059537785,923240.6334553186
343,1475299.0427616101,37202.856448149294,958565.4618580671
344,1583977.7762883662,42857.148602747206,1005904.575674511
345,1655221.650122632,43762.50976058362,1037876.5069550001
346,1689538.7101552433,43616.599942603454,1069220.4549616587
347,1675483.2984806795,38507.429719018895,1088529.5933995338
348,1694372.5659762116,38452.643397145664,1103543.9456521398
349,1531554.1175618405,35674.45307931112,1024329.01835456
350,1433325.4695270953,39094.28437208181,953871.4292109492
351,1318853.1759782687,41065.03447834939,877620.1291193113
352,1343992.9954471914,36479.7024117115,876676.5218558753
353,1384819.477184754,37514.63650014601,866283.026032795
354,1368252.095151773,36299.04623668497,854266.45456011
355,1352203.6084788938,44049.428968090615,838638.41479088
356,1367079.0738575826,33910.408273194975,865386.2696969919
357,1370902.972529434,32576.190146139306,878980.229260053
358,1346226.8869629577,32308.826107405752,891316.2043144106
359,1319688.3689092633,31724.418627843268,892858.5310313242
360,1320450.7374240886,31313.535940075082,905265.1962626876
361,1310927.3018064941,29035.2118889851,902624.0570906353
362,1307554.7413078342,31188.476702187716,902209.5623837103
363,1322167.0551277946,31739.343914583318,907757.5013712911
364,1340389.7646434251,35652.58815772019,925633.6032272684
365,1383704.9382321576,36726.03383658186,944656.6166974173
366,1445139.4559047185,41562.069718882434,959403.8490342435
367,1501386.0503141053,44910.21719279387,976264.1348074505
