,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,294341.5401620534,80282.46951633594,114819.26316969733
1,289250.96622972534,87114.87759520364,128781.0470267326
2,299976.46185167547,91078.44356430134,147933.27163632802
3,311116.5795590168,98006.75087376102,154122.3808283146
4,336759.24246873317,105176.37642707727,171743.53535067834
5,376016.39871191216,123447.98818590248,190995.2912167406
6,423256.49166354234,142508.27961069546,201498.39158106275
7,483592.5162829229,155481.2737602425,209604.1802141726
8,570386.3198380314,171458.65977230467,228267.53549059457
9,618264.505222489,171587.28500181896,244500.07445735796
10,638064.2111109078,181569.58399676465,259400.33209854108
11,641368.249112673,195703.34109380198,262419.15602968936
12,627301.7872330524,188122.1945216126,254060.46791475939
13,598606.3416582886,99527.49147933784,132981.40142426928
14,548077.2030261338,83168.90401636812,107128.59641726749
15,483625.82060159434,69092.73678819979,77640.98846498647
16,504866.0622642645,68460.91340353231,76885.24683587217
17,537405.5781096728,76693.5971364063,74771.73035696571
18,570124.876486231,70644.6367273909,77715.55776403453
19,558068.5741011447,71737.01675314675,80770.41988108902
20,515572.4273447662,84877.79266398292,82841.00637073426
21,494448.9485171938,75632.25233081605,90842.89187901375
22,427987.21384922374,64739.78466829137,90583.39112494382
23,358966.4613271135,61451.84698777371,83201.74621300043
24,325902.3987907268,56990.769586260096,79057.89803272177
25,293979.9367577323,50099.2212901638,75963.98625339885
26,285714.9293261512,47994.7382762037,78115.7101557389
27,281702.72120299813,46821.93666268546,75904.72883940201
28,298162.8656994133,52638.02478648409,77662.11352967612
29,328336.3425445433,64027.40595282015,81437.98052129678
30,382978.6722608392,77979.90298728715,80466.05295035274
31,425747.94881658826,72877.9025501829,79380.41918983428
32,477836.2982602955,85560.53731952285,94679.32918204155
33,483900.4616500886,85069.74642943012,105416.32613556371
34,522167.73658946325,90412.50052224587,109675.14034819594
35,533041.8646669426,100400.04321795481,115866.15477723992
36,521466.7474506003,97089.01729942218,119374.72792789448
37,496902.17051715084,86770.51840424752,109357.90724701183
38,440759.1349203861,77081.60781883303,96684.48281354028
39,446356.80236207653,79909.56381710105,88936.83518230896
40,490113.1679369151,91813.69868551464,95409.07429853153
41,572445.9276371762,95149.68928533187,95956.90004384832
42,592367.7076465754,93992.13355849565,100060.15649993655
43,568334.5346026274,97216.06501811679,99622.0672357998
44,554759.8359588699,111481.27962393481,132015.96471331804
45,525011.8694881458,124446.48362898882,168430.15578791304
46,485950.2032097602,124655.89913834426,181558.26540724406
47,420419.3146969966,124978.36530955428,184804.23593957888
48,392206.0996255057,122806.96323689345,182956.84396050926
49,380953.4261043704,118737.1576549984,186633.36863175404
50,385410.98686519015,121446.42921363913,199259.83775513887
51,396529.4417136867,128813.74419547673,207950.07330622696
52,428903.00411800965,139181.60646368514,225092.10266438354
53,479780.4951212669,164088.95287509696,245343.04528582294
54,552757.3596900793,180076.18700799337,257298.83851168287
55,611322.08562589,187330.0416066871,259776.0555109482
56,657148.9103116464,203389.20406828675,282033.18278054876
57,679277.1259668425,220182.2793039061,301569.8555321616
58,693695.717300924,220329.77866191068,304771.60298507067
59,703102.7950231963,225585.00175525283,309491.148842552
60,725658.701796134,225867.56055698867,330204.2782792105
61,678118.7678837994,215419.14783806776,309365.9393686529
62,630805.5612594435,198161.15388012663,280443.98785036255
63,610434.9556368309,191864.68153565837,264632.92938127875
64,677583.7476704301,209137.45189072468,277276.8931391212
65,736829.6970293581,219613.72132042437,283582.2383353686
66,777691.1421261326,220920.46121563017,302590.966613589
67,804821.9142505932,221504.15060269833,314458.01729699684
68,814963.6323058386,220170.25969750568,332957.0597649618
69,789537.1082764632,229825.36856559187,353306.5610033943
70,751513.8013872553,240848.67761385333,368251.40752144885
71,707804.8003388516,245992.37895878003,373051.34045529197
72,687062.4796994498,247939.83140728888,376887.90623008576
73,688112.2235170531,249579.07578971187,387923.3194884132
74,701695.2104940013,252402.99848260698,402061.6407845116
75,720945.5996241774,260770.57962792457,409962.53218246246
76,762065.435422825,270055.66268281505,427583.328607142
77,828047.2500323771,297782.8784518434,455301.7367448905
78,908024.2751357687,319140.00470841845,474355.1054029088
79,971087.2554702022,339892.757853199,481940.370651627
80,1008640.9522326803,334142.29302149697,498838.47587786335
81,1015291.6987753927,353060.3838323955,509534.9705316528
82,1018275.6057729321,348358.72331405035,509362.5124722982
83,1011235.9627680165,353648.4630983805,508091.4349899553
84,983739.9736110261,346177.1617064946,508649.36953144794
85,881192.6858396593,300281.17627660197,452474.3676580444
86,800251.025029322,268629.4274176387,396057.2681475027
87,757288.5808932985,238897.95863427446,348398.97979502473
88,782203.1481625934,230402.76473042284,336609.3914414257
89,795239.5776512608,236395.09043975623,316635.44450260926
90,817503.3317517873,226922.6108061986,318205.60119680886
91,816145.8008947406,217529.32714545957,315966.8560916861
92,787017.7437058317,206254.95171256512,307482.4684843559
93,733951.4517735993,205598.51721762185,314067.5716594013
94,698891.017143354,208265.74168815906,320807.1362509851
95,617617.8811470363,204352.74132102547,313756.2443390553
96,575054.0628698227,201151.2645588957,302875.652352606
97,550833.5432381058,187754.86400928546,295598.59909195796
98,546175.9375265788,184509.51223782205,296988.58888513246
99,536215.6664615044,182747.74368263874,294225.5774670635
100,553634.4150330963,189021.82298767063,305037.0466803413
101,603702.1842230154,211920.60899590614,320830.71198550286
102,673051.3846701577,239185.3538780878,325805.22359058226
103,736527.6502487486,233542.02933662396,327153.41974005377
104,741247.4478274757,234703.02842409528,335967.7972568412
105,749944.9816103326,234110.1159781766,351111.6726026355
106,744177.0444264703,240336.6616615776,347307.5951752445
107,748624.5183106057,248837.00715145058,341641.0299198094
108,751143.2364545327,237240.44505576708,347459.361774958
109,685780.5189605977,215813.74695357124,319059.3908414299
110,613379.5216786219,183157.97839407902,277031.87225730804
111,568860.7706819557,172082.33518136633,238597.27656240694
112,599569.7733675345,174706.09601577712,232937.00000641393
113,656171.1285311852,184155.43366239488,224303.53890992198
114,697743.1151253378,140789.3662289502,185053.74585015903
115,680138.8261595455,158660.22434886394,225703.74461773736
116,659774.0509277716,153218.37782975796,225434.8436251167
117,647314.9036847744,167773.45389904533,231946.44270596904
118,616139.6501900377,169454.57016658777,242152.081887155
119,527654.9702849414,162508.7706337315,242877.1813282567
120,492776.9527996938,160309.63149707613,242177.4270774832
121,482014.50533512374,157383.47683614725,248617.12457213236
122,474767.7502292665,155150.384827197,252121.74555962667
123,494398.66218037426,165521.72315952944,266799.418700268
124,533784.3697428635,182948.06660191642,290921.9917794195
125,590311.8127357176,207096.6456300045,311031.3330856296
126,655428.9514334094,222070.10545289135,317370.9769293168
127,715168.8913779893,226413.2903719076,316661.9013258612
128,723855.9106862578,224561.5020400648,324381.0621613626
129,738175.6142569213,233287.27247769124,332822.38436663424
130,740056.0633047621,233055.90751170978,328147.2493160403
131,765814.5990337236,240290.8567272748,322248.05350668257
132,731759.8022981199,224120.33254100327,322744.1304981648
133,686219.374733027,200155.5167171362,301825.1004114299
134,628063.8591457296,184327.46676683606,274268.5455944859
135,591107.7439638305,109251.08595579631,148932.93801584345
136,615576.6301524922,109138.65568948167,137767.55430092133
137,641033.1773572611,110421.14046214044,124404.25159015725
138,653200.429966164,108474.42262222472,123370.90145605465
139,659919.8116601729,98751.19124870178,128801.3766539612
140,643953.0764732969,133462.88711509283,164625.7889716507
141,583417.0961543246,149756.77026081405,206468.5318764674
142,543047.7321857854,144877.19460735662,217052.1809873549
143,482371.2654021068,142527.8880343849,213884.8508672443
144,445350.9696315172,143267.7569800398,210380.8276889989
145,425897.73109256773,133185.05881659847,209848.48944661644
146,419575.82534541015,130656.36957844619,211184.84636298148
147,422129.8096063625,133188.37277654154,214819.40672467917
148,447659.8214639223,140852.62387381843,233167.26865939458
149,490658.86081112176,165974.94786681514,253993.32459794643
150,548158.4146270107,185375.3935490443,265961.428564198
151,621342.0302985669,196556.28559284852,273625.75530446216
152,702682.2000986657,205269.14251641318,297460.9240801585
153,737608.3202928886,219723.04946001444,318256.17970007757
154,757270.8425091093,215824.62048691986,325152.8078113733
155,754647.8386045253,224785.83437026528,326946.7734405317
156,748674.3362015645,212266.3627046839,318777.888674734
157,665507.1607569067,115510.54943223836,163939.2236803373
158,567857.4773843625,98211.96879343549,126616.3459632682
159,525719.1632685472,77187.8107207259,94853.18886485891
160,519992.1740236564,78297.38186889426,83433.55959922286
161,551860.9586045562,77710.83079189115,74987.30554423171
162,581837.6460521893,73755.53400139372,74116.81579689008
163,581532.869586824,79491.17509548913,72715.22269024444
164,566234.6270489056,71709.77765739521,79156.68288316838
165,509256.7498674472,66182.73355894742,86290.68271806597
166,456114.3764567081,63863.59078660594,89427.64124862115
167,382386.06745950796,62880.24991343747,90181.72136583217
168,355910.4220813148,62267.91262883343,90280.79603784793
169,339872.0724074224,60533.57982108577,96912.5431544279
170,340132.1508042073,61101.8706946705,101736.72661360957
171,349470.11944018357,67492.49185142353,106915.10750703192
172,373153.16324647004,69864.62585156305,116735.97565337141
173,390299.315634402,106104.1168131395,154347.17731676143
174,442139.1385662586,132965.7925211358,163372.6627635614
175,509810.02345265733,159458.50809500818,218779.4327825267
176,589346.6371455595,178866.69437383136,240722.1318101461
177,635142.578101696,173273.51717853599,255114.6738151559
178,646401.195996298,185670.91860310506,263433.5047008698
179,664095.1215042552,212620.36738526452,267076.4979682978
