,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,232085.17797226668,361136.7642336085,405930.58038402983
1,224252.5174734176,389648.01354737446,448335.90490651235
2,222549.0305630995,421941.6424074294,484155.7737301838
3,222562.96498889028,428951.81147570076,493476.19065507466
4,232573.64596085745,480608.5689919564,543121.8027556388
5,244829.65981155587,498863.3304136519,581435.9215719734
6,270470.4160969026,546470.3990189045,629565.7271686769
7,328815.9802939396,605019.5000501779,672331.3252656709
8,383944.41693778645,696149.0399145295,788701.9046164564
9,420352.53259970347,748045.4293511695,834654.1441071153
10,435871.6003014969,825430.4457820372,889692.9888204987
11,441150.4335869777,877555.0376336421,945987.5541633224
12,456368.2915763951,785863.0772648569,845840.4197031638
13,396530.6248111088,626208.6316488018,669272.3403238092
14,354756.544172228,477547.16686351114,502729.44400477526
15,342144.1516874413,384001.7104462508,403885.2099165416
16,397166.6812545637,401230.196809508,388409.2054288381
17,450322.3477370008,416582.3982121201,396202.0374282529
18,474585.8620515013,427194.03471095994,417267.967351563
19,485824.3600547687,425901.08536480495,426901.2517406012
20,467684.4618426483,460477.65093870275,491672.26651454344
21,413174.81196289154,461315.6810343533,486437.50819965446
22,358122.44231506047,478147.67010389525,498715.37591325265
23,286832.12750736997,455630.9330844237,485327.217290621
24,249442.28406897935,415927.6676143271,466046.62148131215
25,214900.34164569862,371316.2701368318,452291.6411646645
26,222578.73178451735,363005.5100660505,431841.17358575546
27,212293.40288736075,375416.8864115359,430427.31310135935
28,223704.58870174407,399582.55836908997,470612.4859140721
29,249734.59630165808,460642.6842703845,522460.9325129093
30,312611.75399162597,544352.01973306,580726.8273698469
31,378637.4041923076,602845.5453435534,650139.3679721014
32,391130.70305539924,646601.8846343588,689482.3180962693
33,405498.2640021485,700241.8046663505,713131.2931617112
34,404048.96902565664,747701.1771834692,764087.5893534272
35,381427.63373335835,871508.6025253407,852033.8797603338
36,377285.71299714176,835269.8201138903,883259.5404065882
37,378120.6094745861,759153.9066064855,795100.0821103896
38,357855.3051263381,673940.4074544595,744688.8337074554
39,362565.37154200487,606467.1178425031,674063.1709971522
40,404752.860989088,635369.5070195412,703909.6425640765
41,476377.0230522773,665384.5743430567,725764.6100499851
42,529436.5270461456,662532.3401599522,728245.1367002785
43,527715.6858237751,667217.9280531855,711546.4322414651
44,462506.5275215603,715513.7430227129,787279.6894863674
45,432395.17306158296,756510.4784478127,800632.0472626375
46,377381.6699052182,770893.0154690897,823348.1906213912
47,325363.29617480835,782105.8403119048,839897.1291121156
48,277050.45168909145,762790.3325808374,847901.0161401351
49,268955.7808709116,742881.2563954893,874353.9355711839
50,266570.08478202956,749539.6109697392,885019.0160407719
51,269954.1068375589,779571.8402934785,902395.4027268555
52,278377.4520112959,837148.7417986175,982109.0116309385
53,311385.9930376659,911203.7202639283,1028452.9104951771
54,374665.10007683217,963318.9674787215,1076421.4227868458
55,448131.74389314675,1058805.5269505063,1166270.192527251
56,484182.35952493985,1144387.837579978,1222283.9620973545
57,467241.05830600444,1211923.9312479296,1290881.0771259596
58,470900.2136038781,1269101.7249150947,1314930.2980882293
59,467005.69911729486,1299988.929049887,1345326.5949484142
60,487179.5748165643,1306052.540150957,1400041.8387960289
61,463583.36695791315,1221089.9715458069,1341338.9102796516
62,431060.8030489193,1137365.2065917552,1289266.338861612
63,419052.0343668306,1086300.514377043,1226985.683300867
64,445483.5927840535,977846.4330784599,1118972.678488405
65,524808.4771200741,1063731.9660415212,1214351.7781153675
66,565119.7369115353,1130749.0039629983,1291900.0128201272
67,579924.3031170436,1172751.5305099199,1337045.9438409877
68,561227.4557218096,1274861.9888947343,1448325.3198818266
69,546658.4235794413,1339417.2691472855,1474427.4403083376
70,504388.1255489434,1440711.9049221012,1580976.4240914646
71,434842.48378260835,1461353.0508345743,1629620.8267166961
72,415896.49318295805,1458730.2944915094,1669161.4950037252
73,408577.38194532105,1469528.451041823,1723628.7525299236
74,404831.2898855159,1518551.9796802585,1752796.227297577
75,411664.4594083351,1562490.4083512991,1809814.8143227133
76,420542.8921222187,1623510.728688637,1887889.5561405935
77,447730.1342815132,1683786.0361622055,1920025.9538883527
78,519773.1954562335,1748039.7410813775,1966302.3211679594
79,584951.0513391662,1791859.6250609998,1986493.0530568883
80,601970.9319016614,1836513.4757379154,1988095.6525390698
81,588496.4523792678,1832877.8879895362,2001035.924126043
82,582351.325329033,1867907.712440294,2002963.7950736303
83,588849.3428827632,1889150.7247790138,1991120.2415247776
84,559632.8757522621,1822704.2677775447,1961547.8808335687
85,494135.6132388999,1615376.185616699,1757350.2186595935
86,471956.25275584846,1420304.4143937076,1610064.0319138505
87,459450.97817935806,1260310.0677808959,1427572.0347845098
88,478593.6287554958,1169205.5807562054,1329053.4609371033
89,541720.098460791,1180176.6400462254,1328575.8531047034
90,578942.6163175423,1180574.735768808,1309145.7718298016
91,602630.0702215966,1182999.549685768,1319375.5056473638
92,592724.0175971758,1202925.7380805702,1323800.593214036
93,534405.3706698688,1196751.5608468854,1293072.8787928466
94,478039.7519164155,1230236.015227906,1328040.4300020556
95,394908.64299364964,1181189.2496227503,1303681.3610376904
96,356034.1975287115,1165391.017302511,1320129.8816259028
97,336321.79958614445,1111074.9512827506,1304235.6864893048
98,333160.82827909203,1111615.656651459,1307153.6949974084
99,331206.0877043228,1116643.8039723681,1305746.4936553435
100,338834.47615038534,1156348.8809535678,1359389.2834443268
101,360716.89850908617,1175261.2452468642,1365157.4721760438
102,407832.5434876702,1212317.1526869633,1357315.7570591674
103,454604.5874944997,1232430.4509063303,1367556.561009328
104,470801.01033243595,1229491.9438989,1337695.7924600167
105,444897.12370745494,1249705.4563019401,1341533.7323075938
106,447799.70556287485,1284267.1710254294,1340669.295416961
107,471816.146742137,1317807.9670517938,1350874.713300499
108,483395.05378657463,1276596.9595020483,1366692.0362299583
109,421893.19764309615,1137260.0540213354,1236093.8270858084
110,396769.15356066823,964348.9629674839,1103890.9844496632
111,386588.1253808951,841499.1628395928,969524.558575582
112,406373.1076002847,792449.1210043835,906077.3671669989
113,488407.7598507818,805700.6053333996,926273.9740444664
114,528467.1196979955,830815.7534302649,906390.7651906104
115,523712.65802086197,819668.4873105758,904150.1988581717
116,489989.628892649,846193.4561684423,956786.0834500986
117,464630.7433349254,869779.3313678566,934841.6955973858
118,395959.7431053954,885614.0140530842,965498.3637231786
119,338707.7251496537,859550.1947074948,951541.7012327116
120,306346.8402934275,853000.3603032958,968622.2428680878
121,295154.28714138543,840119.1710850681,1000920.1742872586
122,286817.92748644995,835671.0920050561,996178.4117514525
123,284234.55203699024,862289.5654282318,1020967.9851823272
124,293794.1097399645,907152.0608927981,1084103.0123160183
125,316270.2314657743,948207.199957493,1098778.5758608473
126,382041.17171531374,991438.5927805689,1121513.0992210226
127,435833.7104013085,1025313.0425111204,1152106.281040872
128,441570.6197879121,1081626.7396010347,1164572.2056079442
129,432709.2140960965,1114176.4692442769,1187969.8346863748
130,458018.2205504795,1131450.9709057228,1163916.450413201
131,447418.47725273,1122128.1193121164,1158612.8013568514
132,422972.83862945554,1043750.0160753353,1126170.761910198
133,418879.4411869162,855214.8639067278,931524.0052358146
134,355389.45314947295,687080.3230392747,794895.6574579565
135,352180.43170318526,566385.3160148351,651012.2717156075
136,362975.27090792137,490944.6240832285,562914.7773970847
137,421339.30463108973,501343.44976169674,544426.8291536857
138,450829.7174802936,498367.49517550116,531354.1768601468
139,479679.81096986646,489853.8673715687,522036.53175434767
140,463498.0434869858,518794.61465319875,568412.2450105908
141,440194.9099062981,572747.0472281824,586757.4717483515
142,376903.9439541484,590357.5459079552,626799.9465251176
143,310617.47965633386,580055.4849382763,631040.1176357024
144,270455.79053281987,558942.3946047832,637549.234040538
145,255678.17051031516,546234.3920077787,652205.3460776303
