,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,477002.69566917216,164419.1223994978,104514.04618918669
1,463154.34669389203,204326.15006141836,136430.86184378536
2,460021.11767154577,253485.5129116831,167318.00295456298
3,474888.97916738124,258480.0951336279,183627.33482616278
4,505718.9022236405,281663.83917156945,207636.3824607377
5,560773.7257017068,335044.1625348683,221592.9063090339
6,629999.8103183681,363844.26585072477,229449.58478631225
7,731992.2383732051,380749.9038058112,208799.5761170269
8,844607.8919236438,464749.6166399381,260312.68257771546
9,933940.6894475878,470481.55755121127,265457.37692970515
10,992250.0830111897,496827.3683397897,278426.35417842324
11,976466.9383820622,494640.914518715,280571.13204248506
12,986458.7165550558,378058.518254691,192935.1634016917
13,888490.7965017753,320849.44372590666,163721.4793270508
14,827172.1216082136,257275.40675819703,128021.92251531959
15,790116.3103847805,208507.59509527724,101499.11266584798
16,832912.7015461236,240870.49526526063,96727.08731354047
17,912205.8538074943,241378.08666839873,100122.60997224972
18,953346.3952969462,214108.17334520555,101201.60261475385
19,925581.4618629839,212768.5731752443,103020.59122322108
20,879748.3540616764,197455.77367645747,110176.07497089976
21,780178.7085753502,209946.64726361912,115621.09992378976
22,704634.9276327492,203479.41094651291,111854.2078366135
23,582658.5809552728,181971.07781895663,104929.05702876224
24,507317.265534234,187698.9371728306,103757.49149319055
25,471610.32657161675,165492.4083333339,99843.13670887682
26,445992.06010711,154982.18405336194,97577.99745864295
27,444454.77961747115,145476.6040764757,100014.63583762609
28,453560.84838285274,153248.65713109355,108101.45354038887
29,511932.0065486647,179301.5817902863,108965.92007959099
30,622237.5619749266,235999.17125096952,113522.83251675399
31,712028.179797047,259856.13715425623,115546.67548872232
32,738851.950366687,242740.17062082884,123988.33869737326
33,766376.356443187,249822.92321564842,128774.832558351
34,779241.5935342984,249674.29963933016,135653.03791160625
35,783202.4519838996,268393.89902909973,141020.31280648342
36,818844.0560947227,293419.68492355524,142152.19845673352
37,772233.0711958566,265529.4515556769,143030.22138445484
38,686238.076216082,255933.74835232503,126074.00611918906
39,695027.8896237912,249816.50903217893,120921.51264684428
40,760987.3842210895,284619.362343187,125767.02396028879
41,885183.4527927699,298365.37512103724,141127.70278892032
42,955044.6948647364,313103.2528586996,140744.24709697356
43,950740.251603726,288385.52173442615,139230.73190381483
44,923635.0375757556,251590.5584492914,143630.512082575
45,887998.018234072,257226.2394338706,148069.7794346625
46,824658.8231825834,263595.18719576264,156649.7187703089
47,726074.4315555237,261304.47951961652,160497.91560349014
48,665282.4346167719,256079.9166062098,161404.24806883503
49,612094.6580997136,270508.69638595404,190668.28808682258
50,607457.7656029664,337622.90709430096,225271.9773227329
51,615584.3957391165,342449.9737798933,248343.1978414743
52,650196.8042540409,406119.09596089943,290602.33152997616
53,731445.2525015706,496912.12611033116,302087.5685093963
54,871311.1430201305,568846.8291799923,321325.83863167214
55,1007262.4514191872,589426.0074453914,344234.8842466919
56,1039950.8283513213,604811.0998716991,361966.0688610215
57,1128018.9198076928,627445.4386242555,374271.927892099
58,1117659.2668876129,683651.8326336452,393374.2931784139
59,1141177.4109435438,732177.8036318729,410350.2504825506
60,1148467.0494955024,762364.5109678776,412142.8442028047
61,1050126.9192980363,677102.2360810032,379173.5675493585
62,956072.2183160062,601592.5683111378,329077.2093771495
63,924856.3007660958,584918.3152581061,303606.1865517904
64,1013257.70384638,618232.9033201257,310875.9030116685
65,1141211.2569386533,680060.0367698192,337767.4077715225
66,1207512.4884752606,693163.6166818801,353328.33581074
67,1243650.2424342681,718559.0299184506,363112.12842954113
68,1246382.3778041229,684841.7541935069,400309.68693393713
69,1206710.7882789955,729730.8855393293,427224.76994344883
70,1192260.153324556,764141.9577058674,454285.3306162372
71,1081586.3581409382,777254.0394149047,467259.89842172986
72,1040436.7508192648,771703.2155095633,479943.9283647486
73,1035830.1214207034,786416.51382415,486809.693203135
74,1030822.5802070304,789878.7643037445,487927.90738117194
75,1053034.8350897522,798977.8708768286,508169.6030245752
76,1117096.7362999546,843064.6611903397,549404.7576848659
77,1218503.0739488073,941226.9648172787,561381.7205326504
78,1390680.8299216668,1013184.8518023454,588089.2782429383
79,1509984.684933941,1009992.0843656088,614412.7630203782
80,1534965.730653103,1052082.6899491954,636371.7213820048
81,1578843.161093345,1091492.5705853007,639656.1106519131
82,1611138.3004635726,1112334.298488509,640207.7157591567
83,1642738.0131505446,1146594.6484851933,640452.0369164482
84,1638221.9165224219,1229190.034513895,629522.5872323548
85,1529846.9635074998,1073516.283168738,584002.2914562896
86,1372753.1810369445,920449.1184255129,509734.4846374644
87,1244326.1566346686,857485.9010345644,449642.50456670014
88,1317574.9294892745,872304.9065431263,440597.9622494091
89,1409054.7736773568,857200.7864480008,450575.53964919085
90,1423251.6001526024,816682.4862062928,432618.7453846798
91,1385954.859956222,775957.6628057748,418538.9684433077
92,1328342.845775681,721760.7025688889,415534.41722246906
93,1246436.1366199253,701122.8097290262,414495.066229926
94,1158780.3516045075,696480.1462648582,421723.2609395659
95,1050824.7079767268,682664.6251478096,413938.5243317969
96,961413.6522010312,633512.3649943059,405175.5355689833
97,918839.5649470016,619727.2294870467,395664.9771541897
98,899970.5206084173,630155.6410960708,397567.02763960516
99,892515.4033158361,633135.35577127,407837.412947011
100,924553.8246798173,657043.0886470661,437496.9073200353
101,997863.3048254492,725711.4021203123,434921.658160932
102,1102502.2556136302,772682.403948649,444066.91747353313
103,1157609.4570120808,744438.3585924734,452340.0122658178
104,1211943.9425203677,746635.6351849142,455676.20362771634
105,1209487.6997742113,755509.3349360403,449458.4293301597
106,1228084.433048342,778659.609166822,447000.6735137503
107,1213045.3402959446,787090.0223637364,439646.57073069253
108,1228628.9479818011,800360.3391969178,429851.74782916927
109,1132738.4016540009,739353.8552334,409275.78759782686
110,1018020.3987620072,640233.5208111291,346992.0232674081
111,968080.5466589361,582663.4859353853,304100.9188738749
112,1059443.230049229,620273.759647365,305623.9785048863
113,1152949.5321783265,628514.3230946304,311613.0694694253
114,1219914.8441794019,602786.9079931128,306752.8351752574
115,1168671.7007285687,578140.3159750205,308028.4975154875
116,1109368.5536427824,471908.46425839764,295634.94630028016
117,1065501.6060795723,492584.1653315324,300364.58796842134
118,995523.8060306356,504518.011292101,305778.3922922017
119,872817.0739800581,543163.3375492949,331783.59079734184
120,810453.7196074974,523501.6087923629,340132.3319292938
121,793731.3644777014,518368.7383996075,332568.4280205077
122,788159.9966835901,527660.5065543962,338880.5335325565
123,804174.9866915101,543505.2251714724,360716.07404818106
124,835086.1550658154,567296.0467665369,387727.2398154055
125,918964.6246024993,650086.0049190826,383172.3926327699
126,1039276.3730385479,702723.4078362501,396005.45357496536
127,1126306.9548799603,695515.456901016,406194.1394720737
128,1136345.2648239026,691408.4085217899,414873.6169138793
129,1153134.168317436,714645.669641681,410110.3087285219
130,1162565.5303007849,728715.7142483279,404930.1447997511
131,1140809.3507519139,728434.6422708728,400483.9075322472
132,1130251.6304438857,631308.133376885,321466.6592899095
133,1052500.4005739375,421503.6181630544,228279.0860647747
134,934400.2540029123,342434.67673630005,185927.48617029813
135,853820.7493473049,324184.4777060654,156196.22777701015
136,907232.2290440574,335739.5052839295,151013.54450727117
137,987215.2140965298,309666.94049590424,148245.05568621634
138,990386.5003596701,305699.26983480953,143864.55739172085
139,1050262.045332726,311640.6526087107,146381.90377808653
140,988452.0386302149,256471.88498977615,144495.60046873864
141,931839.3836105845,279238.2876134665,149622.69797532415
142,855329.3515110845,254881.88620755172,153195.18845664005
143,728587.9841906994,277894.5925102517,153139.1908770988
144,658637.2728018783,240416.2525045453,152570.1592214118
145,633447.1351914372,229197.89038808254,146544.8146715865
146,603580.695189642,226236.87421136445,146269.3087357523
147,605098.7297953843,225565.05155180633,154345.91739922747
148,635258.4385107239,236396.5626242688,171128.75433631847
149,692325.7829683048,286724.57623980514,178610.9423007971
150,760383.5130041917,321875.0061679891,189131.91452845602
151,862440.9144994991,352702.6328652978,198117.63662806601
152,942039.8275167188,417496.8479556445,251842.46799277677
153,1031625.5642815875,467795.420616748,252994.3246171651
154,1029213.1960008165,466753.6252511006,263235.79729276645
155,1051440.6200380013,476312.5373783014,264065.67502670956
156,1098883.2463930561,405330.51235501963,208277.01469764323
157,965998.1288380566,362132.54570753657,172148.36561233012
158,828918.9416428964,262283.8608048385,134353.37801735412
159,764718.751018364,231193.3552013413,108051.81435426032
