,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,389871.61852509575,220345.6457263399,52414.67685602739
1,402445.32521043945,241287.28217534773,59645.8995260078
2,422630.0028988325,253811.20221141956,66222.28299304974
3,421187.67984250997,259293.38652597668,65630.49499188598
4,448479.4540451566,274951.39654151985,67127.2176771617
5,483554.20138375263,301529.7772331224,70436.69263087232
6,531136.7078549734,339814.9500069261,74990.14897258977
7,569994.6294032271,361669.48208625894,76419.70672167455
8,640772.193255535,400310.0987446831,80943.59851465131
9,702320.3201188608,402718.09598264145,88941.58097250546
10,737078.7266602408,426951.19749127934,92328.7292022671
11,740042.7377019625,427247.87652659195,90383.63092317285
12,699254.5350905686,399279.9817600503,86837.65241098189
13,620456.2735233204,214825.5967258637,40163.35760896027
14,523958.1520308404,155512.63146003266,30980.056189373703
15,464661.38399274886,125642.4378272678,25283.852963720783
16,490018.0170504775,135917.82364243473,25065.030954210004
17,536137.206930865,149774.5096774231,24598.654802502704
18,576404.6735011087,156876.21441345252,25593.566673216745
19,588237.6388222013,152527.00178458178,27775.099286702578
20,567139.7770983153,155447.1596231247,27347.689317561704
21,539852.579583877,158616.6353554948,30697.59801038964
22,487507.57903247775,170005.36219698214,31070.285507057295
23,411291.65823346854,153299.2348878332,29627.693914241365
24,364275.93152004597,136919.40370109244,24634.04007197459
25,344090.4680256937,116127.39701041384,25260.03334779224
26,328222.33955549746,112931.02228612205,25779.7638871681
27,309951.17017888324,112021.17040739862,23401.171119314677
28,313555.0011034665,112137.86320475118,20625.15978212003
29,337111.89294193004,122792.95404313043,23531.69617016673
30,387205.6683083837,156788.79828177407,24472.100461210408
31,445111.6542514072,156842.80156162658,26718.151950485546
32,482731.39573175425,171181.62618388544,27096.19016287906
33,488741.4299814291,183065.3810468287,32156.580094009943
34,511033.6083002412,174648.0394277266,34468.4775826071
35,530430.1131488715,185531.88820857924,32953.583143740405
36,545045.0487976045,195260.06967448717,36722.31761351995
37,502934.5044487051,184189.00860057073,35815.49093260059
38,458255.8222551102,147897.94754456417,32017.460231756395
39,441597.89058128063,162632.17984497175,29634.719603647518
40,496170.5445741486,184727.58856157376,31852.50683076321
41,569267.2187234344,194057.58664047273,32239.023402864448
42,638496.7389922787,192566.60527379852,32208.301473231262
43,642983.7049046919,207410.67055190846,34071.06946762931
44,626170.8848572432,188823.13840386644,33963.10470941348
45,590278.9335756816,289576.65498213604,64088.21905894784
46,562599.5475177659,297287.27316851815,71265.23229448585
47,521919.3781652261,305158.4138394421,73220.08755652414
48,494160.11414362804,306350.0411134422,69058.94023246267
49,478740.4830257338,305010.92627038306,71523.74663602353
50,487634.7522265001,310584.91561298724,76558.19026782704
51,488161.07753652876,321594.5632283266,75875.73233757661
52,520394.15915412764,344673.8404417901,73405.02595095563
53,577456.385635548,387534.32340646227,79788.73294134875
54,656633.993237011,448338.3110141531,87564.09195056066
55,720402.9073848958,478514.3897510498,92752.70092744648
56,736226.9043804366,466056.1264127759,93003.07363448592
57,746086.4816178068,471660.5055161277,104163.40515210753
58,781797.9565000801,492817.2695646639,109354.37981471764
59,808639.0730535643,524875.6648848801,108615.47025123163
60,818855.3815862734,535614.8695371227,117371.78882643972
61,746091.1806110133,464811.5056045252,110251.6917339792
62,704407.1372393732,422210.0189697234,100802.66202960056
63,690870.8795536166,409017.64398740995,93776.81286697584
64,751250.8656965116,439854.82974403974,96584.74510022503
65,837097.9737018639,481854.94126616395,97739.70506109885
66,902218.541447904,496024.9603695353,103674.9591812798
67,911112.8694897849,518608.19633292884,112327.07351621613
68,929693.8848578475,529982.7719282277,120178.51237672658
69,947997.1832781978,572646.1162063448,125300.56809424429
70,957733.7069516812,598068.9498307625,132873.97541067132
71,947518.1214932818,621531.2784689948,139549.86242050354
72,911777.8062238422,616609.2075542597,135815.81225599267
73,903752.9126020984,633373.0885126778,139936.30359414217
74,913333.8047787113,630968.4415967122,144944.26903219405
75,927826.6254689377,636886.5114277354,143326.1023139218
76,962076.2419287631,662543.2646125561,139807.77546255742
77,1035627.723522782,718138.4116558947,149693.10424471137
78,1153174.2164507115,768240.9476666042,157792.89859164445
79,1188810.766480058,795491.5904742196,163536.15760092752
80,1194924.5882564264,801608.5469444228,163953.28131160856
81,1216624.7651557599,809156.9629661738,172469.85016692095
82,1218339.0556663661,798714.8863517113,175982.14676072059
83,1261428.289660272,831700.6039164382,171958.28507358104
84,1214600.522130915,813583.0750422811,176720.53329877392
85,1094825.7056327248,723180.6775826032,161360.3262524648
86,970408.8255828017,612621.0495817096,143109.8060864761
87,865926.5202209735,551161.608538828,125360.8092571462
88,886380.3521373821,537784.2344367063,120387.86787229394
89,940719.6503988162,556944.8618582289,114729.79097236625
90,964088.5443685454,550738.1147450987,113276.39598664924
91,947246.5030452602,534809.1043717585,115603.11343215582
92,886029.6369250064,494832.48551389686,112156.7297572172
93,887993.0605365015,523110.39423039905,112069.76504192402
94,842447.4461931443,521090.3703994268,114258.24946368483
95,784417.0683743703,502820.12817275076,116138.32195940528
96,730924.1458074519,492637.7561403047,109591.53120631071
97,704533.6319965799,482835.3284704633,109614.54764189314
98,695937.3305805218,477788.88801666786,112979.2234505223
99,678471.7575786926,467185.2595110836,109360.6801079151
100,700554.2478835363,476772.4333160678,105000.661962875
101,728480.9806517407,503429.8404497282,108280.41403474093
102,778245.9137957259,535327.8868993323,109800.72631904992
103,835041.5974580932,550133.5751315462,112007.43062799762
104,828121.2904232562,538374.1411078818,110411.17760452142
105,842810.3970726805,533973.5844884437,118525.75450608706
106,848611.9039328955,521614.45994500717,119291.82173362112
107,837464.893706664,541067.4301669332,115311.4124470795
108,828716.96625116,555712.5249469607,119891.54671462742
109,759958.0874894839,496926.13780547405,114540.63921386996
110,693391.9690987509,415380.89389538293,101705.33738462014
111,645578.6908929681,380903.33532300586,86021.28891278243
112,652898.3549681653,379042.11374375864,83478.7794402297
113,709482.8273128391,396086.462623477,79984.1745813098
114,750779.1100441752,397770.3803879498,79520.4373422993
115,722665.8218379981,360114.8449796764,83687.96226284791
116,731673.2150077021,373780.3071010749,85845.66838898494
117,715883.7370061395,400790.80221491004,86871.89142021639
118,667228.5964505397,400691.02236276225,90765.83051908821
119,616598.228007043,387111.0389016867,93058.28937958115
120,598956.7763101095,393283.4475564736,87558.95483482174
121,587326.6437176759,380365.8545680792,90346.60221740064
122,589593.1674694844,389502.07703203085,95242.23733989544
123,601492.932577454,404451.07715655264,95707.28845191725
124,634178.6452661448,418456.9892801249,92379.98571620333
125,681892.1388910707,456015.08057647967,97104.61597120579
126,719408.6749598779,481566.8703126577,100153.91051007732
127,776114.1585345401,490096.6197700038,101953.54973188297
128,773591.3218468331,488054.9652598085,101300.52477997437
129,754991.5063642488,478695.15885614604,107536.77926294085
130,781062.4419638151,473188.69730034296,108731.40815831783
131,776929.5982108378,483817.6783089657,104287.2267615265
132,760824.6062697476,474661.560211251,107587.72414321655
133,682624.4519399729,425611.3384009334,99760.70658643982
134,629601.2346299231,220964.07291954197,47849.66783210265
135,560147.2313629222,200081.0527781833,38503.18215417689
136,555849.6379174915,195152.38704498182,35813.6364415086
137,591396.083437326,196281.0835220702,32959.94308354243
138,648763.2346156379,230282.30371190447,33375.5578879911
139,656874.2869517107,201377.8687457598,35739.77611275541
140,638631.6102023475,185105.61117754265,34619.57655797509
141,626499.6841385867,192070.59238279582,36310.560461940884
142,592282.4147405719,190437.29066394933,37532.639224428305
143,530344.9551711812,181095.4263618245,38789.45015477749
144,491514.5965887031,173810.33865950388,34292.47302285493
145,467026.5585925172,166984.66953205038,35433.09050343885
146,456162.47212559107,171663.52191089105,36832.70517399085
