,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,354621.75644966605,155068.96307059453,88138.76841956668
1,344014.32135919563,184279.45048699502,107837.1588613858
2,347189.93259353045,200657.96906183675,122427.7411090297
3,359085.41283704503,227208.72893958032,129618.98612039308
4,384030.8717073147,240990.42135128911,144290.64504225212
5,424707.1574466726,265434.87871999666,160636.8666708513
6,464230.64565415116,288916.85106983717,166846.07859177634
7,528561.398018941,301761.19445361424,156373.76156894743
8,656353.6906623426,364007.3819287361,185981.55054952033
9,738896.7769284141,413434.9842744796,198068.0269501972
10,744592.418299987,447333.5891566945,207272.4509895398
11,752407.5848422378,428357.78652715526,221755.95168876907
12,725911.1656180097,362712.63479501015,188997.73446491233
13,648333.7592546999,227986.45861934745,125036.68392722183
14,573391.3073468829,184679.5208999673,94274.4177222462
15,541512.3172190005,153412.4070219007,72500.97542306191
16,570699.9756306041,161238.21870627737,65594.6799048697
17,611125.0952429401,151829.8331775767,61130.7797657879
18,620992.6432059086,156374.29996220945,60573.82657169793
19,626455.6554169166,140617.6510757526,64009.64632022381
20,594286.9680685487,146837.65573079317,67660.75324236268
21,546796.662637357,154738.57609992928,72922.99847896746
22,498414.813013955,145579.27631393846,75101.16275386985
23,400395.0484449698,137422.2939474419,70020.12069548466
24,348949.5788013912,119393.97083786038,69599.2168330524
25,324830.91928267607,107449.27981950568,66613.08086753462
26,310305.11804064235,112019.2771864308,67081.7479849569
27,312503.6549838432,114792.75025185458,63883.00241033261
28,317704.42388026643,110587.15156654337,64130.03459199082
29,354252.596778169,136193.71383844482,70138.4438256926
30,432183.94965393044,172922.09647110192,75889.94418177608
31,514251.4171507837,166906.40319442228,78901.48461820646
32,563674.1526293609,166370.6288018144,86541.7154440881
33,576854.7714583713,188844.13455779967,94386.00581223021
34,592204.6532926782,189970.5490624362,101087.81296210946
35,586283.8717283837,193976.88181129578,108549.34694913271
36,607204.5002538487,226292.41093548288,116539.99093715164
37,565994.5141446503,202761.79779093864,116762.33810585791
38,520210.5771229762,170655.23239583315,102510.51308575783
39,512631.0296143151,177393.97761388513,95646.2474085087
40,557084.0167192033,195862.74565175333,101186.90732745922
41,639286.656243976,220396.93758384377,99342.36429196026
42,673779.819220644,219461.932929571,101855.50262500388
43,668876.8893891341,218682.2859063171,100069.30986285159
44,674688.9643790859,211916.90792909553,101102.53182140159
45,653927.1746719733,269494.06323436584,138629.5293607374
