,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,382745.7334126926,96849.58628372865,139835.62712475407
1,391990.28984768933,106188.55952302176,157758.41322995984
2,412356.2304977216,112064.17774460692,180433.91641053907
3,426492.2134665195,119168.55194614413,188327.10891324084
4,455515.3530316369,126785.02342285223,207144.0376340561
5,500332.89462661423,146596.32153090605,227777.0925959407
6,550070.2413426152,166743.40065284763,238556.1118330499
7,609134.0623471715,179759.86404869662,246447.5389934595
8,705844.0860407347,197071.19916920655,267823.94613790204
9,755831.1534484958,197815.31209979087,285865.0094893279
10,781270.8212643255,209174.9104822451,303097.9492501165
11,783541.5433212931,223929.54101509627,306346.10499565577
12,752961.185537866,214021.06542975875,293019.67468303174
13,712410.1446687053,100749.58510465462,134932.6030377616
14,638439.2861088623,83698.39366658943,107777.26226724115
15,547407.1576060053,69244.34783920922,78182.52846834906
16,563244.7453171329,68523.11940227222,77414.3162776084
17,592644.380168317,76837.52107426537,75206.30608021357
18,627827.7345885044,70822.0493136548,78087.76968525034
19,623573.3565500664,71896.00723995152,81512.50284649896
20,589747.6423157876,85099.58218507415,83696.53527654929
21,575957.142435795,75766.79596144105,91876.0595690817
22,510827.6271441006,64888.86241698906,91439.53708502545
23,433142.266807534,61530.36604479989,83972.59165196083
24,397036.0196514182,57078.21395118505,79692.19711889488
25,362723.9014672789,50200.48909760679,76641.33241102638
26,355162.04559638986,48165.41059789339,78743.11797251519
27,347288.9472397539,46886.64676058429,76635.86318136928
28,360763.2297820084,52683.82930934034,78281.15663672508
29,388473.77014118904,64094.593617544626,81835.92373008351
30,441977.80539407925,78057.12766418266,80805.39926221114
31,486997.98471322836,72920.23659206253,79761.37780676193
32,554905.3081707669,85670.75007131677,95550.23115793368
33,569518.2257778789,85302.33415976046,106703.72960765782
34,615293.9924144724,90965.77026721425,111416.90011963998
35,629147.3455830297,101281.47607433521,117335.13945110602
36,619407.6957947245,98019.30718916049,121034.2181695389
37,590530.8387923046,87818.84601063222,110597.88048617462
38,527476.1820892768,77767.59937692145,97714.84723543124
39,527379.2362233727,80482.21881439694,89848.58748660925
40,571297.180873522,92232.16289112088,96629.88170754684
41,653337.3031466866,95520.82707626499,97076.53936501789
42,674827.0788587732,94455.45218046231,101085.17065598947
43,654140.2542939533,97573.34182669151,100769.95089353327
44,646354.5199473535,123666.92054964075,145269.70064654556
45,620268.0706699013,143749.2124180114,198521.0268809555
46,591898.7192523807,145817.02817115432,214391.32089408944
47,534869.3026632697,146499.25762738733,220310.92825189678
48,510634.02023532096,146464.14857210353,218352.5452348218
49,503260.1505134022,142481.5177013156,223537.81346985104
50,513135.9959300212,146492.1888344986,238103.14429830405
51,529071.4319263882,154813.97739889703,247435.25963570978
52,564748.9411140148,166185.37541449786,266512.81122677564
53,620442.8987661909,192659.77012276472,287375.5536328828
54,706460.0941519638,210754.07209600238,302634.7288514619
55,765955.4375513059,219288.7103091348,306631.84763973625
56,821191.6483476834,237889.33042711279,331400.9767368893
57,851720.1423207992,254596.99252951136,353640.6904944019
58,865557.590582309,254484.52431214336,357661.13018451503
59,880767.3597682845,262335.8792229287,364704.84447556094
60,908057.0853391007,264543.45373635035,387117.5244325084
61,851251.519324112,252126.59856610006,363020.0829902077
62,797233.91636187,232666.48779620836,331016.12984450546
63,776673.0879301339,224587.2078940816,312566.80796355556
64,843650.9571814364,242628.7366123307,326319.1964647146
65,906259.6732313535,254333.8403150075,334297.689930937
66,957542.6835056697,257535.4203269912,357996.67048021324
67,997840.2933995461,261003.74095096605,374750.0702882543
68,1039837.3231936496,265645.2132804894,403493.3164239401
69,1028664.1454781881,277492.9828404515,427984.2816695117
70,999474.7567486615,289932.28662457835,447877.7490194898
71,966911.912100914,297496.85961899266,454277.2449487794
72,959213.8087447935,301813.6151103739,459964.0813949476
73,972009.3152430295,306579.50157660287,475384.8446895042
74,989301.1039083357,309527.5918319174,489735.53390359355
75,1017117.9964264572,319775.09997463814,500097.2961776228
76,1058524.4109684078,329117.65090171655,517992.9167306558
77,1134975.098001421,359866.39042014285,548358.6154035131
78,1223391.4511706803,382014.99519076536,569443.589303799
79,1295007.9644006821,404356.2224466941,579127.6963959043
80,1337762.26410968,399588.7753543952,598264.283533114
81,1345253.8636601085,417690.5645585656,610392.0301856941
82,1340878.4677270774,412742.02515542996,608018.6185626155
83,1333835.1157936752,417431.55065247166,606590.7413987583
84,1289041.780651972,407741.9552294908,603132.3528640693
85,1142489.7979158403,354779.8524468303,535941.3210725869
86,1026933.3492298047,315153.4869278726,466798.99380216445
87,949019.6584487129,277657.54617820453,406329.7111927196
88,952893.2800791692,265995.6090486939,387706.694646789
89,951036.2309195162,268236.91923419095,364494.1253380246
90,972451.0008935804,257707.09639816437,366392.3729754022
91,978391.2172278321,250844.58440026245,366797.9822658372
92,956162.3619915862,239675.89821192063,361239.8997695756
93,906702.2350292151,240555.29357149574,368378.9634422938
94,874783.120920884,244046.4651493507,374982.9527246386
95,795639.7583499273,240215.11331993344,370606.930135392
96,751466.6056088877,236643.81209574584,358003.08921308105
97,725950.6329188755,223172.3724403327,349297.10133347847
98,719468.3055980366,219286.14069767672,350588.4003493861
99,709336.2616284166,217034.36354777613,347540.9726131959
100,720711.485325376,223327.25860219199,358040.32596073934
101,768710.6832749302,246539.41672621074,372278.7423570576
102,837968.0142902608,273896.99408814235,377293.45322734665
103,909787.8303810271,268620.41521800664,379051.4237498537
104,915323.928012258,271915.85164026427,389660.306705241
105,922655.3694159151,268671.5489666935,406647.73062224087
106,916308.5669504063,275938.1366930297,401742.767416486
107,918805.1677148222,283744.4789278157,395171.32151262736
108,910218.9647972343,272523.3587382684,397410.94558980514
109,831738.0472177692,246396.74832380548,363783.80916321074
110,744675.8178357463,209897.50889693198,316877.1551804579
111,678329.4115898418,194676.86863096443,271214.7731953589
112,697375.534332994,195228.99867003955,261802.70914350206
113,753012.5862940806,203640.68550678686,252803.1522373076
114,802258.334359683,154116.068848576,200114.68595839033
115,780335.5743646009,179524.03631979457,255081.0212541995
116,769296.9902618969,174627.44392224253,258059.7173592208
117,763883.8002871751,190351.26401831413,268244.01351508003
118,740664.5980970716,194320.17900552927,281378.16535082046
119,659274.6179900557,188409.74938198028,283259.6657846974
120,630504.7497986687,188616.49785868594,284040.97173557436
121,633292.3249387658,187211.75127349157,294078.8187127141
122,625413.6805542731,185459.04829430542,297195.6083120802
123,658237.0157929404,198119.41981642088,316424.1412374963
124,708834.7651899424,217778.0517510429,344066.47988509154
125,772641.2765399246,244238.8575448342,365496.50576708023
126,833650.2258562974,258723.48341333526,371911.2409239135
127,894013.751194101,263142.2258004492,371136.2878966974
128,893449.5743995126,260378.73878483824,377397.336960352
129,901065.2889533989,267612.51402596076,384499.6423342212
130,897136.0355800141,265863.6743756716,377790.38112276315
131,921074.7525666888,273218.57344271656,370910.6226914283
132,882461.6113085602,255271.65537962725,369646.62534595316
133,819282.4111568241,228614.71915797782,343670.6260692971
134,744779.2322426816,208918.2011536752,308914.8638948122
135,694199.8815053409,110602.10591260521,150836.74304779287
136,703988.1246487787,110008.76184243163,139275.3996001667
137,720008.0371107798,110954.65860251892,125713.88126236197
138,730771.8191938163,108849.59359227259,124782.87110211319
139,745802.7537549754,99426.43688260806,130194.88795275842
140,738272.3974812609,146141.36811221612,178671.82521940174
141,684499.4558440723,169759.01911568284,235549.97718120064
142,647073.9855490137,164761.70170134227,247872.6732339058
143,590147.5860910845,163689.3431969726,247249.05246452373
144,560790.4455269631,166888.54206971265,244149.64152931265
145,542186.1657599928,157329.94816067058,244097.3461705645
146,534281.9364104413,153618.5606609115,244754.46661687846
147,539574.5708234074,157067.97721077374,250107.0149817359
148,565302.178426377,164934.7428212619,268470.9121568199
149,614789.7074144632,191545.0719207614,290839.14268945134
150,676091.9729946436,211059.71400445263,304419.95095575514
151,754042.3371933874,223870.71560190443,313363.92380458955
152,844974.7729398295,234967.4795287265,341006.46869941143
153,888886.5778155883,249946.58540765624,364481.55948260875
154,909086.8910262894,247509.50276123048,372486.55220441264
155,901878.0545285604,255191.7568658649,373512.0210784247
156,878585.3358601737,239645.08803175905,360207.23461762245
157,779272.1402437087,117105.09228656208,167031.24897026608
158,654117.9088478377,98496.46394283808,128091.0239441872
159,585286.8034865205,77196.2997286457,95466.40680904593
160,562116.9529777364,78400.7023340139,83633.61390248193
161,583518.4937018737,77742.28549299018,75056.92022264336
162,613376.8161250206,73766.01230329313,74177.16222958689
163,618718.6145829419,79534.40348904081,72892.78577288747
164,618207.8209335736,71788.63153272441,79591.81445684469
165,567181.1932736866,66594.87142801438,87043.05372806649
166,520777.7457141054,64203.40289162024,90420.0484398581
167,453737.49694246106,63205.18246759526,91411.9910628822
168,432580.58430295804,62645.087801740956,91728.07116869072
169,424938.4167290775,60912.54042017566,98607.3317230514
170,432311.91424579994,61375.27705530684,103522.20914536862
171,445538.889194471,67925.49295390399,108883.53959476386
172,472481.50360661943,70455.25977708022,119006.87843321674
173,490580.5140239676,118697.74100283868,168714.20813653374
174,545574.1838992999,146482.19018513436,178054.25499777278
175,616280.0501826847,181241.95079174437,250431.9233471882
176,699283.8049844974,201984.3392002763,273762.11429616826
177,746096.9335918276,195928.17037029596,289827.88183155144
178,758402.9013773723,209272.38860396086,298348.11274812336
179,780013.8663242485,236190.77842425124,302368.45329231134
180,818522.6571699708,142283.29448086815,169560.08807703503
181,719694.9681082203,120760.61147121996,138322.23835529725
182,644703.2609967362,94315.99367898445,115535.07809208253
183,609361.7666985987,93978.69345435375,99505.82365798624
184,637692.4611520082,86346.62309059186,102123.5855988978
185,687422.0901559385,97697.44004894093,103794.39465054047
186,711602.0567932624,94765.47964386456,107621.16788855434
187,716740.252107611,93191.31225203302,107330.53151710583
188,670847.1315776955,141437.0889388884,195808.15724958022
189,652082.5555533471,146592.2956155712,217395.0243355304
190,616591.995648374,148877.87938763128,228420.6473213487
191,562247.248856908,156908.7790000507,235099.79174944505
192,563018.7705450413,167184.40984721744,243056.05499815007
193,560132.6026483639,165138.54384494302,255963.08134168058
194,562368.0244062274,166096.60927131408,266580.628381702
195,591338.345888057,173926.58534039333,279751.80022744957
196,641084.8529470287,193183.82929961666,305569.944558341
197,697632.6285732487,213523.92657490884,327863.8582858042
198,795773.3050723601,238937.43485696227,346206.65629972
199,858544.2244025428,253942.45663750684,358759.88543307624
200,883046.3066275042,259332.36850080953,375362.69118131447
201,901096.3123964428,258019.85391613032,395980.096670959
202,902681.3461819936,264365.8171453111,394086.1743512275
203,924109.363477313,275071.4289426363,396286.79418193013
204,896291.4764521869,267104.509298179,392470.19085843756
205,801260.5853082231,233802.89448300065,338692.59173654375
206,704065.1803895332,202138.43810286632,287640.6191132677
207,632823.2104227239,170269.09948003516,242275.25679140462
208,658862.2369274264,182400.2920093508,236632.39754726546
209,736083.9351039663,128852.43268403226,129037.70229191783
210,754327.1503015581,102668.57469564259,130580.01614567736
211,713788.1161820358,163313.3803730465,227960.16920335457
212,737385.0988003197,169225.91312797889,242540.57564864802
213,740853.038988228,177781.34869054917,260813.53327401364
214,673357.7724624203,178507.7729389759,271456.89156858675
215,621155.8313418912,175273.44216019302,271524.17099454283
216,597326.8424991231,178017.29431356757,268524.274951396
217,579832.4592371067,168755.29433332392,268766.5364780346
218,567494.7575475324,165999.92553170957,270272.9953657516
219,578846.1844114832,169152.1630702358,271952.17177217157
220,585746.584849782,173999.85134684696,280063.5891025755
221,628294.0346107826,193973.5625677907,293589.4444713649
222,697273.8590831674,209183.69707988543,294009.90172979684
223,749204.8379673449,213282.56544368673,300988.49034176755
224,775969.7140040679,232369.3615932497,315549.8595462988
225,814729.0074772732,227362.1893285092,334336.71489241894
226,826584.4820130442,228323.13160848277,334494.2630085788
227,834983.0624823273,241114.98359658243,339138.43122496875
228,792430.3285423623,247489.55943308727,327401.65395798767
229,710357.4623913625,135673.1137027086,159149.38549758648
230,652159.7703102352,105958.0235770344,132714.425468611
231,592162.9270767055,91846.10981185827,112657.48907059224
