,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,330377.86968970526,33249.328797045855,173408.95717122476
1,323078.2283304129,32445.09732640199,182276.30463285532
2,338018.57507112843,31036.787681946324,200779.18683153795
3,344924.37153692753,33462.978499076795,204749.6200567135
4,366038.8875235837,35232.28376986608,228336.00358525864
5,386587.83200722374,37875.55592007151,243024.11732362464
6,422959.67184417177,52375.48006207279,254987.3882170681
7,479202.907042034,47888.83880852426,264155.48461121507
8,536052.76141442,52754.78071930561,279547.7247643035
9,569742.0296916517,58331.33248437771,293296.4602361921
10,592979.2317365062,62012.305273020196,313811.28302610596
11,616363.1821417906,65491.56475266746,322202.8495325408
12,609539.7178490589,57594.33299275059,321093.1742333406
13,529489.8143556882,42709.300876543406,223655.7225009088
14,490134.3376809764,26849.282589462106,137947.38191942152
15,468512.6956841971,36565.2272166599,111711.18274051636
16,510684.86506598926,28543.563684887184,117277.25709830163
17,556621.0647031674,42920.788594556514,114484.20206391421
18,540462.0134264056,36541.717581688754,116261.04459179689
19,540070.8689849785,29994.03401184152,113712.39707243496
20,519666.3456309757,34553.43010366412,141630.2433875639
21,490652.6319698542,35011.27016915587,138735.468092436
22,441822.5956208307,29889.55235007943,135995.65077815112
23,379985.3814755175,24798.173311634324,108329.88423328489
24,335979.73809847207,22863.70367684292,100119.65760672596
25,307786.19393137307,17146.829037065472,94185.11838779261
26,296532.32486289303,16368.784743394395,98212.24548388684
27,305892.63622964395,17764.157457616086,97127.55871066239
28,315513.88285899087,17847.569972125228,103541.23853691577
29,340814.2146895063,23528.811675747253,110177.34439788494
30,384145.6224692582,32078.19857582529,110641.54401060191
31,432598.48255682475,29022.987949338036,108121.48204373202
32,431880.97184152337,31257.332717408382,110809.8819956972
33,439955.75234518014,32357.28142420003,119778.07617095626
34,467620.96869016805,26819.717465489088,128141.42669216276
35,484354.082058369,28427.002341975745,136339.21150163608
36,474501.1817410426,28028.816657182426,136850.59670778652
37,449555.39768424624,26062.286039733433,131436.72491824836
38,421297.4720828845,25161.368806895458,120424.26692058322
39,430551.65496940527,25938.147585674906,115363.40741394123
40,467798.76495640975,33880.10221126491,122464.73528991698
41,507641.72604765283,44456.13075989262,114983.23327039256
42,543764.9071231458,32924.076218766604,116280.00576395163
43,540829.1412414025,28448.89116451647,116271.11344390606
44,524533.4231917099,35107.6096022202,158014.68786088328
45,496380.6575201424,45017.99186289917,228169.30591283305
46,474704.3353353919,42465.36940747282,238344.60420142178
47,433193.80726069416,41587.81425753573,243604.76307565483
48,413006.85754850117,42204.99002934274,248562.6327329531
49,405902.49465941754,40720.25096810063,252199.4652183507
50,410527.60894203465,42319.19308651467,264573.2589921794
51,424541.3949196122,42607.366886585594,272179.9714986124
52,449057.65204308095,43913.19417566964,293755.34347798803
53,477402.12093039736,48115.14103326081,311567.5609561002
54,544529.5396749338,56233.400881563684,326601.7724440725
55,596130.6852069729,62556.815054847735,334996.06572149
56,634315.8405728086,62523.35518895287,360637.7667867846
57,673543.950021128,60668.75828399998,394717.2125867864
58,698871.7129996417,61382.29350353885,414211.59469758277
59,707340.4327457773,67437.64274117367,429191.0781078695
60,733083.5681120395,75109.90227115944,448385.39544818975
61,688119.1358450921,64972.31402783082,430824.2398531603
62,656317.387790576,56727.82509655342,397726.82118687365
63,660465.2365862948,55583.64964922843,391158.2617385654
64,722624.8451289409,66311.39601938399,416622.74205350643
65,788965.3685041148,83181.659516958,418840.9327846083
66,830448.7498241045,76098.81655411517,426677.1130492937
67,843031.5718528926,74690.49253387569,430441.42703221954
68,868135.0848360077,77828.76313761449,466688.09086053364
69,860178.8143819933,80548.65904145768,498471.5711226298
70,842082.2182943315,84259.28626752426,527448.2748263414
71,798691.2008656772,81704.83201579779,529234.7266501753
72,792609.6433219557,83042.26159044336,532783.9534737633
73,792303.6359413275,82823.34915088338,539169.2250984451
74,798436.5548387116,81539.44162019831,563175.5840557207
75,824343.1006142828,82628.79537185344,575249.6561722975
76,854655.7472265175,84305.47399372273,596845.6255517999
77,895094.831499592,91571.15649602837,619414.280057295
78,955001.4325466934,98613.07978458822,636011.4279984203
79,1023237.0880221355,110670.39616754779,646067.2753553583
80,1047670.3498440479,103521.52765350978,658883.1513431213
81,1072992.2873871652,100628.46808836485,675848.6021396201
82,1078924.8605085989,98354.58607619716,680493.7828630394
83,1070385.9605183292,102577.44549016372,680944.3857659552
84,1029807.6691472977,98491.45385527369,676788.6370145611
85,946092.4156729496,85701.2779329763,614737.9526667917
86,861277.9950614823,73271.1518134812,552903.6623014609
87,788171.0050966729,71902.21431057336,498783.1166928467
88,821105.8891396071,79338.29270873718,499833.44554527104
89,842007.3794034546,80497.44957927028,475245.1825008892
90,849940.0598049773,81143.00786323039,465194.1725572965
91,824391.689451966,78369.09182262304,450037.3649031135
92,820660.1699553075,76841.4044852018,449673.7001136187
93,784082.1728388383,74694.63801279965,453528.40573588974
94,751325.453707339,72494.00353827474,462896.4574732948
95,683000.3155676688,69123.5153471848,454898.6134011204
96,647092.6727812901,65936.17495319172,441778.86361198645
97,604177.6768641206,61816.77513556608,415246.8365449808
98,591270.7287415,60606.94574450655,424282.66505901667
99,596346.1313772232,60345.81030025459,420860.54288593284
100,625138.6524966708,59650.01005730388,440921.0185764882
101,650837.4259925676,63534.420923168866,455067.5614905642
102,702608.832327102,71029.08923515263,458630.87770215515
103,741563.6301408326,77484.30642501592,459552.36778349255
104,757193.4271272074,73304.84193464353,467701.872237587
105,784780.6439400837,75043.01413045502,490526.76806733967
106,769112.5669295095,70654.58603518672,493104.05560770485
107,759877.4316405737,74918.7597643691,489520.0240546568
108,764377.5288535358,77824.29385030894,490525.6437103511
109,715037.6290072157,65728.2764712877,462903.6785223772
110,652247.6098537579,56067.17554896084,411655.84449514013
111,622100.899535069,54174.623157704074,375077.7832216239
112,643545.9033364222,60804.411901290434,376007.28819971264
113,659874.8717068523,61723.16331951652,348534.59828084736
114,692214.8086481487,65429.16062366769,342969.74881820485
115,692644.8495105467,62826.45464717882,340590.00773858547
116,705734.3007616539,60061.027910237775,356675.564062062
117,673853.0544479359,58134.383465727435,367783.5742159143
118,631731.8891543114,59328.51641863319,381530.3850768538
119,581929.7552843053,58871.62679354745,378651.9234395904
120,565684.7556084758,57903.16241410362,377760.21440687444
121,556856.9618739457,56337.5992097372,374587.27036236477
122,560076.4883120698,54650.50038804837,390753.36563228985
123,588869.3129254269,57715.92155991386,409820.5849467165
124,614184.8487899202,59558.20463164616,434417.48713780224
125,656312.5361036501,64962.46298338903,457081.21575453493
126,717038.1197820669,71842.02594353876,462600.7996983758
127,759180.7883193474,75867.82845650555,458142.92303326953
