,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,696373.3180526946,485526.14713921,185349.70458106362
1,699388.147942239,520891.3273316342,205580.62395270632
2,729840.8135291864,548908.2718044596,234972.68384246842
3,759263.6526545828,608440.9252831416,244203.9663622079
4,814318.5418909609,663709.0834558555,266251.2442131595
5,886503.3910323107,710241.1124561308,301201.3325261291
6,1000552.2610498461,747439.2774693344,317815.4350615391
7,1144486.1504527996,815993.5990078548,336474.2250133433
8,1295876.306550603,887981.3667040439,356177.25193042046
9,1405160.3318777522,946921.2442250898,365497.305548464
10,1458078.074855667,1023684.4977020209,388987.8574867475
11,1500956.3304318946,983290.7651153717,389501.72879393585
12,1446083.3778322309,958432.2198609089,387789.3472837645
13,1348135.6766011624,560061.3255997176,210534.8700106335
14,1205565.979805176,423992.69592954504,169116.01793139215
15,1109683.18285466,357411.6836319268,132818.7134103328
16,1092814.190335422,374757.7466716916,121920.949379222
17,1215031.3210915397,388646.2081112496,116650.3362133294
18,1252309.1835338369,374142.1416494379,112179.12656679262
19,1274384.3279520748,373878.2275389759,117279.7821637575
20,1205240.576215169,389045.6318397569,124724.41928608416
21,1155676.6175145411,374935.6193738227,135442.65829065008
22,1040128.3473399644,355838.7985059678,137606.488336099
23,855711.0750535789,331808.52482614265,125903.96527132577
24,752603.5399696497,313201.4799491912,127425.04060316457
25,693191.5562324257,297634.4175206145,120523.93711000893
26,676171.5302065886,305184.500278269,124200.57916870853
27,662188.3071639254,304496.90174447675,123038.72157971247
28,678058.0438598181,314342.4609969875,121225.457211898
29,742084.6373143715,327403.3656695281,126210.21066288625
30,894338.795260379,373940.503942327,133989.58567479378
31,1008276.234019454,389138.2788848867,129492.984859375
32,1016191.8536298776,450793.59905590996,136873.49322176393
33,1053681.498083313,445803.85271173395,138214.69324185915
34,1090308.6288270827,473171.1240576382,158151.0937643765
35,1119553.4812602669,484537.2836512228,157186.22940630416
36,1145999.4962772597,501679.97757130157,168634.33637329098
37,1037654.0757001074,468464.1484216126,162272.78563410914
38,949920.5038567244,434580.2051302536,134311.74550716847
39,978534.0722578897,398779.07975421136,136788.17156173204
40,1111003.1349152054,461127.2182284899,142831.74333072646
41,1215361.5321567897,479577.2935758758,158210.17215998334
42,1353250.5609172282,473395.8923181148,156992.43285311505
43,1348766.9206171646,422949.970369935,154036.2932957635
44,1296845.9068854933,427918.8838806496,159319.53280104036
45,1196393.0562865755,621595.629015023,247758.07199017078
46,1086534.8143656065,655059.0475453911,265260.71096223296
47,973232.3358785015,700103.5350477558,284929.387767162
48,908745.7911610357,669112.4367538118,298218.7633402063
49,877133.0238147723,653393.5820841907,296839.6689026015
50,893849.9474369613,697207.234257659,315007.9931641772
51,913148.2352716669,752707.9454180246,318762.2304092603
52,973387.427292235,795865.1149753189,344820.50520132895
53,1080462.0624546215,876305.9821551448,390194.3506143067
54,1262688.54071039,962351.5642198208,413576.50706219923
55,1391421.9603460315,990765.8421050104,402678.0917422704
56,1480272.741446229,1034954.3656140269,419500.3663385115
57,1505177.5354724585,1120799.5205959638,426991.9707920627
58,1534077.1446615336,1171363.4061517564,442632.3696298181
59,1532868.4829862355,1133099.394390924,449127.276517457
60,1582795.2072535448,1175954.3662511525,478440.2335168749
61,1433611.3376033504,1067356.466505181,454290.7617055834
62,1337476.9761670777,989021.7933111654,379862.0659363223
63,1317889.9485757595,948273.6043594173,389505.93785437016
64,1440543.8261220218,1001217.6927231805,408142.5272044056
65,1648768.968673362,1070109.9448051911,430057.2540555282
66,1738513.8634097786,1058615.3250706412,438775.19530693424
67,1739234.6314421042,1082887.394657118,454124.5050693256
68,1736168.2400831028,1157531.2698153947,475926.9810427088
69,1739563.1952050454,1208390.353794787,507491.83747369575
70,1682605.179792633,1264881.6486063937,540733.3879910995
71,1555894.4491665477,1308179.7095233833,568384.6572505663
72,1490127.6676830142,1284943.3018713908,578497.5716673372
73,1491214.080783621,1310413.2651284311,581388.0470957868
74,1511618.9583203825,1344847.7777049649,598129.328560326
75,1554043.4481332027,1400153.4508741335,601263.1249980042
76,1628801.3435892113,1468096.0489083028,631342.0826665895
77,1771876.0583637995,1561278.2241653833,692153.4467088361
78,1999032.4509649563,1645193.3397505304,725771.6325816324
79,2138131.311144847,1694424.4256591413,703919.6807723994
80,2169369.371651143,1694012.2173845489,713631.8137376261
81,2203091.688460407,1737502.8179224737,722220.6088149208
82,2207694.47453735,1770163.7648783827,740656.4002338949
83,2182205.207210412,1760082.4610693722,735898.7362232631
84,2214773.3580164504,1781764.3808737036,738706.4442739749
85,1987020.1184470614,1581657.8592088558,681533.5512716275
86,1781765.990833202,1401007.163487817,565219.2443649956
87,1673758.149338828,1252813.812581009,545735.356580573
88,1683705.6140201737,1253127.651796949,536191.4093058802
89,1819784.411712786,1219182.515910216,523529.6278997261
90,1848936.5243106475,1162641.999022587,499393.57869437087
91,1850214.7441065859,1136318.8489320208,497313.18139127217
92,1787805.9034144126,1107614.9189894062,472224.7916559713
93,1735995.3206418322,1121154.1935030948,475040.18523919646
94,1585241.3392397428,1117283.8254946303,491636.7415486807
95,1439530.5062586342,1098642.6052560182,498404.1031122066
96,1322230.0147791738,1058931.0015511843,495769.42704098305
97,1257298.8227478256,1040732.4480740943,473674.5113515287
98,1247976.8159949905,1068765.7736725693,479352.0468745963
99,1248292.22429116,1100298.6141587917,466859.96337169997
100,1299311.4938671058,1125806.8997352463,486254.03311164107
101,1368713.542870561,1166715.0342373434,523924.41436626256
102,1533390.240521711,1193666.7053117447,540102.0938851711
103,1638436.789570828,1216646.886130118,503332.5310097633
104,1667954.5769814271,1199890.824555572,498741.45269680605
105,1683785.5181888256,1239137.2760443382,486998.827358635
106,1695822.9461439236,1226081.2971761688,502880.584975697
107,1671749.840410092,1224245.8918475057,501922.2667175626
108,1644099.3461471011,1223689.5501588655,510006.3500272685
109,1532874.8618660222,1141409.4436855274,491122.7759630193
110,1357132.1706849125,1036580.196950342,405095.162343219
111,1285192.9725139653,918776.0774802775,380219.6816479151
112,1379957.1438433959,893741.2545686337,384223.2659117593
113,1451005.9850283088,927812.4387493355,373587.3138782766
114,1506917.3484195664,914294.2042340063,359284.27224110585
115,1558130.5787873734,859964.6317116616,358107.2084111669
116,1532809.5352170488,884500.8970076127,359627.50031350844
117,1449746.0517009054,899888.6484037172,366871.37510783214
118,1332730.8673938985,872926.6453708692,378257.3093419738
119,1199334.9847390791,896213.884316306,393446.9522653101
120,1121983.5322342487,847173.7877404053,395576.0989757679
121,1071397.8727926714,855985.982532409,385218.4871979676
