,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,399746.1923153972,64879.525135862015,78838.1826274883
1,386115.3734303622,70018.49785018693,88861.85108533254
2,393151.2292181088,74227.18297574182,98497.40073691698
3,411126.45806315826,80332.75811200542,102453.49464458486
4,438181.2389609021,88890.86088090805,109765.90029559494
5,474244.34488393663,96228.8001733062,119866.8520633229
6,514617.0284358081,104195.0941647752,125160.70578885709
7,577411.8916753446,122204.87639694814,129146.72985288526
8,645542.721735434,131475.56828836963,160955.65312315212
9,711525.5587754756,143592.46061876247,171191.85847162368
10,763367.9813572438,141031.7874896153,183555.69424818695
11,765090.4471260618,172521.49408815565,195976.21629285676
12,750839.4131081003,148450.15151865195,163305.26993515104
13,658724.1093151441,122581.61836814763,136330.96457654182
14,577958.0276704659,89692.71552193149,108980.50524198147
15,541146.3664929037,74849.2103636659,87745.36821648994
16,581170.2802928104,92677.5095103526,90926.24824301215
17,605638.517482897,90109.39311282978,92563.54870604516
18,683270.5028739577,101409.45721995602,95608.95085757787
19,677469.6975300604,105501.87896292904,99454.97147220884
20,661427.6430961593,101448.6327010538,98097.90610921111
21,629023.3275761898,102111.6127630043,104736.65570627796
22,572438.2881276931,96558.38646055976,106642.21953644455
23,469308.89928089915,84624.6072842732,99718.76890181478
24,423799.33349379746,76081.53450862985,92497.57776193485
25,387990.14367168734,71673.62769788086,91565.26548929325
26,372474.39173610834,72944.19837574418,89481.11779794193
27,377770.84253233543,76003.66542002432,89393.6055647285
28,401125.6178543151,80278.52946630798,93445.18821369011
29,449350.8306311263,93144.63926005625,107313.51657987975
30,538539.0538237797,117433.32862577807,118195.96222460817
31,635362.0970525905,128801.59981272109,126351.41020151801
32,661043.9247368445,134383.42483678827,136757.5881534897
33,692871.9790719994,127837.82751868914,148288.59562597837
34,695510.0440064049,130783.41288554666,159927.22493313428
35,735715.3957442576,154229.49728320088,167985.42288981096
36,772570.4814590784,160686.62069752772,181193.30762067187
37,702379.4507267642,136491.41313011362,163726.42657735423
38,651520.2075741239,123200.7304154454,145168.6917443024
39,623979.6538639364,121039.69790806809,134608.79070113192
40,697313.8012825137,142385.1031498136,141062.84407121886
41,764086.1103056781,170311.74319673906,142507.62854598754
42,806603.6139991854,153185.12817541938,145748.74429346804
43,816986.369183856,149098.37680540257,154136.84837489892
44,819209.9570334054,143915.80590719162,153260.34244336566
45,794222.7414947432,148903.84209946686,183549.11100341356
46,728485.0719493382,155454.25565981853,190277.86994328914
47,623744.9355201182,218774.0387921832,270681.89376812737
48,581010.4218987742,206943.95648777802,262842.6339208623
49,573229.554650384,199620.87622980893,271788.4977846073
50,586635.2777989542,215159.2645284558,279655.55890272494
51,597034.8115113362,228473.57001146613,288809.93273075786
52,635758.1804325812,240518.89630833367,305807.21166762244
53,682765.4950936721,259983.40381309003,325326.7330444573
54,768630.5070133037,288151.2935544792,338154.17811262276
55,868252.6390719214,321430.2856095922,356365.95834968856
56,909468.3987649188,308624.2015194532,393454.6832617867
57,948976.3497790347,318535.1486270538,420379.1707083406
58,976929.2527872426,334208.72789679415,426186.12258406775
59,962511.0489925854,339355.9884494601,422050.98118777364
60,971270.4291849006,344792.31910758716,436169.49835815385
61,921947.5530146591,330096.28839322674,404114.8800715958
62,842028.1241857015,307979.8034283808,364596.68327051745
63,805523.6670388607,288764.38263855083,343294.0727070334
64,903942.8726938975,313372.86168982193,367387.7727988304
65,999209.8492361909,332818.5552539227,388920.72777969687
66,1067414.1440214296,336196.6588858846,418016.4763318035
67,1106327.1595265884,361059.0503579376,449391.443935383
68,1139276.145225037,376871.25256959815,483225.2787733534
69,1152437.9795246369,392397.5679700457,525208.3342030635
70,1178895.5415540887,417097.1557758805,562526.8428286524
71,1148205.6230973508,443372.5525004912,574681.6474807402
72,1087188.9040452593,436012.32088838826,559068.817224376
73,1097553.0199199454,438787.5523047772,573217.8876794013
