,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,261046.95887638562,27191.421371064625,142594.3809251582
1,242596.8126479538,25891.883714241474,145826.68329269002
2,242687.6069429556,29291.091150077875,150111.9385715507
3,255568.75636583474,30832.606717524774,159851.6723050992
4,268940.71707258484,36123.64634279918,171952.56756494805
5,290118.56690122857,34953.89207195086,181575.61027782928
6,331488.40854966204,39021.22561883345,194556.2625696938
7,386160.5422888655,47672.42977389988,207330.19743280567
8,425974.1469342684,52173.49758316929,227392.04604752504
9,476637.0968147578,52812.214116837386,235518.34670679446
10,487141.8082526768,49940.44714983057,258993.88629241113
11,506196.62483681424,51520.86487840043,276894.73748699704
12,511106.60612720123,43964.868705115965,274322.5003837581
13,447689.54608638166,30350.083094954236,201132.08237444094
14,417769.49932878884,24156.74581710653,144622.17201737023
15,386269.21151728975,19590.272961110008,102643.71211878423
16,416952.9029633103,24006.97719627331,104622.70255136369
17,453287.2793570444,23818.796218825806,105209.5571448936
18,435538.3267138631,28505.114403635514,104738.19305781151
19,443250.4130343085,24826.208308065172,108046.44154423305
20,444081.2177158862,24139.020283826285,113411.94081201636
21,402529.4621381565,25582.486816302975,115554.99206106795
22,360067.4537480657,23482.17721971584,114599.75406694718
23,308108.7984060457,27609.90914262627,106767.47079231005
24,270490.30383931386,18351.41521072138,99343.19304477416
25,243471.35997779152,16250.883089221483,89916.94862471997
26,226623.34190411586,16362.974203789432,84077.5415886399
27,240801.85523442298,17064.044698810274,86633.64697810997
28,250539.82518731084,15877.296129064247,89049.84394440027
29,270329.31161649217,20729.893824999115,94657.65205635244
30,322958.88845801906,25930.117743898518,95862.4742871597
31,356089.4002376864,25720.444914565436,101311.9072572505
32,384925.56399339525,25801.466299598418,141819.54027857876
33,386283.7310096718,30619.69289625865,158830.59365631294
34,402826.06912969303,33951.61856030566,192398.79917712038
35,408418.15146671864,35988.955125353736,202431.02392709517
36,424914.4621808918,30665.92539090535,183167.13459261402
37,405074.22692364664,26330.992259518465,157990.06441131217
38,367581.10516728176,23030.83268436526,136371.8911058035
39,338177.341609095,22867.088563938727,120709.56441885626
40,375331.35463191546,31466.12567121042,127920.59153774848
