,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,368767.89754047274,404617.58373605186,233680.14932952038
1,340368.10701320047,501207.7184607703,304977.57670990267
2,344056.3756078166,560692.6430817463,346066.7111744308
3,355911.1266909278,626472.1911922626,365656.58139145304
4,376413.526767163,671433.1953695661,405157.1609708629
5,408728.7561663139,730698.2889939407,449287.79265015305
6,440211.4274066031,781338.3040881848,464131.56117302243
7,526842.9323505239,737954.9777566711,409070.8655008053
8,614015.1366465844,928125.167428213,513941.1593831405
9,680593.6142817074,1026896.9482217503,550517.0268309785
10,674589.6006105912,1097074.01742192,576558.6463965641
11,672026.1484946231,1085964.531638979,613293.7901000184
12,690836.2162628374,882169.8178769102,490873.8907286419
13,684427.0920470712,482667.1619035024,284057.38881753304
14,596604.5079749465,378436.69289349404,213979.18643397535
15,551627.8979798954,295669.81313013803,163884.77915325016
16,574990.4234258358,304607.0268279325,148405.7040643139
17,612800.6152893959,285323.4105350763,137500.8637597693
18,627545.0928327381,294538.4418137637,136695.07745889388
19,641154.6519154019,282939.56335547176,144191.9716553564
20,615025.8663288447,304806.37357024354,152657.46380068985
21,577887.375713848,316319.58607895713,164808.99368294736
22,529798.8518981021,309040.89175848686,169629.13980569105
23,431119.7406232538,289722.0991045104,158018.30991037138
24,379147.8974550532,261317.63837213579,157099.0347602328
25,352024.1302232899,239173.58971873057,150325.98925801984
26,337932.51324247854,243942.76764285917,151368.95362861644
27,338768.03133183985,248342.24947117368,144079.0733763223
28,343606.1855272417,241756.0059852922,144773.21150174213
29,376153.6589698043,278997.0474517091,158183.73614104692
30,454830.8521924403,341116.0779054648,171542.2021497645
31,534451.6262523361,346350.8452691602,178000.1821231308
32,594548.6554872534,346504.00146200246,195517.6331532876
33,611432.7976861898,398958.31511584646,213603.43352643022
34,627309.4905819203,415972.97123858734,228983.61274497295
35,628211.3210040376,415358.61786467105,247410.25464440676
36,647388.514519282,463970.52131152165,265666.02791544085
37,611755.7865846228,432426.49195477535,265991.03247753356
38,569659.3415269041,368030.361333682,233798.6795264034
39,559954.1467279558,358518.0274518054,217891.77889628918
40,602430.8412334912,389194.0043116765,231508.4446393368
41,683031.5027505434,418934.25388020405,226714.00399394348
42,721213.5458951754,419117.90622345277,232816.2029151133
43,712514.2618350548,435467.46011502814,228249.8005225114
