,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,348765.8146651939,411485.593368728,341029.54617874685
1,339400.76392906083,434612.00559551263,362822.5047591161
2,334881.5443307329,450467.7626353251,395051.8439235143
3,344515.06445487327,462732.8138879119,415050.2814499414
4,359841.49130390555,516304.1668442423,439276.74732074817
5,374008.5919665768,580643.4311022566,461923.1111230649
6,409263.0625214121,604441.7718789726,486006.4168325023
7,579655.2048481664,422245.2280608248,315745.52468702797
8,578798.90967369,748022.4366447873,569654.6661199391
9,613850.8588700177,788642.5498038494,601708.1484299605
10,625757.8111549425,815604.1156188768,599529.6550892506
11,624743.789307297,857585.0956507055,624526.6204682774
12,731866.7352084806,528049.8970138192,376504.5122936246
13,679723.418125592,448202.52122633747,314361.94951911847
14,648793.3420327614,357166.06119747576,233542.2164814269
15,595168.2276706678,297161.3577533642,192516.038265672
16,620977.8327224079,307750.12442844384,191234.4453638081
17,666856.3263875472,315420.59922404477,184786.52985460754
18,666849.9031815439,301887.1376908839,179153.09667564876
19,656206.3611301486,275509.35229457327,179184.40793702414
20,645120.44101455,282140.0492671984,196790.446278268
21,619651.7100912458,305883.0225237442,198814.91055863973
22,566623.8082587372,308193.08834883326,202506.36479192303
23,475745.1908739877,259058.10287233893,185634.7591161886
24,433037.6716183469,254159.4355137948,183338.86275149023
25,388994.0405954788,224360.71738868626,173616.11484344234
26,362354.52683502773,210440.1140272455,169413.82647950505
27,366318.75201208587,204976.50367786316,171534.39572951742
28,379565.9450860256,223696.07595698186,170709.07902938983
29,406441.3434597105,262030.50618101095,181552.7511304355
30,501969.9430278564,292918.63567561354,210310.21342286866
31,560441.547154701,356196.09122906416,263051.5915313738
32,606992.807237536,409800.76573476306,288950.82729769696
33,543772.8090574954,641258.9582906222,484145.5762281859
34,548087.0329100959,705523.1812944476,498217.1361580508
35,552968.6433653282,741000.6023822248,525800.2611732524
36,687486.5333591098,489158.1709308951,348516.70444608
37,648364.0985803921,438223.8006489249,318658.3889554376
38,603972.6901706351,408608.39430419705,295989.38495324546
39,592067.3905577746,396640.79024413414,278192.3788087047
40,642964.6927666474,427068.5054646791,291236.1855964534
41,723195.0698033418,441076.20434403943,304360.19253933674
42,737622.7777713498,429526.5974268202,297287.62139901205
43,744793.1709226067,409877.0916553021,305365.49802644877
44,652167.3347037582,635524.5733973356,504269.979503892
45,612998.2248382525,695790.8061288437,522389.9211935728
46,575881.0937080247,740336.2937892871,557613.795406719
47,507316.02862669446,721798.8745542392,542657.8482049711
48,450652.080773117,728749.0442458086,565731.0613323047
49,442792.8295376167,718115.287185094,574171.2570403549
50,433655.0205135617,736491.3665124674,595025.770373823
51,453354.06518958777,755597.6946301195,629734.6483596103
52,485093.94356680015,841553.647241936,663351.9781069319
53,529255.7843982449,916701.6041773865,707551.8944345985
54,602831.8490778668,1001428.6877591967,778526.5052113751
55,687579.3510937305,1052621.1393708403,812288.69122242
56,736867.3737415917,1169333.3758932704,876103.153157593
57,757359.4299070961,1239143.615132526,907010.0248994259
58,797840.1121893595,1317488.1134703774,937363.8818353462
59,788864.1030738961,1354785.1509298547,957151.6730821418
60,792326.0038474838,1397216.1005858162,992891.5414966742
61,768229.3040278462,1295660.6010231043,944450.2816975407
62,749105.9457005303,1216477.3806671423,890147.1136532191
63,746000.913098598,1167478.9095366693,847443.0752325134
64,785414.0642373883,1202058.1425080462,877259.0224555266
65,880233.1483673225,1259259.603780199,922980.7013123751
66,917880.8810183641,1255922.6535771128,948415.57654448
67,925800.7451084869,1268357.3528068291,965196.7370581217
68,938666.9203359156,1351112.2217911952,1036433.4294073666
69,904837.140083512,1429489.7299605857,1056488.3224248337
70,847315.236634106,1488002.1599869286,1087899.1906038942
71,785829.8486452765,1485153.3418564815,1091297.6610718518
72,760977.6715643842,1511878.5818936492,1131240.1913356478
73,754903.85016299,1538394.2600538537,1153001.5343807738
74,754303.605506946,1574515.604669018,1197535.3909135323
75,783515.6473063795,1629208.9353608966,1245098.5268993494
76,813977.8672671461,1709077.004206111,1268549.3228426485
77,846797.5550972443,1771403.8176521151,1302564.7661614157
78,913119.2608801037,1823525.7510726075,1349897.8545244965
79,989847.5995507094,1862816.449999379,1392647.879450067
80,1028719.4895223597,1939798.3617202046,1420670.1519123893
81,1027887.828891737,1936471.2982529416,1396180.9856564875
82,1039855.4171053413,1966563.5641289987,1397302.6954347608
83,1030864.3899189321,1964736.544561277,1379174.1185202964
84,990256.3928294872,1893805.1871301099,1351516.9022312167
85,890199.692070159,1642520.5668380158,1181122.4693244004
86,803202.2890767548,1434026.209073268,1031618.7624887429
87,739483.6266374766,1252776.1058942096,899653.7428315256
88,774730.6152013226,1206302.9866424596,865430.7842897476
89,858699.7415862527,1193617.720050152,863747.1783190869
90,853322.9695962586,1155370.4450249316,870630.3586416732
91,848641.1330716418,1166200.4010501858,873854.7120202592
92,826428.9766415386,1134240.849377064,888830.1653019699
93,784424.5654186927,1185954.9885953404,887261.2185590246
94,744619.90429238,1208184.4196200024,890929.5057510113
95,656298.2289517246,1152713.5065301522,853585.3981015775
96,619979.0717835489,1156692.2045645989,872097.9468758568
97,585715.942175,1111443.4847344179,850922.8926474019
98,575027.0579123267,1104558.7376943536,858862.7922378657
99,584703.0412575838,1094464.4112881462,867697.2936283804
100,587282.2288074424,1135782.613124829,869365.5434378999
101,606261.1815350978,1171135.4653846167,878548.2080306638
102,662689.7402150409,1195014.7448527922,900591.966921005
103,739550.7120989184,1208070.371773672,916425.7879533997
104,753127.2530534207,1245592.613136342,930281.6876206807
105,762474.1401629687,1279279.7105237735,927220.3085792364
106,760902.2006251818,1307959.869676493,919544.1574145575
107,752616.8288170282,1281438.0985624674,908547.9243182947
108,751137.1431626575,1244915.8821439296,895022.6583593895
109,688757.2219417783,1106765.1554349887,798069.371044317
110,617528.9557953491,960081.980873988,698145.0992023651
111,596643.5258690277,850960.5473934519,614909.3602115137
112,628925.3857319998,840283.4147930807,601553.3862835272
113,683497.1827777149,871339.5523533155,613715.2652638338
114,724649.8744074377,837345.627197088,618326.4830348489
115,751121.1357220698,841535.0981208246,639674.6699464805
116,739722.3623897603,847038.885654331,675311.0077227956
117,671945.2837573678,891216.103695385,678746.2599741094
118,632192.5679789644,926017.8128265096,686696.6651072818
119,561240.6386812067,885691.1904044934,657664.5167080122
120,514443.0247598738,891196.9791675403,672627.3794527495
121,497900.304654682,874299.7295346572,676785.8915155525
122,490196.6950800765,885535.0236077806,703830.3637837586
123,507799.23513826844,907101.708030418,736171.1469238829
124,534433.3001214067,981222.9217642423,757908.0407453006
125,568651.7084959825,1036395.7168154129,783546.5220734517
126,628964.466401575,1078050.3615756468,818913.9493425386
127,685753.454600476,1077580.1495315046,825198.1565516735
128,702708.8526091644,1119084.6949273616,824129.9739544542
129,707470.8673046903,1120201.4832236718,811787.6110605305
130,727568.8780564452,1136492.1956835822,807687.7976250078
131,735539.5782378318,1126778.4838302576,799015.2299848702
132,688314.4337959525,1046355.0703057476,747241.5879529659
133,722869.165712035,549644.6887846102,404123.1872050089
134,645647.5456352276,415253.24381833384,282709.07720924966
135,609415.2796182684,352910.5330876886,230157.03195367267
136,638493.8911852996,351735.8831562558,226842.7791772315
137,665978.2430773639,335113.16959005006,218056.57522808845
138,713982.3027211208,332921.1555822421,217308.4091169647
139,720017.7663487891,322656.12475876673,221333.70693658566
140,719893.9062301449,324369.39732159075,237815.80560452162
141,686370.8985751541,362980.41683833697,246783.46208632522
142,656650.9647949331,393413.5381073376,260076.78175188322
143,580500.6273125923,364621.8023137586,250208.11242584648
144,533668.4810693869,345690.69351548253,255875.0587184898
145,402425.9730128972,613387.1131071193,481872.467856524
146,394681.4863188508,621582.7369675995,503080.538861844
147,400644.9711206732,621074.0859486944,519049.9754189711
148,417091.1221094868,674571.3955068616,549728.6215974764
149,450123.84060643584,754498.2054397119,583226.8576641346
150,501406.5334786714,805670.2524934359,632040.7349420098
151,585387.7174768731,860531.9849021739,677646.1891847248
152,655227.9192039034,955200.9307952375,706667.4530386856
153,680977.0113261163,993465.6133158985,736690.4964561318
154,722455.4261169259,1009922.758976376,750427.1984288841
155,705290.3622394903,1037168.3395160821,755444.5441268311
156,822169.8105296014,541444.3740666604,367961.4311314963
157,747796.1326055706,430940.4636511751,294635.6636044975
158,636933.1152620463,331852.0868184419,219036.9998215345
159,547128.1579789661,253942.9733702304,162130.0063698207
160,545599.0674425119,247199.99170001186,144725.47303148
161,600623.2419946243,223498.53089296428,133448.6475669496
162,615840.6733057431,238991.0505731979,130679.91731184453
163,610488.0973703893,214129.62953678347,131920.49588474925
164,594715.958708277,222594.9350710234,148023.2838667342
165,567559.2526815254,248273.1890911534,143145.5840632986
166,506210.81936657464,233070.0613356008,154030.91252775767
167,437247.3969366174,226459.44690743476,153807.00957441077
168,408695.905588633,242097.29399339124,168638.27341903254
169,415726.7326913623,241212.2901629531,187484.82368716688
170,420084.0616872009,256546.92622436816,204164.55756812464
171,430381.4175879288,299653.2534921498,258796.55779379778
172,454552.71609096596,331441.6600886147,279132.62193490006
173,489003.4111630488,379646.4434730083,293975.0977786854
174,540184.1958058793,415898.1630290121,319992.8891238594
175,613840.0641702232,482295.22493353905,353573.1408823232
176,576220.644541845,836823.6718935694,611186.8988382793
177,652089.6640877636,863420.3191012096,645313.5222397273
178,663628.5002495786,906303.394571346,662790.3199090279
179,671712.5676327596,938586.3929438225,674390.980291072
180,770857.9000617441,594124.980041363,417413.98103060416
181,730721.6329600823,540367.2592459852,372373.0239996823
182,658899.5173375375,472004.7026668228,325829.1177559262
183,631278.3371853936,428207.7600694456,289688.1540778533
184,688104.6026843449,440173.66467798536,295013.382342628
185,756779.7076041973,470703.38355863024,304277.64057065663
186,781565.176768997,466828.8232079091,317709.89356789825
187,786963.4174434069,453985.07242266234,327337.39059424645
188,700409.2243037771,721815.8733101985,550047.2688278696
189,669278.3490863971,784586.9461048562,570635.7680349962
190,617411.6133641046,804677.4730809324,597232.9902579023
191,528082.5227327895,779553.7237776662,591548.0622573445
192,487098.34617249033,787877.269870283,620863.3693213513
193,469858.9590731715,791083.9242000688,632098.833450441
