,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,534646.6720569445,1075125.303969528,429970.69421453617
1,529654.4046481804,1170399.2232772722,476843.1497602049
2,538407.1504877759,1263553.5693787714,544816.0342078343
3,553375.4492824054,1392771.8331825421,566756.1635926121
4,585173.7986557664,1509938.293839392,618393.0476338824
5,630857.3068051279,1624241.8814931642,699753.2366666773
6,724454.7168009054,1706774.501206029,738986.4774335931
7,847625.497912476,1819965.0195111006,782732.9612195467
8,974826.2615475575,1947926.3197962053,828530.1061885101
9,1057987.2996506004,2067786.5186270415,850862.5262667467
10,1079976.939582961,2215351.3902712,905587.4784307927
11,1108142.7287848932,2201088.4611040894,906950.0295646134
12,1065531.0181580235,2121982.286249127,903368.2628075149
13,1179790.6148459285,1154023.392218719,475422.6622363047
14,1076867.4017977905,894509.699466094,381842.08738270565
15,1015710.9894797968,734019.6775090487,299814.90629583236
16,1007343.640335466,732507.4257541855,275208.71611338184
17,1133910.3501410428,739228.2383640152,263361.9207307277
18,1172802.7971199472,727548.6056264511,253245.87826099884
19,1192401.381944781,744315.587891699,264795.5580442647
20,1121726.8935019912,795965.9880723285,281561.56174810516
21,1066417.7262355897,807946.1503048129,305761.68074722117
22,951241.9003620658,776666.6376882591,310661.1847444188
23,768633.802334504,735703.6148316811,284214.8361121889
24,669936.2517368993,691333.496615045,287690.29561843
25,614316.5179301542,655539.4186889828,272102.99821813346
26,598773.6070027448,675252.601418419,280381.6542477856
27,581417.8118736598,682086.7734100473,277745.12663772475
28,599126.5588357323,688791.5745914954,273675.88260282506
29,658145.2915697603,717163.9160157612,284892.52544635173
30,802945.3132571905,774142.6748821982,302452.4213638797
31,911404.5116455534,793184.0794111554,292299.8773095655
32,914784.050049884,882422.0242733386,309031.61467444303
33,948384.4750766498,910401.5786439088,312101.02391498274
34,972019.3355185625,979383.8879686287,357105.83417743986
35,992047.9431712679,1002235.883846613,354978.4145119954
36,1014929.5941700881,1046005.2669659544,380819.12538351776
37,927621.8774605143,968291.273298484,366433.97228583373
38,855006.8988594168,898471.630828774,303220.1074692378
39,887719.4118386587,837557.5515408167,308793.07894990593
40,1012744.9385939734,928643.0084621692,322463.43650656514
41,1111661.3327289396,956286.7006715655,357250.60501341213
42,1247192.1933760808,937557.8477490381,354507.91502699506
43,1240657.0947005842,887408.0211521325,347871.520963946
44,1183793.1427710764,911446.8364486655,359745.7398784404
45,975540.6492886065,1400509.4274288807,575092.6353040505
46,847155.6249134211,1476185.1350536752,616223.8295684967
47,715124.105490972,1565517.3579350037,662500.8626037493
48,642463.6313509032,1525902.2589268312,693626.6911545469
49,615651.529112318,1508830.3945611382,690408.14777572
50,619269.679436772,1606182.534296632,732903.0720890417
51,622901.2704885232,1731801.5666673132,741609.941045234
52,660290.4850632428,1835982.0489408479,802496.9300230239
53,738811.4126000744,1991534.7907686508,907551.6987618038
54,893708.6349610825,2140580.7991664666,962699.0712183461
55,1002546.2590892604,2217065.654620248,937523.9251681934
56,1060558.6343269881,2313004.46683489,977209.6955542266
