,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,182744.9704253502,77252.25975995185,227614.72775700365
1,175034.6808870984,84571.5732853924,239545.62636901278
2,181063.54338318206,87614.42543510655,276838.5590435265
3,186296.69007813148,94514.04078137547,297810.8079691125
4,196226.9339583583,101315.36501112166,316606.6924195218
5,213870.36001051168,107274.39489413396,336367.2885026973
6,239634.807972033,122014.0273286133,354286.5800459751
7,275799.9608099415,127052.37222703284,370782.207846655
8,315389.9526220779,148037.9560444082,393525.95009894896
9,358339.1347174027,163224.81055907512,407259.88274227665
10,365944.5180654144,159698.77182110777,426457.3331755677
11,371179.12367958523,171261.3921717282,445129.8955975865
12,371879.2002669098,157849.49319288015,452176.85229088145
13,355207.1146839121,148820.71902698197,393193.0992014832
14,336229.7953745743,142871.568733271,359411.09278401395
15,370488.63721064146,85333.6592508264,207341.09792338256
16,399331.40492568107,91184.95632703647,207744.9543937834
17,417321.710444166,89139.65875271948,230494.96755388498
18,423648.9007597985,87701.0220096612,230541.40291891745
19,437783.4387121445,90097.56249767316,205805.54928480287
20,411308.6236199272,87630.31389226126,203478.90982216143
21,369044.36523590644,79189.01096600814,238645.17696747702
22,337161.64818464284,78986.2936113011,202336.69164917097
23,276083.15871977474,68603.53166941933,188053.26540651752
24,245107.1930916508,62785.398090651266,181021.02683706462
25,222223.03700568472,57204.489167700485,167605.2584707822
26,216393.1745513522,56702.22654544277,172104.80972976398
27,222925.19260475383,60232.00032562038,176786.59636324373
28,227085.25304236775,58452.43115536285,176690.82889642706
29,251723.64903752573,64481.966666461674,184750.13736244818
30,303443.40321029845,76528.13834400463,196281.27727241148
31,327141.6629280308,78494.30278435885,238314.98922389673
32,310268.13232356263,108230.9710381311,334167.50117626
33,315536.3268050105,122015.32524416663,346441.9682138918
34,310497.73835221905,125412.30753934638,366917.70581777534
35,318762.90962725435,97901.7602856821,350069.1510548716
36,328631.96153430565,105382.82748956865,355086.40193009865
37,309636.6952223808,132675.60758757446,355369.8978938871
38,286922.30798430677,126086.69121722394,337066.3149293693
39,310205.3815026954,88585.74523093647,291838.71169183706
40,357487.6876427717,93806.78931792345,303814.34074840334
41,372338.7013809745,126323.02557226988,327149.68362741015
42,397363.272572303,122025.8530836859,324111.90163154673
43,384012.0452862935,134072.90361054905,345741.9011646886
44,379470.6089660823,141625.69159606338,369563.6688937437
45,364746.09035077156,149970.60711613807,395713.77549365343
46,309225.8063888082,142772.55077760623,393441.3684139186
47,260066.00834198654,133977.96009579345,407531.57315448055
48,238304.1294006899,127452.32395068271,404996.3045609877
49,231119.99687852294,139821.82891494143,429822.23976810626
50,239397.5513928043,147215.63113475413,484813.2167414391
51,251204.36608948174,159140.83921231498,531583.3970709956
52,263549.5691753907,164970.99870844884,566097.439630649
53,296352.9685676797,192045.0678254872,604896.7641928765
54,348875.7420800383,215623.20759885942,644227.256315459
55,395791.62613115244,209360.62680643922,693559.0655049527
56,416178.6748141955,236169.97009350313,736744.1899986898
57,425473.3464128433,263390.8583043506,770099.1367031145
58,434636.1411764847,272200.19539397367,814544.8840506808
59,433920.5048593733,290075.4810643487,843754.9859376634
60,436843.06031574606,290922.0126809911,887307.5121804156
61,412901.4036805165,273314.08410756,843427.3848174245
62,403810.40383399976,256177.9501693904,809440.3784677163
63,413476.87547133333,258188.2138540598,779996.9265662263
64,458890.7844159559,268756.5954429549,799262.4680471773
65,512040.7549388204,263306.23453416006,805441.156906613
66,532488.6864927068,261997.6936756232,811314.7003194377
67,535066.5413206018,275657.421888792,836452.8930801243
68,513017.49571492674,290160.98672258476,875616.5063494749
69,485004.9041929334,293655.08460787917,914615.6701834903
70,450866.90130362794,296607.98667762865,924324.7504637442
71,408224.14665172604,282837.17939159257,952051.1488974028
72,364734.5287154651,262557.86288677045,947532.5675376
73,361718.1324982279,263164.3279994935,960886.5780237699
74,366295.170309202,264645.97724637616,995832.5506486277
75,374807.30042831606,281235.4502410117,1027754.1814997139
76,384189.3054715091,286616.3966457626,1059536.1755543358
77,411183.3691775351,298659.0043768995,1094978.1664824847
78,454184.10780439014,308697.125966483,1093549.976121352
79,484318.41819157655,305522.86613009364,1123355.8804161414
80,493312.7016089737,317652.9210204009,1131076.3278909228
81,502973.3803677527,335067.9921566469,1126134.1179642081
82,510599.1193184871,332273.491354195,1135693.076032603
83,519804.07320424804,337673.5405389389,1139058.4094529592
84,503495.6799859612,335266.71894817316,1142741.680029368
85,450516.5174654018,291421.81559433835,1000176.2523933216
86,434253.24866529147,263751.99594362127,904609.8521759559
87,427934.72365370736,251548.2579839756,803887.422502057
88,469992.01504544297,254250.3743767388,787750.5813565082
89,506652.2322498253,244684.62642689582,760942.0085622251
90,510108.790994597,239829.02480830922,743868.1378146115
91,518821.8061625154,242923.70434888973,744700.018718316
92,475145.25634934765,230922.374979416,722538.0618212885
93,442151.26385758596,226136.52772477514,755620.1865600578
94,397391.02981449943,228250.8334951073,745261.8845709119
95,348700.25332065986,217711.56029062584,751339.369903736
96,312247.741469626,201471.72358600207,736794.6008441217
97,303751.1333757144,192655.46068907963,712792.1770631089
98,300477.88550290914,188986.9510257957,731637.1702619336
99,301024.0875355251,201808.3791862123,745294.0994941173
100,307803.8723614209,199597.22856770712,765080.3397839067
101,341110.2689438909,213318.0881327474,782563.7001662519
102,397242.62365905097,226107.55068637116,776723.1074594262
103,405556.4249305598,211493.08747097512,782897.2313996388
104,412155.50338937633,220599.09318107466,784483.0526901651
105,413462.316904993,237876.4217667852,776372.0783171187
106,420261.3299786451,241445.26660325401,780192.4083858697
107,412914.73211711453,234096.51498658155,779277.7450973367
108,409710.35193776945,236532.7100181954,778286.5560524667
109,387171.668219343,208895.12826624073,689877.9023332027
110,377061.1578225542,197146.3279800645,633716.687796725
111,376525.5633504129,192977.71305986933,578252.8977946731
112,406264.97488733014,200798.6640675601,575132.9826167959
113,448041.57570179494,191419.5528266154,553318.4267571815
114,469292.9794129894,189299.18684132484,539835.282125693
115,459463.2365583879,200620.78874425605,540327.507068027
116,425263.64258830174,190638.7628627696,552044.1795472883
117,407786.22535833006,193608.55893301856,592613.5914939066
118,364164.00038490753,196205.1355341029,589119.622697479
119,312189.10445011186,180367.24932801057,608334.9674846855
120,290189.9846585578,174133.20065170783,610007.4904441627
121,281672.1451700435,173580.1414472648,622221.6821893683
122,285319.8601110195,177695.12537193106,652954.9864927727
123,301811.1640345799,189874.92497382232,710427.8231311139
124,314459.64621866954,201191.7390620914,751163.0095572082
125,355559.08207234554,219066.21003319605,795616.506225016
126,398708.0678977306,225665.60494458696,792961.5852173858
127,410470.65158061346,208616.0587239886,792349.9953473436
128,414077.5760875835,231276.7723034057,794455.9738235305
129,425266.56910255714,249241.48360940456,781681.4218459396
130,414043.8342958153,259230.62755647296,792277.1637772693
131,410305.63133113895,252609.9406625324,785077.9806443612
132,415871.44511918287,241434.88592581105,759545.9430413848
133,384796.1420513478,222924.63084815157,686838.5552015891
134,365490.52423143364,211761.51887923235,640849.4139244871
135,382673.681582072,202705.38504386457,562486.7468323468
136,431283.1182016463,194412.92308247456,477311.8301361528
137,451191.9643289419,179549.46470301112,444302.58036360407
138,472077.0832044498,176122.07632265627,415812.1209465334
139,453934.36915594095,164880.18520149525,397322.79038445983
140,409706.7398256089,168840.71952080363,440880.3397278126
141,389746.6798780321,159762.66659665646,479161.0333308139
142,327591.7640324471,164100.51630289698,458293.7557128993
143,278142.0768210402,143898.41826283713,468350.45863374625
144,246862.19344543948,135316.49713684415,450227.45987915894
