,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,303182.19640237675,495837.00426016713,123097.76269970452
1,309869.9162527486,545138.0122291362,139928.90958354
2,320169.9876322221,584824.7226475604,155370.51197316457
3,316051.5709997875,599305.9094237012,154028.48588011626
4,343178.98331098584,632161.6779891169,157476.2251675325
5,367590.3175145639,695541.2809232898,165210.49073898047
6,407190.32507012447,753690.4488587932,175856.1007284667
7,442294.2008964783,797425.1120231136,179230.70201613053
8,499091.62572398916,873680.1064078449,189738.45390145876
9,552674.8683406081,888540.5945929626,208706.81810391537
10,576166.9107153958,942493.5246574467,216679.9277331378
11,578585.0277662093,946947.7346905161,212242.85249628246
12,551768.9867746924,890567.7919895739,203859.11278925344
13,550305.4161788994,448002.54328413,90861.45026247522
14,472020.2507250259,328505.3364127555,69968.37598849536
15,427251.79759324656,258323.9614977447,57097.315717740246
16,453934.8628511343,268013.64444210543,56599.31265277447
17,502164.54312315,283491.5139088281,55608.59867361361
18,541719.8769705215,297104.51027235715,57798.0990579559
19,548417.1257238031,298635.9748924544,62741.8984670826
20,526745.237732619,313657.6212741185,61798.2688912843
21,497455.60216701403,329821.41285952984,69354.85558096225
22,444045.85981543455,338473.4786965842,70203.02583318915
23,366909.61160289467,310510.70668736455,66981.90270737094
24,325865.2325097341,288829.1548138918,55686.38541901333
25,306445.11343061103,255692.85789156568,57067.92409514128
26,291755.02750771114,248074.16720864235,58238.09899982916
27,275116.5068999237,244150.18115972882,52862.432798543596
28,283105.7687460674,238324.4660960261,46583.032833032215
29,304538.7139564082,259127.06322678065,53137.13579075891
30,350182.91934836353,307073.2656571012,55263.09631455341
31,405768.75877828064,306282.628241473,60341.269994399976
32,437573.89076460525,339302.25094931293,61236.149827044304
33,438685.6492473177,355242.14410801686,72654.4657912654
34,458979.91620933247,361881.03757752466,77899.45386124338
35,477886.2713288749,388984.40824627207,74453.59178206384
36,489024.6210526597,397558.4280979917,82959.3357953756
37,450347.91395608423,369370.43859119434,80903.37259923584
38,414394.6743236852,308523.3776197188,72311.03455872156
39,403087.46878100414,315357.9102764708,66943.68282693517
40,453996.9216885861,354646.54392523406,71956.48003846861
41,524200.28858545265,373711.56970778,72889.45980586525
42,591642.4257579014,377394.33183260914,72767.03431602487
43,591818.5576503661,395436.93081571616,76986.19136324899
44,571332.0582806433,379487.0167561297,76747.76836193887
45,488750.1562647558,641523.9863278342,150324.12378810346
46,450929.76012761536,667940.0128733356,167205.5387437735
