,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,227299.91309047356,446320.0768626897,313983.5793048289
1,213599.31747195058,530808.8100839078,377399.69180538843
2,213897.50181858236,551333.633953425,421559.1525362025
3,229108.21121785115,594051.2673525892,470624.50840131554
4,230606.15518949245,642949.077470151,519221.0645848451
5,256127.73123707453,657589.1786754939,526583.2327880884
6,286000.49982425245,693562.2227493862,550756.3377578871
7,333969.21055500134,720401.5012329683,535013.150120999
8,365083.23778250517,811638.4856411259,621703.3721981015
9,424275.53528508375,864610.6848824536,660004.9217419118
10,407365.19807634404,913633.933724467,707972.618653423
11,405063.68269772537,983778.7955934319,738286.3240181245
12,432849.43870107573,903494.2597222304,659044.0015770161
13,368149.5548658272,733727.8424636655,530700.6734951831
14,336205.19735573325,577734.3994368522,425383.1629315847
15,315446.34258096595,436042.7141378094,334541.0622631156
16,352295.3163074971,453094.95668329747,332337.58882155194
17,403772.60557942564,468186.03672130406,335004.95617544535
18,415322.0819692031,479429.2964042529,302623.36615027755
19,435678.27922546404,483380.67728582746,315090.3953737817
20,431642.62602660706,509236.6931083815,349985.1729319319
21,381671.2783087224,556018.636327692,361090.1656348621
22,333248.042464544,578039.3950285375,379215.890113293
23,266625.7954935274,537283.0282623798,369202.4192711305
24,215490.93196838757,473161.3009109937,326403.6508732186
25,208667.5566994543,438148.2380812815,319258.88950134255
26,195722.82218129945,420021.9126739622,310632.07587500656
27,195392.6782718397,408817.82367904374,331880.07310821046
28,200793.18206245604,426288.8820642183,356093.4301152247
29,214367.99029429763,468293.2055695673,371437.97273402504
30,276764.37215353653,536530.6968415346,409904.64788702177
31,331227.9651289784,571845.2950736823,438582.67536122265
32,337965.70312426484,610591.2222668973,470874.45245256444
33,352805.15146902855,661106.4555047038,519134.02051050094
34,363249.574789303,725112.1409140461,559628.5108024096
35,363558.6616196773,763775.3627540504,592025.2250592125
36,368511.7062333773,770298.6572539408,601592.4332901246
37,355462.4828940229,729189.7478896622,575198.0715202056
38,328805.25063784,629640.7103943614,510143.38301006384
39,331827.1409073411,583419.4709504308,480869.52323000116
40,372411.51599162555,634774.5327139688,503961.8077379532
41,432706.2292839693,676248.486926369,510931.83175888134
42,460110.11493967683,683497.1659371918,461377.5026398741
43,478632.067264083,657523.2024793068,457706.16806938493
44,435925.89320708433,707743.486202744,475407.749055475
45,401040.86610430316,797836.4928580411,526924.2003351367
46,354628.24507729267,854328.712721523,603609.4554435457
47,290465.3385481633,880410.4284182979,602680.8650031456
48,261411.40090909417,843198.4103128174,588650.8542315855
49,256289.6728391668,835325.2458441578,610535.3982326399
50,253890.23207438868,869389.8313725806,637867.2664641474
51,268091.25623128226,899673.4891784422,697760.9160805342
52,273956.61779105745,960863.5732199348,761423.2090498329
53,286612.2182945661,1025016.2266350876,792490.3408655806
54,344560.71880353,1099039.5734776035,840974.7340127291
55,387375.8790301924,1156439.195020568,846186.4661886333
56,404486.1363317995,1175776.372713688,898278.9232447998
57,424943.63004474936,1255275.3882089374,961451.2189969212
58,429949.4767307729,1307910.891469362,1006888.7629660714
59,430360.0341208521,1329426.4108784844,1015950.6888394087
60,448426.69518388016,1396936.7035512798,1061290.0293972602
61,435671.9672492201,1339688.8293769292,1019785.5369413869
62,401601.1754600699,1230465.4980088875,956508.5397585639
63,393818.7031592877,1171961.6041011033,907217.7522539867
64,448975.00108490314,1269421.1217263672,958205.5926718304
65,517140.92684624717,1321225.1028762532,986207.0660649297
66,560867.7924754618,1361017.9858594406,965316.1460564915
67,551492.9610094666,1394510.1377128682,995156.916903961
68,534410.8271680601,1482591.1372250572,1049223.2614147924
69,517242.64433895744,1532928.2478881103,1076892.5470656082
70,465803.5550478083,1620925.5871062719,1178349.5805943243
71,420408.70304662024,1702126.628956764,1216934.6748193535
72,401909.55147550337,1687062.4185384032,1199162.5861022035
73,386264.52780165046,1697027.3737737902,1238325.8464171346
74,388578.9143426844,1764788.2812314958,1286843.5681832118
75,404482.6444965228,1794998.0445393256,1344497.163618023
76,397834.78844686906,1833429.4065875672,1406087.0098263656
77,408054.39899931574,1895572.3578860671,1439571.5079347633
78,467856.3891826219,1992673.6324440888,1473319.2425711786
79,528277.5614191564,2038852.2330713412,1500371.159234472
80,531430.3012893008,2020168.4562901948,1508017.3624171575
81,526435.0265559407,2016826.4616040373,1543247.6302191014
82,529406.3619134151,2044696.64458222,1551024.05009257
83,530099.3651352318,2056111.5909231075,1548763.1007300199
84,545512.6710698307,2029910.7324981752,1512689.1536272003
85,501140.4613781479,1806520.7900947812,1341292.1001064656
86,439938.49888133537,1546680.0762678948,1173406.1184717398
87,429141.01988673245,1358878.605079259,1051877.2277577573
