,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,326418.2320527273,651079.2567609212,325114.6882680898
1,329752.6710791559,712302.0747428483,360999.2326020357
2,331621.77522103227,752123.7089507966,380088.15428073035
3,341395.8867270198,787061.7454897324,401435.92182619456
4,359416.0862800678,842034.2566763978,422147.01666159317
5,390730.48536762863,904697.9168039706,453003.9539318012
6,430247.4636369607,956767.3251402571,471721.3619280541
7,485439.3563447972,997405.1717587885,486180.2350812618
8,548247.7373390327,1060621.0389104278,531054.4075714694
9,586924.604204377,1107932.9585464634,559434.3390169358
10,608520.7876316055,1159115.049932041,579828.8406951554
11,608873.7179157038,1190214.1721164077,606579.0271098536
12,571337.7610440501,1087639.444926807,537364.9479314785
13,685518.1959551885,561345.9657858072,264138.79802467825
14,628947.2251396626,444226.8592027707,212348.05419138234
15,589998.392696805,368512.94465733616,174041.2069278382
16,632068.4904857096,361773.20287943026,162150.69145873826
17,683481.9906478047,365797.4990284362,159735.68929922732
18,704531.5350453459,387080.70493353315,156366.92704715344
19,692203.4774944775,388157.7417748727,166744.8059152948
20,662389.5821196791,378279.1387662983,173792.1749414918
21,632574.2498195203,401925.6473362881,181492.38510056617
22,583462.8308769123,407476.1052979682,185885.03686377377
23,456791.92301315034,365866.4685202512,166990.89642046142
24,400872.7053736702,331625.0984141922,157083.5221969133
25,374818.4957968552,315360.0275241415,154164.86330403015
26,359644.0985421839,311557.06298052904,147886.36772143672
27,357740.0530945445,307421.02366023994,152410.35275942244
28,361001.10979306814,315830.6365910975,146368.18143822366
29,388365.83885634213,338637.7725628043,146559.00908994203
30,451310.20488975616,371737.25433568895,150543.63514510126
31,493244.6391085635,361650.67025683145,143007.9103495841
32,548497.9857434626,402594.31035264954,176012.82991368585
33,558707.9771845101,421349.6846808856,191044.01190990963
34,589207.4456417005,437520.63783341117,202040.3047418118
35,619765.3099055778,467871.80432239716,226028.30274942002
36,613603.201003486,475315.55662256735,236361.5469592462
37,572320.0298600543,443635.1770020487,213912.74320928293
38,536258.1572284126,377589.4913535063,191654.95309684903
39,514528.72268633015,374676.15089214063,182197.00871576247
40,580651.4656015896,411812.6207565372,189734.50440314214
41,674855.746382192,449780.45868482615,187239.1721823591
42,737095.9194458061,461228.5397652439,183002.08022034483
43,718393.9345640636,447947.4732962042,183098.2466865734
44,685961.4026818231,456286.31439807283,190998.1090177542
45,662028.1002102367,452132.10271841375,209641.46024762944
46,615423.5205616737,486486.7663479797,231067.54273367685
47,410046.4391644916,825115.4154499354,409623.95645941055
48,378255.8923422155,838222.1151402891,408160.1101523512
49,380204.56037240423,882919.5815401745,443722.8304686432
50,374425.1464284044,904538.4634059535,455077.2682530518
51,387179.93068100704,945671.9838266792,485436.40689364576
52,411080.81467369467,1016342.9763223616,504032.40783796203
53,455305.5401434137,1122853.309257979,535176.650573408
54,527079.4234115198,1231430.318966319,574115.8638136917
55,577421.9779475414,1260104.855609442,575477.0465078385
56,618704.0152155795,1292705.530467421,631561.4618592366
57,639944.0751754284,1351060.7495546988,679382.0010896873
58,654852.8419423592,1374138.8044874445,695442.8706392478
59,661670.3974247754,1449168.8411272785,734217.1986310484
60,635688.1159345779,1503766.3997407123,762429.3863743781
61,596079.9727481183,1348574.0599277453,692408.879161816
62,575176.4622598371,1236653.6946567048,646388.7948307166
63,576628.1512811374,1195486.257875147,601044.5420615553
64,646228.740197205,1271455.4966440867,613596.8001558373
65,695124.4584580404,1298814.9530425468,618879.1260591196
66,750770.5502033279,1385906.2339559584,629492.2917171551
67,765281.3818439043,1413074.4932052405,670986.1720681799
68,771878.6128946814,1535270.4554374043,733820.9742377236
69,761286.9023795488,1656849.0618748926,810280.0378032493
70,720279.1706399232,1740214.4727362532,865356.4956098751
71,644313.9042663465,1814352.889320711,896531.7010660107
72,611759.7546661278,1849662.7138426874,905046.5917115969
73,613998.703837585,1902483.0043604458,937186.2218158926
74,608327.542347328,1896118.0385875243,935417.4813302718
75,613393.5442158595,1912831.5969225306,970726.9503303993
76,643702.8261579407,2007436.8655190289,984669.829685565
77,706501.5146374743,2158155.531614344,1039179.6891070532
78,779560.3130734442,2241918.655382088,1067534.3062532716
79,824073.4112860961,2270949.692447169,1075979.2978771564
80,845635.4327870152,2322360.732336319,1120341.318546833
81,871951.0787561302,2343449.8800133304,1168523.4972038378
82,867164.7860539596,2351521.1429965356,1180803.3859737855
83,853061.0392039802,2380946.3271365464,1195237.077844498
84,842598.1476842675,2362047.4925373443,1199845.08132274
85,772673.7107497245,2101230.3918117676,1073554.705708567
86,715102.7121696413,1855415.1791451536,949653.2391228371
87,672768.0528356996,1655129.3624435412,829793.6633409163
88,701639.1785563525,1608428.1038339662,785933.2656329047
89,775017.7871079539,1548118.1918565568,742825.8923246852
90,818093.1530670198,1507212.6359358062,706905.3177067484
91,801623.1225391439,1459819.7029784122,698427.7006547517
92,753903.035285654,1407396.2602492904,681128.6627422675
93,709640.2989561933,1435916.2829057085,709538.6561329887
94,660166.0775784944,1459069.963459169,733417.4057050619
95,565179.0253409263,1473799.092950748,732219.4819904341
96,520769.9770360975,1453399.531663165,712869.5862412878
97,504206.8022840247,1426667.6309960482,712288.6091446026
98,497151.91204938444,1383152.587676285,690252.6843778349
99,491216.196110118,1375741.2560513665,706858.9256338056
100,504438.65743275697,1422774.0825311812,697311.8178654838
101,541069.2635527867,1482691.656801664,714442.4711558459
102,604372.7298443062,1508484.9259948535,713927.8027182833
103,666280.7745919048,1492469.6021847783,709627.1015931536
104,652623.1014521625,1508831.717775125,743214.6388354256
105,657184.2325225234,1521026.3101730882,765780.8269680153
106,683539.4993974712,1528844.7342346022,780592.6637684088
107,666229.5578753632,1535981.1616055532,791846.2495458474
108,676611.7163628354,1538650.7270675427,806455.2439285949
109,613499.3042498712,1404743.7677956005,727996.7539525187
110,559302.7735353697,1241669.3088807361,655896.3123961576
111,537203.4152127441,1089673.4118970665,563811.8814825398
112,568169.8662538853,1012686.0527801866,501145.1699944672
113,782276.938440792,619273.4794580102,276038.009948622
114,831344.4819323354,636954.9387729408,267235.34240205324
115,827805.2277411394,628074.44510399,265848.18814430386
116,663879.1402578055,1088944.9919227797,494998.95301497274
117,623137.3791708178,1097185.815723051,542480.9359147201
118,561515.4644314948,1134567.2561516524,567445.5461320264
119,486686.4312995285,1142498.787972026,567362.8174212738
120,453325.4185059224,1149908.008276855,571577.9352217962
121,446342.9256481161,1150456.9107267288,583457.192017593
122,441279.65900947805,1164405.6793330791,580376.590870844
123,452688.85462609486,1206141.2371108,617608.470628364
124,476744.75244448334,1289370.637817451,623682.1004140698
125,518734.91381197254,1362344.3922957815,653104.9938378328
126,573353.2691467477,1393748.8479659741,656060.9885762426
127,627108.7486721921,1378565.2659784073,648384.3541237514
128,645521.4200557105,1404481.7169840843,681329.5584666091
129,650926.8905119961,1410513.4178189728,705365.0531612083
130,645654.9354741728,1376081.0110282947,710033.6874811448
131,633912.7669367912,1379414.1353512749,728036.2232331869
132,622545.1240001455,1388930.0643827107,725215.3740837397
133,583214.4881701501,1275504.1582226113,649290.0623687727
134,678099.115350112,632248.6171469435,313039.1009506555
135,653610.6559200123,562586.2370449643,268780.3270573164
136,670242.1390994579,541433.8356420655,249805.88016648384
137,715899.2445494332,512353.5969928816,218812.263198423
138,742721.0306004455,484036.6366670518,196698.99320739182
139,727065.4255792915,472189.38935945916,198138.86104197273
140,724003.0158567099,461791.4415664272,197224.32630650396
