,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,306722.0650669398,513424.7392583846,283984.44246466237
1,307694.8029201552,577777.0266676204,316533.1208750177
2,316902.5982213174,649238.1721762097,354577.6444438104
3,322557.2080955878,693246.2116374094,389738.036892969
4,340509.3652983544,759729.399542636,423644.24054871337
5,365709.3059160445,862178.6382196309,457633.65402902686
6,406888.8151350615,911422.1344337343,472981.41084728984
7,460514.500860689,945640.2294856635,470093.0042172266
8,541735.3066280999,1040536.2538354425,520191.21195772255
9,573492.1178531772,1071653.6017037486,542194.0195409411
10,603171.171712167,1130229.6834936193,583581.1694541994
11,581770.4641835929,1160801.8777133327,591544.1680625816
12,561630.8615430066,1048996.0769804656,530498.3149317245
13,619091.4076690889,493681.0640670744,246911.88929986506
14,539058.3651589488,388617.78729547525,189675.214135638
15,495367.79067767493,300302.5921638268,148817.03849851625
16,511360.1636033927,283573.0204523214,136483.4405343302
17,565297.2214759142,299618.52235263947,133766.72132319654
18,581017.8788775858,292321.8247298565,128111.97448904962
19,588573.3491285932,297899.8684052044,133368.63331512755
20,577214.7294100923,302483.68335557316,147642.3864123182
21,528214.3435550531,319572.8931227572,160927.03474272048
22,470114.54372365813,326255.0748779492,162962.00874761408
23,384984.55625271576,297617.58693930693,156153.13253887623
24,355853.4149535456,270959.86469855555,153156.79543867082
25,333672.14078183175,261987.6090698008,141595.47670318693
26,318484.6355144307,263491.4730135893,142746.54352913037
27,320066.9167610224,259229.3015737174,144877.23413229478
28,319822.7306952744,267884.9284743829,148674.30827285588
29,346572.5855105554,298462.9284834719,150293.94065363123
30,415233.78831497446,342993.68828062806,151326.5730268514
31,461966.8184006772,341108.64826015476,153632.6552968014
32,504431.9779598711,367571.3822509859,173738.25125100385
33,528690.2737040286,389273.6809368645,184808.1839271715
34,538521.2031904394,418380.77819326974,200617.19484982826
35,556176.5953182164,429064.1668362696,213637.5226922565
36,569957.9505706299,433441.634366879,214150.24969239158
37,548671.8811307487,409278.1267091215,213474.2216974246
38,514640.4310092361,370320.311400331,188878.36616632994
39,482038.75483049155,356393.2845866088,179987.6192868322
40,549476.4625441082,395008.2047967863,184322.7125700345
41,612213.0998350255,415129.2555141828,193429.76173124343
42,647515.8627644241,412947.46508434165,185287.05979961818
43,652537.6269606376,405502.4568206837,173799.0203301114
44,633164.6635753051,400605.4876228463,195698.94011837285
45,511415.6629191681,700115.1403743068,373457.28088093153
46,467737.263654739,739307.8741356203,414158.17626298236
47,408160.79294024035,773871.9770650935,428450.77630873764
48,378875.7895953746,774050.0834661531,435506.81400150526
49,364504.9648602783,786219.7993468541,438312.12064727274
50,367224.03001354524,836010.4879568327,465199.45976406377
51,378173.454283514,881276.5258117783,506319.95222845406
52,394957.7281674717,958330.1681892097,548268.8658965873
53,434076.16647784086,1068471.0146866238,564718.3784419919
54,490136.20394071465,1154775.7393729165,584342.8448271728
55,540065.4162596067,1156002.1206254417,584751.1581447342
56,556208.6922183043,1212873.4982100346,620141.2524463446
57,600811.6445098426,1286917.4058977466,663277.8638453502
58,607140.7424184924,1347057.1234421064,709323.7256089841
59,603006.7965910486,1389491.7592830209,730063.2066636077
60,602781.2477082984,1390893.6730964158,723323.5614634929
61,558973.3454688222,1247603.267431688,672216.8791901288
62,543091.0376166828,1135454.9984745395,603759.7623301691
63,543168.9910255694,1081378.8480257553,575878.0683482048
64,601347.8585549105,1138149.3467356141,583223.3620975352
65,665497.152990174,1181203.7798255838,602045.187899738
66,708602.5644565568,1237982.1753147286,611352.8510286297
67,714932.7031356306,1266344.3314852358,641539.117028915
68,703183.6017964164,1355176.6230966365,714134.1885148789
69,699127.7914318572,1431635.4375668417,780317.8116624198
70,647127.521621578,1506910.091145472,854480.1008691449
71,595080.1059954844,1554114.6056236571,887519.8321930773
72,569924.9813394985,1570203.1085125436,888148.8366227688
73,562238.311834007,1598905.882413978,905217.3730045994
74,558919.8736451728,1640369.4805841295,924119.8328722395
75,563045.9838987312,1674574.2219477554,965928.1009029147
76,584640.4276336473,1766985.7302751555,1016041.5279426217
77,638369.8713934871,1927087.9733972545,1056352.897295983
78,704366.1708912296,1995920.2687870157,1084238.1638907182
79,777112.4875375697,2048521.0790823796,1085963.087090046
80,782330.1683161723,2103009.452935152,1114711.84654284
81,800922.8824005822,2145003.6449893587,1150756.9157669838
82,803519.1034390248,2183060.832459933,1174565.1142967055
83,805883.8201182089,2167159.5490079587,1170107.67908246
84,789421.4857914286,2118454.30196701,1131584.0474800332
85,710758.759437027,1868397.7694628953,1015811.1833109049
86,652409.3098905066,1620791.5081085525,879183.2059129586
87,615149.9963951113,1419014.547603376,774188.9343035523
88,646291.3696359383,1370727.946033867,721257.8515606157
89,697117.2693607871,1338805.1062603162,692855.1848670786
90,747423.0076340556,1326952.987646468,664761.6578150693
91,751391.6208531957,1305938.3132345693,668154.8301305549
92,696790.4380638212,1258057.8807371976,678258.9344714474
93,669543.0640036722,1311997.547477846,702862.5678454362
94,603641.0845271974,1329791.0189989614,741654.3068456135
95,535981.3944339164,1312773.5397653754,739047.9128501783
96,498350.5396018116,1286182.09595749,733041.8146486679
97,485170.49834412336,1259801.8799592133,717125.3193898093
