,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,252766.1210763335,41403.94825828236,208203.71720910489
1,232945.8698131469,51699.585192413295,316632.57935404003
2,232345.3345317509,52191.58799442924,352776.0447592914
3,235672.76645212455,54507.35522045227,372481.68323378864
4,253540.0047223832,68326.5595815492,405561.0752480013
5,300499.497714605,67324.6668680699,324401.16482769727
6,327672.7401826552,73616.16588603974,332443.48973938293
7,368055.60335243365,75056.69764769087,332396.2439419429
8,402651.6469691663,112913.53268856839,491047.5197509089
9,433492.6823171614,122356.3977385563,514840.8676353453
10,407627.8374158959,137442.9636370906,621865.5045440119
11,423071.7815107112,144726.48592203856,656465.2737524086
12,478629.14995539933,101378.16167311823,391949.2878886098
13,424052.4625504713,75919.3373386206,272861.096291563
14,389604.69496396114,60283.23531450227,212130.5454629261
15,358820.0759802075,47622.35412735808,161617.46098466366
16,380712.1597128183,50683.301482111005,163706.2010613774
17,404567.56913779606,60157.41959306702,165368.00764960796
18,433563.7794687209,70831.90602480291,162885.69747672902
19,432979.85245831276,59456.574070325194,166396.91068966404
20,431681.4680047414,62078.83171711614,180498.45668580726
21,413029.4670818716,54445.06763115158,189134.87613205952
22,367891.30747409386,57209.471044270824,200693.69558338588
23,301117.55531880184,50844.612660663915,196361.64586256372
24,270063.60163212573,42898.07412106727,188698.67636207544
25,245781.01873512307,35765.85203079114,183006.41669281467
26,236681.182061429,31615.431260381334,181945.1878828418
27,232505.1541103272,31062.320290750926,179130.5512829841
28,242876.50136207583,40034.85487771297,183132.31631803932
29,259691.91442360607,45461.61271534115,198689.5140074127
30,308531.4106928708,61727.154559574206,209824.527196145
31,353806.0153586211,74392.24762689069,220628.82968807273
32,415159.85420701746,85633.77034121941,244046.51429447113
33,435684.212919574,85743.34990880625,262988.5699960168
34,427414.87351441046,84690.98478692674,277167.3202702459
35,439642.3259825685,89001.68594261902,298552.8366641334
36,444999.1436244893,89517.3437433997,321087.81027891237
37,416340.1727334271,80315.61635671913,303710.5534811454
38,393799.3233095129,70742.48997713275,276613.6354610825
39,399389.86386280373,60932.83068529485,257189.12962703904
40,421720.56370778696,73691.14177405143,270818.05660230044
41,465367.10829702206,77994.06323055115,271916.38432824035
42,500265.5931565902,76233.28694827967,279263.59500205977
43,491235.5649749997,81860.00537762108,267013.6724438647
44,465524.6883814595,66019.97870426977,316501.0918516702
45,426062.9989927333,82423.5323733434,449010.0055021245
46,405825.2616227923,88376.19103455178,490220.4480748351
47,357779.88319715974,93597.58855816658,510651.342262279
48,304496.6320783397,108085.28485606851,607690.1107002544
49,290486.3959858358,104118.73589662576,612766.9426192393
50,291222.2536100059,102167.47414465596,645945.4637675197
51,297068.01468030195,105330.33930041864,670560.6254418602
52,319620.42351556086,120276.49426835125,711185.1892070251
53,341918.08069639374,143193.29624251672,763844.1018762984
54,387325.3813546662,160024.1752042755,796653.9497846651
55,434477.5275697212,175109.32519656944,815769.2103095741
56,456591.3062849836,185085.33914900737,846498.6498012607
57,467449.0042962995,186028.3315747848,905904.5862237796
58,483167.55728619377,188842.0380276458,931593.4461500007
59,499816.4507325144,202606.0276662961,951106.5313335251
60,495285.73078833066,212923.9388184487,1004654.3032424354
61,469530.149788605,192333.42025515012,956058.6879196651
62,451302.56152298424,170338.4651003556,873685.5777107902
63,438521.23433477036,159621.38000259205,827470.5247876534
64,495365.82540116296,172745.21492953066,859972.8677557722
65,551886.6203111046,177318.61273351283,892853.2934815674
66,573777.7818716757,180398.44749018445,928533.857987855
67,575477.9467649795,173424.06766175904,954762.0722006449
68,580129.6245408985,180365.44923927993,1033657.0497476358
69,590007.0865810809,199126.7988822533,1087025.2874318392
70,577212.6518724657,222837.94827290758,1177791.3900764415
71,524699.6637333765,217666.6732095068,1222352.6275798602
72,493453.5786494129,219538.4483831218,1234988.6264307927
73,494908.721518257,221976.75767706544,1265400.3319801565
74,498593.37975181633,225043.76600861188,1314520.3720543825
75,509087.0286306436,224406.12936435846,1327817.7473807156
76,530398.2249082113,238106.8390741706,1369340.1747029421
77,548178.0518541593,259854.30154525803,1433192.9188772917
78,610367.6545894839,285779.5737260953,1472284.4912463063
79,661380.1739760415,296418.4388578954,1504698.4660702986
80,692697.7575442422,298839.0655326469,1527999.330461094
81,689042.5826679745,301947.2784660352,1545970.169919757
82,672218.0392683801,303882.47459405364,1535901.0339265903
83,682475.2829658265,320105.5637889313,1519859.4372984557
84,656925.0857698857,311745.50829657266,1523359.7534480505
85,583813.5680663468,268475.15175391705,1352200.3434323347
86,544893.0829901184,229237.2040995796,1173152.562972633
87,518409.8874883911,201145.3009136127,1018047.2426563393
88,543647.1734296108,196697.5122102748,984458.240743393
89,576599.5866425281,196010.96228082248,959429.0592503413
90,592526.2217783467,193965.9154352539,957150.54145646
91,583240.7781317206,172627.0971657056,948750.5924300766
92,565552.1775857033,162653.17168225953,957158.1443849007
93,541146.9122245011,172927.1241068488,963889.2115568967
94,503776.5217571408,185617.68202264188,998279.1807383648
95,455890.86562128004,171691.73644987764,993746.3094567679
96,419258.0348690662,176399.19647397214,988087.8211270677
97,405011.52286377124,168685.21025536433,972857.9954073513
98,397180.73952786194,160070.5495475975,987549.70017438
99,398842.78105725034,160269.26807185874,991712.2020377135
100,410801.2973596603,168455.27243250556,1012162.4883422536
101,423322.9273801983,183795.61502711734,1023638.9812149334
102,447052.91619453253,198364.59453737378,1016698.1452118986
103,490776.2101478433,202195.25248510725,1010728.6058263533
104,493726.3449872912,200392.15191580702,982937.9701269354
105,494872.65576209134,192337.67513849557,997390.3192089265
106,496506.3084161182,196672.26639657374,1002240.0273019818
107,505846.64068173134,210527.05448348584,993232.8530353649
108,499236.8386174095,222645.43589082552,1020316.6393341527
109,464821.44187121216,188994.6172496318,925565.1075540805
110,422217.1263957404,166573.91033734297,788192.1528014657
111,402754.8983800806,131082.94389054374,687921.3820068615
112,471761.3129720203,118654.59625808187,533003.3423946656
113,503059.9050441183,126776.7587810721,531854.5875768538
114,554359.074079012,98826.01234922267,421202.83000008203
115,501419.6159520306,100301.8174821015,550052.8434569744
116,489326.26443155046,125754.68755314179,677880.49647604
117,444461.41514192213,125199.58037412965,685257.7196706817
118,427715.88270654244,135401.30550093335,740915.3289415549
119,380108.72750727745,137270.0620835074,763555.1911787371
120,361862.99138249934,137579.715613643,772385.2115935843
121,351026.395242481,132620.83362294742,776034.3692305944
122,337080.65984550025,125516.83239605045,795963.1806801598
123,343567.6769976958,124297.30641354654,807848.0086628973
124,360398.1098441572,139137.24934077062,839966.2767619942
125,380761.2272053131,161581.77302826682,872878.6508305388
126,413207.41577149986,171470.2123935595,879756.3580682265
127,449876.0012380979,177768.57357702486,881211.7198836058
128,479213.81977453706,171960.8336847641,863996.7327143555
129,458161.00508895714,173949.70656567073,861844.993796831
130,454586.48101697507,173551.114125454,864389.3475426071
131,487779.35188292165,151825.6328952418,739783.2552975819
132,482435.815309987,142812.4283882603,703196.1259448774
133,469138.6076736326,97070.25860161391,440107.96081246104
134,417171.2246592104,68232.74429278029,311104.7896068331
135,391929.28358881467,56924.734941862785,256160.63113495283
136,396577.38086673873,62138.79747505699,247011.0348586177
137,441479.9220721332,61190.63669682706,236332.23496534905
138,467786.8421987764,67468.06640159039,232639.12451110757
139,475138.0523841165,61645.14001564877,243012.97559345636
140,462068.6742141499,59051.155965794365,249220.5643573518
141,456446.59714917734,59394.29757552955,255251.16934096845
142,434138.72865605383,63977.59015316379,283825.7549514928
143,368603.8771683307,57257.53880670506,287336.5915033463
144,338436.15557006956,61392.03476363949,331986.95285462856
145,325109.2588483404,58718.046599665,333599.8397382961
146,312214.1754730092,53005.86394024154,340166.56185826205
147,317065.9745056229,53142.433324330384,345804.4268116845
148,331037.6986587254,64700.80786025187,366886.8470570912
149,348689.14418939303,74389.8253950075,391526.98908969277
150,346212.48466678517,97280.31976890766,559804.3709447734
151,400535.2256806019,106430.02326008453,588596.9852042124
152,427946.99444150476,115620.08609142668,608057.7403613123
153,466437.9587930998,112248.12367617889,642232.6940092008
154,478296.7774287586,123298.17056979037,658167.6992801335
155,486049.2868933842,128470.0635598676,669351.5818308304
