,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,250677.69114203056,418164.7834146383,228972.88939438193
1,245526.82548276693,471648.36440327886,251674.6238226804
2,248628.54208490878,531038.2301216117,283320.29086335195
3,252849.339918576,566721.4663797017,313716.6455239965
4,268597.2810481126,625658.9068808419,344235.9850890906
5,290392.81736855203,716819.1996136629,375360.57430090994
6,330166.35472169094,763936.2219109905,390728.85880693345
7,386785.12710312364,802714.0167491714,390522.10097539035
8,460426.5354092477,882678.1472108816,431615.742835817
9,491154.1144467722,909505.832431857,451785.48095737444
10,519390.7316762562,958994.2348238047,486072.750326646
11,497988.1140959163,991713.411893686,495603.2003970438
12,489430.20099464915,909214.2765698424,452310.2663781327
13,523202.24675505055,492718.4014477024,244074.09863242524
14,466134.24842957506,388124.4795159067,188539.02718271528
15,442594.7159062879,300302.5921638269,147819.9644764426
16,466340.88570635667,283573.0204523215,135871.3550836774
17,524948.4128942651,299427.348033482,133670.5374807252
18,538259.1287723185,292260.13978396496,128100.03165152854
19,537436.1105951876,297644.2179970676,132998.04995944293
20,517067.1993939171,302384.2199030378,147221.63170355483
21,462369.6353129471,319443.1595475922,160436.81152813399
22,403041.8227187745,325777.3573078383,162290.38244747237
23,321021.7046221766,297617.5869393069,155903.1933376773
24,291913.65384839143,270874.29188865493,152550.02191063575
25,273170.6526135769,261987.60906980102,141175.67805174994
26,259959.4068129098,263236.50319087174,142084.5378986057
27,263334.0033158765,259057.7432728167,144282.97624669442
28,267652.62323603354,267852.4982745764,148321.44643551702
29,293358.7969692336,298451.7312882109,149964.42463461673
30,360951.4955197194,342250.1369531792,151052.8348319736
31,405934.0162415918,340457.5083533343,153280.72542543322
32,436038.200729226,367048.5637519941,172718.554087411
33,456897.31788766274,387750.05255982344,184024.493147198
34,461533.59915651556,416895.8774503236,198338.0852712975
35,475200.73199428763,426808.3714964852,210641.66044460746
36,487118.036440496,433145.80816204485,211931.30905495587
37,464167.2982493577,408754.7747666932,210813.34384702359
38,437299.3191512706,369973.7288562796,186843.38102575793
39,407599.8896530831,356292.50186604745,179145.55447597956
40,473878.59942393936,394794.530038389,183428.9821560953
41,535538.0488170647,415129.2555141832,192744.49428369224
42,569568.255141841,412785.6432902996,184095.29609440433
43,572079.7051435394,404924.79529019864,172432.18182156025
44,546472.86348083,398992.7438974119,193666.54460148953
45,454607.62556222104,596311.0155365493,312961.17785586556
46,404775.81249851536,624854.7123406015,345398.1854823734
47,341195.4001117529,650115.7841983065,355169.9480564232
48,310901.3486182546,644590.521895814,359253.95781611727
49,293793.9486021681,655842.3674665273,360748.8185432022
50,292477.60301145306,695479.9154305656,383454.4269545962
51,301167.6705798927,733540.123483372,419590.0497940038
52,315507.6287960803,802121.5067455187,455388.4029005747
53,351107.9046727009,900408.7210956671,467577.78404360823
54,404792.6908303266,977468.5299318172,482055.68673065683
55,457233.97763115726,979675.5616116375,484358.12879088736
56,469908.27843153634,1029034.3158276741,513104.7413892048
57,510462.36072688433,1091772.9294333335,547370.2209151132
58,514203.5907269719,1143836.9771387381,587778.8776000876
59,509654.43001977215,1177553.037989393,608640.4959391362
60,506398.3066109617,1180697.941457842,601491.3328076968
61,467052.1092570924,1052430.4791950008,560971.9575357118
62,452729.6593169373,962303.3937012119,502324.8762311079
63,455712.27806276415,919692.3612740531,479091.15845667745
64,514090.01002771786,969872.6199635518,484411.1399542193
65,575799.1747531885,1005609.6088777848,500887.1180161794
66,615769.768489659,1051541.0774446737,499593.8459699606
67,612932.7094418975,1062830.6415642104,522469.0650294324
68,595976.1543099228,1116397.4072647265,575922.8547024716
69,588536.3511425474,1178307.7826415163,631389.8988827862
70,531370.2244055872,1239366.8758475436,692816.7546205396
71,473607.7551944946,1272111.406651356,716588.4811555174
72,447159.677693037,1278166.511218354,715153.1686891357
73,433579.6237342282,1295928.499795825,726213.833080304
74,431795.2421408638,1331171.391279389,742837.0414281187
75,435845.60125768883,1361311.8330322874,778833.4445384373
76,454132.99788172345,1440551.6960487138,819888.7962238011
77,502512.88177840144,1580803.0467215327,851545.3288360559
78,567406.3683271384,1641160.2315313516,870477.5552328886
79,637464.2884210725,1688555.6340908345,877171.4786727679
80,640415.0360285619,1737954.6575348875,896777.5260919724
81,656733.1019956359,1779835.9208887173,930909.5095145804
82,660725.5975180157,1813166.6092476028,950472.6968827462
83,665048.6164204817,1804642.9738317127,947812.1806048948
84,654454.9837794139,1771261.3342949727,923245.7910967584
85,589142.0459679281,1563609.6566313852,830217.5016868892
86,538790.9315799602,1355042.280988765,718583.0286319985
87,514381.8937167352,1201890.6363651494,640914.3854926632
88,553426.4056140423,1174729.1558442719,601957.404411079
89,607998.3383177214,1154267.4014881374,580021.696445454
90,654537.225618086,1146892.2367869404,552128.4674543537
91,656622.403610937,1112176.9162433248,552262.9462551256
92,605929.8711072626,1061289.5056608669,560257.0175491726
93,576128.9965662364,1108430.7788321879,585290.380558662
94,509246.87047050643,1123870.0342586408,616129.5845126574
95,439415.28704061924,1104113.4915760686,612235.548001729
96,402044.22359339485,1073458.3029525578,605408.6944162452
97,385945.3660098525,1050935.2315899353,592844.9925832675
98,377364.7214957578,1059510.544988309,594607.7486776367
