,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,290048.6524731549,330343.4298910027,273100.809443896
1,276371.07248404715,344426.7139583202,286030.3642000869
2,268555.8455229552,356935.4924290555,313492.87590356974
3,277829.6044743378,370092.900689893,331190.92045869183
4,291819.2678591582,417659.78403204755,353017.2599768826
5,307445.03588645224,479346.78183101956,376919.0287806154
6,343030.87850243435,502857.005992774,401880.0663102609
7,471545.5056530237,403384.6453589708,302139.44818564504
8,500553.37525875954,624939.7666802176,469951.74415408005
9,531586.3539776477,656376.4162130314,497562.74787594716
10,543896.0611699676,682113.3554246402,493937.8370924721
11,537753.4589014513,721722.5828695965,512745.46146621386
12,614523.3947003765,505242.06209878274,354101.1310895672
13,574569.3365594137,435116.0160860098,299918.3604821707
14,552122.4677510215,354783.1736471487,232891.39146781192
15,513723.02037412376,296055.7306648394,192228.19156101276
16,547895.8798072293,306096.11008438,190883.27416150385
17,599469.1626775423,313982.4789569346,184608.69696947638
18,600528.0054270696,300813.36832078215,178918.35436674755
19,586851.1185211808,274250.0711786312,178882.1860976768
20,566068.1105556804,280501.59016717976,196389.09885279185
21,536273.2579243695,303475.4923494947,198189.2420680183
22,480519.581636092,305526.00559509924,201199.33273690948
23,396101.247689139,257253.44099527056,185165.69508724034
24,353765.17860885244,252196.65851718892,182844.02842139237
25,315042.96653638734,223370.92343406435,173216.85291825913
26,292262.0841936218,209515.77929025484,169413.82647950505
27,299516.901605844,204116.74152661764,171534.39572951742
28,312017.0078469898,222259.39731837827,170709.07902938983
29,337134.47455392225,260282.74768256175,181552.7511304355
30,427253.9956995614,290607.2116049334,210127.79031934094
31,479543.8690471529,341542.2415971201,252225.28439644212
32,510059.32609087497,388861.6457672222,273748.3653624191
33,480691.6487203117,538136.7490452998,403691.10819833947
34,482102.8900996976,596669.1138845235,414619.187163921
35,482939.22918744886,630819.3002517164,436586.8814428873
36,573915.8491004283,464954.1865245395,328992.9490335062
37,536854.6756925425,414455.80769652483,301325.13567339064
38,496501.503503837,384778.3922396074,279775.8589149072
39,489239.0184343641,373404.086209054,263429.7012482274
40,541403.4807490403,403172.0605703089,276744.32394231134
41,622464.8019005683,417916.6937686255,288202.93409351015
42,637564.1173034038,405047.24760393065,279756.7032375557
43,645673.8138559122,386820.40558441874,286556.1022835282
44,580729.4880282371,525874.8969647288,412859.1624207027
45,534476.2019533456,574171.9916490758,421610.5690146243
46,495617.2957035862,614125.5147533946,448673.41693148616
47,425896.6107853646,594870.7699062986,435161.89544406935
48,370121.38633922004,598235.2040322468,454566.1005095599
49,358405.3311733508,579366.1916269866,457195.03746824764
50,345790.6680019871,590599.684690108,475493.7403914403
51,365480.4285941795,608176.2092921427,505110.04894640663
52,392539.44795771164,684718.3876696039,530570.189564997
53,432213.55068154837,752858.2791380167,570504.8271360188
54,502039.1657769193,825992.184476105,631308.2651379879
55,578199.6090300457,870634.6015174836,660153.5505577839
56,617574.2066030449,959787.1539191223,706901.7517527103
57,632029.3016014354,1012840.0068991696,732910.749770317
58,669489.404291501,1082525.9298959111,757622.2147920951
