,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,337122.3509169537,31676.798470835565,167775.7977281071
1,324870.0066673819,30692.61540780379,172705.1291873665
2,329978.12474328483,34757.92593327106,178776.95025240286
3,344741.00573450146,36789.97472665598,189269.7829177692
4,360183.7593654726,42313.398044826274,201867.6380328773
5,386512.98743300186,41299.527541848074,213481.47153545992
6,430728.9714563645,45377.83959174158,227561.22637426085
7,484621.6030767342,54136.84275062848,240036.162882607
8,533087.0132331171,58991.569093101396,264250.5119635915
9,589355.1223370797,60061.52646250181,275706.14376579435
10,604828.5748749803,57453.56640535613,302783.6026473725
11,624908.7145933773,58973.748249139506,322135.94788155856
12,621657.7915774866,50581.699834552106,316808.80050688185
13,547491.3455045467,31396.70281376036,224640.06961424305
14,502497.1716462612,24422.23582169088,153010.58858555547
15,450585.7549351096,19679.255124252242,104571.75527343866
16,477649.1810428987,24073.162276296465,106451.3842438771
17,511389.4727834486,23883.510519292886,107077.25274714082
18,497951.985377551,28566.15175521244,107460.92398155383
19,510548.84749030863,24897.541116534565,111543.5607722735
20,516505.3601925771,24213.662346296845,116875.36713650977
21,477880.2856907355,25658.04868193258,119468.26266403096
22,437670.20061725605,23557.57381349664,118721.63750759728
23,376185.6556506184,27609.909142626264,110300.00801760255
24,335132.907471564,18351.41521072139,102155.31052520334
25,302174.54411375395,16250.883089221477,91598.53291581162
26,284411.63725200086,16362.974203789428,85625.23613631415
27,297627.60191523674,17064.044698810274,88205.65950261614
28,307757.40612938476,15944.37185320949,91812.13716207628
29,325821.41076276416,20761.51558545462,97861.577339432
30,376860.12584067043,25947.031708793325,97612.04581728064
31,413946.06646420545,25788.468469033676,103019.88203690648
32,452823.3989425103,26077.881376560483,154020.93365000107
33,462428.8053717033,33417.98065147307,178390.16158772726
34,481728.2270013604,37521.36961263089,220128.62469017756
35,491332.8376519155,39686.090375171036,231179.52685668741
36,516565.86034153495,31066.82201186059,202871.20663944382
37,495354.74839098594,26524.459786273834,174783.34327507412
38,450730.3324849936,23172.24615114146,151405.99992804855
39,416914.878397332,22957.90920152605,129392.2062803426
40,456248.33478268184,31600.702000590838,136283.42461180984
41,530343.9440861598,33957.566836621656,144299.59532641617
42,541641.2230614513,30949.300933123865,154015.84378872064
43,536454.1963755521,29363.90707677065,163686.66461612537
44,539634.389654035,41707.24706302057,219023.51521944357
45,530105.0239353032,43809.1397541808,246860.86205125754
46,514300.77081355563,46371.43447578395,263596.96971158934
47,472092.1659010885,46424.02832622657,259010.2968047273
48,444848.5234854117,40712.60930860043,254926.02394675874
49,441949.26104690717,41485.02241310536,249294.39198238633
50,446033.8492976362,44222.10053499081,250965.15341499288
51,467361.33427752834,47863.243670223295,266660.68316266214
52,493888.71823388827,49814.807994539675,283867.03701610933
53,528652.5659427925,57689.55627957965,305456.7075704249
54,619395.4685874991,59707.30167776644,336957.49998063076
55,675347.1027404952,75662.14894402062,358900.38389329106
56,729851.3334199613,71717.42067929915,394540.2886090965
57,779069.848792219,72046.07298209987,422060.7125048706
58,820362.2755667142,78477.58167973827,454322.32201029954
59,844280.6799512147,77028.92422822531,482473.62799770926
60,861026.7329610316,76787.04898680425,495765.321603999
61,823474.8122030781,75486.14394784287,465270.72525876627
62,775828.9046826067,66788.36026070837,421796.9304610812
63,754805.1445820254,64302.99661456002,403571.9566176994
64,804001.8246690746,74764.1949542578,429301.9813789799
65,876857.4122218604,77348.82093792796,462223.96395771997
66,937333.8704282633,76566.86106304561,470477.05508557527
67,950965.3277277026,81842.59307609189,483891.98429858475
