,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,432188.300057616,363175.68651996896,236016.9272914241
1,404530.87004188745,454345.69559451303,311434.06552581955
2,375174.2963866271,577296.4312665875,384858.6035760255
3,380896.7684245531,582970.4782418457,422912.7677320269
4,397182.7956987415,639193.1162356677,478358.43195559876
5,437506.10884352087,752338.8997780299,510844.4960490016
6,502067.1203191477,807635.4136298188,529029.7714923217
7,623985.4090317644,784480.0105957217,477297.35883462575
8,689639.281944731,954118.3334593518,600840.4329465952
9,754413.6329600406,1007707.7947793708,613530.5458109833
10,797386.1779447335,1062435.925068765,644305.8665284583
11,767313.0570977129,1082883.2868378507,649705.0789784172
12,868529.1593855324,781530.9295089692,435983.5272410495
13,790795.7215225715,655515.4841769377,369665.1499268911
14,750482.8600355295,522776.6738383032,289082.2664999312
15,727779.2046870571,422288.42831617425,229178.4663629645
16,770397.6590651971,451141.987909011,218374.03431029423
17,856533.6860087203,436280.65343460796,226054.30833056933
18,900225.9806919114,421332.8156706088,228468.97637223583
19,871797.4479279036,432829.1733503953,232608.62355720156
20,830483.170962367,410704.7038651756,248852.82200432813
21,731316.137509407,446655.1062839593,261081.74205871203
22,649310.4567179334,432501.3210003637,252574.35070843657
23,529360.6267945248,395521.9955891846,236913.75857011345
24,454943.3596495086,383083.7872388127,234259.45623012353
25,423806.7749738493,347600.47452274256,225426.62205899585
26,400872.2575993901,339510.1351447566,220323.6131669671
27,396798.3052544395,322223.9887118347,225822.81135533543
28,404547.3800637656,328017.5996829047,244190.53919782946
29,459445.76364745846,385497.3474172774,246154.72344168456
30,566083.5777178555,465085.35608074366,256383.8899558891
31,652064.426837201,486674.2491093527,260863.82941138215
32,673601.7145150382,479645.08177733375,279935.4523529569
33,699679.5235358307,499533.2623002769,290897.74294268497
34,710778.3837109176,521038.54391591507,306353.7964184457
35,710097.5662801391,554820.6552144244,318493.1598782002
36,737299.4649032663,599938.6616913067,321101.9337872159
37,700052.56895164,557692.1239997505,322932.37244223023
38,631912.4658617955,524684.2590875457,284643.9816681258
39,640218.2098651808,514568.66256825364,273054.81632821733
40,701781.0957910263,566971.6026406821,283953.7738326151
41,818713.5740824084,595464.6416512181,318707.2433532999
42,887996.2862079992,620086.9948566029,318011.64538929216
43,885561.0832111086,582223.9897245456,314454.5315929251
44,852313.5687467128,524196.7339240885,324431.7685780933
45,813351.0735618166,548818.1248316373,334522.690528203
46,747046.7849639882,565008.0769901905,353879.75848550745
47,640919.040951692,569166.1851846729,362645.61362331157
48,581409.7226786469,560482.3364236852,364593.18253460183
49,509278.39950803336,609373.1483893986,436310.5347585138
50,466597.9503106922,770482.9364068771,520293.4068604455
51,460774.47552621283,781710.9780533629,573767.7237689886
52,463098.0789732491,916731.3005906711,673870.1169526054
53,518685.37263626297,1113842.1401222937,700382.1153409311
54,635937.9947866475,1250787.3891006003,745452.2797630986
55,754098.3070687858,1275273.085070117,798981.0109427893
56,766203.926951042,1319436.6151375805,840961.2631323164
57,835594.222560002,1404729.7420897963,869660.1756236864
58,805317.964351755,1527374.0360881172,914488.874726577
59,807775.4152193409,1635268.888664753,953862.7836770096
60,813492.9963305895,1682893.7340617012,958466.6621394691
61,748336.3499946021,1493831.3926233249,881139.2834753245
62,699813.2624613086,1329748.0410597436,763754.7959572172
63,694075.8057371903,1287822.4420240733,704402.4272106773
64,768468.6505974161,1357319.5032471078,720970.9250973134
65,879078.6583056733,1443737.1118874499,783635.1326452211
66,934097.5959893226,1489127.5016259793,820015.9155200213
67,962854.7523478199,1549277.0725043262,842822.4020397665
68,952363.4675700539,1519966.4243184347,928741.0718436373
69,878786.1755212451,1651149.0968972635,991135.5197178674
70,840621.8727537073,1743965.9689717286,1054438.1212177863
71,712113.4965595917,1778728.8374578552,1085113.0109332695
72,670977.9455128966,1767868.8383237808,1114184.7074973092
73,653508.1354098689,1808941.026189285,1129835.9044941193
74,644212.3069662574,1821542.1706989969,1132865.0666558496
75,649778.4728717429,1840651.45200464,1180082.5563742104
76,679425.3939291253,1943969.5984380294,1276764.1618240306
77,741920.9777614948,2167165.443750847,1304648.6574371231
78,879245.9360990488,2315158.1829347033,1367096.9471629243
79,980633.1877135739,2308121.2923408956,1428699.2113495118
80,971317.9474771632,2399428.0286532925,1480899.3018988736
81,997174.1137001128,2500035.90911571,1488749.4775295306
82,1014524.5874534802,2557163.9078065916,1489973.886361873
83,1028139.7889211305,2624208.5269654687,1490742.7539134885
84,1034385.6989626532,2709545.439181537,1465964.9926114506
85,984193.295242217,2409415.3266218803,1359259.7218592388
86,901213.0137469613,2106703.9862460787,1185660.6371430887
87,836310.880933037,1934996.8563564469,1045216.6322321628
88,916458.3490188523,1932923.0486975885,1024245.7359866946
89,1009506.5151005024,1892831.8055033628,1048026.6694351877
90,1042982.818750359,1816410.2595442247,1006567.3690025052
91,1016346.2874683453,1750532.1521878857,973764.6089414738
