,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,742446.4507957305,610767.1557514278,128655.8455149101
1,740850.234793597,633529.3080774886,133834.02786301478
2,755096.0988369377,638240.9491724267,139570.1772106158
3,760781.6181493109,648172.1515931354,138902.43630587403
4,809853.6672268929,677808.5336310491,137708.02023506854
5,856439.4982040226,724187.0804986013,145212.30780570887
6,936095.3170132452,772966.035530047,153004.52732058833
7,973401.1001687925,796555.1511684532,157758.12662944625
8,994945.5524335819,771869.9806284107,154874.05655182624
9,999598.342299443,790644.2474168855,166149.85700244366
10,1035191.8012227936,819907.1748709048,167656.633866088
11,1035014.4521360851,811607.0609495852,165276.69593562925
12,1032222.2809161672,803712.7121136456,173060.90144991796
13,960339.7933887345,741376.2063884537,165399.78710248187
14,864828.3500355636,674710.9462560673,148133.05404611948
15,818873.6977880714,647771.4987947455,135519.94130523314
16,861042.0930217599,643325.593878436,137207.5740911746
17,933385.3620434849,657802.5628936486,130320.83576165092
18,962765.773126546,639645.8233986694,129114.36613622846
19,946271.0750416098,605415.2540153996,131514.54967434125
20,883506.7322287846,597440.8599487796,129916.97971897421
21,866240.6995260526,607075.5715430619,128266.79894023328
22,830944.5741600627,624601.1471925346,131128.37193369583
23,775909.4557818238,617685.9659618941,131419.72108316005
24,733323.9519963172,602266.8519751525,122851.22609157178
25,712482.5155427487,583924.5534493348,122605.78925053631
26,704220.717641584,572458.165101251,126170.48007991364
27,686711.8231848425,558732.6927955695,121841.95534929904
28,720727.2642754723,572821.5569050641,116324.758370465
29,746860.3505220433,591778.0304457581,122253.55566219687
30,805192.7153439864,640902.1323276819,124518.30196460665
31,855505.6690304289,636522.8038304746,127495.01255342625
32,860367.2589421077,645015.7456484188,125869.63853160091
33,865225.1001397575,635826.286672376,137039.38687084184
34,887481.2291859244,641673.1653584004,138147.92525008958
35,890911.0974638051,647467.6201893062,132179.70974364431
36,872100.7562540885,643985.6891170935,136723.8213661317
37,793912.9742673121,584844.8814148472,129683.61527787433
38,730837.3440757892,522017.8644157103,116883.12058972263
39,627000.2871759923,450797.551191076,96593.06557163534
40,642959.0179554487,444806.41255268955,91784.59182964292
41,706807.2844299034,440629.7604569966,86476.08002250073
42,722831.4497749862,425932.1196694753,83709.98388030278
43,711565.7392573587,397398.7710984582,85885.26175172697
44,680569.6836800426,392035.99585661234,82318.55070038524
45,650965.6634396197,408043.0605120698,83077.04733271209
46,598012.2336684354,402076.836228911,86158.941184438
47,542657.671955843,404068.4065338794,86214.66322178749
48,507896.5495128637,393628.64611272584,81376.0401178954
49,487101.71066374547,373456.0081382883,82490.10666993874
50,477538.7614364001,374767.5738954229,85690.3061856233
51,478055.5470433787,385873.6850165295,84263.98704988607
52,509891.8068880052,405705.20810385863,82352.82731410336
53,544357.7651868418,435236.88019945705,87665.79675919648
54,603524.7534504078,474100.89165063656,91462.61371615011
55,649026.4696456962,483211.0976900185,95473.09788662441
56,647056.6989084966,472865.79038277315,91837.87004522466
57,666511.9934221008,469070.7064179295,101047.18350900624
58,664836.822425202,483542.9710205577,101960.42101838991
59,662529.0939162306,496060.7513352762,99732.50697847299
60,680601.6900693019,501969.1031983492,103313.9800198935
61,607950.1662427994,439686.3829559893,96248.27872132785
62,546478.1884157367,384421.46546232124,86573.57093925956
63,546597.8927698152,368957.5148074528,78072.9916068831
64,607211.6174317502,395984.859540864,80522.52898814227
65,640822.1253431774,419123.02082002105,81006.97530928513
66,688776.3438306991,413062.9008608084,81494.98448125705
67,699434.9426640786,419103.9174205673,85157.70115017272
68,677940.722782536,413325.6931524008,85141.87981585262
69,675681.6542151122,432213.1672550209,86315.83290895032
70,620432.7595002005,427175.6662504707,91094.71474471994
71,557403.5404569918,429687.4368626372,92438.88953006097
