,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1775057.4209088844,1183423.923446663,713172.1493714981
1,1815934.4416383458,1237401.4035574002,735510.4339290361
2,1864070.9228009314,1286520.5721998194,759823.5279457545
3,1918775.38403766,1324126.7100828232,797884.5875476738
4,2023584.1111258753,1402819.5581239872,851043.779437138
5,2158400.4890632587,1544470.6838691854,863851.26931511
6,2324928.459366448,1627164.4458890916,905213.6755213477
7,2438680.8586860946,1643933.1649776984,931704.0328112761
8,2485254.0349286105,1638107.989851425,940494.3738067831
9,2565094.769524606,1694605.1378153195,947511.5727070505
10,2580155.7893890017,1747030.3114764716,956701.4967841705
11,2642310.091397917,1799924.6086365038,968871.7519567498
12,2594491.028135826,1776832.3131884236,940222.0418412104
13,2534626.122101499,1681901.3137518887,908304.9359476861
14,2291813.7665994405,1572345.3002531377,832299.7168996286
15,2158052.506535506,1474343.6271073963,767944.6272246274
16,2204992.1978615737,1485219.2454481968,760717.8484759406
17,2283820.611681788,1457228.8462484796,773298.4902015008
18,2298251.3547908007,1405324.0516494713,750070.9043746087
19,2263698.06686377,1371237.306535172,736462.1125395707
20,2131407.913148669,1261061.7034608878,735438.4816900267
21,2075315.6107500938,1271545.9208964084,733301.1444880087
22,2001458.0400022068,1291413.631723003,737178.1523073257
23,1902488.7760945028,1261400.908038705,730315.1344433607
24,1824394.2574225264,1206547.8702885737,720253.0435196677
25,1775008.006091328,1166765.9531252726,700420.7124663556
26,1746987.746053107,1157563.68345578,689922.8256248271
27,1745634.500969376,1135098.6326386798,704990.799826403
28,1779620.7371370625,1148976.5934670498,727140.6025897783
29,1839539.796065407,1264339.2651989548,720784.6248369756
30,1985692.2645647288,1311142.6251380167,739866.1605882111
31,2086424.9173214342,1273580.7711539622,763949.5014593448
32,2103969.987624849,1279470.8606214344,767549.7943450946
33,2076748.1036864966,1289186.4251694842,744270.1395568359
34,2083545.1410668485,1274112.9466983937,730475.139671721
35,2052675.6658006595,1282925.354139905,721192.4038115174
36,1944598.0724547363,1226421.4274021012,681364.4655522894
37,1763102.0119521709,1101514.145387421,631667.0191412407
38,1560840.823079478,978120.260009585,543387.2002781564
39,1354974.3525067288,752420.8269415081,415886.87598742754
40,1417083.2352562654,591700.3995362729,327443.9552841432
41,1410020.261969512,689312.3723556173,377664.1508706221
42,1497741.046943651,692004.9934506642,395241.89677549223
43,1505587.6744491279,771547.289092485,416762.16468741244
44,1443449.2048703094,718336.9056272756,423724.0223541917
45,1384051.2351641299,714685.3254506253,427495.04567983176
46,1329663.292493837,720125.7242325979,427194.6315760599
47,1243135.9467831198,727919.2284157354,432380.93544805766
48,1176698.4891915084,689423.3385970639,442506.41695314035
49,1147925.4300078698,684841.8507314482,436756.4204038776
50,1128677.3216768226,680128.6117749158,437868.2989674172
51,1139339.7742901007,689634.2014911836,456455.66779051325
52,1198676.7274068582,723342.3232247352,490701.5249950064
53,1267541.8495624452,835471.6592843303,485335.0261129334
54,1419238.2155221177,886179.2781090961,512909.92411119764
55,1505651.9242112588,878123.6256899075,535726.3894582671
56,1546551.0195002535,893140.1575332136,546743.7000541787
57,1643820.7325158052,954555.5539585388,559611.1276840694
58,1652624.4393020181,992697.9834840989,556338.7030833982
59,1645532.5674902021,1020804.6747704636,563499.0250132829
60,1636845.6849886554,1040373.1595990981,547029.1645383853
61,1510359.9906309731,915989.6426093485,509655.93186627154
62,1408261.6276172886,862149.5938299362,458957.8408164945
63,1343875.2290794258,801724.3217087532,419465.79750741145
64,1425941.8353498222,860323.3692359318,433125.0091002573
65,1507191.9749699053,871187.2409466048,458392.98987554596
66,1574991.634692696,840028.9602900676,454082.7640659939
67,1600018.8859732735,869420.2841196788,455512.4349420797
68,1521309.5203162765,791835.2762336943,472780.2368613774
69,1517504.861794366,840676.6068686522,488724.40880188154
70,1525413.107084492,890649.3979375743,512072.62060596485
71,1444934.9472550978,894770.5177146443,520742.94542151026
72,1369594.4068958834,876836.6521661051,527884.2456776147
73,1354960.5403187638,893847.4367632328,532082.4457396272
74,1358245.1662999133,922270.9432156545,545942.3437656624
75,1375886.1527737242,923453.4351474196,563489.3233639711
76,1431981.3847676928,957759.4433649449,599032.195312317
77,1506734.8317980464,1035225.4726955155,592986.5322569768
78,1650958.4854241314,1091576.0329628864,616761.3034339926
79,1755154.8588211152,1077396.863221998,640970.7829934445
80,1774359.3504501588,1093360.3711520277,639613.7953413487
81,1809376.572689539,1122880.4674985239,640145.0042523765
82,1846396.7688383013,1145361.0399239352,639509.5527074755
83,1888147.3018147694,1157984.75584327,648861.9775134255
84,1862123.406207061,1166298.4304793943,634667.6807545853
85,1661098.7238391866,1024007.4102944116,576128.8341664622
86,1495126.4039850861,905622.4997762468,482046.8670112194
87,1354206.2484405756,813218.9174592834,418315.3022472772
88,1387097.8150047553,829854.2471520087,399881.6104139732
89,1457981.0102488021,793080.413181718,399956.842303351
90,1464519.7290906326,769926.7728217184,379568.62268128764
91,1417380.8819773798,682335.3935260662,372285.6457303393
92,1374427.3124940575,653030.4619709572,384341.2240281688
93,1350843.4771941707,663860.3668251017,390132.82469769515
94,1258537.7992097093,654381.8528192054,398481.67864735937
95,1172153.4982737128,655261.5969349089,402022.9256826413
96,1126692.6923935378,633249.508623469,410299.98507185356
97,1102914.429960847,628163.3197185922,400932.10133594024
98,1090000.3229435973,629254.6553528735,406220.8091303871
99,1100776.9192884779,649281.9148213778,423774.54186411866
100,1140855.2196834756,670498.2694637923,454953.23090851033
101,1189585.1003732807,764183.9239398928,439797.04433914006
102,1263373.9726470674,774670.6031762584,432455.306219971
103,1289674.0331171104,719517.2918135,433758.4357100573
104,1343513.531062637,662065.1534142665,418232.81459538045
105,1347413.7039276315,702280.6612314514,408548.88589154877
106,1363922.560770726,698382.1933590188,401791.13615634927
107,1373678.9367360342,705279.6568995888,406572.51687276096
108,1322240.1766135704,709456.4610948215,378870.14238698443
109,1288736.4095931605,448427.3823072438,240311.55849207265
110,1187331.176489382,508761.13720716507,272292.16829277854
111,1158766.7813448522,374241.3799676785,190558.12783290184
112,1228081.8182139862,401399.0009024465,189186.8415233714
113,1341808.9427903837,411983.07461938245,191840.43661441858
114,1382474.3883324699,375467.27711463644,193701.9683639423
115,1353787.4893047696,371781.7988187801,188926.3814030225
116,1314405.574637698,361259.2266036893,200231.26738411235
117,1231780.9865218396,426629.4317163435,257521.19781955864
