,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,716575.6263938256,491319.4008420702,332391.1237179218
1,728450.7539045198,505272.5092935958,350276.52521168307
2,741813.6772004815,520856.04851538705,364308.0525901931
3,778813.9709723714,540936.3210687424,389952.8068884259
4,815455.0403604343,562678.8768782035,415860.17183879757
5,846042.056408675,588460.4538478694,430197.93940936093
6,952164.0658091609,647062.933489813,446717.2797715064
7,1003333.299060346,648523.6459839173,445513.5878274193
8,1021162.0265861348,637441.8650259532,452532.69382024184
9,1034746.7342727655,654017.7307409096,469996.19053829496
10,1045085.2236414448,648357.1811314661,475769.39079844754
11,1052246.315207558,655319.837233859,479817.39987326774
12,1066274.3667847652,659301.9371920278,475290.7717339379
13,986534.3930191434,614815.5437808938,442260.85450078873
14,882789.9045454374,537088.9354227491,396223.75930533116
15,828323.3546495002,496536.4776326211,368968.4909960309
16,845211.7862614193,518506.5375574955,363424.38932267734
17,900468.2927793041,522967.48566342425,358234.2585346168
18,929150.1824629436,520579.1315786098,334497.51594678534
19,920457.2886815297,508689.9421539635,322004.1694945521
20,891117.346212784,500320.93168301706,321872.168048012
21,880900.5931086675,495740.64419067156,329936.1045034765
22,862567.501453592,511329.99895733857,352447.73002121167
23,827184.1366183144,522673.71622105676,360403.0738020207
24,851014.8813837282,547468.2493441355,374068.46538142563
25,820071.4116142982,539439.0554072452,375619.5430773957
26,801907.1935952223,531783.5941941295,374878.94757248886
27,767505.2846871269,508127.8277676252,373140.2150137397
28,784309.8826355762,519970.6151954057,388223.3310536327
29,805760.0671510062,528181.8809808004,395317.6606489257
30,875384.8195394669,569234.9281812648,405502.55831629137
31,948009.5191447766,583845.8435203907,405798.9479908824
32,958476.9333243417,591902.5782293174,417586.6053823098
33,985139.7304801058,597173.7714327325,428102.4147838687
34,930071.1119433708,567847.9914623965,405874.6311230409
35,908159.4630347892,553585.2102365448,399643.74840432155
36,878126.5159212535,530787.0156846006,391555.16860652185
37,797536.8613840912,486778.44518768747,354967.3065627029
38,722360.101142968,433636.18702324,318091.5393566703
39,658216.6144688266,378390.78284551407,287012.8061865236
40,719895.073671928,390954.84817775193,286670.8117766783
41,753382.4406057115,400884.1653634626,279864.0754060754
42,782706.585487968,400162.1156751754,252225.2454877067
43,756048.2323960909,375896.1311855741,243375.81813039817
44,737070.3970006761,363518.72934654256,237628.36871851186
45,707612.3603099665,369039.9808727032,239231.4575051284
46,684560.2482109814,380975.8235433686,257624.87430546188
47,649423.8097841125,397433.9716100036,260831.8301293922
48,622883.4105225625,386810.0192211739,260695.80870679885
49,601497.7661787595,382178.27518664853,266659.77645934804
50,593600.8902850234,384427.75341655343,274646.15499396314
51,597190.2859423561,381186.28948722663,287175.50990157865
52,584203.1950852877,374637.0724421469,288607.2637521591
