,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1196215.5413932456,944533.0814567825,574768.3593531139
1,1202086.048080597,986813.9511728946,590017.8510736736
2,1227575.7006214987,1026565.6366671007,609496.872995098
3,1254454.682828586,1051191.406154039,643210.482385844
4,1333267.7347840779,1116280.465857359,692208.5808971971
5,1451900.8665995917,1240384.364286733,704550.4749894161
6,1601835.2902030242,1312670.1760126252,738845.7060430351
7,1713645.2231068863,1334849.409863633,763673.8047253261
8,1771636.2538942616,1333108.0419906152,775020.6588498126
9,1847550.9292563023,1383238.7665568676,781452.5845170723
10,1853953.3408356225,1425055.361220392,789321.9521967067
11,1917985.0104738665,1477563.639416795,800381.3492261091
12,1890688.5787008605,1461384.3719144433,777500.6577514623
13,1846634.6478138913,1377719.3560601638,751232.345846922
14,1642081.951023034,1284919.8162669048,684526.5714111705
15,1543243.4995804408,1202863.1032720075,632665.7562828235
16,1616422.8744214175,1223664.1856627816,629167.8908494863
17,1727981.870033763,1208855.2896343514,647485.9328881364
18,1754497.7929870745,1165401.7500202397,627657.0947112195
19,1721148.6668844766,1133229.1650607127,614138.8563710009
20,1607136.2451388845,1040730.777406226,612568.4344435025
21,1549747.7990712104,1048600.1147614717,608477.2583385301
22,1468134.4576349587,1063726.2827282208,611152.4674608612
23,1372548.8652888632,1037066.1894219815,606006.7221785443
24,1297469.8253810084,984029.6510363979,595863.7006542725
25,1253579.3602220092,950605.1704572454,577581.903428136
26,1234681.1555956025,945244.7601312585,569354.7287310822
27,1233745.1940966034,924218.8875099781,584959.4363501343
28,1267745.8192297157,937553.3628977131,606746.4686044926
29,1330614.4848508297,1048110.3897621682,604944.187487199
30,1474261.6507979678,1094379.3979833447,620052.4436395525
31,1573316.6667498387,1063428.238964797,644251.3182080039
32,1598881.1662795213,1071723.8798060452,649567.1789336284
33,1593609.5590840422,1087523.6244241777,629571.8839542211
34,1617413.2372994048,1075347.6360679097,621412.3929420002
35,1598046.8540028015,1095549.5450174168,615932.4911343434
36,1526277.38604841,1052123.993687239,582989.5672543179
37,1394393.47168644,946046.6429058876,541449.7371925625
38,1242908.428554901,843370.9030909309,469318.3004094324
39,1090868.2796673782,674457.0084527761,366547.92063678725
40,1174196.6229384777,560764.4184186629,302139.32965660264
41,1188494.9295689855,630042.0478914855,340787.34117525973
42,1261263.414217703,629871.317685159,353350.91223430005
43,1264634.5838115264,683139.3028475095,365943.65817875316
44,1198799.1717137315,623554.4847373769,366828.63953538827
45,1126971.47803832,614640.5217799433,367118.0047981125
46,1055474.2267771873,614181.6466901639,365938.6158152968
47,963816.9804999552,620089.3445435253,369139.48198123573
48,890103.4652254847,579647.3645816556,376848.30061737774
49,858080.0054624995,573761.1175981532,368370.0314985868
50,839402.5756506807,570894.6057416693,369224.44029965525
