,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,278917.274161496,70741.96182045074,2003558.4926480707
1,287508.7426838546,74250.38755183347,2076985.9386575397
2,280913.66096382035,82445.40254953947,2158766.123742654
3,280769.4211668692,88799.17703684517,2205733.6259202724
4,294089.43951597967,95831.61982901233,2304430.2074096655
5,337445.54461495765,97327.29766544705,2411648.485578929
6,385137.54780724074,108189.88722371681,2494880.807384961
7,433263.74779902643,117054.15170715311,2578650.351640575
8,443269.7409698213,115253.00420584157,2679917.30834659
9,441080.01676224143,113882.88136941523,2729766.744250239
10,446260.2052657549,115486.10879163824,2787758.577508064
11,451743.5794663544,117689.3934270823,2851922.5303625315
12,446317.54131799383,114558.90839988201,2944923.007649053
13,423245.81464611157,102972.78699489275,2742551.6441528955
14,386450.96308571636,100226.49353126303,2611112.1469946518
15,378507.85855929524,105847.40470719618,2441546.959122602
16,423481.9169705531,105458.05495106228,2483712.8727678917
17,460201.37785681,118360.30911683186,2437648.004208885
18,489401.931237115,104641.84241513259,2363760.585640946
19,482617.84885771695,98654.07783408856,2309543.366729274
20,457087.5454355413,105609.93228887228,2380906.9270809703
21,444288.14518684667,104998.67567774239,2411947.245015152
22,398319.454182998,98967.97350088693,2436227.27136569
23,343757.64101404935,93572.34244105314,2388410.6584705724
24,323934.6947046478,84328.48916565238,2364153.1493280563
25,307125.0128516083,79343.45976591554,2346685.8771585817
26,297500.13450424286,90471.13572266795,2340756.8969298145
27,288314.77994826104,91636.53933159234,2349335.4054627777
28,303609.583831315,95277.39299329906,2365707.677888405
29,332063.5899798368,101834.70015581575,2414989.454901515
30,371180.6354027556,108063.48510443333,2421189.1790326773
31,417734.6266200282,107242.32815511912,2439754.934819827
32,419458.598635522,108087.73335109306,2425473.2646239595
33,400688.7093290568,108433.40927640439,2414765.1023332267
34,407264.94925323693,93380.71869841336,2449104.0249544964
35,411411.03288681933,95396.21628151851,2453306.9268635465
36,408927.2332943586,84737.75196682892,2432113.00753397
37,367325.0068614662,78290.98570443325,2116327.9486613693
38,337665.99694575864,70891.85218270712,1913099.4781543352
39,332421.9913082701,72483.24058297575,1696208.2336570804
40,359524.78138095536,73565.39581727432,1702911.1414644588
41,423215.1060016317,77546.9731740279,1664199.1380101033
42,449953.89227405476,72388.87924453054,1620344.3534673837
43,429822.367912627,72754.5910782771,1571370.5993633922
44,396184.02939396334,86741.2636458343,1641163.1192583588
45,370683.09221783257,82236.24491285271,1699769.548708627
46,340571.8840041377,72219.08688823607,1729135.0693269738
47,297890.9539092806,78803.71433607426,1700833.8041913777
48,260956.19197339556,61024.48611971807,1665446.4481397574
49,241935.37971206248,67052.37123798675,1665256.3354661094
50,240288.94736190294,66134.06086116322,1711129.887326762
51,251075.32725237124,67411.34584769949,1743240.1071272525
52,260125.57257253307,79119.35334780585,1790771.573326932
53,285372.0255087681,77547.78154654129,1876504.9776029957
54,332560.93263620517,86871.943317561,1897205.5284604812
55,366749.6226413297,93297.20548803,1954780.442996255
56,383307.30288924946,86422.70929560035,1964822.1290499966
57,402515.1819018636,100767.53126084319,1992727.0657848604
58,395759.2065723956,103466.34135272795,2034231.7433252223
59,374163.76642758824,92638.90297844412,2065550.9102086418
60,372922.1805897563,82837.5093937948,2065998.1381681329
61,329777.4565048583,83046.8090949786,1854383.1334159244
62,313642.06970711105,69642.4957964299,1709681.1485568178
63,323336.0868910514,76368.06603000159,1613329.7029479528
