,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,218457.41203786992,369859.36231399525,1294798.8102611303
1,213964.57071778353,409121.68821380555,1382042.4322301988
2,214790.16367345187,426144.40856770996,1479885.9738714807
3,222787.08347696302,455673.41921792855,1555045.5392925662
4,233266.59341217187,467116.46618389495,1621856.218631749
5,262941.0628133539,500766.3441172778,1683205.4502670376
6,317286.9376430669,522506.49737918586,1698340.7356267984
7,332791.338723425,499403.609737421,1752702.8771097567
8,334141.80699404544,541185.9582682039,1787444.6959160194
9,346230.78561224096,553871.9908356363,1804645.1225966867
10,349279.27112103713,562389.7633838371,1832488.2925976848
11,346325.5111309035,567177.6814365041,1832577.9905296739
12,341254.43043726595,581006.5707078028,1846334.342186768
13,322130.1145450836,516192.0125511404,1678062.6025704697
14,312077.31936430954,475416.3737919787,1577034.9989566
15,310058.38967656886,469660.5895795868,1464830.493523131
16,354019.1728137354,470653.423351006,1441961.2522512656
17,378871.36811609456,449863.4200242949,1389522.9443174247
18,387825.88931522524,434383.1118021173,1350362.2963550952
19,384217.821059901,428409.56715487846,1327630.1797019804
20,370375.3189068239,431929.0382073014,1354882.4427519492
21,355619.79428887716,438850.4364596169,1410233.0317113854
22,302605.8751717323,445898.68242524593,1376953.719780698
23,249706.84432565846,414599.5069908385,1383008.2842755406
24,223938.63117914673,398826.71598735254,1390635.1032665402
25,225213.0664302836,416139.8875712626,1463470.1887005619
26,225925.48395503315,425909.8590713555,1531801.1181172333
27,230842.20277298606,437469.48136759235,1578034.8859700493
28,240147.93947881093,452048.6230482022,1635250.8692236214
29,268618.9425967619,477071.31136416085,1702099.4158927195
30,313110.4527268067,499311.2091931317,1713717.3918905214
31,326824.46760015213,473075.9897267667,1728874.121557714
32,336210.6144000028,493948.37277521525,1710159.2539197311
33,351838.8769974664,509155.8130055899,1690639.5685399717
34,348949.44430176204,513242.18470843,1702530.6756426862
35,323166.25712660287,495211.99817880976,1672323.4783968471
36,317514.3763891843,484357.4323149416,1606949.1455348034
37,304258.94725458085,437538.2985842945,1410420.333229896
38,282572.0798380285,405290.25056322064,1294411.229666382
39,285119.4981601019,362385.958424584,1113156.5917550048
40,315600.51952498604,356177.31051070715,1077021.945462273
41,373971.5102789178,355802.4108675652,1011698.7749688642
42,390261.4661090375,348536.2878352149,971718.6130327168
43,389391.83582087385,328840.87632150826,940501.1147874533
44,355889.86039858294,333642.8743818557,960226.2097129726
45,318932.70638174575,337295.03731430403,982599.1950258526
46,269117.00207692257,338585.2177289611,957350.7350814724
47,212366.08275381257,301403.66906917404,979098.7144210816
48,190293.36322592298,282955.6869325638,975803.731831181
49,186265.44240085897,288134.13645850203,991495.2604281032
50,183167.26878009236,284208.11911873595,1038763.4392452121
51,185761.7575984965,298881.13282568543,1066671.43666431
52,197984.4263871399,309780.3796490696,1087460.6502263132
53,226144.9419382445,329044.94808219245,1111820.683775145
54,263758.31166778476,352476.2630048289,1090022.6272790101
55,302741.4930716095,343638.76036559616,1101168.1834357828
56,304642.1179297394,344833.02575871936,1083181.5034642671
57,306691.4741387088,384253.42873980367,1084109.8542673762
58,316085.4317799965,382495.4052390942,1117055.080071378
59,303558.05281210283,387206.1310346505,1132881.0480663767
60,288423.42334472365,397183.69750620873,1176485.5418478874
61,280943.31083710626,366563.93271497963,1117562.0277172406
62,272874.87326055457,358894.7974614516,1076939.8179456068
63,290242.299596435,351252.23264515726,998086.0284277147
64,319955.57205464615,356795.7887320452,1014673.5702437045
65,366832.4993105696,351623.1299827631,992507.9107076337
66,389547.4242785813,337117.8696404325,977784.3410121778
67,394397.11380024714,341611.76203693345,1002645.1954013185
68,357367.7743183802,348292.019836734,1031690.9865653376
69,335000.70504334255,374381.4787193305,1107541.2650469667
70,279108.4764501159,376715.8494512055,1105912.468614999
71,223453.5010891661,339693.2655968632,1109834.9007195167
72,198008.76973972938,324308.5234039112,1121107.417256669
73,194626.53866671058,345657.14906778483,1153255.7046416153
74,198994.8641227579,351984.93023645756,1207557.8307481469
75,201124.6870792311,371187.95611659635,1256058.0667000962
76,213916.37947083663,386303.4357010946,1303795.1704442864
77,243581.41831991187,402680.2171445833,1347274.1571822995
78,280136.6746851927,415118.4411256141,1361631.4356278402
79,301576.20545290294,407825.0856104513,1404587.261184699
80,309894.96351711574,442501.3418350082,1408457.6497182623
81,329587.8772407109,461001.2449445144,1428316.002228168
82,322865.27137204213,467965.3434159239,1447247.9921161665
