,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,412667.56917634635,1472158.5437956897,1602159.3416581806
1,409138.9141251237,1543893.4436449257,1711730.404100873
2,409813.9744589071,1571832.5347469496,1752588.2006780514
3,416693.24614135985,1607578.5843547613,1793635.4848868616
4,427967.27442166605,1681325.619290194,1883287.1480682937
5,457999.78124908573,1750072.283621221,1938352.3832486363
6,513524.27069553593,1838152.8913517671,1992120.3451506044
7,580633.0538275639,1902288.1526493102,2050850.526138387
8,624906.1801206894,1922186.3191251354,2035492.1406494852
9,608705.1137336602,1948069.8199074657,2064661.504665706
10,612220.2917919114,2014889.9953414495,2086463.4845112306
11,620091.8868196635,2036682.2112552796,2095774.406185516
12,606824.5713219218,2019952.5842707723,2137954.6579462476
13,566496.4150681747,1857884.3782511856,1999669.4338895495
14,516873.26130537037,1685599.269086582,1879251.7242213774
15,500747.02881855407,1538888.8674418493,1704985.1541057948
16,536728.8049702711,1507573.3444373137,1652005.4378094575
17,634375.8027030594,1489464.2616049594,1650670.59481515
18,650410.2116860384,1420427.7530792947,1609357.1554038737
19,637272.1478190762,1383684.354702462,1551229.8145219672
20,623933.830575986,1410676.7862125572,1578805.340013014
21,582596.6853006458,1461922.8806395666,1541192.1533984172
22,536916.7717141603,1478357.1072849268,1544050.4919408993
23,437248.1378042015,1404876.3568864455,1516482.4991169276
24,400976.5697159647,1384756.9697968743,1554560.0460628688
25,388849.88158006483,1350423.1197739458,1566982.484341365
26,390920.04898391856,1377257.4962992552,1578541.783090452
27,385950.7072049883,1373097.2412650406,1571935.7521291485
28,388955.3544372895,1402685.4639226233,1615936.7216444523
29,416051.73195259913,1441003.5662976056,1653703.7861452894
30,482148.88387086947,1488748.5239895957,1662792.4492498655
31,537615.562285409,1511799.2298868236,1677780.763530019
32,519454.4252120845,1552922.736571669,1674468.7317608693
33,541196.861768417,1543184.087543312,1648875.759393501
34,519862.4281537525,1564412.580964021,1602154.2978786565
35,526309.4276232981,1569735.793325777,1605626.0524503523
36,504181.9371323125,1496839.726090626,1579247.485450138
37,476676.4260617319,1383791.26002942,1475923.0854932964
38,465982.3790063533,1293276.9191385673,1459765.7187030967
39,440269.35259540885,1200450.8202893308,1369417.90547287
40,482610.80478602496,1213428.6680996367,1357154.0934447872
41,550905.8451075952,1191664.8397817868,1356171.693481727
42,603978.8956544201,1144364.716863126,1287476.8688504908
43,580349.1307008708,1128707.9446739443,1249638.468545019
44,560341.017225628,1111989.9690577267,1224202.8083006602
45,538613.6649063001,1096935.219910103,1204266.5268046407
46,475141.3396351554,1149081.413604104,1197767.2910008917
47,382142.429394261,1118317.2568162042,1195692.2211847086
48,341249.7398866718,1072295.628538223,1197308.4883867775
49,319625.2103767765,1014265.320684069,1180311.1895389294
50,310241.4658755034,995515.4779851175,1159816.340604814
51,317474.4224870756,1024133.3454226053,1183326.1308266707
52,331653.93888316356,1093249.2477228416,1281340.1092536212
53,359928.7436099229,1166578.020220997,1327487.9621628895
54,414509.9412839275,1197640.6119601277,1346494.7589365472
55,462920.988554933,1230214.9987109676,1355105.2822770108
56,486781.91600522556,1277945.6651684535,1354249.0137384147
57,480426.75048363523,1309224.0802885937,1384244.084414331
58,468928.51402345207,1345146.276386514,1381860.1484203618
59,485153.04630497354,1366650.885807844,1395174.7525168478
60,451566.7420234925,1311320.0265819733,1385360.7047189532
61,444738.75575903984,1221208.4064340407,1292250.654893998
62,417748.40503268864,1131207.6848523468,1275998.3338103432
63,404946.11658377736,1053667.1181500608,1179296.4573444903
64,425076.006184943,919131.0177082128,1035340.2524415285
65,513011.2184244598,929530.4076928259,1050563.9833433563
66,560409.1074153617,959222.3987156563,1063005.7287294867
67,560798.3488016132,945674.3910829098,1052300.1575127954
68,519581.8662779723,992698.7702018424,1109397.3469551487
