,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,873642.4336547436,620072.3133290951,408884.053671251
1,867722.5073870764,636038.2973185219,423810.05853677477
2,888200.2701502879,677409.8468766062,441947.54457050096
3,935434.874961818,728518.4542295228,457432.64133734343
4,998017.6912270063,753252.4299327385,485300.8794577746
5,1049712.7384997471,787356.8321410072,510445.49645823415
6,1171352.7347443101,855740.9254555949,528325.8842809789
7,1258914.058926258,894461.0116934531,542117.3155639785
8,1285077.3575775453,873040.239612351,546586.6358630798
9,1301601.9367414431,902821.6457662078,556626.9187480719
10,1346882.4136188151,912315.184967384,577147.4447625934
11,1350877.3791440746,912374.6665132705,581644.026847981
12,1352387.9045312132,912499.9689060865,578691.0255572259
13,1265270.5775550494,860798.9390107173,541981.2004866104
14,1124106.8264168696,757396.2903174077,484833.51375925855
15,1056151.7379823513,690015.9581005342,439719.94506361237
16,1109283.8935184542,729232.4048170269,429749.5283163903
17,1159155.256751093,702454.5686202828,429654.7153279103
18,1145552.194107471,688507.5916372959,418028.9531871697
19,1142622.205919704,689750.0663536558,412312.6379991519
20,1132821.552307984,675042.5602627706,413606.4094108513
21,1108402.3164739024,680167.3965283094,424354.9106060191
22,1073712.955736206,690089.9019950967,437895.3222574494
23,979692.8218875475,685886.9338751843,435078.4224440205
24,921337.8209280176,668700.198201773,426255.88692365796
25,902184.7385100689,640111.5223942668,423154.7920852183
26,902567.7598373824,657898.0441525604,422215.3623503761
27,917845.6702302082,688261.7539848731,423348.5341583542
28,953309.707801577,689419.5904575409,432919.46822044393
29,996328.3426436251,715679.8146263735,446826.5921684594
30,1085770.7411265655,767293.075279857,456219.9631803973
31,1152411.320646593,764059.0169129806,457737.62437541364
32,1195704.939854401,768912.8849432371,464212.15732998814
33,1193250.9443943752,779123.9280643507,462877.73726680566
34,1212052.8870588518,777897.3976375957,468895.69176912814
35,1152174.8452056623,755299.1000512055,460198.1585339707
36,1109133.863653029,742960.1815727765,448050.9669346031
37,1017364.7969887044,689270.7881562071,408088.74362014903
38,910269.2128671212,586116.8836108891,336185.5982290888
39,778168.0081760454,487817.78621694166,279031.8575912282
40,836137.9855919159,483348.65563935274,266794.1136696178
41,902809.3062630036,483393.4272791708,282617.847710973
42,930811.318619881,475957.7017290591,278014.79657486436
