,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1302738.0943932682,4385933.867751528,1876795.2805867468
1,1288845.9629005156,4554939.716748552,1924645.935833545
2,1301436.1308809668,4662007.051063399,2003453.6981218623
3,1334269.6655180443,4898641.33032561,2057897.2579981033
4,1413169.9376852787,5106567.596236722,2176062.1857907083
5,1506099.0357890455,5332293.359339458,2326277.68242708
6,1660405.0346400328,5490215.243489113,2412312.1019868706
7,1781638.0143847615,5677208.779837173,2324486.222039596
8,1791378.7434244875,5626900.5391917,2373641.2935016872
9,1844781.5023464868,5765636.2632261105,2381050.8995016627
10,1869679.813416628,5929985.081755396,2453248.811479668
11,1828873.727058018,5889457.599422804,2457861.4421800706
12,1813984.1208381616,5922798.496887102,2455988.2971568326
13,1746071.1523931797,5501311.886657109,2319655.4446073715
14,1586236.7195447327,5083081.908487557,2053509.0323098511
15,1572675.7262879447,4765939.591614605,2014312.9923424665
16,1667368.2193407496,4688380.954672268,2016138.9507289585
17,1754899.2408736418,4565355.886721949,1995915.877773201
18,1816989.9332573377,4359143.037780397,1929993.7740348629
19,1773091.3130056264,4326566.826347257,1904648.0530076798
20,1689684.5395031786,4312161.355304545,1843361.0200647598
21,1623168.5771672996,4337620.965346244,1858806.9474688638
22,1560492.4886225425,4317610.506509862,1882576.4919300615
23,1381194.786792064,4369060.417838328,1895073.5304238552
24,1276979.3322120945,4273475.577926156,1884281.4493792693
25,1236643.880040296,4200277.267039722,1828511.2471133566
26,1217403.0027002345,4248449.311293557,1845727.9718885135
27,1233870.8806244424,4340956.750015344,1851394.0909854933
28,1270472.269232042,4394888.1162485825,1895433.192888528
29,1333795.7868001102,4494087.703020035,2005988.4494403522
30,1447134.522787032,4487951.042409977,2034430.154986272
31,1550219.6347368243,4556573.75324018,1900975.7406124186
32,1612456.8369358515,4638607.130976715,1953798.5260337298
33,1592595.331793493,4684126.664362503,1944694.8098197917
34,1584959.0383224594,4732191.518275756,1994247.914785935
35,1578352.1072421803,4620626.585869271,1982431.6263885838
36,1553643.9717319906,4635730.557654066,1946155.6858884743
37,1461840.978833826,4282834.255200941,1846336.8501908118
38,1341889.5658272752,3914395.7113867686,1614132.587893963
39,1266464.169436689,3258940.194933569,1478734.9175907513
40,1367863.9035323267,3021189.879820406,1393139.8581805802
41,1408623.528644874,2894947.8049107874,1316910.145700291
42,1465876.3792189676,2674157.145913292,1240549.4648830553
43,1450175.1561310166,2703554.02813053,1245073.7274886009
44,1365823.640912059,2658752.568759645,1184895.128246218
45,1308934.603952091,2734503.264125799,1192704.5447927527
46,1225127.1995202727,2730056.534805472,1205779.5209360828
47,1063719.5493408882,2838323.6449548374,1246977.0944484463
48,993793.0053464739,2757187.625011635,1250179.367925411
49,951619.7012102891,2729758.8507311526,1222085.133268811
50,929677.6173845747,2768485.3870276688,1235828.7534892717
51,943784.930693157,2942839.04946963,1254760.8368252586
52,989751.3958240284,3082255.5440261913,1341869.05420348
53,1060124.452411252,3201562.2814756148,1434616.1891379207
54,1213753.6488133732,3250828.292481039,1496659.5111757263
55,1340419.6887362835,3420555.552360635,1401975.0299212679
56,1350376.4351887205,3305276.1362632583,1394493.0580776094
57,1341558.1473564792,3430497.871880198,1387514.5847800202
58,1352047.4158649594,3465502.405882342,1427890.1921757376
59,1348261.2700705025,3415505.4932034845,1441799.0742271715
60,1300325.5170368871,3409062.1149074286,1425491.602085847
61,1213127.8908425968,3132004.6715805815,1345696.1838925693
62,1169800.0917787622,2847511.569438463,1155473.5083420959
63,1159278.4533784222,2656074.6342045804,1176551.2411755202
64,1268005.040512805,2728024.1947525796,1215091.44600651
65,1372825.876574695,2750087.975929344,1242229.260439928
66,1486278.2009674448,2682108.827222554,1236214.6787564477
67,1479271.5113378162,2781872.774141377,1261051.6638937548
68,1420026.4498592988,2843105.6814933587,1225201.6057947467
69,1344714.993845956,2917320.63540483,1261104.9947237894
70,1257596.992029046,2980787.161145852,1316085.7579844585
71,1082260.5338190484,3001272.7029148056,1330333.9417725857
72,1053732.5840266529,3018232.8546526763,1377047.6012999702
73,1022630.2433741651,3085133.607647009,1366801.1402544952
74,1009784.7394497232,3226898.1518302495,1408982.5971513772
75,1015222.1943389423,3357748.3118236135,1433484.6238604104
76,1065215.0531708966,3497726.1507170796,1499376.2795345099
77,1100474.704204815,3588229.1515835244,1605544.84153692
78,1268334.1384535488,3714960.22558717,1683029.3692807613
79,1484827.8136598705,3896328.899819645,1618675.237976745
80,1454783.6046030752,3797930.098520951,1631126.8379604358
81,1429776.8641664083,3895614.923481866,1603735.6092171464
82,1448623.8401800056,3994430.644151716,1675195.9083151983
83,1446442.0028400954,3968904.2976311804,1679970.6894201192
84,1480565.3446571582,4040122.733027389,1692224.4552526332
85,1330733.9856382727,3585551.913266244,1553670.3734009007
86,1225349.5371441827,3129007.1862326656,1304811.5559333418
87,1189324.6065446131,2730711.0865974175,1222551.7682947223
88,1255803.6208209551,2676601.4584687613,1187232.3151886717
89,1342051.698779504,2567508.7531283847,1160229.7946592562
90,1371415.91480225,2395880.3400906636,1099772.4190398362
91,1332214.290178894,2389902.985320543,1095032.6581821495
92,1307536.795047555,2483606.684531512,1093495.3015302466
93,1266331.0800144735,2515193.7217384325,1116650.211108253
94,1169995.4242409153,2561928.760514299,1155713.7731026383
95,1037162.7279492862,2619046.3869121596,1178601.9070120093
96,953764.9568531481,2558927.623525664,1191853.2265803243
97,914287.7491366494,2542497.758756589,1147910.2173067916
98,907075.7195682011,2631514.915932044,1171979.8844509476
99,902949.0166903898,2703477.6458158917,1170533.3598536171
100,932241.8318300324,2815088.0455265664,1218793.1929671357
101,976873.2065183731,2875139.213961403,1316992.660129832
102,1099747.8172841752,2835172.865411411,1348183.6084717924
103,1185563.134347364,2882717.85681839,1231722.6836870895
104,1229637.8490087865,2875701.6921462854,1230971.309498868
105,1262980.81802299,2926409.8365709945,1203471.672717595
106,1242566.173545074,2933009.858415862,1226040.3166507157
107,1236806.68662894,2886675.2481153994,1222982.3420450422
108,1231684.7841476582,2841870.963693858,1202333.291766565
109,1100301.1559522327,2488856.1153160436,1061956.498275318
110,1038621.2124972064,2263756.216270004,945753.0479037726
111,1295884.5939007772,1196898.0231823877,488407.7240749403
112,1403280.0289702502,1206047.6222954218,482920.5769319039
113,1525074.2624844324,1261348.1629731948,492128.17615288193
114,1633123.601924563,1212132.4338776988,489097.42883261543
115,1597760.5091855505,1188709.004639093,476282.8417505752
116,1292811.836352728,2152624.293689444,918938.5629812994
117,1206191.2854800655,2183201.431821985,958166.5045761802
118,1088620.0350577962,2246795.8013834055,996145.8020791562
119,966938.2996522101,2273232.1254778956,1020981.1669914816
120,874085.541867297,2192810.900686557,1020015.238603743
121,821968.7685149674,2175500.5233058543,990461.3939762135
122,827170.76463913,2285360.936228425,1035577.7419600453
123,850969.2220531035,2502453.805931331,1070409.813111563
124,902381.8840885826,2731577.2951542703,1159374.5409682058
125,949915.3932315162,2847092.2101642257,1282390.004671518
126,1039351.7507641661,2996552.774905081,1351946.216861995
127,1181635.5800017365,3163793.640589043,1422388.8703297619
128,1328057.4094661588,3303844.1265646224,1473280.8099051032
129,1399928.31020741,3511339.0614494462,1510995.4117590145
130,1448462.7272865062,3567766.8425909085,1582424.92939547
