,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,269372.03594044317,288141.0073977718,1651375.2463145661
1,274061.4682800383,306695.06502932985,1698365.8846121859
2,270089.29572506616,321787.2767347977,1759757.1531367358
3,275428.70797630295,342305.7971724837,1839284.6862110351
4,291215.86758254824,351208.8556608955,1937881.2919212705
5,319890.80700561136,373743.391597814,2032046.5394441143
6,370318.8362125741,384248.87729548133,2131090.1761618867
7,410325.4886624608,405212.3066436042,2189230.109559407
8,391802.80761022837,400715.8541230839,2231961.22864526
9,412770.57400562416,408402.46696749865,2293823.3014312168
10,410938.4866453572,421140.3750171953,2352446.2886794372
11,423558.0674654069,421913.1370210836,2400217.883419562
12,427312.51426189067,407149.7317874323,2360915.5267906003
13,370125.23439550493,378173.5023085014,2159598.2170515712
14,359241.0212024228,352243.6294087948,1953747.873558998
15,341881.90326002,320535.77803204546,1835923.6232492547
16,365365.3829364612,327028.78991936264,1825921.9330301017
17,400069.63052759983,321480.9499154209,1829184.9402340963
18,416833.81161947944,304157.8339814295,1765100.1025276852
19,424149.8465644958,310687.62552223814,1739702.9073504172
20,407936.9978983528,321778.14505957876,1759554.334488224
21,396163.3014768911,336114.1731133069,1796914.0661150557
22,348179.40679182275,319797.55904693855,1824744.0090706872
23,300475.8994836652,319244.8664640159,1761593.0258196278
24,269312.1178954608,297346.15047592553,1729897.7614439884
25,260390.15547964393,297311.20149799506,1711023.161937448
26,254720.6612567141,304169.494866991,1720881.317095053
27,260695.82143259884,311806.73844754015,1759969.984587382
28,272178.09130432416,313427.557238515,1806511.8279959795
29,293656.2682672078,323457.71381613496,1878429.6955220792
30,348129.31655822834,331480.44056625955,1948532.4406339955
31,370740.7799398632,327490.81313701725,1953828.547285611
32,366316.7135465127,328834.48791264894,1965700.3289695866
33,366872.8659520806,343766.3162160966,1955935.0028517277
34,366949.55435437255,343948.95390140184,2016352.392901253
35,370926.0209839791,339008.4695327154,2064651.9216600712
36,362352.9829392661,314826.20647424733,1971168.285464727
37,326393.5323043652,275735.1442286099,1722557.5053611635
38,317489.14945983596,254412.04956120963,1521283.727588192
39,289218.8197796561,210004.02263891185,1285175.9570175104
40,330981.65518379153,211428.7114764469,1252344.7108954953
41,371029.96470833506,208998.49321087368,1247821.5872261391
42,375610.35757761373,205933.23888849295,1180779.179596287
43,381798.3566405054,226814.6748901401,1141309.6485594092
44,358498.18148084625,216343.70168515606,1166902.0154325245
45,332545.3948079635,221640.94658416038,1201162.6280289255
46,294242.06974320795,228795.64076958914,1233115.6324227129
47,241564.44713939994,213157.6386615569,1220372.0291741872
48,222701.21179549143,198759.88918325672,1234484.3479567503
49,213511.10922629974,194955.52059635756,1203272.9549601625
50,215618.57329176113,203732.9573533787,1218347.687881839
51,218588.0150512416,217998.45983240948,1251379.1491691
