,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,455360.14199950855,230030.44159862376,1351068.3733031247
1,456458.23178345326,230806.56930493127,1369164.3148848703
2,463417.85422563425,227146.42326636447,1440101.51264869
3,487588.2956288394,237182.46757013103,1504837.0344130634
4,509894.4945857006,242376.86352379885,1599262.3271921247
5,544123.250268165,261159.7475968157,1681388.6717412053
6,604248.6902005132,285965.0242467942,1739331.887411248
7,664640.303534328,287757.01949544955,1766616.9236556534
8,682324.1947585071,279845.7933069727,1801652.1133125422
9,702069.9703794784,279480.64256406965,1881062.2793063195
10,703680.3928981558,284576.916494973,1905128.4263975536
11,697503.1582139663,288777.3277029373,1919541.8601835645
12,696000.7931337758,290311.2125694482,1941451.2914699528
13,651868.552936648,263268.9365566876,1834846.1056933214
14,607352.6385280445,246148.8586322527,1713971.5830774852
15,605530.5718864844,226255.19048848306,1640778.1837339818
16,643555.6386966852,243125.11517495732,1653283.8660762964
17,683038.76775337,261164.94549453317,1577121.8404508727
18,696122.618943356,239302.6550435355,1524722.5584157608
19,699203.2812253326,242572.06754844793,1489765.1653274833
20,693251.3282539907,235434.40176158122,1527079.2489962205
21,638666.5404381297,244502.60886145756,1545231.8218553276
22,605324.6471491491,253264.49336635065,1577753.8683120783
23,551286.7692405763,243469.50930524932,1555292.2770605697
24,526999.7288838703,233168.32115048397,1533896.947503547
25,504008.6861082481,224949.063098697,1501666.830832746
26,499877.1562541629,221229.69882112002,1531230.3378387205
27,504681.12354634365,227829.1099202163,1540629.064377135
28,525484.7942983606,221870.86058236228,1582298.356776308
29,536892.4961767639,230768.34589480073,1635505.474621614
30,584359.7977366925,247644.49922972638,1631564.217726884
31,616750.0903066645,246363.88666979896,1615702.5341025656
32,618614.1523368853,233474.39644081952,1604627.8036923863
33,629580.5176402746,233428.27775649566,1627486.9584971168
34,640334.0078137075,217789.88077260356,1627019.4529912954
35,647306.2549525199,228750.7013518555,1643792.6153769174
36,622941.4343661166,225920.7112347506,1611959.6642340904
37,573683.1924532796,193746.09659182662,1456835.8314918445
38,530715.9550752105,167279.71851959452,1320689.5726947028
39,505800.83238981944,146207.51348639818,1175297.8114993093
40,541057.5505084818,161364.14318573746,1188578.3784108385
41,586512.1040671722,169402.53888285058,1122657.8464678535
42,599743.1698228734,174507.1065209046,1086493.6802302254
43,588374.4131563291,166525.6014346726,1031475.2325271416
44,575355.7270502453,168239.30767845866,1079998.862283682
45,537017.0266626065,163406.65272265227,1081895.2291625089
46,495688.41201705515,168398.5781067369,1093955.3466372308
47,428811.1833471476,163434.74892611476,1091415.3894159677
48,396053.1145586748,157772.80085392133,1082157.0863767427
49,383169.5442149081,154231.3211190178,1058365.5785766558
50,384841.01574615476,151822.58597671895,1093241.0466384338
51,389362.0176459415,154549.0377349551,1107215.8514841232
52,406611.75224420236,158550.76930792056,1166240.5308345803
53,428174.92272555135,164883.47541469833,1218540.8465552658
54,484774.62352444645,184505.22323028202,1250573.0748657568
55,537084.3702563429,193392.80128738936,1248349.1536136954
56,530309.8551063328,181444.96481393892,1238986.1879769869
57,536395.7703862006,182976.60463117648,1278551.732419039
58,549406.852580936,175301.11802293587,1281916.1537851414
59,551259.5333545499,190741.29197467086,1293370.9671226605
60,520258.6167057816,186818.1430952154,1284251.811264785
61,481087.2282914412,159945.1222172563,1191546.629104707
62,452883.552752717,150450.96628882686,1090729.849314747
63,453743.1655285311,135134.32919515696,1047657.7431034449
64,499247.24639474397,158962.02949578,1082670.6195165743
65,547451.6333245405,173156.28739140148,1047673.4662179571
66,584823.5231763702,174794.39757211984,1058806.4329928835
67,588470.8565257319,174447.09269151278,1040685.6235064622
68,570859.4297769249,174530.8131762554,1087343.3442529235
69,532738.4388398001,179259.8484622978,1118191.08923745
70,498391.8447828818,182957.90374378493,1173769.7873781002
71,456319.1606839415,183154.16261240267,1175162.4083580992
72,426772.7993786342,176961.4688407309,1174957.4173324213
73,419775.2125215813,176497.40038919743,1171428.4779188982
74,426156.9221031294,176996.46298019175,1224506.511383796
75,428383.2918585546,175382.55084827586,1236907.3914031463
76,443896.11910656845,177308.84304793537,1294415.1745253515
77,465884.3375755206,183333.2432217504,1323573.6357131163
78,510104.79763851105,196984.1187952954,1335440.2106401774
79,544674.1762618432,202007.09232025576,1338607.2355484315
80,565690.9479302778,190260.96518201753,1332275.7354394875
81,591364.7667213354,194124.12355523053,1398999.861488287
82,593365.373549994,185913.60881430586,1411626.9977614381
83,571945.8337517208,193120.32976470568,1418490.0603903558
84,558417.2992258971,196278.8260479229,1403252.772342303
85,522963.3213125134,167316.92531948254,1277501.9764665582
86,483882.8267932556,154406.4297164996,1139903.4919470712
87,463188.09437207197,146483.8658618236,1034130.640266612
88,499693.335600371,148583.55278637327,1041660.9666452549
89,534796.9882014493,155043.50167372884,987854.4460294312
90,568839.8528662891,147943.88995389265,964105.4546913157
91,562063.8158249807,142194.54918650253,925660.832534511
92,556740.95297175,150813.94220685746,978235.2405640477
93,511575.7074419663,152460.1941452501,1002116.0799232603
94,468824.55933721777,148589.1953091923,1029666.2852974626
95,407109.53133528464,148791.96561294908,1019035.9668049597
96,384016.52592449565,147223.58687203997,1006089.4750304399
97,367551.55239894683,140455.43997717445,973769.9045852398
98,365776.5510256111,135916.1634964336,1014078.8080888916
99,375058.1644015701,137924.46161962693,1032345.0270180559
