,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,533055.8410076057,1459259.5362314456,1900316.1332032203
1,531100.3768516631,1546686.4732674262,2008456.1606990097
2,539899.8571110027,1611992.7578166313,2094377.9517861847
3,542011.6844573265,1661857.6611025992,2126695.0283485693
4,569512.9972860339,1718250.585122545,2195376.1908176313
5,606888.8823695553,1801759.749020093,2277867.1248738
6,682616.656236488,1862240.0134421713,2331887.9959652866
7,735821.982943363,1927407.897367127,2390253.134797928
8,715609.5289398235,1883389.245822609,2442025.8060716903
9,753899.1108214466,1924808.6529416586,2507929.943160255
10,754014.6652121405,1968252.9207752896,2507689.2100226255
11,737372.364426368,1900480.826339687,2422924.851528734
12,740436.7466628547,1919555.8015521378,2397575.4461765173
13,683691.9979656793,1735704.2321327617,2207725.2393421684
14,612800.6750168158,1591643.1849966233,2012149.320538856
15,600890.9775566498,1505214.6106932207,1851011.6731244104
16,636087.9527690072,1491798.2365167947,1800159.506213191
17,697880.5934692624,1451404.9360901027,1765184.2410231659
18,719453.8806438354,1395586.101895626,1751323.2696896943
19,718010.3321132201,1332267.0132543626,1771829.2468453478
20,689165.2288833199,1359989.8882786683,1752419.8524012854
21,642057.9573523271,1343062.078755258,1779066.7855092362
22,590500.6550817686,1306370.1949625304,1771361.4300956803
23,520919.03949193534,1276541.7150245034,1718081.79438691
24,469663.16922772455,1237294.2343682535,1658675.214868437
25,463219.9679296578,1190653.5849415485,1660723.4683719708
26,434880.3220217609,1225710.687931448,1673099.6472639048
27,430846.868472623,1246172.5544646466,1674114.297350791
28,446680.81098380423,1255268.4930680098,1688163.6855246031
29,474007.8862239868,1305622.9328228629,1737119.6128510968
30,541901.752339921,1322281.3725177343,1740218.5172683243
31,591254.6943899352,1341928.522352408,1752242.1948732855
32,595801.4621562939,1334732.867168097,1825250.5381139652
33,592453.0259085806,1298916.6031678256,1783644.5415057605
34,582651.1183063418,1279118.4630257653,1712639.3988196917
35,566476.0659111772,1252513.455055306,1621229.4444294048
36,560471.5328608769,1199216.2293883527,1563769.7840132706
37,517193.1369462456,1117229.0752167797,1438701.9221639866
38,517710.08565037086,1073040.4513873432,1370805.8139880032
39,494844.4310857383,1015516.0260178708,1262774.173480212
40,548323.5618769665,1046169.5621321845,1289061.7002647205
41,596563.6105314253,1040846.4574670986,1283206.9293432534
42,651525.8243761425,988610.961402238,1291844.5141181906
43,638700.8395604069,968569.312209119,1301779.8850266384
44,584875.1526861333,944733.6452007786,1266313.9068104106
45,565643.8499767322,965989.1568556464,1279100.2791508348
46,493517.4026750453,919578.1507571393,1303341.1823203387
47,414204.51327186933,908376.1787540871,1258921.8171703487
48,370587.24296459544,877465.6482461285,1191167.8041145469
49,355367.9333809518,825530.2505122373,1180302.2409384118
50,342329.26773597405,853035.2239556224,1184791.1011769988
51,343985.04119890253,889131.0775525179,1204956.1654974702
52,368578.53239535855,968011.1081558374,1285688.5523809667
53,404595.1662111285,1077221.5737306231,1389335.5850142576
54,487783.5194995227,1147430.2274563236,1438049.3896242778
55,539517.4589228925,1181851.6196429068,1463873.2608064269
56,547051.1557894595,1143368.1430292858,1523667.976353292
57,537160.6642970847,1147463.2635537914,1543037.7428036185
58,570652.035050417,1194066.986771364,1558671.3165404613
59,552894.6685832005,1179532.2774962676,1496517.1708856956
60,588005.0626126367,1202531.0479629429,1506691.8063426167
61,522446.81765239075,1099156.2535654646,1398064.067785449
62,494350.6123123014,1069317.9291817185,1349140.1887465187
63,453634.2911864904,1001714.8351770845,1237228.9448792746
64,510766.0777971166,983659.3669929585,1205419.2432398188
65,572531.7994842273,976891.7617513471,1192377.8779673835
66,611731.7390996341,945142.220698355,1208073.2799925106
67,619345.2019961824,945726.4162349361,1255294.530853613
68,590934.2455065944,941998.3565986522,1231300.7642302334
69,549537.6597876365,985188.5816705902,1299499.4229394323
70,518165.2515739742,1008258.9434453653,1371226.996429996
71,440097.5464087788,1037191.5291537356,1386197.3906828668
72,410450.6161572227,1054984.9574983346,1391732.0769055386
73,393406.2054742036,1044069.0640571938,1416440.57401238
74,387819.086600443,1056731.4584349198,1414608.9414327699
75,386375.00867959746,1092071.9330697008,1421518.8447018783
76,408445.37368939555,1132771.2738954301,1489155.9430155628
77,445285.1582007937,1208296.8806908797,1542657.5867399038
78,520190.33221128903,1277964.962294263,1603082.36319889
79,582911.4481393168,1319102.6785765863,1638415.3374484875
80,584235.8351576078,1299598.7905501893,1694994.6667679963
81,602838.6741587983,1311287.3800308383,1741167.4808091086
82,627429.4834585077,1335525.8134856117,1737271.7651969744
83,590283.3839841969,1323843.4195145017,1668864.5365382314
84,587497.2186412453,1295755.1859802788,1663327.9905085817
85,519134.71474610973,1126067.0260338057,1451610.1313760506
86,495697.38134427794,1007455.6014968246,1252080.0248309213
87,466516.1459552276,875695.8618794165,1102365.3392388604
88,477298.660172499,872761.9969193919,1078192.500816507
89,542282.8762864922,839886.0996981964,1031171.7262368954
90,592972.2351723432,812659.7226530296,1019104.5777929373
91,593455.7697328405,778525.2666370078,1052898.8579891475
92,553096.4932141195,792953.6264106944,1065432.3075416132
93,506109.6448230839,807308.5344350184,1122770.691927977
94,454196.4298861285,815087.7313880571,1130829.4911637828
95,392902.01114763203,787869.4610273688,1113075.3855790866
96,359527.8352444032,778405.0387362168,1062546.9032243171
97,329957.18229067605,752099.0614289746,1050721.3374403971
98,327386.35505316686,762232.7329769031,1061517.5104177757
99,313483.84244413074,779733.4821706957,1045511.1499880587
100,328739.1677395285,793719.5024950207,1060319.7679998344
101,352420.71716246183,842248.087834005,1103742.042924218
102,422303.9260234197,901003.508859803,1134391.019817799
103,485429.81518463243,939135.5984672655,1161608.8787109568
104,484481.40865643776,941122.9030712796,1203276.811617641
105,489503.91017540195,893359.4834200523,1223825.4055584716
106,488184.8162873913,909584.0719070511,1164965.077701421
107,482434.7963281937,860874.7743820781,1112602.8546182523
108,461594.0765012123,838632.9388941322,1083666.0528829885
109,457508.09997191053,742958.4592171425,935004.6759649062
110,427427.7486221143,676766.6387570151,847692.843601604
111,405719.84245082655,588383.4323577209,748387.5796432918
112,385161.95797131705,246886.86966669714,225259.77218201733
113,449320.6630768047,318024.10786127794,318529.2439990266
114,505629.6642094813,338180.45107829454,406960.5643782081
115,501399.8789053316,375877.70983549615,501323.00435104594
116,465013.3909247683,434193.68075997336,596908.0844953944
117,442238.44663433876,540179.7778612332,712642.0570247138
118,414106.6708538984,584381.548645231,776736.56443358
119,338706.9918439752,578202.368915631,810418.7920562626
120,303420.8173344728,599136.0395499901,812166.5148139447
121,302824.21200330765,597649.1011619836,849046.0032256988
122,284238.79793672886,650824.940261098,905775.8728651298
123,290472.7704204249,707736.1567665753,947614.0585647637
124,308967.22548181657,761009.7358431963,1015879.1335622723
125,336422.0156226351,846244.2517749344,1092148.6611948253
126,377888.2994448894,898915.6129252141,1145042.6179986566
127,431193.9064029332,966898.9714493995,1219972.6833963452
128,472358.12299303187,995643.6099739476,1286326.6777677853
129,522432.48257384216,1017757.89095573,1358247.6267763902
130,557168.4552266896,1054577.5131320052,1404446.9001829587
131,557005.5649656561,1081591.401091629,1422437.9155776007
132,554831.8420062225,1083647.370467706,1444926.8421031774
133,516801.19855113234,1014158.0865862843,1356165.466534327
134,500309.3560643984,935396.4050552449,1254483.5743482632
135,472023.05448024004,811858.671548261,1105478.6580601628
136,439832.78805150563,376685.90643289563,359171.53915318055
137,509976.55448108836,393614.29385028756,454990.97164369276
138,518868.9335292308,429885.2673658497,537226.3113605871
139,537503.8659012429,467326.0211588991,639918.9056992459
140,516187.2784845643,530730.0624239666,722399.3187806451
141,487731.21993508405,614834.305532865,836006.2154818315
142,438844.3661741011,661016.3339960725,905064.865393526
143,358485.26015818265,694422.3677923597,925816.807865187
144,329115.60878233844,701118.7031262361,934414.7391095286
145,306611.64537714043,708878.2335802852,981403.0009247598
146,311556.19623377937,740752.789964663,1025387.1827932599
147,315266.4542130323,803721.1373275567,1066812.2546268078
148,333619.2256710327,848829.9371264534,1137357.3217064508
149,366145.2267415485,937499.6338587636,1219397.48387175
150,408914.3174167286,992081.7322214554,1265094.0795513496
151,465198.1187655116,1078553.2991318046,1322977.8008033761
152,505867.90658235055,1132972.689354439,1405473.1891438446
153,570492.4559555348,1154668.136803995,1443925.696187677
154,582316.374229864,1132810.6127412706,1481720.0502147889
155,564668.4214768278,1137272.4655991334,1454105.1522115858
156,584595.7251266851,1127817.173025092,1422120.9777737937
157,534757.0751542032,1010445.9561231103,1327921.0119562417
158,525555.921735039,980006.3573335852,1305310.13089794
159,538450.9187614307,1000798.5545300747,1295466.8798654384
160,538892.6889749641,975777.6418661415,1262008.5082498556
161,593563.9838707001,926408.6308275858,1184139.5587974666
162,624738.7082015342,894690.6797659212,1192543.2413313556
163,610756.0549014922,805562.5207388236,1084792.9112620759
164,588543.0576913257,765369.0637020239,1018761.0466659928
165,547728.0423281302,714823.792201763,1001184.1507897679
166,502297.7569094698,661813.1949265517,934554.6958359854
167,386523.69875800976,647999.5924045461,893196.4058249813
168,337704.6473842662,679952.2139619137,912596.7982381191
169,306526.0476403531,665559.3631140452,937170.0476874479
170,310696.3064722005,727688.9104459872,991337.5353890893
171,319344.6325578838,818057.4498683653,1073316.1741285177
172,339911.8688719004,861346.4340077328,1136944.3673609889
173,373494.8949358965,970330.5765585717,1228598.5279600662
174,449354.8978409033,1060822.7272104449,1300339.7835299922
175,508633.4855996558,1094673.7607897876,1363519.8053900902
176,533824.4559831138,1066020.8900287559,1385210.064337446
177,517110.6142130497,1081108.0395904803,1422113.4226582097
178,512798.47034714976,1087728.4098670045,1379956.789956506
179,511864.9230937762,1067230.727371474,1335462.024616895
180,502273.54216211976,1035758.5337923922,1293372.5529355903
181,492073.9277906845,987669.6895752255,1223856.4942409452
182,451125.2044502043,918585.0514158674,1116574.5607939009
183,449488.7914935219,888459.50801724,1066929.6531964159
184,476558.3655891192,887535.1782644283,1033309.3596818215
185,557610.0758813501,895238.6482570084,1057480.3411843847
186,595429.6526454617,868054.7655260705,1106047.3850643828
187,622288.3671237648,862542.474642899,1150415.553843749
188,602124.6916639775,918295.2193224479,1191447.5954064252
189,548300.0214018659,974151.967385175,1246790.7775264129
190,522670.7290807576,995783.2438581081,1297157.9409448612
191,433874.6565050146,978266.1758933264,1277279.4409616392
192,389679.1575239474,980742.5185584354,1267435.191861884
193,375688.07873903174,967049.3895764619,1294165.0610611523
194,372931.2254025205,1004006.1053278904,1335374.7260458025
195,376265.5330803157,1054545.3927213284,1368370.1116486383
196,400307.58575812366,1103578.6609486595,1447456.1322002981
197,435864.2954066659,1192421.239042177,1510122.880984853
198,523725.5667010841,1245532.876621802,1552678.618085066
199,558350.4636520398,1290098.275755021,1587010.463464323
200,600244.6802411015,1302806.618707707,1689692.9824141974
201,600102.8572039253,1326533.2202170363,1734459.8494393227
202,591722.3042445394,1315974.6357107635,1718160.1577447415
203,583918.0172469395,1353479.7175645425,1719626.2111648086
204,593335.8374921839,1376708.589688279,1755748.464071726
205,561997.6674526039,1266720.398179745,1593037.9242594219
206,497189.67194259964,1146188.2439559253,1426554.8080199473
207,488188.78418705537,1073098.1573496386,1339056.63596394
208,532561.3470129091,1054718.2305593302,1277440.2026075125
209,592111.3069562427,1081418.267811185,1281929.4336893521
210,644271.5055033616,1103890.9147865758,1360624.1741117141
211,649292.2356513968,1086623.4644232325,1410125.8711260958
212,596385.1433148178,1124188.2548488611,1438550.5341547285
213,569698.2315708941,1128738.20641618,1486298.0529431659
214,532734.4030634166,1121108.1787741322,1504754.6733399609
215,468038.0038681296,1117875.311899234,1458380.6993275438
216,433988.23591936607,1084819.0242563658,1428870.0926673347
217,397183.44108570844,1063151.4594600822,1432823.5378373011
218,396128.0132135478,1106376.2671235933,1464533.3242102745
219,395735.87110168097,1127024.1045209793,1496047.1611113942
220,416968.5631316016,1169742.0368083478,1528477.0252668364
221,447375.06265193445,1231900.8298293133,1595410.4805196265
222,513214.73663779703,1302945.4066699387,1631697.8832653398
223,584704.4182582133,1331167.6012472329,1698319.8786360223
224,586299.2230830548,1307194.6476188381,1764819.208437072
