,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,898947.0565567174,540038.9346876285,393711.30870840896
1,910095.7490262523,559939.1106062621,406977.14636699355
2,923073.4307844669,578861.013186523,427508.19610723184
3,975050.8457511904,603760.7836274297,449049.08591470413
4,1028696.1055503268,644920.1992299017,466942.11961020203
5,1073627.8413519736,682445.3425799697,485425.5454256853
6,1172970.4633360987,715427.971775742,505860.39103489975
7,1240962.4250536032,734783.7675113211,524387.0639908137
8,1296249.7856005142,756742.335568262,531680.8150739041
9,1301542.0666479897,770027.8410617503,536930.9370549509
10,1326817.0595218597,796645.7801262338,539749.4245575875
11,1339851.8021142064,791106.8814245734,538449.4609118982
12,1303557.2114397085,776601.345028334,530899.5545752418
13,1242305.7622979716,710859.8805697521,486365.35499825515
14,1131010.5939677171,639659.0871331838,442168.63156105217
15,1061487.0612948649,585051.1381257921,405842.9787345512
16,1102869.288857737,595698.1035356,405169.1847971585
17,1158439.7517864981,593897.6915788287,409553.3723968501
18,1142264.5581295828,573103.4382599685,403524.5422449238
19,1154509.332910989,568948.7228978853,399795.49951771
20,1168432.0682044323,558614.9818149236,408859.1240117249
21,1131800.9570066023,569415.133570835,408456.459974389
22,1062510.8043941823,573085.0633484534,403987.09104249463
23,985739.138867024,553472.6596426617,392419.9878062014
24,980639.0528768365,560618.1379660644,407433.0238342906
25,985023.207395284,573100.9594695538,417641.51967319404
26,942171.361558229,560555.1538983677,413687.1132391624
27,947698.3994460228,549216.5612288526,411723.15142844233
28,973513.2609250749,590264.235676062,419939.9770288306
29,998520.4521294227,605309.415995479,429882.42848755297
30,1067611.322423943,612635.9331744136,438751.0375393921
31,1111378.0818448344,617496.8655847452,439170.3189170354
32,1139489.7809387927,634097.4201299878,440968.87996743026
33,1188170.571646518,648888.3524635589,445478.54501677165
34,1178763.469498245,639257.4318818038,437034.691950058
35,1155485.7117431874,642663.9808493205,426162.20292948384
36,1103292.502146157,620684.8177307966,417224.0602806623
37,1020953.5401608965,558291.9334043742,383531.5407185725
38,952899.0019672948,505176.68374589435,357729.9558822338
39,854253.8082834369,466533.13804232783,315768.405431846
40,907537.893975601,454361.5647165505,312041.7466889159
41,951704.7458674541,453599.1619958274,307285.30068183324
42,976354.8789404944,420640.18778148765,295941.1374454145
43,946117.3390271162,396129.210273917,285112.2713634826
44,912714.249143523,392419.4077491693,288277.61963521776
45,862277.9122371665,395589.49736741744,281289.71291970526
46,821736.4580541746,412605.727161438,285770.7907071454
47,760941.2214194542,404332.72952715313,282847.38091215043
48,740288.3364323366,404462.5788959717,295243.29890218435
49,730630.7995695308,397137.40913794667,299535.3352307214
50,733833.9706345109,419504.9045613748,317826.99377590435
51,748980.6922020707,421697.4400573691,321064.3015899274
52,756360.0151822199,432283.9046680342,319916.6465189623
53,802210.2681999507,452758.5171346465,324361.36812357645
54,832438.8138433216,468863.2099675259,336072.3679714557
55,861826.6397029187,471311.2624062621,332032.61667869537
56,908571.280749947,489963.7194541423,336473.80751000595
57,917552.0105169079,476632.03146788187,329483.2761003408
58,923641.9011538783,483580.1084142629,330551.60628665524
59,931960.4864129777,478411.24960147374,333357.53590341576
60,915108.9466788284,460646.99592918775,330701.35116238426
61,841709.2595404072,451446.65937766567,313033.8421244606
62,782356.8471253728,417437.2528715236,293867.4859223686
63,749099.3058184262,392448.16153835296,267590.34466921544
64,814926.98948815,408764.8821573039,277000.2751547885
65,874784.2794737837,430695.27279233077,280266.82372342807
66,901579.0731203913,411271.1563078224,281151.0646924929
67,896628.9664840914,382366.2025874685,278962.6754362595
68,893023.1446971439,399967.75759954477,286208.4811547825
69,866982.5677684613,428217.5856232413,294645.701240086
70,833699.1492897951,442026.06403539743,304504.1149674069
71,762564.1003615517,425210.59646809445,300151.6730330632
72,737064.7622462834,426526.347535757,309576.61828391516
73,717964.3025801363,420675.37924272503,307855.8260552691
74,690245.4775501983,413138.96247948945,310990.32412211905
75,713363.4836632684,417465.7264085552,323164.5913796082
76,759815.1280759757,450887.9130407731,333781.0266648016
77,811403.6297965373,480468.47943334666,348304.6207331549
78,905231.0837239226,513709.47322818526,371199.364131222
79,995492.3874078223,532419.851855042,383202.6370703255
80,1032209.1424101876,565079.8596866576,396949.7830765097
81,1072655.8749037269,569756.0422939454,399820.82650279894
82,1082939.4226689772,599133.453056778,402821.36036584625
83,1093101.3606769033,607563.4868006819,403272.01365236356
84,1047483.3345084966,576319.1493468229,392995.70031519607
85,913367.4246319082,489851.333507626,338863.71198233566
86,828616.6017834425,422762.06095932506,293423.0483755905
87,747073.453259336,365524.9001785912,254118.36108214938
88,790090.898477599,369782.3399076037,250959.64770768431
89,833693.0730979298,383584.9037736549,248583.13207656267
90,856359.0020091126,361027.87353701104,246989.6700715573
91,855289.3840763588,347316.6072507056,245717.3299239831
92,852006.8708255901,345505.3181220565,260111.41654256982
93,832384.100640757,363372.91996646504,262829.5670119669
94,767822.1825125034,375814.3880945987,260417.54348636873
95,709862.9429210771,364110.2955560857,259207.0697352807
96,685711.136437666,366818.8032393493,270803.3662702731
97,652517.1123411055,356229.53361733485,268395.7702689599
98,620340.7921562814,348781.1663139158,269527.708258621
99,621419.5670347877,345986.4143812993,271822.6382392845
100,644867.0344884122,361058.7178013221,273096.5240409159
101,668442.5883190249,378915.460773219,277022.8878621024
102,723263.8672664955,378915.74107563705,280051.95480007626
103,769437.378220509,382925.9590742408,279316.3779044733
104,795280.1834197917,386585.9247906254,279239.0478322516
105,790370.8131647466,388673.5387428023,274105.1750118924
