,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,879933.2259130514,761861.3054970821,363262.9158906111
1,887332.7900330046,788560.9015618898,381410.51064316806
2,892446.8023610972,799765.8782432905,387638.4186062962
3,917362.7730292323,819455.8400338782,401101.6499345602
4,982585.1324192435,879848.1587624667,414109.4364243314
5,1054903.53796691,928926.3159872615,435959.0421632338
6,1150182.2524560494,987053.0121660146,446786.2054977393
7,1218175.164899054,995087.4266412213,453124.8975597164
8,1258478.296284985,996630.1201359533,466325.39146847505
9,1302685.890587861,1007976.786732183,488140.5268647537
10,1308921.4939267382,1026295.4832071931,498957.64055785025
11,1317682.233622501,1046708.7337829027,503482.88162395975
12,1323579.590367326,1049598.8479820725,508704.28215813864
13,1229223.1053844907,974950.0066082459,473391.0871250538
14,1128317.9786745382,885078.9893237446,436337.81900158303
15,1064569.4541988578,833958.3682794668,406190.73652953404
16,1108022.978963486,865018.6442560777,398494.94944560534
17,1134720.6004111364,863499.4655977533,383392.3149219071
18,1169294.2704812358,842647.4790215234,366268.5059289747
19,1146304.9336315661,797037.3238365055,361612.40578189027
20,1098989.4009203755,780429.8805831962,353749.0459660224
21,1092209.7770314866,789399.2056694924,371640.36593845324
22,1049070.0526335556,798581.9970975125,378069.88498877845
23,968669.2879237492,776182.5390387878,372166.681540666
24,910556.3806478551,757811.2184752636,364121.7497221195
25,886448.490071542,743197.8203845387,361032.82039719407
26,857042.8178560038,729753.0673528037,353285.36496653565
27,852800.4985917311,721836.0988462992,356977.75006988825
28,880175.8223632051,746814.6352533664,351743.6288735119
29,929773.2872477623,771021.400785765,361007.3960469696
30,997554.4416861929,796409.3248816904,361767.43810569163
31,1055346.1016935473,780450.9831225413,353857.0163975043
32,1077520.7042707298,788417.2488422736,366225.5433462064
33,1090452.6470597945,792280.8824192763,379286.77904277586
34,1069805.3897295012,781273.1778160909,381896.8382206614
35,1076400.5822190435,783263.5838168778,384079.44410722656
36,1048542.8335424657,785299.406957105,385454.18256393267
37,955513.2566310047,697172.5679745628,351759.5092373814
38,871774.831641998,644939.5440559422,324490.5408025252
39,766114.4974897689,540362.7262564693,270836.6252509782
40,792979.7018048234,538819.3317363291,252996.91418090297
41,860892.8931243008,529238.8025295181,233265.52443097526
42,907852.0030787499,492751.1984181621,216267.9513199798
43,870921.0925630345,477828.76779223507,215714.4566558439
44,826507.7636026967,475150.4202207812,211197.5547268262
45,784168.9610453165,488149.3075144038,222597.9262576359
46,739693.7561522316,494607.19550535746,231168.5166201248
