,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,564040.8232737238,1432441.550428469,949363.5970510736
1,549708.1658978412,1467637.019342214,983377.7308946733
2,549473.0441324278,1563157.3419747036,1025437.7649928087
3,570135.7298528823,1679188.9369674434,1061386.9394189834
4,610375.9846282426,1742285.1423179265,1126379.5369731365
5,644522.8255743865,1809841.4726554241,1185041.4474268027
6,742076.3288871989,1933018.7197117952,1227069.1921438563
7,806044.1804315203,2006571.6984836736,1259699.8116859745
8,813775.6679209924,1982028.9274217847,1270723.434430932
9,820366.5191117869,2053865.6384618962,1294178.4686101372
10,855504.7682524605,2093263.171731419,1341902.2796239303
11,856936.4164608878,2079873.4836441511,1353124.1416172201
12,863342.2831482913,2081918.472552938,1346840.625982426
13,808231.2617775958,1961367.4616359863,1260799.8788158537
14,726956.9493865727,1723339.3752350912,1127430.2747013206
15,707615.9985305859,1558559.1910445127,1021586.1253941312
16,759500.674895123,1608601.9971720222,998720.0536119381
17,811876.510010952,1565933.954230424,998983.8561459542
18,817324.6272618334,1516496.3069917408,971907.3728788262
19,811796.3645629674,1538965.1354580866,958286.6469928909
20,795155.9532430732,1529092.1046997644,961640.6240304046
21,767126.0333181468,1553110.8084682506,986246.7054526601
22,716245.1731658798,1575245.4254404195,1018251.795250291
23,614693.236371641,1567009.4448081106,1012287.998889981
24,571510.6754462706,1514057.202207478,991701.2809445503
25,553586.235467849,1474642.0682068616,984347.2743137706
26,545614.5119637424,1519696.1242341015,982123.4727997456
27,551413.9190095518,1592675.7800655006,984531.4508888021
28,579460.433919758,1593932.8877629086,1007009.0479455609
29,608086.8043855093,1643927.263513029,1039673.5956129936
30,682716.8690175787,1732548.8991322569,1061768.87632247
31,737352.2776130064,1745355.276569571,1065778.2202497143
32,773882.2443844833,1753815.0433205941,1081370.5745699352
33,771045.5141859143,1783390.2442101126,1077943.0747994403
34,785899.9947283426,1790794.8509582137,1091959.8292830577
35,744609.7964551945,1723653.6769376986,1072334.0924966943
36,717868.3407955079,1692051.2211969208,1043996.1570689911
37,668969.0942971483,1572264.9841175803,950231.0124991115
38,629174.0875447065,1338129.502712664,780055.9592183253
39,563813.351178887,1090439.978028765,646715.5406322298
40,629809.8633615323,1076807.5895635246,617776.203064077
41,691459.5205484881,1061059.6966241389,656865.9694086126
42,723900.543369971,1028906.3889845323,646941.734779367
43,718846.8389567226,1051790.6316749498,626259.9553953131
44,662409.2367965584,1030754.3161116751,627585.0674894513
45,615834.4951196312,1026720.1048576578,629652.4950531997
46,575703.0466196623,1034680.3674180316,647254.4275843743
47,497584.7425187662,1048011.0028175409,664369.9347564586
48,449158.6553263689,982141.3704352815,656074.1716551865
49,424254.15064781817,961377.7885974898,648265.5908251654
50,412399.07469415525,989123.422588563,642957.2933008936
51,423800.4922301093,1079322.8080423658,655955.9057571867
52,442210.1832483836,1098141.5961042475,686492.1712808355
53,474811.39716408536,1158989.853904506,723549.2947993105
54,553698.5509878137,1222427.2105796388,754171.9707618429
55,623095.4699124813,1270165.8663346153,768952.5636761308
56,627101.8166510441,1250642.9240253582,785339.755783517
57,630929.446362795,1300125.3088886552,798609.8032845882
58,641914.9589956797,1334178.842308407,819802.6744625526
59,629603.0851301438,1270196.4557794435,829521.5615533919
60,635683.2345539331,1284003.6354460665,824369.2361282478
61,584847.1797032591,1181256.3775440226,758583.9981014074
62,535762.1512866754,1024265.8781466845,668002.7042291911
63,546950.190228861,952319.3679184973,604882.747342249
64,605487.7412536726,997331.87973636,608325.3309595642
65,649712.3483780663,1015496.7207174186,610470.6085872399
66,679898.8216895472,988785.3528073053,604469.1706064843
67,669428.1017437308,1017227.862536632,608253.6779010096
68,643413.7638612274,1028784.5839667394,627389.155756879
69,638628.1977425216,1057900.396065508,666996.6359032539
70,606080.0679863512,1092795.0497776668,707170.1108922071
71,516310.3930627518,1119880.5016196116,722999.6878491597
72,468197.1532920138,1051295.4054398898,724887.4922223788
