,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,267010.48660213186,285863.1963711072,1673138.3880570927
1,270081.5876071107,296606.8792802888,1715667.1300306108
2,270338.90302731015,290195.7803754619,1809150.6498556193
3,286159.2644446167,307792.2193748846,1880373.3363874177
4,302005.50022502046,315708.1461379061,1999969.1461804942
5,332111.40695184923,341379.8843856866,2108709.758737638
6,383957.97540700197,369655.8366234848,2170104.4643553896
7,437702.7339497083,368921.17443577823,2199710.7818961293
8,447870.81623453065,359082.14557795745,2240234.1232629158
9,458440.1258851335,361856.3049760113,2338357.403930344
10,457273.3781741563,366882.39103239705,2362683.5788885998
11,444799.1784651529,369397.8358043553,2372207.3689997853
12,442292.1603650348,368950.2305085792,2392193.7403956335
13,406371.6739661908,331837.1394644863,2270789.289364996
14,378907.2841504101,316009.8802151327,2127209.6464318717
15,395061.94069929805,292282.2541934953,2052985.6318357754
16,430198.0397291893,314626.1183155277,2064564.5776684477
17,477106.6074061312,335335.7706953485,1961806.1835869711
18,489056.63281637785,307673.51162652037,1899179.799841804
19,496846.4469874466,317943.12053034897,1865046.0204901511
20,486415.4408673023,307414.55425145134,1901817.8175783425
21,432192.9739025143,321535.63854077685,1926225.0312561335
22,397567.524277573,328552.6357177905,1964187.1687610564
23,340588.5437785067,316603.3017663775,1923676.6722188897
24,312905.3772124036,293544.436670663,1894033.6831041374
25,295304.6458191509,281344.29183606897,1845218.1035168662
26,292135.2120518718,276560.9682765949,1882253.8900879554
27,296639.0495962738,288519.85045453534,1897646.1565218084
28,307139.12400292367,282195.14297546266,1949664.4685561727
29,320272.6596184858,294798.30324588635,2014380.8733683904
30,370315.9518044844,321657.66994697246,2014365.7547500224
31,400829.46607338806,309842.4987658381,1989149.761856838
32,401225.1428135922,292544.63378581667,1965507.6489654966
33,414991.25933499873,298493.6376985115,1994545.4637922898
34,421316.3370636263,275053.79781250085,1983855.6122172817
35,425717.8890139753,287261.1208208438,2004290.004442963
36,409279.5390979152,280901.15995523595,1969457.8862102588
37,373558.55367482157,240522.2233092177,1779375.1295428686
38,351668.9471704421,212179.8488497715,1631045.3673218377
39,348470.1332485574,189363.25758064317,1461295.5904024574
40,383551.3748157688,210409.62499283926,1494049.4266099993
41,438077.355453436,221712.9166023902,1412272.5624365115
42,450940.0573080293,229381.1652842121,1366898.0543759076
43,442088.00541444303,216997.6682559591,1296244.38085621
44,427203.53235783876,224312.05734678608,1361434.0686321508
45,392982.77428485546,217700.8772301062,1369772.183319597
46,347594.49310413864,222104.18629606563,1367753.3665437326
47,278299.06874048914,211507.07827864113,1367720.005080899
48,247486.94503829395,198403.59291393284,1345543.9601252363
49,239993.96597435576,198725.51442931147,1316780.6140717587
50,239766.29513477001,195363.69637513525,1365764.3677577453
51,244941.44846287495,201573.9858070773,1382593.4125771588
52,257241.6837128987,208509.1798913624,1458146.2148832763
53,274538.6778599832,213783.97104141497,1520236.580398839
54,330803.10464448895,246065.41127989875,1566782.7289307043
55,380621.0109148665,260466.5329991112,1556091.5317231214
56,365133.66506191867,231529.56272057013,1547013.8976791298
57,369349.0109744152,234352.79708526365,1596217.7581889317
58,380646.3058708233,230766.22001249343,1606544.947895582
59,385272.22380882746,248332.49758207213,1608357.8623969192
60,363160.03007982275,236708.91648382638,1610006.9876148312
61,332242.58708366595,204527.75789550552,1493373.0984406983
62,310204.92730260605,197470.75745551506,1386964.105678672
63,314004.0259991612,181412.8006235654,1334230.2842601484
64,361866.3491119505,209081.98343722703,1387935.366200113
65,410362.9477082783,229718.9362179204,1339198.228449892
66,448344.6498132111,233987.9561997358,1353480.195110653
67,452883.1815150575,231651.12744186004,1328147.7567895781
68,434182.0780107927,233030.3444894762,1380506.8395655085
69,390617.26184476115,246788.9586326181,1430639.1944019438
70,345804.8192406622,244016.458409282,1501965.123713011
71,302671.4637173487,237230.53101005254,1486994.0438858946
72,265873.65170587716,227625.03353596493,1474344.534033678
73,257840.06182350084,225024.9189015196,1463663.3328126974
74,263881.1651473151,223360.9800012131,1534413.4326085376
75,266173.4099924506,228367.21809176073,1550718.0994498585
76,276009.09194250236,233404.660584368,1619713.3247094285
77,296805.6589178921,242944.03214127282,1658650.5880401186
78,338864.4277536844,256733.9218592036,1671266.009888066
79,367687.2420487625,260495.64291944553,1663348.5901657485
80,385837.6744848567,247735.251106604,1641904.4175274305
81,405668.8837533965,251526.08777093067,1727754.1409325732
82,408113.60847232473,242095.0813302509,1742546.1028908538
83,383802.8542111472,244398.12550717383,1746605.7554929124
84,378824.74742325884,254302.259718463,1735250.017919244
85,350545.78579055466,213420.3697186038,1583387.5537845385
86,326104.9588382956,196873.6204305679,1411926.929852053
87,321350.88367953757,187784.5483611165,1297364.6890109703
88,356029.7859926564,194286.407828696,1323001.0841024334
89,406180.9081902155,198966.57786186962,1253344.7415221145
90,438666.2705105622,196716.89800093955,1228454.2624860879
91,438061.15332123725,187630.32607963856,1171440.7987550278
92,432129.84471271565,198156.15084723494,1244760.6723984587
93,382721.19863868144,205795.96463890056,1264483.9349945989
94,336021.0772120477,197941.83635737732,1292386.9300291964
95,267407.7126149791,191751.22840155833,1270967.0924084694
96,242789.9976664334,187220.94338751052,1248197.3334951494
97,230683.48669700147,180719.35430501404,1213012.6188916801
98,229058.08982011222,175777.88420262447,1271401.1491834738
99,237866.00044416508,180301.5042374223,1290016.833661031
100,257479.4065631508,189959.73586310842,1374145.734301018
101,288117.31060940074,196119.51128498922,1417310.9554002706
102,325033.4278175019,221120.69365417503,1417179.4219345457
103,347868.3135873513,218021.4900905421,1408093.8805694785
104,360570.46541306877,207139.47804992032,1379788.4221934818
105,353247.04840730247,200204.9321225875,1437759.043530086
106,360119.1998626999,195144.01760528074,1453678.4874930223
107,371783.4918662718,224097.76670450598,1451311.5430919111
108,362389.5222945969,213825.70668983163,1446485.858941822
109,328481.3055588158,185946.18314041867,1344333.69857669
110,299150.1803711249,163297.37278724258,1236080.1988327827
111,304673.73583474377,135980.64880058105,1073212.6424297518
112,338264.173968293,156318.01577366327,1103036.565431734
113,406793.8185573861,171625.6001960744,1030911.064440098
114,418897.6971517674,162840.17374951657,1026837.3377088737
115,409797.6994661141,171056.38346477467,1019457.9147657196
116,388854.3378188735,167099.16365477585,1056886.187750904
117,357544.17869086674,169386.42987455204,1073601.870576909
118,316379.1513945974,168710.03783792342,1100395.588166172
119,256828.8268346744,172259.6227265248,1067372.3151891055
120,226208.20424409627,171260.956920764,1045964.2535994726
121,214844.42068760193,157727.6973594686,1036192.5372215366
122,212769.6127354563,157825.07231899392,1100827.6868238722
123,222998.25522224914,168050.07747669067,1126666.185827253
124,227173.0812478151,183325.62156172705,1233444.2800842389
125,235529.85642854703,187666.48653218345,1300345.0508894227
126,268061.81236904324,220165.12967009915,1385179.0162160774
127,321674.13973449706,234724.81142288022,1424858.2379904103
128,364829.0955674531,241254.34068862384,1509323.3094066158
129,392068.7412663262,243189.60596616237,1569000.2763519166
130,389504.5367193785,241668.937472782,1623136.027520842
131,397329.0794198117,267057.4489041037,1645919.0750618968
132,380034.9846533031,246690.37921267768,1640064.9254706323
133,351381.4313095468,220254.47959276178,1479932.4585977532
134,342528.95787441725,208305.4707214566,1340109.6099254799
135,364380.4315367229,177439.38492424478,1239834.4174787868
136,406197.8657561642,185964.38442637195,1252257.7527222857
137,419000.4545305595,197758.38514598832,1202842.1186028237
138,446672.14238068555,185763.56028415295,1139662.4410017745
139,435335.9191019123,182961.52929767684,1070402.2669557782
140,408586.6222313681,177351.5894469626,1094696.1085060677
141,360754.0332327306,200126.86769817004,1096521.6830436618
142,319410.6735681726,192696.17428788444,1115789.3665017972
143,260049.63162636655,170470.55365944782,1091221.032635232
144,226202.976397609,166434.51924715063,1081264.2367260307
145,218292.46513680456,155972.88225681148,1058616.7789190318
146,214971.64827511294,154919.75447089734,1112741.9429961615
147,223522.49862734549,158591.32488516223,1115767.7608137827
148,228472.62092276002,173140.0378312658,1202082.0060356422
149,234183.59992403194,182532.00997932823,1254833.9364520966
150,262227.7143788247,200589.061622013,1306363.8212366526
151,310227.6052912924,216387.2746865919,1318007.404055802
152,361160.3222612864,211703.83702558491,1373041.9172944739
153,409002.0079831278,214167.0792904107,1415559.6043793631
154,370317.73007965885,216572.93248950675,1461422.6334649601
155,384882.17058188317,233830.623953458,1509914.947344604
156,382423.29590090126,237266.48901711658,1548060.6023888225
157,373060.69235898426,227126.8600636845,1516074.0816551014
158,360937.31458579283,221615.40034252906,1507385.6008646956
159,375645.92225896294,224686.2208971728,1463589.9921107166
160,379716.74265054904,226009.1283623896,1467656.7642907226
161,436994.3772220607,226897.39407535404,1372030.0568551503
162,452380.6753939485,210244.67712214647,1346954.8171938865
163,446332.6461917316,214977.35514018615,1278140.3310597704
164,421569.5931457562,211659.0343676103,1251012.7188493167
165,382693.1058189384,201985.45911163822,1253204.9173054202
166,342612.77191229805,206350.0177198511,1301213.8878033073
167,279063.57827671204,210048.1672400729,1321320.8274660534
168,248269.63904873663,208090.2761679023,1303914.4626434112
169,237243.02796123095,196468.88372771174,1277510.9964205038
170,239563.88811460667,190527.40972655604,1333426.4181727082
171,243385.14653144177,199914.2854106744,1359407.4845491406
172,256864.76400155117,198425.0316603185,1404191.440780493
173,276010.73982657667,207830.03234729343,1452515.2130888128
174,335230.8664118233,227255.72994296777,1455528.053082815
175,358078.8643661624,230118.2691522684,1426863.6310885753
176,360641.32561219455,222449.03417542757,1426656.5159112583
177,369524.14092312986,215575.03255707287,1436921.8481946073
178,361764.64262455684,207876.9336890231,1412168.3009488948
179,351468.9346347011,213280.72821418502,1380243.9595656735
180,341228.42851686594,205049.37891666053,1377100.036053629
181,317336.4153527462,176895.77372172778,1272973.042994561
182,309074.8123332534,167816.11159074894,1187469.8937940367
183,317043.72233027685,145167.80278359444,1092080.2498250357
184,364721.3940480691,166277.24779572774,1119649.4857542475
185,428458.58295598475,182368.546977056,1065846.8600285957
186,427240.66992051527,195170.20307081478,1105635.226963301
187,406702.706834206,186066.5255684469,1104030.5231067806
188,398389.48074560636,196406.71354917178,1125675.0171167334
189,351822.43723938166,191855.106932957,1159533.1570095143
190,316812.4659233778,194329.9421929754,1218550.4571917164
191,286002.7885986445,191794.2183460612,1217911.6347640185
192,249608.01956683505,189927.0204957149,1239210.9499769064
193,237835.58721093432,190490.02787129435,1261904.2338168623
194,239225.49584679308,194512.93157720222,1345499.9234635313
195,252069.75210507968,212552.64892243475,1418980.469915275
196,266879.1537938283,213064.97207031192,1511362.5409578045
197,290314.1175870969,238077.17771443725,1603615.1176312454
198,341140.7501794166,264536.5590866935,1674183.639541167
199,392713.789653628,276680.26081804314,1698849.279076986
200,380800.0209877412,268179.25621331803,1762396.0607098024
201,423734.90516549227,268171.5604933031,1850528.7180553214
202,412331.7282801073,259745.84911404,1874720.466992017
203,393903.733209054,294131.240334518,1910300.7878811809
204,383081.5426897848,265501.2303730299,1890698.728379436
205,361007.7585613034,237521.74385538304,1775412.0981078392
206,344842.3899511259,224980.6488104488,1659949.432709295
207,354672.7103205629,215301.0670605975,1569342.4074894267
208,415435.9108844675,226218.79526126993,1608634.8605912814
209,447273.00695796474,241340.1344281856,1538450.185084418
210,461129.60048027436,250877.8904429925,1552427.8981014444
211,460104.8508320308,251083.8394504785,1524565.220954567
212,446958.1507155958,244078.069528655,1563201.6207928748
213,422430.74229595665,248221.71306243452,1632824.5561514113
214,381528.73537713755,261527.40957519185,1679618.8352882431
215,316949.53663328686,254655.79857517345,1665254.70392141
216,279498.6366024216,247401.59103028593,1631266.3844169083
217,273840.5114309554,239649.8557662821,1619401.3366461683
218,273365.38708919584,232572.8902812274,1674440.148948783
219,281258.34636071767,248523.6276553444,1709179.3799929875
220,291841.63136584614,254417.99879269028,1781217.3994244125
221,309273.0749789834,266229.177340754,1851782.9692023874
222,372014.44406469347,291762.9730312595,1926885.2505501197
223,449346.6476403691,302542.3471065633,1950491.1658859784
224,433653.38364785135,296108.18727255345,1986569.09600616
225,437601.2464216015,291386.8801666125,2054162.0012224203
226,432068.61903134274,290933.12009189994,2091347.9381978016
227,422139.64295562723,296931.2746737268,2092883.7095966265
228,417196.405388445,287549.7362518833,2076506.9581324155
229,383085.13365885755,245639.46970695598,1876895.2303009126
230,351751.41252346797,218111.8738149628,1680538.7444149507
231,348344.9247718236,201540.8718250566,1545011.519643711
232,384634.3857014835,214629.30631406448,1569046.2189022435
233,438864.0830759396,238854.50100086431,1506110.475390354
234,464869.88047611143,238183.8767267914,1491934.4702069873
235,458233.0201460015,234410.63107764666,1453697.9692908
236,430095.09660030506,238063.6461241544,1528897.0630983985
237,401011.4433489325,247103.4846008974,1540528.7868215616
238,362651.8569920932,246013.4552154954,1570557.808662119
239,293116.6490162107,228324.27154605792,1552059.7008403772
240,261072.9848516488,221926.34147014515,1508501.5842497223
241,254587.59963511277,213516.16665717756,1485016.642278487
242,258220.24252183767,209017.400548709,1533931.6205407558
243,267388.86867314373,219717.59303359123,1552115.3748783355
244,271947.0915152059,225314.32694511506,1629821.1854528035
245,298931.99404121295,234171.46337199272,1684025.4653424704
246,347217.5738200644,266251.85777967324,1714116.4913879507
247,384605.13877997256,271883.70599896926,1717378.5323028818
248,395633.3511975177,263747.9626834266,1737301.350726392
249,394709.72646450147,275462.11607178755,1825573.203283425
250,401544.6320503383,280606.2611866368,1909078.9124340739
251,404008.3271722018,298120.92210460536,1978549.0942072298
252,409200.65222389856,307010.1709592562,2092740.996294207
253,391793.1903923912,295238.40281151555,2070403.2952985258
254,395056.8971079045,285148.2941397549,2019416.6499033447
255,381398.6326427994,263708.53509839776,1919900.9197784925
256,415969.60412146087,266120.0175427798,1888495.6266853386
257,450374.65768435324,268457.29718376923,1746777.747420139
258,474847.7314085995,270360.23228074925,1661484.7104120285
259,466592.48033349495,252171.4330466186,1555094.5751287902
260,443425.2703415037,251076.5894554664,1599814.2439839034
261,420563.23296875844,259238.26177473977,1629321.7292140569
262,370071.3551618788,251165.855714972,1647642.2742335305
263,312521.7268930458,244390.00546155463,1599544.5954317062
264,275190.3255323833,241767.6693502484,1593746.339580167
265,270087.5716291718,237530.15181548957,1589442.7187348248
266,273925.3317690213,234232.7979776482,1662178.456194868
267,272770.29549388227,241242.2497260693,1665195.6827585304
268,285669.4243601723,249943.28414487134,1776978.523975764
269,318171.27623383695,263751.8495108652,1883169.3727109032
270,367282.5063169946,286490.9737173201,1932381.3123765273
271,399205.054915456,301003.2076500586,1912778.2389281474
272,413860.43817527784,274984.85572385835,1911533.7192542574
273,418151.3437172933,271984.07727541786,1954336.6154507292
274,401912.65033685614,269771.3822765231,1948710.9265119806
275,386501.3723198292,292456.1212916905,1933733.7642902979
276,390355.96756194514,281744.66570904275,1939103.686868049
277,368269.9963115516,242061.00427500406,1840266.6507364013
278,360354.20339089003,241671.55101068452,1713994.8420713127
279,374053.8183189558,229611.96599633936,1586145.5972859403
280,407323.83977548283,228485.54708357246,1601248.1189868397
281,428972.1239656624,235183.01203558166,1520074.4199888771
282,451708.4126326449,247386.56920535647,1483663.377000256
283,451964.7811058206,232655.42568422787,1429526.6517129303
284,443517.4262574088,234870.80797314714,1494140.9397674105
285,399312.73301234795,243721.82902182284,1525502.931510094
286,349763.70258682815,234443.02720170346,1592574.691617909
287,312154.13560070324,232425.67067568854,1590697.755181416
288,276307.72734364023,236641.8067973481,1619222.7686547034
289,266301.1225905612,234490.52032909892,1626370.755909685
290,275832.3687573977,229961.87573257438,1693819.3787649856
291,284442.869544328,239641.33906664647,1742830.4332750158
292,289195.26307278185,247798.941235284,1829744.2984304584
293,298769.8035606487,261442.47692419135,1892515.0695695414
294,329241.251897006,287308.46816125757,1962292.616579435
295,375913.3826756034,291363.0271021709,1996524.6058748588
296,409233.07482317236,298361.03201087815,2001776.3298798555
297,425502.3959679742,287816.1216783285,2050533.116922373
298,433561.5839945647,283978.96423274715,2099924.307823813
299,454834.5017659358,290630.934333987,2077650.2512525637
300,451002.76526164205,287125.9260046176,2057325.747185588
301,414344.1526052215,257208.12923251238,1860912.576860485
302,366591.9829940368,236521.30701646087,1695943.0837682378
303,369385.1215054775,204813.1629197697,1487656.208736097
304,410420.4394186799,212674.6962615835,1502953.5175659582
305,450088.8883627321,217626.26604206767,1426927.898785075
306,461034.0727068994,220879.6725513376,1360999.5906568244
307,450454.15240964206,209242.70529670388,1275855.1240273218
308,418641.59731760644,195560.24831870344,1191534.903757555
309,364211.59869180905,185287.27387825845,1173620.6026634502
310,334096.0685370487,180148.09537312342,1140364.186410021
311,269020.8147283973,171012.82868870572,1096618.0602952056
312,223159.0151537196,158877.12564950009,1028037.0362730296
313,213445.45849188708,147749.49102712327,1004033.3826502173
314,215044.92347748126,142961.6955391711,1044665.7236003638
