,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,325592.7589216202,919472.1111833383,1362981.7227552931
1,327022.44304780196,971674.6574956184,1464470.247005723
2,325863.1659049226,991579.6702578581,1551582.3787969225
3,337510.0429948094,1028942.8883987603,1594002.326644015
4,363186.1481374147,1094031.465219766,1701745.5744038294
5,396807.56761321035,1200642.7636470639,1795844.024385418
6,451067.1115045214,1255862.667914509,1846042.9701301556
7,496833.7506321153,1284755.1058079307,1868613.646679486
8,523697.2479287055,1280023.8422644886,1914753.1897199827
9,520654.2397479524,1317183.186155385,1979705.218335854
10,521322.34312318347,1328336.0400715761,1968543.5129194716
11,495613.89591882384,1346618.9529646821,1992852.6816898154
12,487308.9363240029,1308824.1734790925,1984247.928713115
13,466158.18096871185,1234386.2360852554,1845939.2696462856
14,436116.3574978566,1120256.0676304824,1680263.5959483886
15,456703.6592669037,1041791.1862834073,1553366.6254623854
16,476546.02272052853,1030682.2423607749,1539424.5094092637
17,534734.6098247968,1020920.4124586505,1485533.4619494416
18,555784.3213190245,985207.3131666592,1480292.9903387777
19,542773.9399132767,972896.6404300225,1454501.252279502
20,526527.9372375911,933327.0841794149,1440265.885361124
21,488231.1196767167,955429.9076880798,1464885.183551956
22,420694.9731471803,949451.9074002097,1482249.538441226
23,356335.01452669775,936322.8663958522,1441263.9797727691
24,332235.383579073,943463.2522521425,1423101.3048318822
25,318186.8208133425,916900.1406407108,1444143.9669307359
26,310611.855396908,911130.3996293577,1475472.9252597266
27,317221.1903504809,931128.0597592387,1473733.7478511923
28,326118.03799971245,948253.3572035291,1513987.378250329
29,355706.3433311265,1024627.8686300453,1567853.8371432025
30,421710.75083388464,1085291.8027194897,1587259.050427128
31,466896.11948029546,1084386.8835676827,1587929.157753166
32,452643.6759097481,1098285.6776824645,1616036.5908888597
33,451263.14053805196,1076042.7851002596,1635803.9510299594
34,451034.4694607298,1100229.858202168,1647705.346178291
35,448058.3660402868,1107171.4426523768,1649783.5068625337
36,439721.268199179,1079622.5658550076,1623130.5496440425
37,405166.69283151755,967412.7109421364,1489913.7460520815
38,389293.52326497436,889379.4042867476,1375123.1538917886
39,389338.4638859498,777926.062755913,1170813.5110139132
40,439269.72011908697,758586.0112669611,1113862.7301045724
41,473305.084583437,747217.2567711036,1045440.1478972273
42,469700.6804685222,696280.0321365545,1029834.0355834414
43,481382.1014405826,667614.9195918497,997655.2666686184
44,440330.0491351766,616098.3593484514,963333.5499213767
45,410018.75174374145,648812.3902071601,974727.1052415896
46,378769.1883200722,640548.7989842333,990219.7923226289
47,310583.47256259795,652460.0879207811,981574.0801893794
48,267105.71385916386,643269.837438544,981049.322751395
49,265828.84254605137,629061.4170507338,997153.2725229339
50,249291.63753442158,629559.4159038075,1020818.9636546057
51,266754.72444387135,658481.4865780778,1058823.2883495938
52,283561.8847644361,703545.3680985498,1120789.72174504
53,311608.758887673,779196.3896437217,1180294.585075514
54,373208.4635315916,805613.9256064834,1192911.3080977397
55,393858.14634845976,797657.486297039,1187189.204772259
56,403765.8473384271,805393.0612165936,1211051.8797689849
57,419925.9872584245,841999.7081040568,1255351.6253581494
58,419961.4104197026,833667.3907971582,1232341.8788515541
59,403451.4654629977,825391.4932359373,1210048.2547837044
60,382285.97309163964,775144.8927370333,1177328.026119321
61,365834.23372357636,726645.6520661912,1094086.526226306
62,354780.9278818321,652469.8964873187,984674.2286263607
63,376322.20467852155,626950.035172338,930816.4748333695
64,402380.21395334526,644670.6659318256,936555.9540512222
65,471814.94272484636,643733.0696385055,933904.6394183204
66,507902.7093161572,655789.2099406846,951741.0055748482
67,491245.37426219124,644865.300917956,957513.7141143997
68,467117.54292240593,628481.9569637788,955877.9795157757
69,424757.9081783231,678159.4891553645,1003177.742896783
70,384020.6221746001,674524.0654616421,1047457.6464250503
