,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,420842.4661110798,205906.949022427,1043139.6871244678
1,430354.75610844814,211381.09722177777,1094701.9211600008
2,424054.6030969278,204900.73121403344,1149610.4896627148
3,441270.5190380105,212510.4847897546,1187165.3926166166
4,465395.93502101855,230790.74763296364,1243655.1191226356
5,486977.09944484965,254186.08548796916,1300836.5135088316
6,534878.2468767383,270908.60296962113,1334863.284795068
7,583328.1396059743,287063.9020967752,1364451.376110098
8,601880.2892029613,287495.2188957837,1374285.375100821
9,619531.5655171004,289580.65841679287,1422425.0831549412
10,615665.4486920978,302153.91655380104,1441194.0073817114
11,634307.5292458454,311949.2684786998,1436565.779110523
12,629303.2770307593,310624.75805826485,1443476.4667725426
13,582715.6782637622,273980.4714286265,1347666.7862067167
14,547712.184592188,247778.77072417556,1208058.2909331569
15,516222.97023641295,228196.78121927084,1106720.4375171321
16,538654.9737629166,227966.95209262965,1085595.942448244
17,587758.3370027362,223347.05206011928,1080058.2891433837
18,616766.1110561164,217388.62624612762,1065363.9982897297
19,586253.7824523889,201017.3789889013,1044016.8025307832
20,550316.076490428,193705.10586586277,1050311.0364606914
21,547697.5258822448,206714.07790983393,1050323.143333982
22,528224.0316437827,215980.02117133627,1092273.1445882167
23,496026.414877202,215107.73908567175,1112489.3772775866
24,466030.05229872675,215744.74831351012,1137106.4363981318
25,448183.7952746653,209447.96490501688,1125735.6254463273
26,428118.3559581128,197617.1127399911,1135084.0407884847
27,417852.2688608158,188564.06969091753,1107815.2639321547
28,437166.201334288,200359.7897303255,1121093.1834278263
29,449886.02618165227,215484.66810201976,1145281.1232047882
30,493769.63473653904,234445.75340269262,1166424.877712311
31,543006.3627934487,238085.86366843295,1170001.1429547314
32,565846.547577616,236219.43233244104,1163675.849635391
33,564772.6231739321,239717.88793667164,1173548.4289395935
34,514411.3145593313,222370.16137587387,1136243.7021060605
35,520632.40887968213,235784.11668261842,1102479.0680847443
36,518134.68780092517,229841.375636967,1094187.8520591455
37,463419.9259635409,197924.91002695996,1014854.209036514
38,445027.8510097532,175112.461357371,919399.1671562111
39,435031.3809906904,155773.12628919494,810323.5410260084
40,457746.61171693425,163245.05359984084,808728.9876039689
41,489981.9507077499,160255.806021936,794986.3995906961
42,514153.8179759691,166215.9180465506,771199.6908278554
43,499387.4830914776,140070.38773910844,750348.2850349444
44,479163.27561863273,132954.51891087182,737745.5206933041
45,459502.22807128675,144055.68476168474,727926.6017667161
46,440571.83960981696,147328.775551124,768024.8587752953
47,386668.06584230566,147400.6900382288,783809.734086776
48,354160.6482329766,142934.33344308715,785608.3925649676
49,339524.1071601692,137872.14741923008,783945.3245162185
50,325154.2620517223,124618.48522084727,795444.7825774582
51,330956.69955443824,127481.15296127168,802967.533107291
52,341144.4638161705,134718.80975807365,808392.4158560229
53,359210.72907489666,162614.585160267,854165.7331459663
54,412156.72952784103,180539.52252221358,877488.8476471513
55,458751.7332430055,188084.66622956746,896079.3959528548
56,459617.22239525674,187665.76180627514,887361.922458762
57,458583.44169536163,189794.53827697638,904279.3578344041
58,452448.96340797027,182580.95994894308,907429.7475140761
59,472125.1734986159,208832.2642633611,902766.890093628
60,461967.2126174455,229259.4410423167,911673.1521224609
61,434492.8654352782,177578.01791207472,867552.2317378646
62,409927.84694158187,161551.99979348175,789231.2769817454
63,392509.6711433494,143404.7616972435,728281.4510711848
64,416614.4936751117,147077.4320970783,725397.5148732073
65,463394.8231159506,146348.48652430277,717290.5875399251
66,488457.51723926957,146503.75178452476,717589.2421026183
67,482300.3436884477,131106.5352788328,704760.2999009354
68,451922.3875407771,125063.12474516704,712471.5764899325
69,441041.05556444905,145953.06559822042,737293.4483985071
70,423842.5217713624,157807.39123089,805152.4670742563
71,385544.44825567433,157565.23512161983,837796.0092874417
72,360282.36774061417,155679.4142341813,841587.2732717999
73,353700.9126498373,153737.91579322258,850070.8735064482
74,343496.13799792976,142441.7481140572,868671.6335594069
75,348873.7223706124,142159.003348084,880794.9058699565
76,369468.8112339586,158240.70202938298,915029.0770844377
77,381135.3943226309,175552.57305349025,953909.692127251
78,432524.4478762686,198508.4312571138,986670.851385574
79,490243.51498288196,209951.70203933516,1008668.6380193861
80,496171.1060788648,219191.91257388878,1008583.0693937658
81,498633.5284979148,212211.42131962508,1036817.0795730529
82,509545.2043309339,211447.03242365262,1046702.693438356
