,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1079332.973879397,605884.8754477708,428177.92972514615
1,1113596.443076822,625874.7411106977,450713.35064186464
2,1138173.7776440436,644825.4330346246,468160.45754728
3,1189313.8675535512,670826.5627678777,496246.5963790337
4,1238744.5646192601,696233.8009199251,524879.2556867368
5,1268810.3066454418,723113.5066096439,541078.9408675081
6,1380559.7912199497,783174.9552023486,558384.5259600482
7,1435919.3650163158,787015.298553075,558618.8921714108
8,1456086.867993581,775842.1451508945,565389.6512916718
9,1474741.708813997,793732.4131344421,585575.4938826503
10,1478895.3181872158,787950.87870052,590217.5408770981
11,1482943.0372876115,792892.6312781608,592433.795335581
12,1475930.954130054,790870.9554293845,584669.8558513367
13,1369698.8505635818,738784.1217042964,545701.3568452401
14,1233820.4906873011,652040.9997862747,490107.32724372926
15,1152285.5944537756,602456.0205590064,455683.17435920227
16,1146199.1571483144,616984.0963289005,444605.5200593284
17,1190281.9681115355,618322.1155330185,437595.8383941221
18,1203819.089731174,611249.1962890571,410814.2777663617
19,1196918.2529810036,599267.0523165514,398656.4088631476
20,1179502.9267659106,591941.5921117885,401995.38040824514
21,1183435.193403533,591312.4941368256,413009.1470327382
22,1170816.4954140186,609956.3100523103,436752.9509943524
23,1150916.4986318217,627359.2858594815,449139.1674939054
24,1220251.3326440763,662169.5551293746,472566.3943171938
25,1188410.354264744,655407.4162261427,474401.68392620556
26,1166986.1288169203,645757.869788032,474126.70487065916
27,1103696.8428137845,617233.3075536505,465690.0482292666
28,1122638.9590130488,627520.6026773019,480318.6375093593
29,1140317.5315357333,636438.8091830189,487759.99295985274
30,1214337.524879576,678117.7783497717,498647.7467909946
31,1293002.279558884,693629.4349797902,500792.166102145
32,1315964.0834946611,706129.4725509408,514724.13754821115
33,1332574.8860249417,707982.642656908,523885.5158388162
34,1233117.9483842694,667455.5263520197,492722.8559140801
35,1196892.0885926567,649493.5654107122,483300.87261624384
36,1142988.313231369,619175.4942810767,470641.87502733414
37,1022741.2840801001,562169.7370409567,422701.42180393747
38,924085.4852371238,501647.05128721596,377933.2435162606
39,851821.4822837149,443693.1576286187,342429.18549438554
40,906393.162848063,452941.60671154916,339629.6862612248
41,933509.0302827266,459701.0140040006,331978.40915287595
42,951201.1530915737,455685.69081772433,300649.99149500683
43,927573.4755629948,432573.78258895024,290787.03766045655
44,910671.7609083126,421211.29530942003,287041.2728086161
45,888574.3751644846,426780.76591971127,290854.6026985954
46,878262.142270688,443511.49223463045,312920.0987432099
47,851290.6526054294,463494.7877366993,318065.02425055107
48,840506.6921853351,456784.1215265501,321961.1385822424
49,826578.215290794,454232.269383285,330688.3772427675
50,824811.6205707887,458416.17961563164,340723.21715476975
51,829862.0453941172,456359.0870910328,352805.68518292165
52,798200.6787590575,444563.4423364456,350055.88231931056
53,813794.2669861628,460896.2481535756,357932.7088691997
54,869031.856292719,494087.9439071516,361389.35672239674
55,899863.7019327312,494437.7825535665,354349.52648285317
56,913144.2189309839,490183.05796167563,359143.95643007086
57,944859.5142932727,499528.5758465698,366051.6991412796
58,963573.5446412299,505364.32840587565,373474.47168812645
59,947258.9929595959,499949.8938074326,370680.42922341294
60,926730.1085946428,487412.30593758065,362375.82503256237
61,888741.5173129869,483562.43599629286,358980.856739233
62,804514.2778793869,438446.33580421464,328434.91920569685
63,773033.0759930833,393757.13587645674,301942.3940189657
64,809613.5568121654,417965.7428506148,296511.6958393178
65,851809.3572664994,421215.28863254434,292837.34326263634
66,885834.7604793792,408883.9257886474,273100.1437261191
67,869801.7744350403,395093.5166301734,270821.28055264184
68,871787.1987159385,399928.2567763834,272329.6126310857
69,866005.7895065937,413432.3582908117,283265.2381437264
70,862863.617603788,434270.06005546945,312428.9236006305
71,815684.1622302292,457747.27880696766,320955.640020439
72,806092.0459391313,454909.57377027423,317689.13974695635
73,792105.0793018629,448370.5045492472,321725.1270336401
74,783872.7163893512,443481.00707363733,324466.9157383454
