,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,920185.5740784057,444807.12415689393,542939.9220217622
1,936704.0723193582,467264.80947256857,571167.0902863852
2,972802.5235259488,488492.63780549983,604324.2300827538
3,1042173.4077091595,531405.0458157625,650261.2847227904
4,1129176.617493197,572281.5767799144,695017.33136419
5,1205707.1951401725,609598.3332809997,736855.1498778522
6,1303971.9902479285,638415.2511077671,757120.2669259114
7,1386625.406348439,662355.860629158,767926.9009070272
8,1400310.3641864792,649104.0976512112,759249.2376479526
9,1393733.4468821331,637295.2618342107,782528.8050928905
10,1416513.5091057902,640330.19568729,797594.7027341077
11,1435772.7579436465,650373.6221018689,800500.6491481836
12,1408677.8059802242,628389.9572086432,778637.362510456
13,1273901.748437072,574627.868053761,723533.1070555022
14,1178435.2368560918,535953.0388272516,663608.7048847256
15,1101501.1091339954,496375.2966105421,617329.4700737696
16,1138647.6126352148,515303.9643936337,609020.21175861
17,1202533.076744533,534370.7321782728,603743.9745945501
18,1216842.0494172887,494521.5433408438,584831.0308376417
19,1186817.0444417365,473686.0062355906,561433.0161989362
20,1172213.3523753036,484198.9198424032,550314.2812484349
21,1141167.0541007954,463252.6593287891,553226.6336790328
22,1094153.638710978,459785.0114268937,564924.7389717366
23,1031145.2692495203,451112.7240322427,568646.0807427685
24,985811.8923304218,442138.2011029009,559936.4101287847
25,961920.6669252756,445324.04021657095,556804.5012774474
26,946147.0284899552,445090.99525689875,561924.3438832648
27,969524.6830249694,464328.3757353622,584228.8756582129
28,1012820.606130392,491618.1767313307,606558.3573196838
29,1076982.295897714,521672.254307105,636659.2386277243
30,1155071.3122070953,533944.1319156958,642887.122640309
31,1197705.9644067995,545933.325832141,633726.1635538337
32,1176268.8515872925,528471.3309381858,611296.5302421967
33,1164267.7765112156,503592.5370765227,620334.1203594927
34,1177212.8017548344,502822.28878319665,635457.7994081368
35,1184136.6944732699,523329.089095651,632591.0506282824
36,1145259.5137754676,485185.9355224125,617891.5055535288
37,1041163.6755355226,438615.43110264395,573139.6068201126
38,956565.6261523949,410605.033076893,539008.142187929
39,854453.3184150165,364599.519373873,469835.0600926589
40,902301.106663316,379835.62556479935,467744.35274901194
41,949722.2363344762,398892.8332137036,446009.6032016587
42,985237.7035828022,362650.04500051134,419359.415332609
43,945630.3134179502,330337.5517702468,393068.731266182
44,933183.1975819513,322923.7035574849,376248.47816815675
45,873521.587607294,321104.2764950422,370943.7437160568
46,815985.015564349,320954.1183760053,383313.24345514516
47,756935.6087999202,315532.36926003045,394072.84230264404
48,726568.6509283924,310966.778659399,394993.93475754216
49,720982.0246242608,310256.3233265477,397719.74699320644
50,687252.7678810717,309476.53732690355,402053.19296998833
51,712028.3093351024,339112.0161176124,425258.6705593126
52,750240.4584992637,361650.8057829238,452180.17963747197
53,805314.9377270404,391761.39349530946,483694.4976165227
54,909139.0436200306,404511.7597740101,488880.2091405117
55,967281.8603607224,423820.15712166444,486527.1952801083
56,944299.7647037277,412060.7740518305,474514.09997698356
57,931459.7811122405,403244.69068753737,486660.6865467712
58,947828.9440920828,402826.6708959674,493830.67448475555
59,951076.337349054,401117.5112726407,492667.098676986
60,911674.4365940155,365772.26314917166,474880.14132002636
61,838798.3329476105,354575.11664013553,455946.32884717145
62,768824.7801382006,338174.8644698941,429841.9121176308
63,765692.2266933161,313274.4934474422,412361.9925215629
64,833845.7159922041,357207.7041464934,421286.6169402054
65,921057.8025759048,379078.83323773235,421400.50166014675
66,963023.4556055081,363314.9077822122,416307.6818066598
67,942745.4192017547,322286.34599091485,398848.74125542847
68,910827.8879464202,321800.9112909783,391276.84254775185
69,875137.9236434663,344423.0683657955,394551.06411476224
70,842635.8866792632,341135.6386080821,422062.50841531774
71,769724.8180401912,343693.12818377564,429838.1633458716
72,727870.4329761827,338605.8231503693,432605.33898619533
73,731559.1745132193,346400.1332050295,437543.15823334595
74,729011.9226795898,349066.05681630777,449120.24592080445
75,759454.8055115081,374334.9835606439,474750.47685927467
76,820386.5510662558,414014.42632479774,510667.3899689952
77,887527.7447866026,445840.3350192322,546090.842572243
78,990575.9593420611,461343.7488513898,565054.8044646663
79,1056712.415426244,481030.64034303284,569062.4596295351
80,1077691.50883021,482957.62785682414,564981.55077543
81,1076582.531184076,464491.4606215665,579947.8750603975
82,1058045.2434841525,468595.62133840576,585187.276230336
83,1063537.3814831506,484576.78825102455,587700.0169745998
84,1038657.9140808724,461451.11907632026,573197.9471880385
85,893274.2082628626,389971.34065229335,498685.26607148873
86,780936.434623437,345289.8900907161,434256.36411967385
87,741672.2879798686,307319.21442439646,386267.6673842896
88,808368.4062644918,300235.35219926736,374341.1344042342
89,844031.016392862,327113.96611465793,359122.62465026684
90,885583.9351199684,308104.2295473711,339884.9384142527
91,857033.8411117138,289376.19143275754,325395.2838182859
92,828483.8545755385,293289.77707391983,325972.53639125574
93,796459.1107838182,287622.20768276503,323074.0578379375
94,760826.9333982687,288099.16330004955,335984.8511550349
95,681191.2204864668,272872.50908139773,345115.42302815645
96,650211.6868146772,270771.2523507992,350546.53345387225
97,628533.61340891,270339.01636262215,349715.6633306283
98,625734.9392386607,274269.0896077002,360481.9784187319
99,643970.502154182,292104.660093088,380109.6016088737
100,683010.4759132876,318550.33095985436,405466.4091393197
101,735106.6108268742,354217.1061234176,437705.2905138393
102,785217.9831971577,358366.46814244194,434108.0573427954
103,866826.1520371038,364721.3182894757,430141.74645923317
104,843347.1111432362,354120.6457902354,414229.6261939776
105,836864.0039464126,331439.220093809,419506.7622978969
106,840455.4228716644,330490.48247595184,422977.6881153583
107,836766.7018023999,325752.56368455075,412385.694251452
108,817269.786648084,318922.72260569717,398991.05809725565
109,717297.5017248266,275078.7071688432,349068.0982440714
110,688245.0808745538,263061.64885211195,351202.8394913537
111,630100.0943179453,251916.87411093735,313450.59108702553
112,707358.3482955853,269771.42865915794,321162.23790492676
113,766018.6672838293,287022.5988173254,318437.0263549139
114,810124.62511385,263801.687431292,303249.6021481403
115,811677.7937197821,260801.61216065555,304913.41717794404
116,806771.1321393828,258188.78055002418,307058.80864620954
117,786450.9751068429,257364.02060578307,302404.4193897991
118,732178.5509192487,258000.28853058367,311365.3238397299
119,622686.6547504413,242364.29439370814,310739.0823447348
120,574903.7273565544,236693.92131804378,309534.75514814095
121,564975.8223124662,241365.60678085676,312780.1527715611
122,565499.9084571266,251312.48804833277,329278.21525029204
123,600299.3331194342,278958.84329204273,360250.8876631258
124,654181.8656200933,315090.19744207646,399830.7391901901
125,701911.5944965315,340109.5026991431,434601.00979613606
126,776190.184660498,362407.0284815269,469184.7871929915
127,863622.405676476,395112.58014934976,483589.4906853878
128,974473.7265718008,413543.21716217184,491766.9095291285
129,1020166.8593892601,416288.2320797979,508164.11450815195
130,1011561.1500391635,413706.91513335385,520131.0462245164
131,1041532.9396935204,417260.4913802378,532559.290582881
132,1011792.5497503587,415597.10710973886,522123.02203642804
133,927768.564711432,366421.06391276384,475909.47195037745
134,853556.7824536051,330590.54932418425,415593.39899846143
135,775536.8853072617,299717.57304653764,362989.26418801333
136,809942.9182609917,293764.8607666425,354445.4781247874
137,877792.1192494375,310210.3826295947,350588.5938694108
138,896115.0104232794,299975.35758999566,336929.14892204595
139,862878.6072852939,278664.55626752094,320148.86460821895
140,823385.2747661171,271368.1958245819,322464.27445321303
141,784125.4471796341,271522.46236596664,313705.0504658642
142,742086.238891108,271545.60279882536,326501.66486861435
143,683384.6846316082,262491.4570340184,335817.6687451711
144,638886.3136616934,254373.71515614196,329634.73207140935
145,597523.5408512489,252190.60115371345,330293.2840710198
146,591588.8089581822,259054.25765405674,336679.4051602429
147,613935.7003465538,276513.38356605417,360178.2855564376
148,656369.4656260025,302937.24783291,389525.6515439871
149,709010.5667614134,326764.5112481806,424953.3518595263
150,771270.4737798771,354334.7225029592,457296.17830007104
151,853536.9007884264,376909.9064480056,470794.42236882326
152,913084.5941251882,388230.3315074704,464894.9143882443
153,959304.5405170214,402018.26517177606,475488.15568167774
154,955007.2453414021,397987.50075501704,481051.1488448847
155,944637.2645296179,386868.6714230778,482990.0104195007
156,931913.1510455847,377670.11599297397,476286.4179206118
157,921592.5646698856,364860.25592198275,462917.03319102916
158,875116.3346748626,353253.57313535985,446264.1573945281
159,867030.9457466382,340387.5446392866,429376.8844654756
160,916712.3021686572,343650.9320117984,427536.00964293873
161,979298.4279005884,350467.84727292275,416136.71554733836
162,976864.2123016934,335879.0056723087,395371.4156942993
163,922327.9241046115,304664.92806812073,365883.8935306749
164,871923.1828900082,285077.1425105877,340030.2111537787
165,847095.7895918619,294562.64518898574,329749.5041155282
166,804484.923218485,268710.83513619506,331928.38951578445
167,688956.5708092985,265344.3645398975,335870.7788339998
168,630688.8482977677,254849.6219992473,323982.45379613567
169,596104.8610960712,246964.87641929064,317505.9008087275
170,576233.9975031541,242448.51783552696,317811.31245303643
171,590804.6131034452,258491.91366622323,333961.9414017265
172,636902.827424849,294593.21648114355,364364.16483145446
173,682302.6266158299,321869.568567513,403781.78245092503
174,771636.4148666525,342085.08668755466,414430.51452262327
