,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,499843.45414629934,913979.1993652851,993105.6339042352
1,493268.350290499,944765.2681966393,1051243.70413442
2,496487.9155087417,960706.5700908313,1074867.7228620453
3,508258.1198430796,987335.4348384325,1107449.9349867061
4,528645.8216243283,1038301.6669578674,1170358.3171583174
5,559082.052033011,1088019.5822829744,1209875.9414287033
6,620108.9348791608,1147486.7380453504,1245788.5645488433
7,694643.0616007947,1196093.3306426816,1292921.2951480127
8,746067.900845462,1229614.7758343092,1296440.1495807925
9,737244.430717167,1261053.505898798,1317306.453450845
10,748271.6697110698,1305594.1934669672,1340015.4390876382
11,761982.844369702,1322843.7813537477,1358369.1171445744
12,749515.889964154,1321211.2238812277,1384690.3803208503
13,701538.6417891737,1199975.585960575,1285585.7420971845
14,638734.1336041862,1086411.1679190672,1203327.3487715882
15,605531.982173929,982422.1863017317,1080637.388356254
16,646007.8320719282,968696.2643633046,1055990.3555327463
17,731074.847662718,964077.933420713,1065773.3660207994
18,752677.2032651107,915339.25409855,1040576.1420053896
19,740612.4333264964,886105.0557977478,1012978.277424482
20,722839.0846874588,901180.5637344698,1021662.671902055
21,687099.3585964964,942878.0339154006,993132.4720864585
22,644065.514799898,954805.4291108045,996983.6094258684
23,553595.0979513116,909320.1816212527,981695.4234709109
24,513868.0819158636,895532.9702685033,1003317.4392366002
25,493058.68829832517,868667.4251181921,1009893.7124564794
26,490576.1264914266,878140.869890967,1011533.7781013284
27,489457.9493425765,878624.4893489598,1009943.905028848
28,498441.4822525976,899771.6955369795,1043716.5766325117
29,525346.7000044503,931694.8222088256,1067521.7944926019
30,593768.9883355218,960177.2268800822,1079734.7160290298
31,657125.4577190178,987119.6041640264,1098829.9711707484
32,648493.1188093073,1025172.5370319438,1105114.3679956084
33,662052.1136900341,1020388.9135329057,1084027.7911028077
34,639920.4013028836,1041984.5744283046,1055641.3096967244
35,647117.4284030854,1048548.4101825672,1059479.3618103764
36,625194.0034669208,993481.1730185938,1046140.9514505453
37,592283.0136217331,923558.5408790963,975149.8935734901
38,570955.5668476797,854127.7352732372,963086.589033066
39,535644.3515288996,786439.4443729449,891341.5387789598
40,578575.5987828835,793862.6172668751,886327.750080638
41,645404.970279509,780925.8947979618,891398.8235560718
42,706208.7014712911,748979.7853339574,848744.0089746318
43,673163.6702866438,740400.4807165238,825136.8992566376
44,651232.9034304054,710489.7754515565,808460.8693158148
45,623776.3055650382,704389.2705409658,780199.1349264794
46,569330.5815527688,738143.8671154046,779350.4186562995
47,479722.5453970707,718423.6702839162,777147.4587435767
48,435865.5389703208,694826.7575758944,774113.2696091187
49,410097.202773512,656850.5086851972,763959.5739328781
50,392473.4092312834,642248.8619367713,747552.5314850123
51,393773.31231044966,655173.8503157999,760097.485247513
52,409821.17940547556,697300.0662016836,819593.8933995403
53,442412.7081956732,740404.7215115249,848506.6316781358
54,498542.8677143119,759312.3115124406,860710.6184817171
55,550060.1288380686,792116.0690945815,875281.9884321501
56,580532.4516536911,833771.4977120496,880465.8571579297
57,579761.7758304086,859582.2509421711,900530.9132194011
58,567328.9020971894,883141.177942279,896105.7938158229
59,589078.5260071873,893776.9614625965,910994.4860854698
60,554220.0142564373,859819.1039639893,913055.2639406751
61,534948.2254039655,783280.1512966838,840233.5838188162
62,500527.75904638076,712208.9723345616,813700.0454154538
63,479337.0762671045,662077.8262582977,747069.2683700444
64,482597.20383104426,568869.8822526219,639851.8379352586
65,571909.0671553196,576028.9583292282,661092.6724048752
66,621957.1831964345,598933.2750454437,677239.4929809856
67,627754.4602323959,593983.8448122675,675145.5838507846
68,591670.6993656232,620090.3415124456,707693.2959307989
69,561739.6329545223,651849.3879052466,710908.8083325995
70,514079.3319054614,694271.389077885,746764.3903530318
71,460265.55463236815,688803.769275135,775589.0091969202
72,437607.8081351663,696906.6287466795,795841.8688498001
73,423669.91360279,698019.1076856033,817443.6272165067
74,408477.6512988067,692115.6975397692,820715.4727387418
75,402611.83427448705,706839.092399546,829122.3663430895
76,422664.3264953654,742714.1070009817,883054.2271800375
77,462460.35304163053,781102.8962223552,907249.7207890465
78,541592.18770487,814038.2505333704,935153.7934429911
79,588125.6470405069,870311.662934211,983969.7344967631
80,615668.0552326294,922917.5228825095,996682.0471326802
81,614535.9887930809,954753.3740767295,1021390.2098545217
82,608972.7224263242,991856.6954220504,1020143.4985015024
83,629701.4970388506,1013042.9404320399,1034024.3729741576
84,608766.7016521724,971011.0992123965,1028732.7896723109
85,536790.9941008049,852136.927842662,910396.7828537588
86,486811.2585011442,707316.858750495,819165.8399580319
87,479862.0050902889,626608.833257519,699403.036808486
88,508570.2956030207,555817.811108774,631713.6531558832
89,565707.7413823255,556818.7857249486,632164.1697471662
90,591886.3107919969,533016.0304773018,597216.4598820809
91,592258.5280435887,533913.0722537655,604849.1002490369
92,584639.758603866,572961.2044122085,634838.6118098225
93,546906.5081438477,569932.2330808438,626451.9869411626
94,505659.4848158692,611520.2432794749,661484.9295375461
95,425898.4223734511,606122.9612898122,667165.6379903123
96,403244.896330794,577773.086522791,676572.1891790734
97,367851.011105731,543719.0388672508,657050.3663789013
98,354039.3008629353,537623.467139239,645345.9839806391
99,346835.6349699876,538090.8581179546,634002.8490463243
100,351759.9458983124,556567.5501552861,663020.7995857992
101,379186.2122677969,577470.1281001824,681659.056080342
102,444629.3406670947,610226.5087086726,696240.6899624199
103,515717.66525404505,655064.3301312727,731206.203303079
104,553352.8630179334,686508.8596234168,720854.7863988896
105,533244.1759928248,694274.1695953471,724916.0168411246
106,505768.41644834256,681315.5442248265,694999.204274957
107,502618.43797851464,657215.7989699551,666530.0503816542
108,504956.37155720923,652505.9584420677,666869.3198534105
109,557606.5178168793,394371.2266319344,398685.91341082857
110,536813.7957223642,351359.4010551317,387107.5635828807
111,520942.1216260562,321951.0109742651,351946.0996699116
112,417069.80993941176,166676.0145315246,158284.35530403673
113,485448.535303619,189437.86291322258,186121.9130251185
114,534481.1452779294,232468.80813954823,213120.41815040214
115,556675.4228759481,244142.14460956448,240167.39354488344
116,512699.58447764104,368605.0058800959,435128.5541944938
117,489870.2008474164,412892.4640784718,457292.72395896073
118,453802.651035459,455468.69816102757,489324.54818958195
119,364747.75197795185,435984.77345254563,492483.47963618784
120,334565.7962341288,420568.7166808177,507148.7359666827
121,321068.5893391779,426289.81625085865,526200.1043551344
122,313185.1027511561,445702.2360862682,541808.0249573491
123,316556.1316585341,464535.2444346581,565229.4367491084
124,343900.80085226917,515998.08386019984,629261.5700701245
125,373000.10222089954,564228.4800033625,671752.9605098867
126,416672.3145872709,598064.9099464046,733918.0197841625
127,486865.8283118904,667383.0051843227,787684.2101255367
128,548217.3684753325,734727.7276239905,842508.2054389272
129,600717.7459179404,782694.3593785645,872410.0048708424
130,638224.9479739256,807803.4334053146,888580.4668287751
