,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,759623.1572293632,2177481.0648093307,1332650.683068806
1,750606.0626687312,2274542.326931882,1367781.8771424352
2,757309.1961543789,2363690.987834949,1412889.2100423547
3,749873.8271426829,2420791.4881615294,1492280.8610616284
4,785852.8055600604,2562674.202546211,1606839.6404568998
5,860474.6235399181,2852521.9972501956,1635484.5222011514
6,979589.1979656285,2996210.511930721,1715267.1092927696
7,1066884.8339971728,3030765.1177349947,1773808.6945768995
8,1097220.8974596574,3035721.029156701,1801185.1294263576
9,1154669.6968504437,3156626.280760381,1816717.6539266012
10,1146665.8020721048,3261910.383210242,1835014.874428743
11,1189416.6483685242,3354705.8168613296,1860870.8751203187
12,1170990.7182747845,3332555.44753341,1808099.793353104
13,1157014.8100671237,3151808.4276236184,1746715.272120822
14,1029328.9386912405,2909857.568027055,1590911.2988656415
15,990801.2097210033,2725706.5169482604,1469265.6446502712
16,1069409.858464975,2749572.241949786,1460930.5173511577
17,1169086.9276117638,2722343.245493704,1504877.9556156734
18,1221535.6747685408,2638823.5099201417,1458485.647879614
19,1195237.3648452128,2580399.026275369,1427339.0866282387
20,1104251.9868355016,2366016.626169069,1423437.2013789704
21,1047641.7231017158,2387822.4131933027,1414287.8317982801
22,965799.0181776303,2420289.644143151,1420238.3354341867
23,860451.487631929,2377528.2655973793,1408561.5411312068
24,793684.3502341133,2271629.1618056167,1384970.8491566598
25,763424.6654939658,2197731.255957884,1342474.0864051802
26,747407.1276059739,2181970.0520070135,1323333.3447391647
27,731015.3342753582,2139068.6963387565,1360228.2929101891
28,744960.3528276407,2166896.589473162,1411843.3118485722
29,781028.035888978,2384295.726044036,1407766.7929882163
30,898302.015128366,2480308.175423215,1443040.3775873971
31,985500.6557580531,2422758.640354868,1500044.0059125028
32,996064.0765372957,2437672.453473524,1513489.3706610894
33,1002349.9227828544,2457030.470272526,1467193.0671164829
34,1030580.130942117,2459684.373694194,1448157.2636483514
35,1009839.3572430158,2472518.8018265488,1435633.983616283
36,984933.4884912341,2378865.5712748463,1358440.9389952284
37,909128.7282086168,2148057.76145552,1261504.9773772385
38,836293.5597219331,1922170.7363290484,1091921.8916675556
39,806032.4515572139,1512125.2704019637,849368.6704992604
40,966226.9981894342,1220965.4717789527,693526.3068271815
41,952187.5032494245,1359704.8682485656,787330.0503387214
42,1009885.3346675907,1371229.586825216,817856.8797094699
43,984672.1066731986,1489242.789419724,850447.8804613763
44,917742.2982864302,1372984.6255263085,853044.6464285406
45,837658.6050242942,1378873.8309786215,853840.2232766972
46,769817.539486277,1386562.156027304,850622.9841769513
47,663341.7573216972,1400050.903255985,858253.821658805
48,595908.6440527831,1328166.2163019856,876070.1876535494
49,567795.7192938218,1323586.2836581424,856433.1616033177
50,552698.2906174965,1320502.2792099472,858328.325819501
51,547403.274875237,1330462.1589048645,896414.137715947
52,573386.2727174473,1390082.8675476443,971649.9684502142
53,618915.6712302493,1607517.7519253432,962376.8114141158
54,744360.020187705,1706613.6791914033,1020348.2779744361
55,815197.4637508327,1678778.4016130103,1069738.7689402336
56,854151.214287815,1724791.6742324207,1094557.239273727
57,915373.9742477143,1864124.4830512707,1116820.8413316864
58,913876.6523988119,1929241.7172460295,1111883.6292661903
59,896087.6628965223,1980524.821756478,1126039.9420934042
60,908708.5270440639,2000280.5217422193,1095591.5278455347
61,834941.0854543445,1764446.948375813,1018735.7520387373
62,792504.6012986489,1618397.6032101328,902677.6846605497
63,767749.1958190082,1519934.9160414292,822665.6762144279
64,840719.4341354124,1618660.582438309,852392.6539440065
65,918849.4115790912,1628931.261932238,905559.9065053958
66,983331.0915445633,1596145.261592976,898186.2053516762
67,990737.4085741822,1642949.4896791778,899700.3931650672
