,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,433186.2902399521,1773019.1656591452,1260018.4889888798
1,430898.55294572975,1856608.7918127682,1337910.9603946242
2,428156.400985425,1918133.5447618945,1388163.6700580507
3,440181.413627347,1995723.641489122,1466096.0119873618
4,445778.8907322011,2063427.560830464,1547735.7793784915
5,460522.8289458365,2126570.260692358,1597282.1249069886
6,550056.3671269518,2264805.663714407,1648373.7806199891
7,584186.4424544408,2284657.861416835,1643705.9636430794
8,579528.3305244695,2237007.2706539324,1653320.367808093
9,582881.2705263485,2298395.729362056,1709823.9610000316
10,583710.882208569,2296845.394274558,1719293.4998132524
11,583966.8819713794,2310663.506639462,1719790.3763960751
12,596247.7202319733,2280073.9186793673,1684444.7028817004
13,560986.597478066,2134312.3393761744,1584628.9870103514
14,508434.1630823107,1898353.2291895694,1424697.3230044085
15,493943.40874797583,1763606.807524581,1335404.5022698664
16,513516.9773959532,1765747.5957239047,1303005.0264062055
17,574801.8771262426,1753009.7292923408,1286860.3702165715
18,612899.9285227997,1709548.073750475,1205985.4254070364
19,606357.8320053286,1693203.096354581,1172273.0739121686
20,570851.7940217416,1709071.9496734147,1184012.159022322
21,558661.7125808445,1727924.7035011868,1210793.4150239462
22,507157.1510875825,1777125.604005722,1279687.0925257944
23,450255.98804438364,1819745.45764212,1301252.757023153
24,449257.54362232133,1915002.3228046047,1359283.1157024156
25,417396.1284158499,1877799.1249262746,1363865.8186921747
26,404658.4121174898,1871949.611642174,1368790.957836634
27,398580.4704704569,1794302.3054712745,1349205.9790411275
28,404988.4002762866,1821787.4990888634,1395944.4302446824
29,407847.6740371553,1845556.3562253462,1419374.5050306837
30,453230.50186945754,1944103.078308992,1448268.4532259605
31,519350.3933400599,1979574.6495048113,1450222.0680613762
32,514185.2776622933,1993583.3160394416,1487270.9754222827
33,544731.6169458424,1999808.0137524107,1516835.7916736223
34,523753.02555879625,1898743.8196989654,1422799.216626166
35,509418.42880336556,1869793.5918502451,1399947.9812676883
36,487391.3473315419,1788999.382594108,1364090.4287767457
37,457217.1160006362,1609782.2163387048,1233247.3354814108
