,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,535976.3945324321,1634679.6222311936,2009012.9064335937
1,544347.8378888216,1757058.5887506302,2131000.2220237493
2,548971.0678227547,1819646.8766412113,2253855.53451212
3,567703.629333068,1973374.042269862,2405470.936893501
4,606275.8146992598,2125355.554091497,2552216.6226100256
5,647389.1861256185,2225665.379349685,2679018.43638407
6,714571.1237486143,2276479.4957482805,2748824.0201318837
7,769654.0809915721,2343220.5533924196,2768301.5795918754
8,773745.7770613594,2285126.0127193443,2719561.5427236906
9,762059.7161205419,2271211.506980522,2797015.846418818
10,787091.413134205,2309184.801342914,2852582.772284955
11,788078.3662739595,2321242.0247028987,2850780.1849328657
12,768547.374633168,2213987.312709127,2744337.5106355282
13,696842.1030623405,2059497.3375483854,2577154.6424041577
14,667780.5091518769,1925280.9754258443,2371851.790753139
15,646872.6381653347,1775472.1209726983,2210745.9689109074
16,676797.1309222995,1792539.9014589577,2166204.5713421013
17,745124.4702717887,1806456.1270662458,2139155.038953457
18,774914.771237524,1712175.9939117844,2060542.4941061023
19,759670.9129565596,1651395.4546012345,2000403.482354087
20,753219.4715404109,1658263.0914146625,1970464.6562053093
21,715161.6802910785,1668816.6421197131,1990462.3864041313
22,639602.1504558582,1642310.0591550001,2019172.0248805669
23,567089.8372602698,1610733.422990622,2016533.7475598403
24,528317.3367410739,1587347.819105738,1990820.9176266047
25,511938.98613147624,1591305.5796220843,1984839.2095357478
26,500117.1818046887,1597526.7064059386,2006360.698575819
27,505325.03641392646,1681750.3065430822,2078029.3996007564
28,516580.9464988418,1770140.9762635191,2139924.331980522
29,543538.0255866732,1826655.2838085,2229467.6363402912
30,617332.5151054524,1853060.1543615425,2233746.0142075196
31,657392.981873373,1854760.9249378606,2202310.60229067
32,658330.802468651,1784975.1685198417,2122706.371917412
33,654258.4887148923,1740837.2621935129,2144109.7731400533
34,655575.1181105488,1744147.8640983936,2192992.9008454033
35,648540.491748543,1772125.359776693,2175286.1271099052
36,638919.0648372049,1676594.8057449139,2113337.787466316
37,581644.5173109791,1551755.8503150789,1959151.5756327792
38,545213.3312601224,1435266.278461487,1861798.9627563136
39,518296.75328169897,1268682.006655597,1631485.512097408
40,563484.5305220772,1296154.9286447465,1623365.483711014
41,619208.8519448201,1293293.2561416551,1529661.4532520352
42,676724.2241492482,1185817.8418079624,1437264.7591978312
43,649284.7628197644,1128028.7205592857,1366442.9419492646
44,647701.7601042873,1100297.355992374,1315366.1667343641
45,589956.7456102538,1134315.5206894577,1307738.0332443563
46,523082.70298809314,1106301.6271202504,1356418.6446992434
47,445331.2071000056,1114794.1929213526,1396101.400283206
48,410534.18893526733,1109395.6369644613,1398001.1821340926
49,409561.0686298096,1111730.6605129293,1410641.2608861912
50,387641.7895809519,1119373.9332113415,1435583.437972405
51,397871.62788382807,1220483.3065819237,1514416.208701154
52,411430.6241510892,1315197.991629192,1594542.1079324225
53,444766.8335415732,1399531.932653251,1691521.277653874
54,543777.1873293454,1412313.1360366684,1714267.9433156855
55,598654.8441390076,1464626.3081808197,1697870.3603955656
56,576008.2408503011,1399917.607157357,1651025.9879568003
57,565128.4927983019,1349642.8905475715,1694867.7935035822
58,590713.6745061649,1363642.9258739897,1718318.2272320476
59,591032.9384341385,1372179.7769363446,1710782.7605834885
60,565117.0227661873,1281152.8903317288,1635406.778638982
61,520476.63123916986,1275559.147198432,1607765.5549737897
62,479330.4923285648,1218203.4691713497,1533963.0511084765
63,495562.74962782994,1149334.796176196,1478968.706927856
64,567014.4309669868,1227903.7048256276,1503140.1658886373
65,642973.620984178,1272165.6119133949,1496018.7108783424
66,687847.6053840095,1208263.0276840194,1474401.0670869213
67,670287.0043942945,1155835.6146672498,1420303.5597928185
68,645156.611690797,1146946.0368551726,1403262.5196025732
69,600448.1910725104,1237605.802688044,1434871.7671428705
70,548235.3535864524,1238216.1490580929,1531454.374161724
71,464500.805333376,1221789.6258812023,1549978.7560724982
72,422307.35046449944,1233056.2117986393,1563313.4578487286
73,421538.39647746575,1271856.10611282,1584401.1005332537
74,414014.50017553626,1286862.2257186573,1627534.2439308804
75,422899.29586979677,1376756.8562125042,1714155.7330943022
76,453535.7814489548,1509019.0404206524,1826398.822608301
77,494120.7825132454,1595290.6736608339,1939039.106984394
78,568954.3997874398,1643558.115251351,2004167.691305454
79,612386.717104532,1696638.0041055635,1994722.7108874144
80,621548.0276237804,1676646.8036650878,1974322.9747242148
81,627328.2838024105,1618204.5529851872,2020372.2094032806
82,610729.0607725235,1638220.98699528,2043319.7848926596
83,612451.1102816059,1662369.506969421,2040489.4065280587
84,592563.0502962912,1588643.3643237466,1982359.617337046
85,520869.7154562846,1372783.371705125,1732608.969751475
86,468256.9560131401,1209239.0544890629,1528314.2519058045
87,476374.87951709173,1075383.5611991633,1364990.7417384244
88,537935.0946402132,1032753.8302150483,1304132.3744625675
89,580389.6751940041,1067857.2590737778,1244827.7852905476
90,634885.2345526307,1012597.7581414569,1169943.3389290716
91,614893.4779844357,953995.2348977284,1132876.8623113912
92,587008.5099035911,964199.4021727295,1154560.9656802453
93,555452.7953571255,980547.0264106034,1146289.7255323408
94,502382.7339088783,963784.3374251439,1183538.08428702
95,412645.5341969918,948630.1001778115,1218908.0142076432
96,376330.4782585183,970214.4006641506,1237429.6729994568
97,360481.1149658941,975136.5090144292,1234739.5493740488
98,359651.0776698437,989917.5020408243,1281497.3832672061
99,363937.44899331,1063954.5392073235,1346575.0731895205
100,381277.3012235856,1160995.4901508337,1424266.021890383
101,406762.89820189663,1246231.4085833873,1523738.2762778874
102,467539.1504496259,1220296.7950545042,1507480.7951949278
103,533085.1632589323,1249972.0936852812,1490321.699774278
104,520067.08848695114,1200489.7396175805,1421143.490735493
105,525332.3328099246,1144593.6142862882,1430439.7448329532
106,528448.0500358985,1155498.1466874708,1447998.2139043217
107,517575.00589629525,1131767.265598601,1406153.6126575214
108,515899.15674735664,1079025.5663497506,1367247.4788583466
109,476108.9562217333,963907.24268597,1227686.095114973
110,442768.2358387994,941139.8158893463,1226348.4200407178
111,429464.6721228988,908850.7953912589,1126376.5788717603
112,482317.93210708187,918614.1660248926,1148379.6651188384
113,549320.2488945491,959834.4236424679,1137241.9472969084
114,610723.8055389479,889113.7903213714,1074694.5452410541
115,589092.6963863624,879232.8424305189,1051866.5666661288
116,572252.7172007237,879769.8764346164,1058337.8826248017
117,563590.2027394925,906591.4171029053,1058868.4704513834
118,496621.3796304847,898659.910395535,1094548.0225469035
119,382551.1605686297,851182.2023816468,1096536.348168449
120,344844.87149398756,845210.684908327,1091069.0358926733
121,338922.70457637386,877103.386810276,1113212.7539297955
122,340805.41490097495,917386.8838597746,1183255.0133759836
123,350449.67155646236,1026706.3508253805,1293548.225108901
124,371911.05341810104,1151018.258874074,1417919.9931622907
125,386766.73880758573,1215575.7508736567,1519483.7890348095
126,435834.0646981772,1270671.4769774333,1635150.3305808716
127,502985.5890914291,1363775.1577042383,1677740.760655833
128,593093.4083878981,1426922.0293837555,1699248.1334062493
129,615737.02024243,1422416.9874229664,1744177.431213672
130,604983.6332455414,1411443.083977931,1783585.188105414
131,625899.5017139697,1442372.054761628,1815298.2577451852
132,590474.6497176066,1420775.2605978583,1775487.7264756353
133,544144.4294173274,1264560.9463954153,1620468.3995613637
134,537198.5131992294,1130657.1309515072,1421864.5074906477
135,496831.29824310093,1010587.127910204,1254376.3409372699
136,534123.8649876178,987179.9446374099,1217629.0387990617
137,606206.3947995875,997763.4637546814,1204764.9860722937
138,639959.6703702273,959438.9466121657,1155447.5665807098
139,626638.412346964,942628.2263680724,1117614.2751240064
140,586589.9855022043,955752.7698642325,1144100.6367871526
141,542598.9402527625,956654.1799801929,1125956.4328683885
142,493032.8416909528,939365.5332876978,1163537.7330196875
143,420287.7094111169,913056.1244451555,1180615.9576001354
144,383185.64036112034,889203.3360395576,1156640.8751898166
145,344051.3424457584,889508.9662749454,1152932.9039854836
146,343078.2812266437,922848.7293740478,1188413.6056247682
147,349628.338963614,1002968.441965503,1274008.2828609063
148,369710.8157393347,1102318.2622511103,1364759.609670093
149,392790.43719952914,1171939.9103330327,1469839.3130121746
150,434411.0350489717,1239888.1158380746,1580987.3378039629
151,493120.1282248464,1309237.5721562915,1617465.8646573767
152,553197.3443366688,1333872.250069806,1596086.9429916078
153,595879.0072190822,1328650.7430718301,1626190.2805924122
154,584468.4509425488,1325739.7043813674,1643596.3966993962
155,570000.5866242633,1305539.9317447026,1645153.7018413374
156,563006.2582041203,1280807.8889156182,1610222.1589388635
157,563239.3644607504,1271883.1562941174,1571403.926683556
158,525534.5862565604,1216301.137431304,1520161.7003736943
159,530847.1315160843,1178475.766307745,1458495.6767579305
160,590679.593192587,1190335.0645514384,1465381.5969709104
161,649330.0958504803,1186211.9120108143,1433660.530435823
162,673734.6311658744,1122820.238558376,1363361.670163689
163,644213.9316930642,1037310.2573544096,1269900.8366798118
164,605654.2159536901,984229.9196218414,1175458.662627317
165,591499.6111748569,1010658.7263613287,1159394.257471191
166,546039.2943945219,948374.5375212973,1169929.9799924258
167,416913.936594423,939282.8353936841,1183658.1053020074
168,365266.2036904921,886909.8329810632,1128468.083878521
169,348531.7700821603,870182.9205687933,1101022.6323030728
170,341758.3719614292,861484.7556728022,1116341.4364374278
171,341040.74724221195,933869.2956801989,1172996.967717238
172,369557.6095114929,1057020.2499919967,1275782.4709259856
173,399078.4434881505,1158722.345019623,1412745.5995207834
174,480398.6695069537,1236214.8774132691,1455571.5439724792
175,520648.561751213,1276123.1361820952,1479023.2728025382
176,534073.15472483,1211178.7012209343,1403900.747335536
177,524584.7699002511,1189271.535307189,1478767.3544569467
178,526344.8401632502,1210973.1261442374,1523741.0467023803
179,551328.0846995454,1248640.670145148,1530170.6148438195
180,549340.2370863793,1221810.88258095,1515534.3282719187
181,494672.90200030914,1106614.8208978546,1405354.685588154
182,475699.52004801546,1115900.7229561813,1404310.166999568
183,484349.7250786992,1030902.5304343324,1304473.3194575096
184,553533.1439448859,1072355.7945056413,1319495.3479301555
185,605746.0591371036,1102842.7874435582,1314715.8844940902
186,655189.0421038278,1087407.8100459536,1300275.5088173568
187,638039.0574514309,1068368.2231724153,1280808.2415486618
188,614398.7597509169,1044169.2666364626,1249388.781603559
189,592308.8541958565,1077461.5517108038,1270816.8831337062
190,527506.023274395,1072491.4788805062,1344541.8167400924
191,430452.8645721581,1095097.8261066386,1392911.9552563562
192,404989.58607305563,1122037.34149746,1402792.489507074
193,395435.6778049499,1133412.8815167188,1434178.4409464248
194,389468.68191473547,1147853.055050582,1464657.679221552
195,398269.32426714257,1251249.7783340295,1561322.8059098942
196,424621.4434072653,1366802.5698108356,1669086.1905759708
197,463776.25056213327,1473710.5918955428,1810660.3321637383
198,541608.6361751824,1550178.7454091515,1902062.7776538602
199,585429.2851513136,1597461.7874781494,1907037.499437666
200,616383.2969948393,1594352.3473668688,1910987.742057051
201,619856.7945759,1614356.9653120919,2007226.0435593259
202,630717.6980599801,1642565.9415716073,2054517.2940310244
203,652384.3958739094,1652691.4612644867,2087788.87148379
204,644486.1515171553,1634362.9107151774,2079647.6558856633
205,565544.4793610303,1519007.5410773936,1903193.637960445
206,529574.4631167485,1406848.5984490176,1785743.7682935735
207,535342.7096734361,1331296.0389112926,1707620.9903050174
208,606835.9338389904,1387111.382011617,1716842.4538567255
209,655729.0225175422,1418149.8597354717,1698799.023901001
210,700337.4548703202,1366422.0485552405,1682011.5077887662
211,687042.072539753,1324598.0528991076,1615057.0913484665
212,674235.3694799654,1341735.1236103543,1641994.6109949911
213,637436.8506735325,1409942.0954812542,1685772.4667988445
214,578436.564873801,1421026.2844465964,1748432.8694959218
215,493750.10238413536,1387753.5784204798,1774353.3825402407
216,471659.38922366756,1391728.2020537644,1767259.9503450005
217,451476.603312954,1417427.4432173062,1772293.3603340245
218,451440.65638598206,1431092.785012389,1821060.0923837996
219,462502.0106402957,1534857.8906180516,1923752.7176572036
220,489703.8079984379,1646221.920036818,2008922.189576014
221,510384.8571047238,1713023.0832070643,2096379.1411648577
222,595878.0151815579,1768569.694824919,2139713.6247315146
223,641261.1160201479,1834768.1544782792,2144408.9124650946
224,672700.5731633352,1822454.6772902245,2181653.9725104948
225,678685.9909586544,1786151.9863075565,2219980.8822767306
226,661548.0995383406,1806970.405442306,2239387.8232809636
227,651667.5463467248,1818026.7723572864,2237210.6480763117
228,639356.0370224894,1738969.1381357228,2175312.8647718495
229,580223.5126625138,1553288.081249824,1970232.5176712591
230,526481.0338958692,1382704.4407501535,1776755.4101651153
231,510320.6208305219,1267409.9210702688,1622060.7461198128
232,597335.0672085413,1281022.7230563778,1601013.5714868493
233,638385.7713698646,1323785.4804838658,1565097.2711862247
234,701539.6201791416,1264578.405616989,1548637.8626289389
235,692622.2248607572,1217908.171843759,1489909.0365536385
236,672102.1077464343,1231675.1243078012,1522275.1359468095
237,628268.5562930872,1273176.785339578,1490260.337441882
238,577433.8893917744,1227432.6177822081,1546401.3055495198
239,467327.22285718424,1231982.179457302,1578806.6531179736
240,449115.3034490333,1254228.5612488526,1609123.314536805
241,429789.1259685091,1273397.518580785,1612581.7100717325
242,429773.5269628168,1300720.2813889147,1652997.9733976773
243,435951.92019315454,1396635.399267626,1746065.8469041837
244,457290.2511905051,1514092.409293719,1838341.6835797713
245,485579.8201808127,1595992.7734364453,1950040.701393269
246,563706.6600241275,1630390.3420883557,1975040.0219352182
247,594692.865319381,1658428.3207639947,1943142.7771811537
248,610308.7001100549,1632632.3330181763,1912541.947494522
249,635374.9084973522,1543497.8175966104,1942559.2194131569
250,618657.104488508,1555349.0382495793,1972200.5665306062
251,625695.0846490806,1536923.848469425,1944411.1475040775
252,603910.2110101179,1565521.4481903114,1965516.6761532072
253,567068.1441932933,1542882.252036541,1950387.7088614712
254,561251.8559847728,1549838.3843720022,1947997.3950451291
255,563996.9996714937,1453731.9925528306,1864089.091218636
256,618005.514680952,1469567.8660874963,1831049.5807109303
257,676368.049327427,1488927.321258075,1758506.362682638
258,722477.579356186,1373162.8409330477,1663665.9424567109
259,688951.1013303002,1297098.5444028957,1580184.496933436
260,679556.2342159705,1285164.817501174,1569976.2860363594
261,636053.5002662451,1302195.0235571424,1566165.1905348615
262,580540.7475018849,1328318.4158896606,1664201.8200766544
263,488244.3508710878,1307431.0683335727,1662411.3518018322
264,456716.81949673465,1304186.9319837948,1660257.87924045
265,437023.1192714299,1308294.4089038982,1647057.4205444995
266,442921.46368296834,1352010.1786035758,1714996.3437350637
267,434746.4964190877,1407074.3745026654,1748131.4444060815
268,453035.3741083832,1494759.1960433377,1833484.1560570889
269,484116.54434991785,1587668.857003049,1970542.4009847073
270,558543.888046044,1605617.5065357655,1996105.1478770112
271,611554.3644430041,1638631.8587965611,1944378.0794961883
272,627603.1217929521,1596812.6272301218,1952588.3130105452
273,620809.7062134984,1560838.9914466194,1995963.2575891898
274,633603.428825762,1642632.4369823958,2033231.6151828137
275,642376.696803872,1673616.2986193043,2054140.6632216848
276,608999.8667925941,1608451.0097649095,2022442.1158291625
277,543104.7552963501,1454169.7243641876,1833310.5057868415
278,502054.3668244722,1333467.553943587,1700010.0177063984
279,526210.5691941144,1269603.9610448359,1575700.4449440294
280,581233.0965309395,1284106.9606916432,1562164.214406182
281,632657.6967269722,1312806.7282411905,1528216.3518903048
282,663520.9576610639,1232661.3374338027,1506439.6970779276
283,642404.9442112502,1187784.2152240505,1438876.7012683828
284,636909.4221109899,1209177.3859658036,1481914.1374431194
285,624905.4722651814,1287723.5264909223,1531933.6442939935
286,576771.0481067628,1312141.2715692888,1646237.262746354
287,497530.98995724745,1370022.002010748,1735083.7966308938
288,470445.7474132504,1395778.6000175201,1765460.8954223138
289,450119.0181882063,1419368.6172379781,1781013.9655032002
290,477919.7111470209,1510075.9096918043,1925933.0188356235
291,479930.4568701058,1606423.2983160233,2001003.8482284055
