,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,834267.4654549441,99664.45122174996,575099.1083922834
1,837527.6603242467,99681.27197155762,583127.3524382312
2,855330.4104205333,97761.72399809859,613413.8364253846
3,903837.236618059,102155.10279312612,640824.6155113176
4,951841.1914229441,104529.28095159809,681060.9724199505
5,1009259.6361453218,114304.0046688002,716132.9157944054
6,1093519.9560373197,128806.30686794974,740629.5490822983
7,1169183.4852510977,128296.42201951149,752176.0941381252
8,1198917.963049728,124385.35136041381,767042.9331847592
9,1244345.0627055964,122500.74157090414,800841.353400467
10,1255261.2939546169,128331.45683915273,810996.8052920601
11,1262195.0110510404,128516.87630574363,816997.374788475
12,1257681.1621515313,128647.91749190848,826207.793603551
13,1168626.4707691686,120468.75711800515,781001.668094808
14,1084751.9996000512,111282.79920708937,729648.751885581
15,1044724.3087320543,99918.5170658183,698758.6638934729
16,1080484.9909617591,111273.90288544202,704018.6432387787
17,1104580.5489618308,125772.14159239735,671462.7749439911
18,1103730.3749685707,109185.99883658279,649194.9920874255
19,1095005.3096141357,109580.445313947,634463.0781556237
20,1103022.2248180609,104468.8686961471,650193.6095490371
21,1059916.7256202756,109850.03388763589,657951.6595975708
22,1035047.2120454942,113198.54639997442,671757.6622519997
23,978109.8088278599,106432.63565072378,661991.2379329449
24,949563.2181952996,101522.75052422391,652833.131129205
25,922313.5622804282,96710.58136288771,638969.9593609244
26,917929.7748459142,96131.64526772809,651560.9085279834
27,925266.9511854863,101482.0318072443,655622.3096579224
28,959486.6707978131,96116.9138949881,673366.090866084
29,984007.5847331703,100516.61037023834,695995.3665646755
30,1027252.4198903461,109782.10006025223,694396.4367768505
31,1058899.1977627487,112581.32552705472,687554.5519437302
32,1059399.014443114,105627.47861153602,682679.8524559359
33,1073687.4234479645,107242.92238280259,692421.9378096865
34,1089714.132986678,96856.27764603522,692059.3667982875
35,1109518.1175221968,102044.17582417301,699193.6177231193
36,1061536.3896212238,103672.5946662867,685717.7682221946
37,955623.3517762974,90576.32704263057,619720.0487580261
38,864535.3671074116,76273.21333812742,562095.6385109455
39,789334.1477830379,68142.95564715913,500374.4638749779
40,822940.0868150787,77382.09099907632,506291.3200254142
41,854271.9286770925,78542.12815045533,478229.1246479585
42,859147.9649857094,86099.00818539159,462825.85990875476
43,838756.028627362,78520.73817417161,439365.80607228365
44,837725.7817632774,77663.21290890437,460102.9832606547
45,799817.3913751931,74106.47859604919,461007.09506295796
46,766153.3026218399,76223.75102278433,465866.3597319599
47,699284.6546855858,72268.05589069956,464835.54157395614
48,667507.8508097578,69106.15376507801,460721.3540276997
49,647815.1387253876,66688.88174581656,450605.5202269853
50,651986.5189493331,65672.56611042375,465544.44197046506
51,659471.8095965794,66736.81342853623,471485.273629439
52,691934.8902816392,69600.32726725834,496649.6250619526
53,728039.5230156675,71840.04268776054,518868.5928241932
54,789101.306283255,80979.22662410702,532614.7812304571
55,844971.538944096,85275.4542080319,531539.736575013
56,838430.9204244902,81268.99414819229,527594.9975137383
57,852482.6702140195,82049.35923265658,544439.9076394732
58,861759.9405870797,79192.4802302819,545971.682563237
59,869667.6873208812,89309.9426568729,550647.407489336
60,825548.4555448939,90715.25676345428,546975.0992121514
61,760241.1597561114,76700.7552945433,507484.3849530517
62,707289.9901301587,72321.14766992,464868.79305008386
63,694669.8749567792,61661.21808576298,446544.4155870988
64,745508.3253342629,79483.23721789673,461615.45442933927
65,791450.8797989018,88236.16404558152,446631.1634008919
66,834346.95119731,85305.62549832067,451378.0592588655
67,836610.2154865012,80163.8973209881,443617.92529499903
68,830468.6060353643,81311.97915302533,463390.6669452956
69,802675.5801722008,81473.3203276968,476714.41212078254
70,785158.8642705168,82031.76753757855,500412.5949457901
71,746685.1316492227,80682.95463199363,500735.2832495966
72,723384.2741230254,77362.35656197112,500447.49270360486
73,720234.6289257632,76146.09762720554,498843.2575057066
74,733131.6325641528,76336.73478173024,521517.7844365877
75,738755.7127045485,75454.58677905731,526811.7044494655
76,768739.4657926855,76598.70931315217,551254.6731642863
77,796294.8870570023,79577.77661836156,563712.0858812777
78,845306.809774553,88483.42689393678,568729.5930256153
79,887957.3892869581,89917.88638643078,569886.1419483364
80,909821.0036572696,84969.57401428197,566970.9884365413
81,951540.7490394447,87092.39744073477,595425.0339270144
82,955310.9148032152,83512.6273476085,600786.257736417
83,941003.4573690604,89777.29644236139,603635.7859102999
84,913988.8045381332,91502.9922257394,597271.4010808418
85,841887.533142112,76651.64413333975,543806.5333322485
86,765597.2359800201,73025.24815266684,485218.8543803046
87,706904.7978541466,71777.13789892929,440461.0385571258
88,742052.8052608927,70449.07841576006,443930.2905458361
89,762304.8971484087,80722.7749648639,420977.96314668335
90,791335.9784127637,73085.48245696422,410942.0294328654
91,780554.446594732,65653.92569810916,394425.4553959312
92,788593.9158630123,72175.51647498133,416937.2707292871
93,753819.1627500678,73434.14807498651,426943.0918800318
94,720007.4620125588,67998.73623460275,438569.6411338365
95,660026.8475777621,66397.56012303074,433911.1590576455
96,638789.3091435548,65033.308173188765,428291.33296158514
97,610983.0716258525,61190.771006846735,414612.39270658814
98,612169.5201018971,59537.23012351104,431907.41741442
99,625690.6763067193,59889.71502477999,439617.87170895305
100,669064.9077487073,63037.49901387381,466754.3515341359
101,705434.1971020593,65837.37635011866,481884.6799298277
102,734670.463027037,77232.69495657862,481964.6755416215
103,774370.7799171025,77189.61126824282,483058.40978761355
104,777091.182654778,71426.45980766468,475488.2790033423
105,772370.3960182122,68003.16076897761,490430.70887838857
106,776404.4208870461,67813.21513424224,493631.0737196652
107,793164.633456597,73928.44704240342,494082.81447550614
108,793238.1432471635,74201.13192782618,493645.499869021
109,722759.2672906467,68199.07266850775,458797.47777389956
110,659572.9309844521,56709.22578241697,417910.8412354
111,601846.7730185736,48721.13528167876,360314.3285241987
112,622936.0421300457,57234.424241076675,355311.6111727391
113,674917.7691911523,64865.526757597836,294074.6240356304
114,692346.7735740594,55149.8504153968,293057.1378999078
115,685120.7728899156,58845.56325428423,331555.9589336373
116,684372.2803699923,57028.98114523504,350109.8121005383
117,658870.2363255405,56389.96514818631,356301.74316799676
118,636553.389696278,56281.01208893262,367828.24368789734
119,578987.4318742949,57426.53367811485,362298.67385518935
120,539793.0569106245,56271.729066674,354439.2574591129
121,518732.7443176136,52002.468720787685,349164.9421886814
122,520922.5391247051,52146.75009323308,366442.53615815326
123,538666.4922413974,54274.91212250126,375454.15792942134
124,575013.6676910233,58486.98265499805,412346.9884202922
125,601647.1191630414,61330.86152525664,435689.35108020884
126,660663.0824186021,76319.45021994371,465174.90399009665
127,732295.2782149859,83886.5189813667,482433.30709817144
128,815436.6403803461,86925.84097425683,509282.5982281363
129,865631.5480532647,89586.40527456543,533722.6782405283
130,888495.841706731,86090.89293585505,555250.4379054623
131,910189.7457428528,96864.28880578336,563032.575361085
132,879757.9545248183,88209.16980312558,560946.6021715275
133,803055.473892755,81496.27639727165,506400.33035187074
134,746953.3809772462,82345.50327356487,455835.5419296164
135,728885.9349733762,65387.03188091655,416107.16905978933
136,758244.4772026765,66804.40754056514,418096.3542855245
137,762086.4154866745,70539.21275787357,403321.5661096279
138,769103.1143899688,68924.38884184817,383488.3640106017
139,743141.7109814732,66843.77340959839,359530.307150474
140,727491.2259581491,64477.98883869383,368810.47684824216
141,685110.5745144857,72840.90238837825,369034.93065203977
142,652435.7247027088,72418.98127376445,376140.7220609425
143,596625.3862263566,58395.96927078069,368603.05786130566
144,566523.9305724663,56617.132185102215,366448.40990721836
145,543325.4844897671,51715.27792730919,358921.06231848366
146,540473.3139205207,51477.650111698145,373991.77177129616
147,546834.8878205857,51410.664423277565,376058.15189383953
148,574140.4975582104,55667.928063532825,406091.90892743476
149,595022.0066134591,61744.8634566454,423401.7258782342
150,635294.3816703444,71424.72748991194,440631.98045226245
151,691307.5886948863,80156.96186455114,445521.9944899145
152,757100.1086024337,79862.46567612409,462929.18046134524
153,821990.0238996187,75918.5659795111,478804.5109932648
154,788955.1720760416,76050.80694139203,495430.4080713013
155,820509.7559660666,78344.29918130585,510525.99772731133
156,833612.6944356671,84268.60582296074,523432.4638881119
157,819382.4916413244,79394.20361369163,515485.7183143542
158,808747.6744933533,76255.51556067046,509917.51728393696
159,810985.4949506569,76286.776000696,493781.7440371218
160,817635.3104479251,79455.1789391095,494713.30111078697
161,841898.9458262621,81334.91614861441,466525.4905300041
162,843634.23765428,75910.9785499653,454391.45436552685
163,816353.0849837802,78013.73150278896,427428.22163815715
164,783311.7593343781,73120.66741898799,418614.91237974394
165,754606.9618047413,66721.25171365301,421005.0996781484
166,735605.077545793,68802.82079030084,437666.2922997089
167,689417.9990523217,71771.23074733187,446553.33705220144
168,660027.9681475258,69501.3770004122,443318.54160504794
169,637279.3778092271,65769.15553704853,433862.4598368167
170,644323.1640004454,64167.89012818233,451726.9193528547
171,657549.591010782,66051.6586823929,460938.7736451715
172,672860.692004283,65335.30129508033,476953.1349117805
173,706798.050446081,67675.31528469347,490434.2350937303
174,759817.6505633269,77935.2063845911,494060.6204652069
175,789437.2874103175,79055.66923140716,486392.48488437565
176,786263.0024497473,77786.86173576362,483268.73353913875
177,776062.2506488522,72499.37393977518,485055.73567279754
178,750163.5928873868,78472.71393644465,472772.77225386206
179,735312.7393947694,76029.39338264268,463380.05853231595
180,717327.8862171116,71627.6751764694,460617.06237113185
181,665095.2513151525,62731.033142303866,423829.2060749927
182,624216.7943782575,56722.24550411956,390881.1727111925
183,599375.7561980969,51552.10342233504,310399.3511206335
184,647810.8219899538,57569.787916577574,317259.83051861485
185,703334.0445137456,68914.52150589063,304321.80005997175
186,718371.546047769,73147.41439284498,363353.98873283126
187,710899.8637792793,66460.07082671452,363442.6581709826
188,709105.4272914759,68540.38441283922,372280.3665359305
189,686096.8651512807,65524.19951972827,383783.6150271264
190,670526.8785911474,65405.00485871188,404163.5168392702
191,638941.9613901442,64527.942266130456,409661.71953823906
192,624348.1400167138,65072.80478174139,416959.694267622
