,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,999813.8361386341,319541.1166080195,467160.1037096497
1,1035169.9327490776,330885.09898580157,497989.44476811297
2,1073228.365402009,338322.8618709803,525320.5261774214
3,1112950.5783331485,351842.2171204967,542973.7311285089
4,1184753.3436746276,372726.8197204151,579905.0098373432
5,1263601.9767600219,408899.1913243791,609924.2461261108
6,1361439.6851262064,430722.95731088193,627569.1559879868
7,1443818.3887222717,447217.88291357807,639198.105653601
8,1493405.9276101855,443173.3349865241,656698.7087964852
9,1508668.9199493327,461478.6637309889,681337.3447620475
10,1523892.6618752535,461411.1037122906,681407.9162413336
11,1519490.3991381212,466045.77094219637,688088.0981293463
12,1482166.0216790552,463213.30977166095,685212.514934367
13,1382503.026506859,443357.97959570104,634575.5192364242
14,1265448.0828675383,402070.2842790487,575307.4757628703
15,1197010.08608851,373860.39587736316,528146.7265524287
16,1197881.6911728752,356454.75710906525,522325.2553873508
17,1223960.8716860944,357162.1215515213,503608.0252361281
18,1234639.7637288426,343739.16085056646,502504.6252547014
19,1210587.9162140933,341161.07540409267,496671.2763908599
20,1195125.5343101646,318951.0498233985,490684.580694046
21,1164234.8515771474,326766.17442230275,497710.4294440206
22,1106206.3516248562,326719.126635759,507080.40645617584
23,1050010.0405533563,324535.40921111073,495999.7371234633
24,1033636.0966537416,326230.02664070064,490494.18223120406
25,1024902.5588614887,319159.744761914,497568.55234049424
26,1023813.304029786,316728.18023704964,505155.76674781693
27,1030539.8325871864,320224.728452143,507408.46038867923
28,1058841.642037801,329789.81815474073,520506.67356451636
29,1111733.2962609702,352300.91662868985,538842.6746668435
30,1199071.0858278826,380637.6944693736,545254.072427987
31,1271370.2263132874,374854.60434813827,548754.4565203968
32,1263739.3174639984,387728.912352348,558837.3598907301
33,1251320.9174344458,387684.0337921957,567091.1304120698
34,1277903.4093089516,379816.10918134387,569910.8063430361
35,1288600.0001629198,385038.6019274186,572942.5962371916
36,1234496.145124867,383020.13046918757,561699.3633683433
37,1122477.3541193863,341868.15573312424,514106.5104261383
38,1034525.1508343543,312912.28842842596,471371.4582003914
39,919443.0736731553,270657.3855696056,396701.033158854
40,940546.9339566842,270807.0806488353,374613.22694619955
41,938169.7647393459,272200.01915098657,351298.7541276363
42,912703.5378449672,241712.41109136905,342170.83060612285
43,919578.7900521265,233331.85225859727,333313.2879249962
44,869835.4862496029,211356.39947698236,321436.12920038815
45,829269.6882970292,222115.11953813746,323956.94036054914
46,805209.7670368486,221990.62854247884,331352.2176889108
47,752356.9663042799,223092.70989280407,332134.50481840543
48,717253.009860796,220397.3403071135,332150.21380880557
49,719494.9769757633,215866.66712410227,337563.40230794146
50,710402.9934855555,215540.90927549545,343997.7651424916
51,738231.9007339218,222631.48302071588,356394.4306759427
52,782987.609601818,238605.9944234704,378549.9741609939
53,834495.5880140974,262136.83810448946,396603.63998001075
54,904457.1579595441,276338.3746133752,403861.9876886412
55,932689.2186528711,272069.1449116399,401501.40884061466
56,942996.8779721956,277704.2301683479,409089.45203564106
57,975775.540992276,284576.8338375312,424238.12759459345
58,977347.9941249912,286278.5580482586,415588.2281723393
59,946209.6678249376,283825.47821329307,409405.0836844543
60,898344.4857217484,268029.9192045593,396711.6690469244
61,832300.3580334301,248158.67614077622,364483.7818929664
62,771527.3833486746,221101.2840813348,324817.5981024558
63,761771.7176617598,214825.44684357155,304447.3704106323
64,790473.5782437508,225695.55489228427,306327.42467049364
65,844777.0024131817,226519.4186337119,302705.30930077884
66,892704.455652609,242227.8479368702,310663.79319129355
67,884039.5790378418,229292.96318763946,314054.30812160944
68,860298.5207703037,214120.78821724362,314778.4287891208
69,842472.7626357521,224739.43621078215,329838.35979373206
70,822129.7218454944,224739.11249755733,347036.31059101754
71,762668.5501979352,225856.24520043822,348880.45793500025
72,744614.1046596484,235710.95770706207,354167.39131637575
73,755280.5881113987,239222.8236403925,371332.1467193148
74,762774.4517765923,240267.6402652205,380501.43834940315
75,788668.7566992386,250681.32285578357,393056.0188846181
76,833416.8904303786,268001.20858005,418331.0340493497
77,906236.00954999,295889.4494413263,444605.34054042376
78,1022586.7521070451,322274.5622449342,464662.98673013045
79,1081520.8336062746,322042.92838250677,472457.19662811124
80,1115489.431710919,336126.2048881111,487335.16221837135
81,1136066.4311335012,338071.04063407914,512416.0218871886
82,1118004.8759548413,346872.20813631685,509503.2151432812
83,1113851.833685253,353947.3069422235,506809.4579511136
84,1086696.7889607106,344279.0737584614,504381.0171094933
85,975387.1534947428,304319.58726738906,447013.6853392739
86,861367.4680843832,266659.9180615868,385363.9910942705
87,793004.3483359382,244455.7473391891,330450.9973629098
88,816715.7146381817,237024.54693556187,319486.13904870127
89,841240.9567890406,229889.59350963726,300837.347103327
90,864209.0282341863,212626.53749950728,300254.3945950101
91,842596.4957426252,207152.12109130228,296393.1707033281
92,834422.8714643653,202930.07280416836,301684.4381403234
93,826764.7853850231,209893.31351958797,311840.4937296587
94,798149.191885854,211081.99928348314,323835.4601931879
95,727745.5683800032,209432.1735571065,316422.3233951413
96,692128.9676764368,211063.60348605708,314284.1843472479
97,674063.5621484129,203067.20145818868,314576.7687680438
98,684912.0317012426,203612.91643751692,325293.1963881704
99,695806.2530744363,210607.8979476757,331422.41413289495
100,726464.2479475508,223993.19782422888,351102.08820134867
101,774855.9943443501,243515.10502677818,369631.7465055892
102,829469.423350909,268054.9981644982,363896.1993954268
103,872896.0467843253,263863.2502562049,353575.1252694507
104,864119.3024403834,266414.74899989855,359126.4700613728
105,859354.1022065135,250116.04163531546,369930.00007255416
106,855497.5844644818,249887.7276353714,361856.27623147256
107,834846.5591322765,256468.15324281936,354243.84219609015
108,836702.8586849533,242858.28713393165,356025.5987005657
109,779565.8597239505,218137.69832246366,322943.3624329322
110,703100.9275142327,198550.92435123684,291344.5788918203
111,674280.6131580117,110865.01345873026,143257.9049678011
112,716831.7761451148,108336.95241770451,143019.30735648848
113,756211.5863554176,117375.7210552314,136749.15899748474
114,803748.7092461571,111614.6312966448,139829.04983854885
115,775597.1869359461,153360.45294214252,188821.11838661588
116,750577.6103528882,163369.36727475977,245513.11478963902
117,714717.7769571722,168319.77234606844,253929.501828394
118,670548.6263919901,170082.26336173352,263775.50634618755
119,625516.652090936,169564.9547026999,260394.27222785045
120,565658.9264200965,166135.88360001953,253030.85921083868
121,551565.4083766423,164110.46626750584,258107.77436332096
122,558403.394715445,165086.90237603724,265838.0822808085
123,584722.5745252727,174219.07127193784,279159.6761733916
124,627546.2019273742,187436.12248111094,305339.6832821557
125,680413.3811538467,215250.20152550607,330308.1381096858
126,780391.736288434,233065.98493393275,357398.9298186694
127,865338.2268606044,254691.31240912032,374439.8634748385
128,940864.3455014677,275890.08176691405,402220.58715376985
129,977813.0125957994,283341.44641899096,417660.982099183
130,1003261.953261633,288362.282515553,427128.25224960427
131,1014910.0383229293,300333.90822852956,425847.17479090975
132,1011600.5666333155,291974.2567440298,430184.37188417994
133,907670.7585050355,257936.280644957,384471.0234165059
134,814209.2744466644,222529.41701335504,326672.05632804404
135,748682.6389802863,195538.5222825452,278259.84095604386
136,758079.1971854978,190410.2522595269,268682.0782177736
137,793539.6380796474,195128.6312955091,259683.99073455928
138,829561.485043813,189039.07338498326,258442.763161224
139,829309.0506652849,185373.2389881208,263576.68788824265
140,803338.6010204065,187632.04214695902,273704.64796285727
141,756585.1342552082,191116.84403910133,280109.70041470433
142,704722.3995472121,185039.97856637358,282680.48181263794
143,648182.3652416364,182326.38035965673,279624.14041012543
144,601522.0441470637,182264.94859424865,272790.4131743127
145,581158.278106021,171768.40996607507,271770.87183725357
146,582117.2400456265,172416.25068199376,277098.2581087621
147,591106.6878853547,178381.19144660153,280932.204062577
148,624996.8189287784,183049.8690442793,297806.90138613334
149,679491.6079262225,210928.51716455285,321434.2621953729
150,741805.2653750777,231843.77136959689,342060.00171501614
151,811993.5432756717,242559.65395794276,344490.17998468445
152,852996.6753038766,258852.0943342783,360143.2295048835
153,893169.0422154842,257687.19744214858,367152.28449116467
154,931728.5437589391,258719.91992520978,375557.7299321374
155,902596.4247476405,257496.8995235627,374519.4300295111
156,899249.2249584813,255967.87951540528,374916.73275028256
157,873498.9840950008,250827.60221293094,362684.3898054989
158,852230.7229183424,251646.7424878353,354798.9122078113
159,842187.4362492594,246022.83933361326,339731.6440824319
160,860645.7252262867,238868.0823744922,333568.60545237135
161,904682.9568015636,250133.19333574187,318523.0357922904
162,918489.2611716037,230575.19421822176,315016.86552833254
163,880745.7032929328,215082.82843074168,299591.21846975933
164,823967.0670152755,193711.6570868988,285099.5506757466
165,788363.8496699095,190389.82183923406,288823.6719912241
166,750163.1838540218,189054.4803706069,295350.81483284506
167,664464.438107626,187240.4054714308,291775.1649242764
168,633507.7151207267,185245.9156839186,282578.2979194208
169,621099.1773859245,181712.23637457012,284808.9187937038
170,624885.9876403047,183067.6217475287,293975.828516203
171,632357.9064765956,186798.37545099913,299249.91755565465
172,659214.412401736,196566.02673496332,313430.8984226105
173,698714.9426851624,216925.75550681716,329403.1787108522
174,743894.3509981318,235420.35332521825,326231.7140740553
175,774449.9161968036,217789.34237219897,308509.3055563975
176,773895.8535994854,218438.52157829772,313048.852335296
177,753243.3322594857,223968.38680876748,323101.7259500651
178,767121.3080119541,232548.2098916551,320701.8958685738
179,771515.7161978112,230726.93222870218,323874.1917839675
180,778389.4552376898,235675.83366293937,335381.8182758821
181,747301.0521736968,217537.07989781187,307972.74249237904
182,669865.1593030485,191623.9930029027,281561.5935988197
183,658599.3824277836,156333.68610140446,196141.31266204515
184,711216.8319950153,170555.7232106159,201541.81069631377
185,774689.0453898115,175023.42836471487,202589.87317752314
186,823989.9524156081,193639.10300860894,270117.7036871951
187,828856.1344138929,195717.05076344652,277349.53734598216
188,804432.7397684793,188476.45455349685,273440.7829311823
189,766435.4101990581,199766.41919470258,286739.4824201559
190,747598.9627308465,202747.3983089064,301658.99016458844
191,703935.9303786424,205505.0286976728,308071.2096909975
192,687809.7585759187,214264.3142450088,311965.10203815985
193,690749.3191702047,210823.7016379509,327710.98514825763
194,706773.1692888173,216174.0311121646,343242.09362136555
195,742587.5804782956,230435.86214658042,364433.1072554003
196,797238.8191350827,250791.32875459257,391867.42702714296
197,876195.7838184983,281832.4585680778,420453.5411876944
198,986127.0813256255,314411.69777765975,444154.08137638477
199,1060995.8279027978,319967.3560894825,456255.5917781031
200,1115007.0618763913,332561.0649809843,483296.67004038463
201,1137783.3111875767,341515.53436581587,512152.2202836424
202,1151828.3919340835,351753.69196809974,513945.0861960982
203,1185890.2500178989,361272.44667785225,512288.4798364662
204,1135594.0256621044,355981.03996320785,522550.4302851412
205,1043905.1004125052,323100.72324393055,481899.70462460356
206,959246.289916459,297102.8590489308,430714.60729995376
207,907551.6211537346,281657.3930571042,393291.7800862005
208,938249.3397927615,288251.5889659921,393207.30554443074
209,983059.143186762,298030.76572648325,388278.9935109471
210,1027264.6971696427,292673.042989152,399018.0871094688
211,1012144.730162204,271065.6966393127,403478.42030442576
212,1008934.217743292,269202.4747458514,402047.00978518114
213,1017105.2581129537,275812.02255718905,413080.5943035148
214,963582.4036282108,280789.7016883608,431036.52768333786
215,912867.0205001852,281806.25349835854,429358.8210796358
216,887439.7804916248,280946.4963420355,427416.81323608913
