,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,619356.5034530977,1022247.5411184366,1260572.6866389457
1,620924.8435408339,1079639.423414,1325413.2873596891
2,634891.5931686632,1126557.4479459743,1402365.777940213
3,664625.7896103662,1224082.1393141504,1509682.959926797
4,712796.4837605623,1323153.2575546165,1614265.0123301498
5,758323.8098721248,1400439.9853298364,1712402.8708783968
6,838882.285272886,1443184.5299022833,1759623.2032193372
7,905073.7932640752,1493465.8915721516,1785485.288310722
8,912869.2293519323,1470184.196871056,1766017.3106249494
9,901023.4917508346,1450913.2641553367,1820358.1767858353
10,922109.4817146444,1463784.3633089352,1855300.15650804
11,932661.0623135621,1476329.7577228695,1862512.332465848
12,919507.3102556528,1425319.229779539,1812719.4203939594
13,833642.792172096,1316334.3874904257,1683439.3982275298
14,789303.6827834967,1215333.970430753,1543710.7662456585
15,752875.9362685432,1118369.7375659095,1435849.787209295
16,789000.8871354564,1140040.093956388,1417015.5579988735
17,852629.8084437964,1170055.157770642,1405008.5224241407
18,880296.1387277327,1104240.0302013743,1361448.1102530845
19,866526.3816423294,1057179.502973846,1306199.428827618
20,854095.2839044947,1066648.0503441894,1280000.8327801812
21,819075.237406064,1057798.585690296,1286428.2930469757
22,760179.9988227515,1043389.5623404413,1314145.4104337594
23,691393.7944644273,1028261.8129956331,1323425.176313846
24,647456.7595759833,1020157.1986169753,1303010.5118996156
25,622205.4539410704,1029896.7741119433,1295542.1312519428
26,607910.8789788258,1028361.1176901301,1307331.6113630482
27,616463.3439793254,1075981.854035581,1359473.2562839987
28,637226.0301408509,1135233.2704197853,1412061.0097188745
29,675579.7801298628,1190274.7912357263,1482688.1938148714
30,748189.3583177902,1210918.482325055,1497860.3348698039
31,795865.1871388854,1219787.3606933397,1476462.162065466
32,790442.6529487908,1183450.9206655242,1424301.662641687
33,783861.6295912598,1138531.1263269542,1445688.1456638495
34,787980.5771635845,1139430.4343137455,1481042.025390304
35,791785.9441669361,1164908.152350893,1474671.787735352
36,774207.2579201051,1100133.43869128,1440835.0388639623
37,705810.1099714543,1007496.0947195532,1336511.039690518
38,656136.2472383392,935265.5309521687,1256110.0659987626
39,608068.0148184171,812199.0717002281,1094582.6485370344
40,657957.8971476953,831097.9267080753,1089649.6052119012
41,712125.7820615022,846876.3139017889,1039692.8246304579
42,762530.4493995683,775384.9904683098,977621.8195043929
43,734729.311221015,729010.9751913919,915633.8122280885
44,730466.3533333655,709237.2243564705,876175.8608800579
45,671915.9969448971,719319.5842825883,863441.0309498225
46,607792.2453280069,712015.0472881775,892057.8569265341
47,537517.6074870159,714292.0682721918,917088.4559453087
48,503491.2662324563,715167.6793331316,919308.6837077101
49,496949.8668611979,715282.193433072,925552.7232272036
50,469424.99351507815,715863.5882820059,935265.57468283
51,479458.7791679498,778051.7380255731,989374.4428045108
52,499650.2043962348,833003.8623914552,1052568.9638953877
53,536986.5733669671,895505.0262371732,1126389.0983614747
54,642035.8395051403,912563.3075485356,1138275.6527262414
55,701180.473303263,944535.7913729808,1133090.1709741107
56,682201.4190650623,911920.5676903158,1105318.4526492015
57,668643.8126538827,878553.1620370029,1133515.6044149469
58,688615.2174170908,877962.6845841912,1150250.4738081582
59,691701.9474888835,882380.9894023795,1147682.0643802583
60,662405.6772518529,821625.9237749454,1106766.4389643373
61,609512.5476469825,796039.7940300133,1061228.8749269487
62,559895.1396884165,753200.6231411118,999777.8801148654
63,569471.8931939594,705646.1018884266,958821.9395553574
64,633740.3952899291,765590.0399422183,979857.9238637731
65,713815.8647247643,807393.7182117165,980401.1158381467
66,760336.7193691492,765105.9056684969,968674.8187782178
67,743681.1457007326,719084.5565007495,927824.6988683412
68,714656.1943735371,715179.1263748618,909853.9109398874
69,674449.4590678393,766976.133904814,916769.3795618855
70,627486.9767825252,769301.0250046158,980805.395035193
71,546234.5060950504,774588.2753290351,999293.2329702936
72,502332.6290240418,777046.7728709924,1005610.3762136026
73,501608.9819790397,797419.3655262949,1016998.1805808869
74,494386.4754627932,806748.7910347023,1043849.2904908446
75,508291.8524019605,861595.3903621059,1103612.6301037585
76,544007.4676168122,946208.2138134888,1187738.2159191254
77,587920.9364346538,1013720.8591630545,1270601.8061294195
78,675022.3500378085,1044342.1541509718,1314829.3703412341
79,727483.247060017,1085653.5046683836,1325056.7640695046
80,742784.7747021762,1086295.086156411,1315822.8689002756
81,744268.9345395325,1043967.2360102517,1350886.665349936
82,726231.9538392712,1050471.5850678706,1362901.0490592308
83,726211.3245348029,1074264.7705387345,1369205.1423101567
84,713175.6259714145,1034484.1207416427,1335712.4214197053
85,621014.9858692068,882373.2003863435,1161783.569404823
86,555708.9013479323,766812.7502312356,1010920.973565689
87,551627.1094522654,675263.2865788555,898918.6199286866
88,617936.536486609,660232.6123181827,871787.0763063496
89,658780.3478825752,692642.8715055482,836570.9553596312
90,711257.362686727,651727.4051388723,792068.9284221496
91,689806.3756546432,612708.486133354,757858.6440388414
92,658604.363019174,621436.8516566107,758484.807007333
93,624756.2467250101,624952.8669556475,751720.3869679528
94,577659.1613028545,626682.9899498632,782121.2417983392
95,493081.9382982456,613745.906291297,803275.2938194195
96,456531.4685663777,621821.6929527784,815985.6293845429
97,435844.95066232444,623451.0945865208,814070.3264338622
98,433096.0848200578,633687.529050575,838784.4908744714
99,441667.1805745405,674780.8091188036,884569.1076842556
100,463822.59398486983,733841.1189334845,944004.7772894677
101,496473.5807977139,799309.4515052682,1019515.7913704047
102,554170.6965258797,793366.4737434279,1011264.9028174428
103,634877.0084895947,804808.6905478215,1002088.8102589962
104,616723.0618541968,782350.281628958,965570.7021843453
105,614426.6256111503,738850.4918606022,978206.7268781355
106,619087.5710741638,739560.5446473617,986047.2172791102
107,614958.5619826522,727810.3715720739,961597.5732127369
108,606858.796623271,702011.7974584879,930060.2252550363
109,547260.1941221964,611129.236315343,812376.2877956756
110,517061.00824071385,594401.2504100564,817758.6519967937
111,487396.5194305621,556353.4898719663,728579.3398933855
112,552534.7296148866,579650.8165631776,746674.1142961952
113,613642.3518147032,606192.5822274097,740375.2667590362
114,667833.775139304,560064.9084616102,705410.9327902263
115,657161.9762057363,560567.9699618679,710539.1944755644
116,645585.5498589479,560705.3372121615,715615.9319006446
117,628811.7744905081,574545.9401719036,704166.3920586903
118,568658.7706143252,574103.3255173464,724853.7674070532
119,460034.2523088188,545289.0512124816,723245.3763020922
120,414813.4382497724,543384.2974208904,720500.7428227725
121,403854.56988949137,555948.665945828,727674.3846645693
122,401323.1782259993,579158.4283868395,765619.1121583143
123,416800.59313016094,643966.9825091618,837651.7864319982
124,445811.7890338374,720803.1196857857,930352.6227344397
125,469698.5791341642,774369.8538963244,1012058.9498764212
126,523539.73358665145,822010.090304497,1092777.9381911487
127,597938.0321178213,882615.0408404296,1126611.911616697
128,695107.6916398603,926499.210051482,1145946.4858795335
129,727205.6891814462,931307.952153407,1184610.2810596388
130,714122.6961668094,924347.5994958583,1212577.3651926126
131,737344.4766895213,937129.0467820946,1241948.2331939936
132,709847.1963995257,930998.1327846,1217789.8170601982
133,657373.3021270516,829353.9061576957,1109932.5171963763
134,625173.3163166401,733677.071409172,969027.2713324925
135,579579.5918268093,649967.3425916174,845860.3343173938
136,618482.4057116329,634760.0692523111,826168.7135787134
137,688384.0289621344,651297.1280703903,817140.1528827909
138,717788.1755595075,624594.9419051512,785410.9066408226
139,695321.4161090117,601021.3239729727,745581.6259111065
140,655534.4841544278,598764.2678672709,750289.1730276817
141,616145.0919611753,602689.3454939661,729439.8023440654
142,568480.8293832465,603090.9133153635,759512.5231633573
143,502558.6433301653,589630.7620555124,781856.4669486458
144,459294.8377464373,582093.3888536172,767572.2301983864
145,418089.6987819429,575700.812536734,769354.8432327342
146,413978.4623303958,592479.247814147,783696.5489474324
147,423239.7879028082,637698.7781268811,838233.6557838628
