,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,468654.5099325984,1468132.1848374864,780441.141977491
1,472942.7212689158,1509353.340528681,810492.8967791364
2,471027.1215372688,1556345.0709663162,846179.2356210415
3,480815.01984980167,1625996.6752517808,906199.8458465892
4,502952.45706970093,1718413.2351524362,964340.9763840893
5,542745.9074746954,1846114.4384348732,985068.7006556615
6,599522.3305919729,1913458.644042201,1008746.6794643685
7,667357.6912826075,1947923.827737899,1014800.6616554005
8,687522.7095187425,1984654.9855797235,1032844.6537274783
9,708278.7032859208,2047167.5644986455,1063693.1817656115
10,718474.3983017757,2074151.757785405,1093307.3069908444
11,727255.9512539165,2078943.7574157328,1099331.362404433
12,712091.647850087,2059539.8505074955,1057830.9597764811
13,672705.5453215312,1876113.6327832995,999954.1279441797
14,613225.5882292709,1703719.3407814223,899052.4295201615
15,588376.0742668759,1570386.3928588366,843697.5115634551
16,634665.7361923907,1577672.3328990743,822084.6750708923
17,717810.9803444868,1558831.9348794238,816229.1458867103
18,735692.6576963773,1559282.4172881248,762242.3166800532
19,709577.1027856822,1496052.3154095947,758722.05911475
20,678400.9455935357,1444672.653083941,770048.8038449024
21,648400.1923038455,1493490.3350076047,801385.9949490117
22,613154.198662489,1522908.8736315232,838411.8187399684
23,527525.2598827922,1511806.2404093698,836909.2641931552
24,493371.70760063035,1486805.2436747693,830249.4349866062
25,483657.1340139324,1464641.320146979,820605.4538150504
26,475258.91304245475,1481863.2186707738,827687.7204764801
27,471614.1996392719,1510946.151837658,861208.357057942
28,484862.20451473823,1560731.4278009406,889048.3707475177
29,520193.2790797748,1674241.4778980454,912242.5887961373
30,575503.6376865864,1727603.6239336159,917491.3105200513
31,629496.630648216,1748324.107217521,902534.7724733511
32,650063.4110156201,1798010.0531399937,935956.285088429
33,656653.8340544321,1810608.478391218,940731.2924006167
34,658277.1618111491,1824938.5618206642,958520.5072701076
35,658197.4376958016,1799842.1933055867,949692.5822774965
36,647562.0276632637,1744365.5332740918,902662.7394700551
37,607569.3687894583,1597507.237404253,853084.5289007372
38,563262.1831244742,1433836.1838273013,758161.6670252817
39,517887.32647296076,1192807.3081113133,633172.2785611635
40,542232.0767154049,1142563.2657192673,580212.578917997
41,599899.1396032425,1087068.7912225772,549932.8354017122
42,624211.2454783362,1054134.3252395068,509591.67950183887
43,613102.2254273721,1008468.2624274116,506828.15675787965
44,582345.4638392318,972328.4431785328,499756.6438142107
45,555613.9766158782,1010311.229600403,528722.9235251393
46,505110.5610008862,1019825.6356756992,562739.3234666595
47,436621.03924456984,1038935.3188964443,572183.5580087441
48,406495.44997077965,1017696.3937253709,575742.583428324
49,382178.17202490254,1007161.3075669736,569800.861271401
50,370994.1089187839,1011595.1723049216,571065.8173314076
51,379010.987858445,1065809.234083186,620901.4572812174
52,395309.9282784191,1129486.4959106084,654673.6231180658
53,429596.2822640922,1225355.3518535327,653839.5393968074
54,485919.642466667,1252685.8444093452,653166.0872912684
55,534884.8871152089,1246874.439904217,631247.657159082
56,532676.650609931,1245381.1447529036,632253.9851801301
57,571568.518308395,1278411.9465356101,657939.7911631669
58,557549.690961349,1273322.9009261495,671738.4674565558
59,562335.3872246153,1286857.6545464147,676388.3892537784
60,548284.7717866827,1255313.6235972699,643459.909319912
61,499065.03534794686,1120537.7861284427,606387.2985288625
62,473171.4298780338,1013244.6749930067,543098.0985165538
63,470673.39916982286,969555.1502239038,511099.9417143824
64,512931.4956065872,1001722.2642151739,510740.01792336063
65,587963.4575385659,1020371.0791386976,511119.3871188399
66,624407.1809394717,1017183.6732914433,490492.90399286465
67,621543.1562310524,1006203.9565699752,494163.5204668813
68,589951.0550679356,983797.3616063424,510775.19505635975
69,553674.0234027377,1027102.4937830046,545848.8567855239
70,510688.62607630924,1050688.366501927,591833.104139189
71,435516.6052707974,1052849.7397705668,595689.7929528255
72,396200.90155849786,1051206.7483260536,596088.9472472442
73,384616.3676428867,1052004.309107054,598186.965452327
74,381458.12313297356,1076346.1090890304,612714.0876835536
75,380463.7280791907,1109070.2850345068,642768.3990690005
76,401241.04513756,1174065.733357935,678021.7585909369
77,440731.57931568945,1271292.9213610168,680054.8557589443
78,496811.89171223453,1339948.5864955601,697853.288793855
79,553818.3681869116,1374880.8359372637,689305.6506074559
80,563735.4782831763,1392554.9360405798,706378.6974546416
81,571231.4870091608,1420418.5101118397,728409.2127187941
82,592788.002741335,1431985.5913366438,749411.2518011958
83,576409.9587416189,1436534.4116249161,754922.0900007698
84,575022.0463762272,1409712.7168929148,729724.81339767
85,515490.2945181993,1225330.4183542647,656046.84286414
86,481908.5638115503,1048882.8287958894,562040.3589828943
87,459857.7426530347,930464.1703036194,500452.671934914
88,511898.0438141176,928917.4985403472,475751.48828439345
89,563199.2266316673,896006.8341236748,457465.0772962968
90,600030.3350996134,867395.2223235208,415496.50002671394
91,597363.817057582,839191.7641633333,410180.9404638237
92,569837.9847502834,845448.6783266228,439780.3391492874
93,555358.6821648771,901930.7162911565,479453.84512703924
94,498069.1855015339,921427.0729289578,522320.4751130164
95,427943.42153464607,940624.6356989255,533189.2162659848
96,389155.17972648115,946072.8025545425,532438.9967303735
97,361705.97221143125,922756.5753591133,522947.8716252354
98,356709.5156569815,944906.9648375424,533888.2361775319
99,358159.662298133,960904.2746957485,559161.9695637366
100,365798.695169714,1010658.1066673216,581948.8401199458
101,398261.5219126168,1103906.731345199,584148.5352549568
102,455184.618605399,1110267.200155405,573574.6372549285
103,500571.76218515635,1112365.5008273553,549287.8334431659
104,532986.190912605,1112552.179255816,560946.7504339863
105,536368.1217243271,1127974.0492073165,578052.3723285861
106,523721.0512001356,1137216.4327063905,585170.0708365915
107,518659.9700426848,1102387.0639636305,582609.4494579013
108,513173.3916380802,1076225.2218731174,548344.8259832388
109,463519.02948408853,958586.4518170586,502595.48614149034
110,437302.31984339736,893189.1482989269,456432.4406997876
111,520626.93185238144,511741.5377892894,281455.10901463823
112,578128.7961904594,540027.3091236922,272941.1483945568
113,656466.9064497907,552746.4611406045,269408.6105038165
114,687314.1625320679,549239.687668249,253948.7761870159
115,571192.214619683,770280.6638233233,370577.7614804098
116,547741.4323521425,767286.6627335435,400232.62781645905
117,511403.3455881255,806167.2410142613,432413.89261133206
118,469980.14387040865,822410.4246669641,459202.2249158473
119,394987.04631682456,815432.3570910911,451033.7735455366
120,340722.0051574404,782847.8368462176,450132.4472777146
121,324331.7846993376,766937.891264668,442673.35979423055
122,320338.1308592223,803499.1455181491,458592.2135271291
123,327614.0066332259,848712.9289867607,502469.68580877583
124,349461.9044744294,940036.8845599202,547920.3713785169
125,374785.9160486713,1047588.026950264,587530.6720494264
126,432189.47683535656,1122052.4664851394,608679.9939513544
127,481102.6106801537,1195867.664037828,624788.7403935534
128,549932.148991222,1258634.5261781022,655778.7027093419
129,592544.6074089068,1312379.7877787957,673343.1031366872
130,589959.6848932651,1323247.6782668594,700744.6241533613
131,583851.9621593306,1336875.9103897812,713944.4105846003
132,587422.5779741581,1347291.6025104714,714765.6315377287
133,543798.562206345,1222758.3217851003,655679.9062566307
134,509988.5500059847,1085491.9941003018,581816.3446586895
135,489998.2051140836,934267.9218946238,505356.23040604277
136,526167.5814088418,919341.3480799898,482662.7581374392
137,582847.3963370906,890030.531212501,476405.80676248
138,633387.7571369839,900402.8602071089,453538.0401230978
139,604253.3093680606,876650.4113237058,447152.29679347685
140,578116.8888394629,871689.9480355573,452712.30898388644
141,538055.7227082344,877213.5965002758,465772.14527603606
142,490462.7232305009,868784.0779922259,486311.68877378
143,410250.9902747994,859739.8287543141,483345.9253706686
144,372451.52584957087,836176.8163836529,476212.8338765111
145,341863.6925824953,831081.608984577,469614.2460042341
146,339442.8069974117,859742.1065170554,485889.34564116015
147,338913.4129535285,881075.3377050773,518852.86816852895
