,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,537343.9066775208,1999273.1813164442,1459102.525673008
1,545560.5948549261,2109695.621299908,1528259.8248648571
2,544870.266654763,2196626.411613401,1606265.7709394607
3,572473.1630672365,2274704.225411402,1674385.9085952647
4,599161.5040119966,2420879.5810995568,1735459.4997898398
5,631388.4908112123,2544726.317905541,1796926.4384944858
6,710816.954668521,2619028.9280603416,1860972.2048341515
7,757296.3362429672,2663204.9366622106,1916895.0511051284
8,783085.7728422515,2715028.7317712735,1927770.2377532544
9,800117.4687203385,2771746.4497541627,1929236.832740313
10,818780.4664051612,2848084.4015277773,1945250.953524581
11,826012.8362217441,2834901.3457284616,1936625.5016343566
12,786174.9008551635,2750881.516692187,1906433.627479778
13,748440.3487185619,2532631.6280838735,1752358.374584299
14,671506.8820436681,2298677.060925674,1600257.0634621691
15,648336.4043529185,2121685.2810878265,1480233.7404337532
16,710147.4201949036,2116315.0115591534,1468984.4640970838
17,753739.0719124066,2083196.3337682798,1474425.5002291317
18,752003.4530996396,2017927.1719556185,1440935.645609648
19,762898.3336238692,1982296.5890914435,1429206.150709834
20,768191.0530255792,1978592.2563134218,1463575.6468499429
21,715180.4553050298,2056852.1455694356,1470894.5749627566
22,634794.074806392,2076037.9139063286,1447088.2946480433
23,553838.7068754842,1996270.5725032832,1405737.0818455126
24,522936.0259265255,2012379.750612523,1457971.4705487005
25,524483.0739708005,2064467.1031126129,1512963.9368877409
26,502171.9792209394,2029717.2555452308,1502719.563021169
27,510463.44607341813,1988843.227727232,1487936.3162778115
28,519255.6752690025,2104412.769289247,1510292.4392010404
29,533739.4402995761,2160159.218890867,1541046.0277912896
30,596970.7146965291,2163220.0183383813,1567830.6162850177
31,637929.9752581624,2128315.6363964817,1555072.8055135834
32,646930.8219273279,2172849.3399736267,1553931.4080986253
33,703536.5696019089,2249016.0686346195,1565074.3599538081
34,711232.9345703579,2213976.007601789,1537213.2544012298
35,703971.784979829,2187624.1303209183,1495911.1842979407
36,660363.506853748,2115670.121979559,1461942.5066835629
37,617852.9300473864,1915660.1718430233,1339877.4135661486
38,583090.3799849476,1765011.3183560781,1249466.2961351569
39,543962.0128935967,1589660.4247988483,1124031.2204331646
40,602824.2247146147,1559807.3529056339,1106246.8347446993
41,649327.5846204647,1530027.440983002,1081615.8470140456
42,688698.2098634186,1442277.4119328314,1036027.3860055452
43,668402.9189198582,1376175.5371681133,1003912.2393873641
44,639449.8295007028,1360666.4665124773,1017524.1779740874
45,583791.4479657448,1411066.1382035892,994187.9052246674
46,525950.7166959547,1462062.74115954,1019373.6738685917
47,462497.2778350737,1429851.4004445942,1008866.0913833802
48,419879.2770906952,1435761.2595658547,1049763.6696456186
49,420765.4738861022,1440675.1287997207,1071405.5049430567
50,414463.9240798597,1529168.8576457072,1153046.5337704485
51,428124.5421634303,1531407.5089684466,1159507.1276303392
52,436515.69960393634,1565374.6502927043,1155087.952842304
53,478651.48005095194,1617071.2261112735,1161073.7689951793
54,515837.27664685936,1625966.5540186726,1197940.145172685
55,543107.425150765,1618142.0866930785,1185848.6346540633
56,580441.2535744125,1669706.9520682376,1188848.3738869969
57,595201.7919335354,1666492.7848149773,1152554.6161554907
58,598004.6441478325,1706001.023167525,1163677.109200818
59,608144.6598567304,1683210.4627516258,1177764.8221666794
60,597220.1161480799,1634474.6750712197,1155046.2406432822
61,552720.9467152787,1625690.8333579977,1115511.6442050044
62,529348.4488941963,1515025.7924404163,1061607.1353717074
63,527194.2210169446,1421107.066581495,982096.4990091404
64,579610.2688878101,1449898.2544121628,1015870.8708352173
