,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1377691.4516594924,681020.140931995,505530.740579196
1,1421187.5311951728,709892.5807653343,526667.5898410663
2,1457332.169174852,736537.1831520838,552472.8166873709
3,1521126.8226721482,767506.3304446266,577180.9722986901
4,1578485.976244903,814120.6148499196,598161.7126131319
5,1623337.5115167573,856073.1179713139,617723.7988531714
6,1720929.2267264528,889998.6339928485,640670.3610071621
7,1789175.0204983987,912406.3565811542,660697.7362327409
8,1842446.6309059625,935118.9246932387,668499.4246845682
9,1843944.2219162283,952376.1455964426,674003.4972144861
10,1866007.2904622098,979835.6936279488,676726.5088263695
11,1872218.5535820494,972392.0040937201,675654.9738314309
12,1827377.46549718,951011.8461817519,663322.0522873601
13,1762154.0692801054,872399.8314686755,610650.5483690092
14,1622430.5514423314,787874.9235901934,555926.7091995007
15,1514370.833751654,720266.4984190722,511375.15398541116
16,1526165.829181504,722341.6371028542,504449.17328493984
17,1563695.5962746963,715060.1820412973,505468.31071713526
18,1539502.0678599966,691907.4678721777,498988.5289311277
19,1551013.2979000208,686800.2048162586,495935.1863292751
20,1581302.8289962087,680296.8437004853,508146.7838576606
21,1562962.4335916603,698030.5684129569,511259.3889477369
22,1497944.6853831406,702776.9487028505,505611.1539950087
23,1412208.8296091126,677670.7728652923,493392.51063528133
24,1429891.724869716,692371.8894485149,512651.36554748024
25,1469278.6075714303,713927.107686179,530461.7750351232
26,1409775.3171891642,698482.0692028536,525335.9096958938
27,1395801.1034332188,684117.911216262,518659.3190528839
28,1415497.58823242,727368.4655523995,527588.369010239
29,1437883.1926825126,743119.3779676228,536200.1480999708
30,1502360.0778898876,747357.3950844364,544033.976193089
31,1532768.6006359719,748337.4725473572,540713.5837885682
32,1565701.812548131,764975.5981215632,543650.6161601311
33,1633659.1973601195,785375.4160377821,548325.5907782795
34,1601562.7215568498,769192.3969512782,535713.4094916882
35,1563223.3470272273,767627.6463742974,522384.7640686081
36,1482062.1612150448,738110.3983955822,507110.7991583166
37,1360249.8852116554,663510.4663421942,466002.5672223092
38,1261757.9587684276,601279.5230854691,433541.9189886683
