,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,683523.6753458984,258340.96127679833,372590.02803229145
1,693443.6831974745,265130.31494947354,395795.4211960894
2,719606.8749060307,270875.13987116434,420296.22524706076
3,747359.9389940347,281373.21967475006,434647.0211687137
4,806780.4973953301,300269.7987327107,468035.566426413
5,873402.6146511062,333005.4672703906,495280.1350986895
6,963189.167644323,353635.55568497186,510775.6654290878
7,1040874.8022182892,369326.7435249128,521215.71715777635
8,1089351.5261929263,365562.2292136251,537906.9193300531
9,1101615.5140145165,383591.95292155584,559289.8222917898
10,1118833.2754488406,384040.75349624985,561454.6452091577
11,1111373.4815678962,388240.31737510295,567050.903962436
12,1092649.9915317465,387065.57530405215,567274.743486314
13,1021152.065545967,372411.47733424645,523827.5339584567
14,934859.8091590571,337025.4159677554,473596.95604959945
15,898971.7792526989,314626.9276677112,435987.72252325894
16,919684.2736544702,300340.3324993449,435729.5951727723
17,961433.4388852357,303520.864947429,421349.6680405878
18,977256.7239275243,291320.8931354124,421058.4619399872
19,957145.1339373478,289735.25479316537,414789.2011361809
20,930808.0856688251,266548.7774544814,405995.8551389419
21,894596.0622331648,273418.7316325839,411266.5912628379
22,832641.2813706152,271931.0493923267,419622.0793154889
23,773625.2423886898,269117.9070277471,408872.32433304045
24,752925.7809751246,269497.6298817847,404421.90238207456
25,734110.7198463122,260639.04267595662,408281.5287990121
26,730713.7631661578,259475.98014894937,415352.7298312421
27,736322.7413642604,262186.6526098408,417018.6423054068
28,766643.87331453,272037.2502757504,430847.28258609184
29,817802.1154144768,292919.4285267712,448312.0365205619
30,907503.5792355936,321285.06927968276,455167.81398359605
31,975101.508382287,314709.02051023743,459251.1491243932
32,970516.3014137539,328088.1593596002,468718.4495802599
33,966731.7622026469,330333.4113525224,476505.24895292794
34,987716.762442853,322004.99384020496,479101.13555094553
35,990228.0379779127,325791.51164821413,481811.58624647243
36,963479.5341139608,326795.46681278,477114.716727198
37,882925.1916971074,291982.40559258213,437336.15318532765
38,818853.7664734795,268712.0030946185,402654.34183193644
39,736157.0166129927,233168.4492007284,339113.13309471885
40,780790.0833399236,238166.41734451626,325110.0145818817
41,796794.1881859318,242933.69302528628,306132.2709284226
42,776980.2253554501,213186.71248284716,299753.0316605302
43,780426.1626074333,204775.30701983834,290657.95835673274
44,730074.1977502677,183367.42752113775,276539.6286612251
45,683943.6079602063,193162.5278910003,278577.80377831863
46,655174.749585157,191753.62022033305,283971.9526151428
47,595329.4180229214,191801.56542911148,282422.68025202927
48,550592.2377879207,186862.5465732244,281512.10746552225
49,544667.5158495673,180427.95658062195,283457.7444262937
50,534756.2500524219,179907.37150555974,290006.9676098395
51,553111.1894969218,185147.8528490151,299382.2590451033
52,591835.0534296212,199865.58828435684,319485.8827578072
53,641278.2304212442,222239.85722709584,337232.61884554476
54,715102.0424496894,236550.89926864096,344375.3141072414
55,744427.062473644,232103.76208574692,342688.95067860215
56,758405.1740994741,239062.2895831833,351135.62436993915
57,792185.2242457323,246054.18101871593,365042.19718377455
58,798609.6124828286,248865.71428013343,357558.34526045126
59,771384.8159934293,246706.8865297188,353228.3264366826
60,738025.1004120823,233699.82681864573,344872.10869814217
61,678092.0329232414,214957.87304916163,315380.64429994015
62,629249.1624115448,190777.74051819698,281258.1388511025
63,625858.3423687665,186457.905388411,264703.1745924226
64,658384.876559383,198641.39169422723,267394.96679651015
65,716185.7032441649,200004.34209970187,263585.54579151253
66,759438.676801692,215112.73587602374,269536.8541301127
67,745260.0072292219,200412.09981236866,270020.83221954736
68,710899.7973849034,184392.76530533138,266501.07204018615
69,681294.7452646858,192250.52029922517,279047.78330937756
70,653933.0999791304,190299.2196940685,293758.2702864846
71,590755.3118701727,190893.42681081736,294033.1569619682
72,561308.951698097,197671.78593462583,297179.6254054795
73,554802.6652090753,198075.31269296524,308917.7504831954
74,558779.5772831275,198727.86918755964,317004.90067130455
75,576053.6689012947,206744.22012540308,326603.3112505352
76,614208.2711533947,222985.21454165867,349754.6051931211
77,680417.5198999404,247838.0758618346,373889.31154469686
78,787700.4673330011,272536.0748261312,390803.4598788496
79,839014.5786441795,271062.5624423833,397550.01450077916
80,871853.8952270466,284980.1005708022,411180.47571853333
81,888309.1286657542,286783.9060102185,433037.68305053713
82,869978.8118018245,294940.87972140696,430714.3871536693
83,866891.5180212702,301962.18165823753,427825.0581022093
84,855650.0721363667,294047.33960313775,429695.23334788834
85,771281.5681572891,260413.18061728825,381430.4197553273
86,683167.7045092682,229287.65398665302,329749.0564562974
87,643747.6310629662,213247.0973702095,285433.7528434045
88,683960.1269535779,209786.00544811695,279691.5774135952
89,723287.0320926987,205020.51069294402,264635.5110468978
90,748445.3933429996,188123.64691171338,264807.4611113363
91,723452.4215741047,182379.02379209353,259420.1174514396
92,699708.4234633232,175942.30410811785,259466.33467892354
93,682949.0344139461,181037.77752278972,267767.40135024703
94,649348.7114559496,180249.58632869984,277291.57483398356
95,578059.9073920777,178921.32663797482,268474.02704193455
96,536325.1541303869,179145.07815518795,266087.4264660902
97,512980.544170185,170750.29447685377,265422.7314301796
98,519306.3575912824,170935.32526442708,274641.8825639434
99,525275.681113958,176233.18689409396,279266.3230909398
100,551301.0450521319,188879.98802568635,297693.83283803135
101,597944.5603127885,206506.8164177133,315674.67904329085
102,661420.8509808943,232781.24740905603,312747.25401149754
103,711504.0196596737,229294.69042925577,304553.32723818085
104,712843.9413856083,234108.82951768808,311240.69074567076
105,711312.3778346796,219825.9491611007,322832.749258797
106,710616.5955710657,219698.83168650692,316358.9858763253
107,692424.4383522599,225940.55382412014,309848.4864469036
108,703285.1356493176,214190.173461856,313860.2514164167
109,664177.3415034981,192535.1920528649,286811.2618627252
110,595041.541141477,176105.53269570836,258588.2653048607
111,565936.716442399,109605.83856204408,141518.8919806429
112,615374.5959442722,107171.748299022,141152.80882162892
113,661592.7187934279,116262.89429407187,135264.2898686604
114,705656.2930401,110632.68336270664,138242.65065960767
115,677585.2489333423,140465.28017821582,174062.84430859602
116,650909.2602485083,143717.27870698154,214877.93331925466
117,610011.4969866818,147477.14616184798,221900.0441100954
118,561278.2105317881,148660.60763857065,229955.57366119456
119,513312.51562270045,146870.8695125399,224774.98515435707
120,451978.23771813704,142410.62600075474,217941.92749816368
121,428746.24138445733,139526.68457285786,220414.38561921098
122,431938.7576355659,139291.0806579954,227184.79313708175
123,448735.33185707463,146363.3421398639,238012.60350536968
124,481713.48168825253,158849.18475960274,261627.32706043357
125,526877.9572894601,183774.62068773323,284079.3141677982
126,616231.6446022376,199218.50731617026,307169.18564258335
127,695752.8117025989,219423.85208798148,322311.3530195081
128,758207.8074032522,238497.29690258796,346123.75315278483
129,795057.7555281861,246082.0242826125,358888.4545967757
130,822207.1977786708,251474.6785807853,367768.7167871632
131,836133.0357430757,262718.55099073244,367925.35466684325
132,835830.8255236619,254452.96987827105,373712.5564792982
133,749403.9486269044,224989.14165937176,333210.1031583196
134,675510.5643439989,192870.0054922049,282958.87684789835
135,629112.6655386961,171370.13547631554,241613.01961807534
136,648639.8110868739,167952.07480119134,236512.42150104276
137,691932.6959433983,174351.2831075308,228750.70594666028
138,724162.079140002,167829.76365486905,226507.42623169036
139,714869.9191619151,161971.0157392276,230172.11929882743
140,671103.0765267118,160945.27487636276,233456.70182356238
141,625461.784939881,165315.50901685192,239480.18961928264
142,574711.9734703343,158318.31406808956,241096.61042325842
143,514427.77391949174,155471.8595546004,238065.55023128333
144,467279.2150233113,154514.49792489456,231700.9492937354
145,445363.4820847832,144328.8338171117,231705.46311774166
146,446806.7730140832,145462.81809572806,236026.6452694708
147,455008.36055204633,151167.69507687975,239765.52466001568
148,489545.7267339016,155572.45661860594,256711.82132615693
149,539751.4254019788,181688.276825451,278837.3008212189
150,595032.975328857,202702.54264882056,297079.7173140355
151,664156.8306838651,212361.82786172134,299672.9213872183
152,708239.6170845614,228378.09366648347,314897.6410378633
153,748023.796246286,227400.66470362488,321191.12139354646
154,787165.2311094637,228797.26149623864,329931.94417950505
155,759856.9027484959,227084.17243878476,328894.9169503522
156,757144.6464783284,225522.97462575976,329245.5740788932
157,736431.5511116995,221164.50177727875,319317.78904284176
158,715989.9454462004,223328.80216548502,312061.66301060654
159,707745.4588428434,218837.68079830983,297638.03832657065
160,730868.7892218201,212173.46611325027,292514.70568175404
161,775102.6726629535,224055.5661280793,278745.8817944172
162,792769.691857363,203428.82403024772,274497.6775372487
163,760905.1575337397,189924.0239538426,261160.21478220224
164,700424.4973790611,168991.88455707292,246442.65144248237
165,664273.0846335,165007.5069035332,250118.17212926145
166,620959.569256296,162634.70557254596,255748.13376659798
167,530740.9787258985,160926.05737564052,250089.72612007888
168,500058.3779950723,157368.46536005635,242488.95767970165
169,478795.2602361447,153391.6858748583,242462.1589859575
170,477861.1959248428,153866.2689252952,250665.2987930608
171,483920.53914836486,156905.8343448897,254532.56264839083
172,510654.1240077826,166996.08443929357,268643.9278909957
173,551072.8233542457,186520.57616108595,285175.01265999314
174,607789.3113659229,207048.53487644217,284539.64677316544
175,646627.2927835118,190465.8473880284,269959.6928964602
176,650981.8027041304,192858.36969929544,275745.55136550154
177,633510.0197924711,199204.15885923803,285318.04373941297
178,647326.6056688605,206964.93423952715,281941.4079028957
179,647999.4805195853,204205.61188078576,285452.8221381353
180,651498.4483326534,208719.6929676086,295935.52389135427
181,626111.9838224701,192443.27109156558,271285.3675783712
182,552262.8481120213,167014.70671162292,245651.70668948296
183,546130.9870976683,140971.00173034615,179030.3825919465
184,602124.4517837907,155542.1146477654,184855.99589772295
185,668477.7218007698,160355.9505442994,186257.26885034004
186,712779.269670137,170870.06011216762,237226.76952297587
187,710653.3070540486,171032.21458132018,241678.22154680552
188,679123.1834970814,162901.6075025716,235110.38089499244
189,631963.5914653448,173518.37521772104,245208.0280503556
190,605986.4863089005,174380.69469634542,256645.14976085917
191,555355.3971498967,174997.41474228716,260993.59489067347
192,531323.0114782854,181257.6137897565,262348.69530515413
193,516846.5871858974,175134.23368903986,273623.5607290265
194,524261.45366937626,179522.76751113607,287303.15198554646
195,545581.0307163368,190601.9722654245,303410.7693168483
196,592040.906184274,208923.3440589902,328267.48326452984
197,661684.7071949376,237630.98287469262,354931.9578037007
198,758522.3297481935,266819.3073456056,374381.89905479463
199,831258.2234331791,271675.6907394217,384109.90603921213
200,874462.5526512964,281794.76296572626,408582.9659742705
201,890501.0329326005,290736.0577050422,434295.96548475657
202,905781.0440441057,300325.64854466333,435918.9350627856
203,934144.6187247674,308425.57816595415,433472.2557584034
204,890823.5962218967,304095.2937779686,445262.42043949274
205,815065.7616214554,275111.7618548129,408679.1437216045
206,748760.7634935583,253424.78517841068,365660.4690165795
207,717640.8460928242,241829.37208638462,335131.2017707106
208,761633.1550313852,251506.1646885936,338733.2170790606
209,812697.0546159556,263234.9549621572,333593.15069763147
