,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,759117.8617854256,1785502.7300421805,394405.6440839926
1,755251.4887780754,1844591.8484745158,410322.2443600407
2,764782.3703970038,1862910.7371929274,425586.20026446227
3,765127.9397569814,1901981.5017932567,426778.73180187936
4,818080.678382018,1979575.4981307434,424476.8116208053
5,856610.0808710308,2075478.5035262932,442888.23879318655
6,923533.6061059954,2185796.5946410303,463945.87698962545
7,955426.6938461893,2220050.3017520807,475207.3422369085
8,969443.1173224548,2200857.777109333,467935.2651524362
9,975522.9571358435,2238543.5228394885,496025.3452014836
10,1005436.8777534877,2298513.6472264356,502038.4432661416
11,1006458.5412521779,2294848.2387301694,495068.92513382155
12,1000666.989216421,2264504.348595685,509682.95991172234
13,933004.2700974232,2096094.382318083,487868.62728743895
14,854068.5960150876,1896023.9924156838,442788.1748140886
15,817891.4827153736,1784229.8719089073,407356.65494858474
16,850498.6550220272,1769218.8880435505,407203.63389761216
17,918489.157068678,1762869.7784728315,388418.1494196668
18,945784.9051250397,1722367.09451759,385435.1838238254
19,915977.9766715255,1681685.6696328064,391466.5295720198
20,862511.4841826765,1655639.4433115753,385838.91783438844
21,847092.4130782726,1701367.5611028143,382951.3073171841
22,809396.0751989995,1731355.0936976175,389796.30168023467
23,750844.9264360042,1723056.9729137293,391353.18757864455
24,711905.3841421419,1702128.2990197812,372494.8471414482
25,687878.3292707957,1668518.629406046,372220.5442022093
26,682247.366494056,1649761.5018758762,379293.7874397125
27,664846.3264586484,1621278.3645352696,370338.05705328786
28,701079.6400662361,1638890.6181103515,355208.20282262674
29,720116.1059666255,1687913.7693035025,369354.373482169
30,763504.5349411111,1758912.320754626,374932.92652841646
31,811123.7452371115,1733848.0855450868,381043.88418194454
32,811442.5419616626,1768270.3653801621,379664.873890559
33,812877.5095065284,1767224.1568045386,404712.7041195602
34,837863.8865881717,1781787.5185862314,408103.14931953634
35,840165.904430989,1795169.774376001,393482.0449243329
36,819671.1134483783,1758854.1109704056,399915.5481570511
37,743235.9348031215,1607845.868632898,378805.85395097785
38,698295.1598401506,1431238.6405030794,342808.81766885676
39,611875.8849411826,1190737.1707078782,286180.2096987201
40,621074.0937954625,1141653.2694147578,268010.4423025526
41,677892.318340183,1101173.0436342435,251470.5887601653
42,695267.1117080238,1057895.506080192,244482.57520941188
43,680445.0145071967,1021015.8416319303,249367.067655318
44,654815.086900796,1000642.4752157714,240687.12664208873
45,626586.9138411098,1048851.1823919297,243196.66934875806
46,577239.9133280287,1057202.6087412888,252297.04504728445
47,522642.77504716587,1077920.091820323,254972.45567363471
48,494424.4194522775,1077616.0129008961,244621.97373833144
49,478592.234421252,1046829.7046710057,247791.81432522094
50,468499.65339008207,1041358.596172641,255167.95012296442
51,469904.01010073867,1065630.7466237,253709.8037810645
52,512169.2788898636,1111879.2289271127,248788.44693292832
53,540002.5565471994,1180054.4923920615,262418.8934129824
54,581694.7090760806,1246398.9532430593,272057.3731739334
55,621162.1006726762,1251824.8127306828,280326.1853565846
56,618707.9325644816,1238564.8082949172,270462.41012526443
57,634357.4621271209,1249986.5652559018,293080.5307554435
58,632513.6467104704,1268585.38707849,295704.3046701527
59,631653.368700234,1302060.5530269924,291009.1109723435
60,645601.8326607079,1293286.6610405846,297173.34240657685
61,590043.4409134906,1158286.0423185253,279316.4978368814
62,547497.7667762624,1022176.4954019733,254120.27552451615
63,550304.4659216342,965723.6237613787,232587.904059268
64,608271.5625127943,1016154.0400157886,237084.52576111146
65,637641.1382370024,1045400.8298142814,238477.34717219582
66,683005.9374679738,1040996.3355632311,240152.52225662794
67,687326.7033530739,1066657.3791857455,250291.06407309233
68,670347.8894240549,1077441.043199515,252614.84114851675
69,669143.8898086199,1131865.6038182836,254507.33462045094
70,611932.6947228311,1156567.8927567462,266747.01746245497
71,548701.8285860205,1170865.6901384937,272549.10754932155
72,536443.1492253582,1217307.1528684513,263897.4311206569
73,527529.7565568305,1216002.6051717934,274243.22008766397
74,527112.3378616615,1222749.972372805,288081.39009465557
75,518514.9119920329,1226516.0090287672,286583.9965854321
76,550544.9811710742,1268286.2990473807,276002.3633983901
