,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1287372.393735686,770552.2757486973,515337.38484538277
1,1303243.385056594,793051.2428597477,535150.0312925072
2,1345560.6818261193,844211.7660537432,557299.0073580702
3,1415863.6911086089,904466.0899125639,578996.8880736524
4,1499471.4648838795,939621.7130750899,612251.5180846859
5,1553056.3418663174,975937.4321622206,640023.1463589236
6,1683509.887705922,1047546.2701181759,660124.8850970919
7,1776274.7510998626,1088167.8545098056,674981.406731343
8,1805588.167742532,1067204.6488665156,680317.4102292112
9,1829452.8860658219,1100900.6145509582,692929.3659354087
10,1870898.6447943621,1112997.864644023,716201.7750154923
11,1864516.0104795576,1107428.939975858,717072.870111866
12,1842381.989772997,1099451.5244957372,709612.0243413781
13,1730514.6965921961,1035251.1347065894,667002.3515032624
14,1553599.7828422298,914255.698100068,598967.6755031896
15,1441897.2476252778,828145.746681505,545061.1140430615
16,1472267.562351599,858034.6253518607,528138.6245490708
17,1511750.384784104,828288.1528017966,524724.5939706599
18,1488833.93515451,812856.5499166342,511674.21848271874
19,1496534.0075905095,819055.1378056275,506760.54872599593
20,1494102.9390956261,808679.3913909565,507293.4979288565
21,1477077.7439749602,817053.8220958146,521698.56768190075
22,1442646.910317743,826698.1010964946,535622.5844735767
23,1357478.0746869775,825297.2298726251,533910.0749742307
24,1303985.6336260824,809728.6793103666,524769.5378293633
25,1288049.9835473993,782263.9524464402,522224.3320052631
26,1292581.768350393,803850.1881388399,520656.94870073185
27,1319438.9471008936,837406.8004840014,523393.3600321113
28,1359833.1060096382,842059.4020173516,534247.6538672394
29,1405121.4849648837,869655.9237560568,548733.3780179858
30,1495657.8136701519,919861.136988092,558690.3633527544
31,1559843.3251700667,917606.1194111556,557904.9573855216
32,1604698.3628704962,923655.7471166616,565261.1605213372
33,1595985.08512984,932331.8177068112,562671.1971103144
34,1605718.3912016668,928318.2246892952,567684.9864832226
35,1524460.2645821406,896639.623193698,553421.5937467812
36,1448180.0531099746,872746.5522924223,536012.0487728007
37,1308631.9059540713,799472.989860451,482866.08052507363
38,1164027.2076323726,677164.8448504262,393394.33946549037
39,988850.5293551438,557991.4699637104,325147.89035010315
40,1026484.0744032391,543739.045587017,307687.0651805791
41,1080111.4908669437,541055.1273348846,329218.7644883089
42,1112785.3490719278,535729.7065064969,326958.5402460736
43,1123781.962213662,546887.6678503576,320389.46855877456
44,1071835.3873555316,528765.780893207,320146.7591180265
45,1026022.7966899138,520357.8240713215,322790.6193068006
46,996895.4518961434,522590.1252185432,331678.7958927752
47,945487.1849767257,532703.2203218712,342222.09884361783
48,892092.6475338617,504703.2827156745,340486.69586701127
49,862342.0043697113,494054.6605427801,337063.5628822538
50,855209.5527690199,508305.2222657507,333631.7721614999
51,893634.688933973,552891.3214233458,342835.84406461666
52,924311.4584405073,566526.4789953406,358289.9276667696
53,964227.1461064499,609641.3306553449,375286.10461968445
54,1050747.681755105,636565.0550957016,389397.134936074
55,1131756.1908239783,655987.2552726066,395490.3054572133
56,1137335.7208328564,645045.8945725113,402679.81273336196
57,1154942.2828546863,663829.0151211366,410052.7084533106
58,1175752.5735944582,675719.7756518554,419168.86416990944
59,1148528.6015708062,647902.0856860018,423556.758336758
60,1145164.7888200935,659107.7202573413,418432.48723972146
61,1052032.3003849285,609545.3186565022,386151.7818058383
62,954966.6229304102,524653.5523014234,343970.72639421176
63,926043.4899102185,496560.7425433528,312657.9788017312
64,984052.315613973,514089.0504307067,314222.71455030696
65,1024469.3414040911,537676.7528510244,313911.78146569256
66,1051534.66166084,529282.3216437442,312239.62559887476
67,1061552.8356834461,528847.548090406,315916.9390045185
68,1059531.1579158131,529374.5941759213,325202.9898059606
69,1078154.4289467838,547199.5480273882,346170.13015243656
70,1065142.2075501292,559707.1750517396,366921.67008558486
71,999312.2713599905,576696.611665308,376887.1050974874
72,952422.3412512316,550454.6403134548,379234.43413286476
73,933843.8369575398,554035.4416372242,385061.4797335248
74,935282.0737056136,566601.7810884567,390386.8357152195
75,959729.7458378857,594457.4228924256,391877.6236020173
76,996394.7999412289,611247.1165279249,410035.79186159617
77,1048928.2488231196,639670.6611755776,424700.9922728442
78,1145325.833502156,689317.94981129,442991.45910935
79,1267076.5938891082,738114.0325077231,458738.25483785575
80,1259442.7239142996,738020.5379673884,456804.5460639549
81,1280771.8273613593,753226.4027707966,464873.95107943285
82,1304664.00863793,759754.5466773578,482118.1281754506
83,1274028.4426309962,726825.9291875672,483832.64235070546
84,1289239.7113327677,733558.7318795908,479714.06725957803
85,1131313.314398243,651140.3642888964,424667.3191444505
86,985683.3406466927,543600.1005167783,355015.54439291055
87,882273.8791535164,477573.7950661448,298656.740297705
88,882820.2010387204,472219.86933266465,281787.8660047486
89,939879.2366906642,451897.05882517993,268956.53746562905
90,957726.1469669171,425731.2553947736,257784.05928441163
91,939051.766776651,425873.7750775051,251170.92738003892
92,951328.1935631797,451594.56655443396,263212.18634152017
93,954293.3065540824,460711.17267171835,280832.8777095618
94,933035.1169985931,484314.9015310108,303361.29779391096
95,876216.8680228423,495742.80212373607,312576.0018277499
96,838021.8588643256,462343.46243037155,315500.7441414227
97,819490.7500367261,456352.51160531567,316509.772411321
98,821161.4445746249,478034.08220866695,321160.88245916535
99,825596.8459989368,502274.82845525263,322018.2462618318
100,836581.3349536028,502024.81225243723,326895.6750166288
101,889355.4542571128,523582.72691880725,311571.7735626307
102,940081.0160613029,546292.5342630391,306607.4075651576
103,982366.6056591824,545942.4481462026,300405.8185613489
104,998638.3123195976,559697.2368068419,299735.5566189807
105,996507.5634125232,546048.1088577143,301871.43557392573
106,1019849.0578913294,552652.6118435087,305399.6178097199
107,1007512.975741574,512894.95820209547,307807.76283096184
108,993963.8252063461,524374.3897043947,304137.83307394525
109,933788.0698322738,350615.6353700785,212889.08152340422
110,888300.7655261235,274232.3263633027,153414.78412439927
111,830392.2844088769,240446.31603185376,137884.3192736468
112,850951.7483874413,246716.32915189437,134049.5572915848
113,914798.1056143787,259035.20972233068,130900.5287972605
114,941281.6096955559,265506.07494573615,131406.56305223404
115,916261.8863111875,354781.0468444879,185119.54222855633
116,947717.193007242,418000.9793973673,226639.25910530103
117,905671.9204221296,418908.03930176335,239806.54290363952
118,827522.5873976024,411957.02169018425,243281.10945491755
119,765965.7912881295,411403.0114052756,246946.25696925013
120,720535.1338745288,388163.4885159725,240208.6705795678
121,691046.1823605039,375812.4790261236,240596.0889190983
122,689227.3188942763,398712.5943645983,268194.66133874585
123,733930.1554034037,442710.45223510027,282956.455633371
124,797484.3850583333,483755.0733191455,316547.8440098804
125,853508.0915104381,511716.6721977089,340395.77213615587
126,934373.2132101078,562035.3756667767,359580.264200259
127,1011961.9893339468,599396.5033605833,373605.25933256245
128,1109775.3014234523,637941.0879399878,391060.26723244577
129,1195472.1577681447,679318.9305266942,411210.03542124946
130,1237189.6407806664,686575.7050443825,422172.32349744026
131,1266495.436494819,708178.377392639,436878.2177271836
132,1224653.0203128362,702378.5980323948,434695.7056685509
133,1151301.449477143,660837.8733797742,408941.03760243853
134,1048600.4342290263,569234.9151701999,366086.15347530984
135,972298.5209793985,497775.365125843,310186.77082677704
136,982762.6365534379,503381.2410354291,297586.93260943244
137,1011554.6123605301,496510.5136528903,290976.5670889305
138,1075855.8568712736,462058.70211979,288433.7649185411
139,1035871.3571126756,460993.03842123324,287685.77619907906
140,1000980.5269822992,449785.5483686277,290601.0574943626
141,982886.7146717937,466351.7676216384,299435.21968673647
142,917254.4208551816,459249.9622445358,299822.7736584637
143,864785.3066419649,461665.3380517354,302964.255528643
144,812697.4739848351,439321.8516678533,301330.3536291039
145,776573.7142426778,428380.4082203436,302090.74531852687
146,775907.8926004072,448255.18627771677,307360.89054891473
147,799992.3479314563,480626.5152245883,313083.8752625168
148,834485.0293000267,494707.79971582536,334181.43153371493
149,885885.7293127273,530080.4398173954,354822.1715610209
150,944072.8149777879,568950.2479444568,360945.92112951167
151,1034042.8524404353,624693.2626336421,370909.20006626233
152,1079361.1582081139,629285.5336386099,371421.8964590251
153,1103838.9681985502,624435.7316363805,348876.5229199111
154,1102805.593928196,632308.3070206082,353851.81421014754
155,1147068.0964176694,640154.7178057216,356913.54204969225
156,1166462.8812045483,659388.0458892027,358262.99464915367
157,1090894.5637098902,604394.0264157476,346307.78812985914
158,1036223.2074625223,578809.6602103435,325965.86952658003
159,1038190.0013811473,563711.9776524348,312982.2446193107
160,1049843.9676599978,554654.7262869325,302977.08228933683
161,1076905.7876161574,535362.3020308703,295766.5901803065
162,1093658.648149533,523801.393607061,285278.4300255466
163,1066995.5322069512,499098.9780015752,272361.4619408055
164,1027930.7700189722,468192.1897973534,261660.55598738647
165,994212.7755070588,475570.18163572083,270306.90879082284
166,908239.7295195899,459179.03514976404,267187.4600304693
167,801957.0695976139,439698.9867682645,256052.42516298906
168,745164.6922374663,350234.00402585743,204232.52411593279
169,694611.3189588647,326315.3861532223,195285.3644036917
170,669010.6267084698,369733.4275742293,234107.2682729609
171,699286.0672111802,403329.14367213286,242547.38556125257
172,735199.5961696018,426816.11101937643,262048.61963460542
173,791837.2124826473,462586.52278126293,283931.62138645264
174,894148.238074128,505113.1008323236,294942.1703664819
175,974573.9046709151,556768.933028044,335976.35230957833
176,990164.9868133286,545008.3561857148,339259.9951040834
177,1020181.0201359523,574133.8679293885,351562.7818777014
178,1015161.568803628,589732.4630160704,366060.94781828945
179,1011240.1848048338,565853.923821733,339589.88160054316
180,1016891.223488801,567724.6114001108,335719.5097342597
181,931479.5557677768,522088.28317390574,335224.1423246552
182,839521.9283153085,460157.9342397578,294613.8448388475
183,829415.9503906034,374344.92676409223,236800.37179938768
184,839692.4301464035,449260.4803839409,276592.78268871596
185,903288.4089412934,457498.1111392195,278452.3076998535
