,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,532857.1304588579,746915.1421554901,1097335.1366293493
1,541541.5208538041,774788.4845926367,1169291.3813429885
2,551301.6250267567,791813.192971829,1233196.7023905613
3,569498.9677907147,824009.4322603103,1275025.5091042495
4,604498.3084606492,872006.1298485921,1361775.4723446202
5,651804.525351384,947162.3503240385,1432029.2959529525
6,718026.2896211663,994604.1441058057,1473527.4017506833
7,775876.3733698308,1023438.8992773514,1501296.194544001
8,807518.1768658119,1030870.0799901899,1542600.441104567
9,806945.7570549008,1060778.4939187923,1600751.8603524715
10,811877.1235146872,1067569.582039356,1601371.0049947498
11,797788.444138088,1082589.302615408,1616870.20750338
12,781419.7928236305,1064293.8396651335,1610124.1840519842
13,741331.1070531381,1000683.7093029325,1490804.4050129626
14,690651.8106867174,905182.4614507933,1351297.8880292675
15,685008.9628169624,834760.4777072724,1240093.005086029
16,698991.3726901838,814492.7381821853,1226297.3212173814
17,745568.83796436,808521.2950813124,1182302.8646050843
18,768097.4724779835,777297.151902314,1179791.6465389216
19,753379.4889587361,762923.6519338001,1166439.2806923084
20,734788.0538280543,731256.2764680499,1152247.9626661309
21,698977.7704216118,753576.100741368,1168586.9727005062
22,633795.9737844991,757303.6522374635,1190994.338909902
23,573967.0685814886,754875.9155842621,1165311.6713855693
24,552945.7007054035,762017.0305135377,1152463.148695464
25,539031.110221812,748066.415124622,1169064.4265040099
26,532678.6124307603,740728.8959266649,1186519.775326949
27,537510.8171570029,750242.1634524903,1192142.7305685543
28,554207.1441556439,766027.9143960809,1222828.4635834522
29,589648.551512835,818294.3516814285,1265884.0525356636
30,662257.1508354112,865076.0320329926,1280916.2036564457
31,715568.695266337,869037.5070179135,1289519.014558686
32,703255.543791195,887626.0226063685,1313255.4984656402
33,695771.1806854566,875190.2736859396,1332815.228642944
34,707219.9038306818,881347.3332930285,1339291.9428043822
35,706632.9409729068,896813.1699876293,1346683.3654733398
36,686354.9823256445,876459.6915333273,1320028.298916794
37,632405.7192683562,786626.0866534818,1208010.2005569963
38,598481.7047945885,716725.0792146119,1107233.1984521404
39,563398.0728872546,619419.105506891,931295.8586016041
40,608808.5793044644,599776.1278008895,879113.9141252609
41,629658.1862096473,587842.6423328859,824365.3860199827
42,622239.3277291936,537457.5306613354,802484.6327945353
43,636386.9188842954,517300.67040476017,781931.4222881811
44,593390.5423529394,478473.5844658232,754019.3853615458
45,556107.0711091853,500150.08981236006,759779.5590410411
46,526817.8045985943,502781.4672847068,777393.3235674879
47,463941.21087663656,512304.22788971016,779666.723196417
48,421477.62958780595,511643.3883257631,779726.3797293789
49,419421.08220072073,504896.7256611567,792429.2989394254
50,405024.6438032446,504003.1576939078,807348.1448421971
51,423538.9460576255,521099.0093847302,836394.0538356551
52,448625.6480178212,555510.263543479,888542.9517644966
53,485950.27727079927,608613.0969756335,930677.6189889142
54,547308.5382449413,631880.8720878995,948068.5118646113
55,571931.8165606754,626808.255922825,942477.1653658049
56,581644.4068518155,636280.8092097662,960232.336304464
57,603879.1233978954,655726.0277975153,995811.7258400266
58,607061.5335197097,656836.8072892202,975404.7311385731
59,582269.8866752039,656054.2407743362,961050.4943397498
60,555181.3993378604,618556.2909850935,931062.2599967279
61,521927.3921538783,571337.0303812374,854930.4148119871
62,497173.5664800583,509065.49447734054,761504.6257935697
63,509169.77796493535,484902.31062141666,713433.6876035137
64,536362.3726092206,496251.61243047967,717839.698340062
65,597198.4756951123,494526.67220004677,709015.7987167931
66,639749.1647172051,508022.61921458354,727924.5695118089
67,627756.9599254518,495168.1062827023,736053.0109054283
68,600641.3351622756,476827.41791302676,737903.432107624
69,568570.166966438,513004.84042194515,773144.38852078
70,535243.6471715235,517546.5717016782,813776.6710771729
71,469542.4064104848,521351.5524343393,818495.3378209245
72,436909.8705470304,547507.8642806853,831020.1312256997
73,433679.1624529943,556302.112360203,871207.5997031563
74,430874.93580676644,561427.0360881513,892716.0615623557
75,444736.51387948997,586139.602273421,922382.0056051362
76,464709.36150369607,622311.8281396681,981745.5995866173
77,517610.9040501569,685022.0367498797,1043147.9567414641
78,604942.6261114284,738363.8094964541,1090473.3173155806
79,643184.9834163404,742840.3782217193,1109193.1572109705
80,664256.7736660108,765942.2479337164,1144512.7759770507
81,666527.8565209433,776980.5062152953,1203609.639288848
82,645325.2242848747,799205.604832154,1196586.9954561912
83,638368.5971533906,813659.3031526025,1190452.8740722071
84,627473.2856048145,792448.5964283403,1184422.3209440971
85,573662.706389464,698522.0980710008,1049535.3436644683
86,521023.81057603355,604464.0072512259,904360.4876097502
87,509388.8624111059,538691.3691471451,774885.1019626507
88,546320.1205599195,524128.77294157114,749002.9367576223
89,585625.6553585784,499985.92383104225,705065.5162792157
90,616240.9084242724,470855.2050406317,703762.2540978397
91,600235.0394111983,457763.8481842839,695043.232890692
92,581183.0536576562,458572.69693953305,707164.2747968292
93,566053.9796456972,477544.113955802,731115.2870222736
94,526353.7103874414,483932.745845425,759692.3481689605
95,454527.12815812224,483142.615391522,742783.3007959337
96,412003.36060554755,489786.5445510024,737820.3530168963
97,397330.7895261995,474314.08311588044,738248.9731766755
98,398376.49662533926,476312.2368517474,763417.8874587626
99,406216.5890005859,490285.8314155103,777867.229136252
100,421932.6537406989,520763.5334660888,823930.1673431983
101,456607.76629903214,565781.1300346502,867496.2477646719
102,511381.4825686165,604825.3850730244,854113.9684642262
103,551107.3933486845,592152.2859695952,830000.2260060391
104,545572.0831192882,594993.8037642831,842883.6487405257
105,544602.2155685379,570907.13208445,868177.8318872435
106,545385.763605789,575291.955321326,848997.1527051599
107,527502.4950207651,583998.2640651363,831090.4156254434
108,536054.518372839,560416.8020024245,835356.6874241899
109,509189.93068686087,502554.4299299197,757854.4916818347
110,468302.6995234225,454786.02597070043,683009.7424440129
111,559764.3536362721,229732.05396217093,324026.3106150804
112,603828.2941938624,227429.88489923978,323473.18242698367
113,646270.5728493644,234329.52666467693,309305.8172725578
114,694383.2796902641,224330.0888000903,316269.00130931725
115,621599.5190363331,331472.37551838957,435799.14445459656
116,552912.6763983233,368023.484309367,575165.1095306751
117,512625.59685751295,385145.8110287592,595369.9317227644
118,461068.4047769151,390391.39743383456,618481.7632243461
119,413227.2305578238,390500.444534371,611013.3031527079
120,356480.32607365435,384594.33670076716,593619.4633432758
121,342445.29411126714,382467.78871372895,605132.3061756489
122,341548.8486299082,385675.93863331986,623121.8018619491
123,354897.506715674,406686.30058220745,654471.8885601887
