,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,713253.1982063968,2199237.627615303,1062674.9352337907
1,716488.3564503926,2288646.9502247837,1118086.96634866
2,718053.3598769612,2334208.518924395,1136692.2094630548
3,734286.7780382033,2391674.609793259,1178552.3755698553
4,775595.2127023174,2544009.014873186,1215645.6651306138
5,826472.0696261462,2669852.584164613,1275689.28838841
6,903464.323489961,2783352.6839497765,1307097.8900533349
7,961639.8339441149,2794074.0255069397,1321423.321388556
8,980603.8273261216,2812725.469722801,1353812.0992825872
9,1008305.3969909593,2854883.6681557503,1409563.221019864
10,1008191.3941544305,2880152.676887884,1434690.6478544497
11,996997.1788641685,2917360.9624443627,1445235.0920093032
12,995316.4067669398,2933513.0322531355,1454297.8406543406
13,942321.4605303531,2736635.633973703,1356277.142140529
14,886999.276442599,2509058.001548807,1253499.2665153993
15,851840.9325616664,2355009.407710118,1167408.3860605424
16,886794.1277398422,2376852.710359922,1141384.3807333028
17,920757.237703173,2317391.445951123,1094624.7176329815
18,959009.119304417,2274752.1159824757,1049000.9261279386
19,951910.319918876,2190511.6167870453,1036660.8545402393
20,907738.6176078037,2152179.2494471506,1016897.5607795125
21,891059.6655309463,2200969.3086648714,1065126.3796573349
22,834034.4649736533,2219808.3023865786,1083150.1534099355
23,760939.9977507604,2173447.3551690723,1065725.5393015323
24,701343.6215776526,2144076.0620346353,1047787.7314813769
25,682361.3299674724,2116350.939787844,1041576.2388768438
26,661597.3971853949,2083777.4432772156,1020570.3204479538
27,657072.5932476368,2063378.859286612,1032015.7421491112
28,675649.3271007005,2109433.32499822,1015490.6451232644
29,708399.5664866187,2156155.6696554525,1038706.2141961516
30,771051.4746947598,2189258.5593098495,1037301.2550216959
31,830571.0808050957,2138056.8539376035,1013801.7350629944
32,834792.3077637325,2168438.5942042037,1043864.1425808419
33,843344.8340956421,2178970.1340555483,1077666.407810661
34,822467.8402251205,2150424.8741342314,1080059.0954694645
35,819759.7457887909,2139405.912861223,1081966.0011128879
36,788444.4867284645,2121097.7880845466,1076364.2608813166
37,731533.5471932273,1915863.234138973,981726.9465415289
38,678738.6767132648,1756360.634754878,903212.2407297654
39,626423.0293709771,1462518.9107495802,756793.9549368817
40,664045.4181590802,1395731.3788593053,701816.5200398114
41,737442.045567381,1335544.3610397105,643391.8525569098
42,788696.4637865705,1274001.177382276,596647.312260103
43,757922.0154818379,1248403.8312780345,595885.0766446597
44,719399.7817629476,1237557.9607734596,587110.2575712914
45,667798.732328369,1275469.9490958326,618696.2033184585
46,611114.4044265407,1309642.6601215051,642424.2010109532
47,532013.8678810754,1297243.5343146515,641570.0964793969
48,501127.1626436233,1301978.9191352876,638272.2292054566
49,486824.9904203382,1297628.9432735196,651467.1615969979
50,472666.17395676725,1274816.4920860163,633493.2135367709
51,485836.8885507679,1311664.3212330586,664974.3280199746
52,506207.1346015801,1397697.728724361,680687.4487709003
53,547449.0151687252,1481450.9023751034,710715.770844666
54,620071.4834670009,1566810.99321132,726114.9502646212
55,675164.8852114714,1572975.8944358886,722895.6327817999
56,684505.2979043049,1588637.6029903472,758224.7515753502
57,691747.6383596372,1610290.744029164,793900.7054183848
58,692991.7223177151,1607268.8638932921,805026.0375450628
59,695066.9665948743,1643381.5751884042,835155.4916112586
60,675771.9416928038,1614879.2838220014,831742.3072458361
61,630660.9398171148,1481835.113663201,751589.5880590994
62,593251.6171472808,1332414.4379140958,689245.2864833559
63,589366.6313486745,1257027.846751097,631022.9431049273
64,652662.1603216224,1305293.2291713874,629653.8826702475
65,726541.5308281729,1329873.1571969145,618010.1135394076
66,762607.6766030306,1350367.5500807948,610714.5076823294
67,762344.3272913557,1367846.6019029804,633449.9554219752
68,743358.8364595225,1369451.2108604396,644386.7313396827
69,697024.2765274959,1419472.0883356936,684538.808345059
70,640661.9712515973,1486964.3180815978,722564.6767883667
71,580233.7733016402,1491661.7281368163,724783.7407552162
72,556453.9167824807,1556878.7961418224,754050.7948980223
73,545280.5225212866,1601136.793430346,787131.5650533391
74,545576.5643002477,1609527.3129062096,784280.4768324303
75,553078.5407070616,1643623.486565705,823711.1541288344
