,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,974217.3386999269,2762879.949559244,1671807.3608511852
1,975630.4848918974,2888603.6025182647,1724309.5490844222
2,988435.8093624059,3000707.1583942887,1781262.7124473872
3,987481.4138470322,3089615.8817544696,1871307.733365347
4,1029436.0178131214,3264834.501588743,1996063.2176765376
5,1106963.8777274939,3597681.5473965956,2025849.0358060189
6,1230782.36515751,3766874.608186531,2122949.643204376
7,1319173.568014479,3788170.818309115,2185564.5714721554
8,1346964.8474593277,3783119.4134533335,2206676.3043259773
9,1405122.3853962917,3919625.502350656,2223643.0332311387
10,1400389.4565955405,4050905.7889248882,2245176.2599187726
11,1442706.700711065,4144647.1569990627,2273754.4039655095
12,1419208.4325772391,4105556.5030793864,2206846.4174498753
13,1403763.0457217556,3897202.337706302,2131619.600406718
14,1261297.7796074287,3614189.9583887234,1953027.4597212106
15,1211902.7691450138,3390965.990943874,1800764.749094445
16,1281929.4500778315,3390509.4960684082,1783291.9684723637
17,1370599.0137767063,3330979.3984419103,1813179.982287329
18,1421767.523356481,3226749.9730297374,1758459.0878743192
19,1394449.3712003299,3163634.864953726,1727090.6264678931
20,1300294.1149544145,2905934.6795944017,1724528.6456057495
21,1241275.030607608,2934148.196065256,1720167.1327099102
22,1162246.0753095085,2978234.515796517,1729062.6283390168
23,1055773.1493844322,2927257.5603456455,1713177.6800283967
24,987212.2216589359,2816907.14861215,1689785.307432385
25,955756.2398722902,2727430.427539743,1643488.9818109549
26,935613.5466267442,2702254.7975006965,1618783.889724928
27,917922.7174197561,2655826.7544811354,1654363.5796743233
28,930338.9802127049,2684986.4515816336,1706867.563001755
29,962983.040710632,2914161.758065405,1691632.2700765922
30,1078617.6399385906,3011483.629342509,1736642.324381398
31,1168433.5689769464,2937734.6726973653,1793362.838891853
32,1176917.3100703077,2946753.713627659,1802604.227080223
33,1175229.928735594,2951202.5267168083,1748259.6427676964
34,1196373.6442874738,2946756.168497374,1715414.0984919642
35,1176701.8588840025,2931680.7721044337,1693572.0233369563
