,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,229669.54488391092,62314.59063832157,339091.48500670004
1,223020.01256247473,63571.51460319294,337492.8350622626
2,209689.02412380418,58143.002379950194,353662.192890389
3,216156.30140741475,61093.597007038166,366549.06108129554
4,231195.71953574716,67497.5032056673,378916.8676015869
5,251153.64349938286,80189.61347321505,408210.827162392
6,276813.12219593854,103598.34882014022,460125.77205785515
7,323504.29960446263,113901.24332655339,465692.39694383735
8,336249.34971254825,117148.38593077895,481904.413576784
9,350310.64831099496,118115.30033027902,503984.76540292177
10,349392.96452874865,132076.93311185142,525533.3663144838
11,365973.2582632536,142609.84937176053,543889.1455664983
12,365837.9781322494,139382.30335523566,544813.0417077503
13,345022.49034624075,97088.39401376688,443765.92380371754
14,353593.26933166594,81084.5009702469,305741.6724060791
15,332639.8202104153,71449.68006628977,267589.4058709477
16,366627.7857658059,75968.95285903942,280065.32666907413
17,422310.31111984537,79632.26113655494,281485.58920889464
18,462068.9314280643,79586.90190290152,293862.64209056867
19,411741.0246285213,82011.19164074092,368842.95832452236
20,383285.9695246114,79716.27495796171,392167.37607433606
21,386902.8744655108,89710.83568212029,411191.94815330935
22,364300.435560234,94356.54358131281,449433.2541521479
23,322915.4991649619,92869.03777337742,445723.77905837493
24,283687.4661390313,81989.00789724718,444820.172915526
25,253593.40374367512,91688.28107697709,496887.00291417533
26,244544.59772808445,91750.84590175193,523257.8639152504
27,246992.33128516196,87967.92796794126,533796.2008955342
28,264270.5472455857,105905.56816079069,557838.5530632506
29,282250.8346659995,119087.04084039252,593720.7600046446
30,326992.4733401762,136310.76112553154,612068.6713301687
31,379461.82838322176,141344.0884461626,616126.6953153436
32,404980.8984443515,144405.845294511,632184.3161976303
33,412393.33778032544,147404.94107478505,654219.010225583
34,383003.1048372267,141601.92203147957,671097.9710375144
35,391539.51249983895,162104.9606177637,673242.9474962304
36,396590.4183513551,159962.19958685717,686553.6993470297
37,345486.526158583,126230.78252583767,601442.2753198532
38,321031.25844317453,102508.19757783518,504211.6293311207
39,353878.9670125579,82023.0984093344,351988.9532522726
40,376408.52656095626,89135.04210194157,362464.9718471078
41,428253.989865529,80452.48018061098,318653.712058595
42,458976.06803747546,92191.85699071221,321877.1886557013
43,422499.7486106253,81925.12088879262,402248.57062840945
44,398898.58645554574,92173.17364776894,474087.69549783814
45,383274.8681981317,102243.07863523428,491910.663879703
46,365075.0934569984,108277.17336974469,528282.1758298209
47,307625.96810286085,102373.16140717836,535435.0850887343
48,273968.1782823092,96684.68521155907,532497.6701476154
49,257996.2755780146,92477.8248069519,530068.9251915158
50,247721.17991163587,82983.30201798769,546570.5928539783
51,255579.34931087517,88622.76071297436,563000.6451520543
52,274259.36354309524,102390.84381347906,586481.9046628983
53,287743.5910232737,121604.86723705335,618868.2414232708
54,341666.01344272,137959.77551581967,629652.7434005952
55,382620.7377479654,139161.7579604337,623456.5640848638
56,387006.41803786554,139473.95148896112,632030.9452595211
57,381981.4157241531,143415.62858676005,651301.8443297133
58,399883.59304520616,121576.9816178567,589470.1672459785
59,414514.8031191279,144121.96922472047,587230.2438878157
60,405588.64053320634,155017.89523340855,579758.9316005162
61,393635.84530217154,87825.44429977951,382052.6638042523
62,362521.99753630266,71587.3872905607,291889.49076734594
63,343714.7178723705,61405.417834873086,255502.33869309802
64,369162.0416385061,63461.40749868026,257540.29027340128
65,415757.74522838264,70321.36055687277,251768.43758665185
