,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,369259.0092095673,88901.98172143124,109924.21087559893
1,339689.2886851402,88287.19763040959,113452.62019744588
2,350373.1945246287,91068.6425753922,120727.13505214272
3,354728.86818621634,100221.37675230423,134119.3210066307
4,377741.4939542752,112920.42639433879,141604.76240575852
5,413571.70778925676,128418.10920065499,154708.27836246265
6,463933.8665797266,180851.33992365314,201150.11362203024
7,523761.1671347186,201534.0465944021,208294.19636694048
8,528490.6859911549,190955.94086636693,227127.61252069566
9,566105.9243778253,197645.5676678694,241947.78200620247
10,572552.5578408116,210941.12083340203,245032.98992890245
11,581844.6282868856,210458.53686450375,241745.05799880353
12,581283.5916703704,218779.46879661706,242766.06756608826
13,576063.5546240865,134607.08246050242,156614.5616431062
14,501179.2429842056,111521.99896449545,136374.79148117194
15,481667.04538655386,113540.04899248312,122393.7559511112
16,536996.3895668677,129947.57863806424,127048.7552831902
17,596953.6710333435,138346.66666378547,127030.54507975483
18,643808.688010673,134773.66800082105,135151.07889656036
19,658017.0303344562,122972.35693728803,148077.59664924128
20,636716.1857309499,189838.22940421116,216368.8818268203
21,609929.68861599,191807.93321750703,236833.87508075646
22,572748.8273101707,198777.4255930008,251502.1782504199
23,497283.379233245,185065.54374983112,238842.71688880696
24,445476.32284014137,181109.5889988727,228467.5013294202
25,442543.1143095703,174278.36324666976,234265.30303393153
26,430127.08961017715,188225.6485429292,240869.0246316393
27,439777.49043898063,191447.85520480305,242822.65639257233
28,459118.8135631157,207295.9313796764,254498.04531715706
29,497685.10450800566,217694.9405477114,269032.8806830926
30,573792.2173207821,225373.51777660238,275568.6828254335
31,642299.3533194736,249279.7128651786,287226.4374556658
32,662524.5074417142,249186.67355321106,306484.84639200027
33,678599.2081951088,247851.05098492728,314280.5132464993
34,681726.64391216,256608.70846681533,319725.3897429646
35,679231.4257072918,259877.2927857486,309591.2572890183
36,681245.9030803279,255548.24455006327,311584.8995086369
37,598204.7432046888,224329.0534403765,269168.5321364794
38,547084.5118934251,189030.27200159765,222592.3997946737
39,505013.3762198888,179901.47358287408,181762.9407887268
40,574024.3795538532,177543.94822994087,185876.92175464425
41,652203.8342950473,159554.3201453877,143429.71370273104
42,709098.8763960025,145855.4110854384,148684.75286297646
43,694017.2357070005,140609.23285701624,153122.15493088716
44,661844.077520581,155894.3806021052,175303.61501351453
45,627643.2388848157,204120.52134185415,233815.26346006934
46,566270.5811795614,183256.322571239,246031.68476455373
47,491698.7115118619,178972.45315565888,241954.0097531119
48,451444.61837198975,174576.07388675533,228305.18888610028
49,434205.06149377313,163841.11154185975,230801.96834069834
50,430070.2781110329,177869.992045312,235751.78426209596
51,436421.86256719305,184569.22729566932,240629.7292309385
52,459856.1539517726,194722.01815952253,250758.3547101163
53,500252.81026428845,218622.56282912544,268518.2781635707
54,583429.7990588252,235712.28386324225,276659.64967520663
55,651142.7836535664,261366.71002509943,282414.84501030773
56,666214.6129219678,252067.51596162686,302053.8225839308
57,658754.1229974849,241396.90530634508,309812.1731517288
58,678744.5334973653,247810.26325049583,308236.03824829025
59,664224.0225994396,241654.1195428309,294466.80584216263
60,715897.0986108874,185097.52238796433,226746.35645067983
61,619356.0488076305,145456.15636984413,171424.00467443556
62,535867.2948059853,123395.48448907438,144239.99511599602
63,475943.8444264779,122015.03552301519,127513.56702440181
64,540676.5514158722,127165.79625178312,127312.78948327253
65,597735.919273033,127351.46869748163,125352.09257435305
66,641157.2599966927,137843.82115887591,131183.5643944814
67,653918.8865255767,125844.03511085363,139925.6212976036
68,641335.5754545794,130937.02918918649,144743.51160218767
69,629731.2410233374,132972.3837236619,153447.65623462384
70,583069.1109326049,129968.82988491289,160188.21132864544
71,495474.4806287887,125042.02588451521,171558.40282271893
72,455981.84860315104,119245.19610091674,166201.83170392385
73,408355.00839080726,158077.38672190168,216396.64557950103
74,425949.79808838695,169250.29076423508,226589.01111943577
75,430680.67445286794,179862.29621701274,230958.9910539289
76,457586.86128973647,191329.3584404807,244647.23098510274
77,494658.76775931823,205920.5830614299,259726.90058984203
78,584175.9449079932,239340.61326606816,276348.09404735366
79,664108.5329645597,255310.95569773667,292687.79967816663
80,683241.0963716819,264234.8618037214,320802.1782466069
81,735397.2718881476,266435.4586855064,346692.67496107135
82,784618.9857492129,294123.14820901264,362616.03761289385
83,774020.9370924929,304241.8353902546,367663.00312039634
84,777893.8280342455,312381.6987764268,383732.2449919451
85,731098.1586070147,285435.7333001968,359914.10341498733
86,706036.9591339788,273797.7640369909,328171.7582114722
87,671144.7540412488,254072.1947105647,306267.99769891694
88,696297.8815766202,276474.25611117325,313434.48391440685
89,779740.179624917,286590.90447757975,325543.2051331631
90,854329.2449596365,299034.1539182992,351517.30701111874
91,888886.4567811561,323436.05545541074,382330.99171396927
92,890416.9177579967,325819.98811831436,409965.45224211673
93,879496.6283342472,340539.4348022469,451505.8283476238
94,865390.2758247888,353666.36227210116,476988.0541946278
95,826355.0270451542,371184.0588703955,489666.86976887286
96,805820.8195658176,375907.35275754146,490416.678104304
97,807389.558187485,380557.8772533407,506290.71632234595
98,817455.0801405031,392636.56704814476,517891.13600435026
99,830296.2604490764,403411.04252231115,525167.9606550459
100,868654.918784142,417684.4796105124,541383.8782918449
101,918799.5326509824,437300.5567946281,558435.5576705524
102,1002255.8027257948,455239.995150813,571304.1209766406
103,1086524.4575155464,475497.42615444725,581790.3316139046
104,1107092.962732184,481064.7668258077,601296.9235735978
