,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,334151.4908957155,230718.06693913476,246896.34318164148
1,308586.49570683733,228421.1751522312,248216.80359451412
2,301997.46349097596,224619.60129333063,249348.05674201873
3,307038.07999301836,229694.07777592583,253489.46889073015
4,323580.3478891636,243821.8476321167,277065.27312850766
5,285268.5570557934,390706.4836452448,424192.38658977364
6,337329.1515453598,428191.1707253498,450146.4142675161
7,403295.95030050847,450260.1444341662,471726.7295019195
8,457399.43763321213,477822.1897347806,487435.09291034576
9,452820.2913913959,500274.89429060783,512219.87704310345
10,465805.5747672299,525338.0302468698,520667.1599147328
11,471162.7940470609,543696.8498185413,537820.0082676997
12,461175.13670111407,544339.7923094678,556409.8812385116
13,433181.6518107299,483753.2197218043,515195.3061655781
14,466551.4226183961,307043.13674881717,312200.5291636442
15,438095.89941472455,274868.05877733306,274402.68308806245
16,494460.4145101135,289511.988597422,279337.29183747835
17,583749.2688306096,304068.6422655862,300362.2655352939
18,616039.4939828898,304765.32029041555,319173.0567514264
19,548789.804689181,429702.0435741686,481413.554426438
20,543656.9878193534,458166.69353269815,520271.74893614376
21,511218.3425463646,505367.41903743567,514114.6928807181
22,469030.85459353944,516402.24459920346,532377.0534116921
23,382881.085427502,483988.03637700935,519617.34667125583
24,340631.44956183847,467741.6377397402,528511.4753555828
25,321234.10484468384,441516.9739481253,524330.8703619562
26,313296.1926359516,453093.3922091952,528893.5549110145
27,317833.9760813567,455794.3402698273,527580.3109162918
28,329671.96810300177,500701.87902452744,572629.1753535492
29,362518.2553066032,528706.5441494002,597490.3461967437
30,435920.7496447494,561924.2363135862,624277.8907344454
31,502544.9656283291,596894.7398732087,657008.8977571087
32,497433.75273850834,632929.2604520624,671008.610740668
33,519948.5021083507,648663.640890168,683305.3839872383
34,512063.2390936597,693316.4377242735,687168.9736379044
35,526650.0801598063,716431.3808354952,702780.5377251387
36,512869.6260309487,686743.3576248765,713757.8537477788
37,467580.6669955929,606057.1802265582,633951.0721781929
38,426044.3583297194,496816.49893727124,563482.9672109406
39,386859.8605453792,424364.990310158,478606.68394205626
40,434950.2248550017,439257.1727374901,472965.40076068
41,586352.8243755631,311327.7553554187,326551.9990353368
42,650435.3153939021,318523.78337751364,322177.3247154236
43,546250.2552817498,458779.63353419193,496392.4944861443
44,549191.0695431342,472662.0144972515,534609.348475542
45,526470.9100513789,479592.1025386371,525392.7114570696
46,476867.54890374606,516289.83517536655,540092.6536075125
47,390135.813089562,507378.18584305944,540288.3075013023
48,347991.5165027087,484580.4110303616,544279.069406835
49,328831.86383956234,465693.5283581917,547413.7268108039
50,323596.47653290216,471430.53390516003,548667.8738159916
51,325066.3717296651,484472.975157557,560399.8705942044
52,340980.81740007823,516174.40664950333,600232.4776458915
53,372740.5768652006,556185.1678816054,631754.2152870029
54,433730.7807094935,579047.7910341478,650767.7533260849
55,492519.48441818915,619408.3808409646,676897.0116719798
56,520482.76980755356,661179.3065579765,686632.8631193145
57,516353.61057500204,683545.3940837744,710700.9691781581
58,504190.0628373626,703752.9594141125,704721.1400651373
59,527170.5591116337,715961.7836594234,723382.5312683884
60,494153.49768955156,671028.9545415533,710062.1761130971
61,543886.7322808662,377311.81523400755,378517.9597074039
62,476835.6247615967,300675.6933995023,328648.1334604491
63,450608.6613092812,266870.4635961415,280851.738139294
64,467329.13934659323,254987.6587104325,258094.1075219307
65,558971.1583916554,263909.6661994301,269845.9836612851
66,605557.5538165927,282510.12954499107,275892.9294743152
67,606241.3078791192,277990.49279008707,277531.34849068336
68,570891.6089175111,287377.6831679271,304058.44207845035
69,474019.22015947447,434645.8169696698,459839.0424764792
70,421695.10070717946,451603.64046926796,483318.85717749415
71,368691.07876018283,438659.9661443256,495521.1556884203
72,339440.75066327635,437177.18970638805,502598.3769076375
73,326341.2563123201,436997.75667087734,516248.3117359477
74,312502.60155713104,440140.9740683103,522484.81888855534
75,309183.9339390636,444616.7274901412,531300.5550849272
76,328861.821717951,487875.4922886687,580602.8443460433
77,367046.2377941461,520343.0528210695,599850.7479722133
78,439772.4449602727,548141.1389931084,630722.0383051818
79,485294.0041504433,603701.8521195692,675882.2494685792
80,521151.1786355821,661883.1541372972,708580.2676160132
81,525585.4779829545,719156.1049425394,766681.670010036
82,528887.3202567392,776598.556842566,790265.183262775
83,564392.3204289328,830432.8260607629,834011.3458671287
84,558310.6857220259,843880.0008178506,882629.3823674903
85,521769.1217636382,808315.7133491688,851541.1897099956
86,489564.48388614017,714269.433784097,819897.2165245404
87,495773.1183026019,679425.8170161931,752673.9989893141
88,543810.3528317948,662334.9886378358,740444.6158423021
89,622345.51172323,709854.5996799181,790014.7933566681
90,674873.2331927482,750805.1447736437,838647.029609636
91,689771.1279668927,790092.7206124135,891614.0146055921
92,704024.2097710985,889798.0432532582,978560.6146179712
93,675687.0088715869,937209.9690266028,1006716.8077599978
94,637185.3959425797,988275.0507537839,1061029.6576486093
95,569250.6184959968,1004584.6638165885,1094979.573900976
96,558298.7149110353,995131.8246930324,1128764.329671882
97,541982.2196882482,1009548.9748001043,1162822.2435975845
98,542281.9957720151,1024630.6956814094,1174548.2725658568
99,550839.451963715,1060826.5184747586,1206809.5866992152
100,562640.5650952026,1104294.8688296021,1263935.4415366633
101,592955.2357627942,1131957.778073222,1294310.3184140518
102,659007.5942335821,1178227.6018531427,1318341.9868685112
103,729122.967397102,1230292.7106131634,1351794.7130648328
104,781761.9240161079,1299036.408908987,1379631.7368167664
105,775238.9981141775,1327654.635890081,1403436.5102469278
106,747593.1611365072,1337309.0233673719,1400326.2867873907
107,772726.1389828095,1362436.794256516,1415026.4767747105
108,761788.4071924129,1325521.234480165,1384047.4867180302
109,659353.673774225,1152480.7602678007,1222562.146366133
110,597776.861967922,970398.6247308641,1097007.6943813388
111,573601.0984804978,848503.1028720187,955616.2414122166
112,561061.5709233618,788382.4720328541,876306.7427214531
113,624438.812058324,758534.7186380925,863773.2283943094
114,661667.3770649146,754620.6864763937,839259.3937696706
115,667881.819593668,737475.170775772,837675.915315882
116,665123.83313524,767951.7176463219,887690.9410937108
117,641567.1591044114,807183.7587693136,883294.4912935274
118,612663.4097239054,868956.7703532896,926586.7751678249
119,526713.0590359534,847132.9182190314,935929.2428536743
120,495389.5173413561,825383.9443212625,942829.777994191
121,476324.5639710886,821559.5199784765,957272.9639961143
122,464459.5736880173,817421.619829195,945908.4916166174
123,454055.1409784035,811098.3998387501,942522.7294324627
124,462747.7981910559,824666.805706258,970691.1617780238
125,490799.89585147484,860674.8264623132,995308.149064755
126,528938.3149213381,890913.6240674637,1047555.0647984769
127,589127.3074163191,939191.5540659408,1070430.85865395
128,655549.6571494367,1013291.5458517971,1134368.5897075466
129,714292.499246119,1058429.0407701503,1157015.282394376
130,743755.438154475,1083427.2076587933,1178999.8118082676
131,736366.549616517,1115593.8496799145,1212070.9612862857
132,684631.4773547377,1075680.3507662108,1148814.6677684973
133,624935.5457685444,920593.1266489696,965241.7890364751
134,568411.8979138616,745412.9986581776,802358.6025199536
135,527440.9446365224,596815.5070213303,651887.4367903008
136,611296.0959152612,346625.6916708547,359657.0409455653
137,652242.6644093831,348106.6323782044,344423.2770956622
138,660453.67766841,345306.41244633024,333685.87161823164
139,637455.756867684,338785.9568071975,329955.7076030162
140,550967.5416516715,521787.03414722433,569765.0177959887
141,548236.4076061982,546471.526929537,592012.8170204286
142,522868.73020324716,582119.6262642434,621693.6619364813
143,449890.92114587466,577429.7527980891,647620.5174159148
144,399829.0737432552,566267.1403234549,670494.1842510675
145,376195.91302914434,559554.2378052608,681110.5588289299
146,365648.12318881875,574138.9648272819,688056.8683639291
147,369200.3873613366,597122.4111296809,708058.0035904865
148,390730.55206421897,632494.8843545491,753827.8954035525
149,413778.4681402206,676938.3376520481,784939.677829442
150,451606.63218863745,715957.5179162944,842177.4371534401
151,499879.92388580093,767393.6044625287,877059.3025899801
152,594237.7412984719,856433.9627184897,952414.2807776914
153,652047.7376046479,913769.9188448921,995176.1659779134
154,667503.0004703115,975196.7450054035,1027311.8195750857
155,647982.2980702819,971565.8079232045,1041754.4921553305
156,629791.7108277936,913362.3925799408,988800.7731453243
157,584001.8803096424,776203.6651588104,823514.0022074645
158,610980.9608225455,416180.5297493246,421518.7855427921
159,558903.1426893624,328557.62209760264,339372.2547793853
160,557885.2725517593,300446.153189223,288016.3638050467
161,613913.4191618284,292417.2354609108,274577.9720821742
162,660310.9545194429,280423.99648403435,269415.7528296334
163,662031.9647118043,279608.10867202946,274606.3059941992
164,535572.0436900114,439275.6756307666,480919.2924269716
165,537672.2955346215,474782.5802345599,498272.99185977504
166,511378.7853420432,488435.08649825735,540721.6361056179
167,433849.715682644,490878.83712504775,564568.8692333933
168,372118.32582158275,508499.1888897288,596944.6045482621
169,358142.8702350158,522214.6276081246,634913.5197851021
170,358529.1909357956,538862.6466979109,654098.126272723
171,360812.55867228535,566759.1243360712,672457.5508270995
172,372053.58776968246,610189.0972531781,708839.1023608693
173,408994.9266103925,643417.4092679855,744908.4172842993
174,477841.2716251719,696150.7519681023,777999.5815193722
175,533859.2842660222,733383.8763347896,820114.498438003
176,565038.8814239226,800634.2594407657,854351.218668062
177,583837.8467836819,833616.339054111,888984.9044267423
178,580319.677010959,876373.5405662648,895957.2937401604
179,579410.5705109007,883160.7448676034,898406.0104962362
180,544370.7099304993,802251.023418647,857016.3074214802
181,475856.1289149454,669185.5760114107,733000.2756997906
